"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-5R-2026-01-22-17-59-54.mtwData","2026-01-22","17:59:54","2026-01-22 17:59:54.725","2026-01-22 17:59:54.77","13","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","9.91","0.755","65.708","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.5499998927116394,11.64396,0.04500366,0.27528536
1.5600001215934753,11.863959,0.045609996,0.2728438
1.5700001120567322,11.94796,0.04594685,0.27162302
1.580000102519989,12.007958,0.04601422,0.27162302
1.5900000929832458,12.027959,0.04601422,0.27406457
1.6000000834465027,11.999959,0.04601422,0.27406457
1.6100000739097595,12.007958,0.04601422,0.27528536
1.6200000643730164,12.0199585,0.04608159,0.27650613
1.6300000548362732,12.035959,0.046148963,0.27772692
1.64000004529953,12.031959,0.046283703,0.27772692
1.6500000357627869,12.05596,0.046283703,0.27894768
1.6600000262260437,12.067959,0.046351075,0.27894768
1.6700000166893005,12.035959,0.046418447,0.28016847
1.6800000071525574,12.027959,0.04648582,0.28016847
1.6899999976158142,12.0719595,0.046553187,0.28138924
1.699999988079071,12.111959,0.046553187,0.28261003
1.7099999785423279,12.079959,0.04668793,0.28261003
1.7199999690055847,12.087958,0.04682267,0.28261003
1.7299999594688416,12.163959,0.047024783,0.28261003
1.7399999499320984,12.199959,0.047294263,0.28138924
1.7499999403953552,12.279958,0.04763112,0.28138924
1.759999930858612,12.403958,0.048170086,0.27772692
1.769999921321869,12.603957,0.048978537,0.27406457
1.7799999117851257,12.859957,0.049989097,0.2679607
1.7899999022483826,13.167955,0.05133651,0.26063603
1.7999998927116394,13.571953,0.052683927,0.25209057
1.8100001215934753,13.867953,0.053559743,0.2459867
1.8200001120567322,14.011952,0.054031342,0.24476592
1.830000102519989,14.103952,0.054300822,0.24476592
1.8400000929832458,14.175951,0.054502938,0.24354514
1.8500000834465027,14.207952,0.05470505,0.24354514
1.8600000739097595,14.243951,0.05483979,0.24354514
1.8700000643730164,14.299951,0.054974534,0.24354514
1.8800000548362732,14.287951,0.0550419,0.24476592
1.89000004529953,14.303951,0.055109274,0.24476592
1.9000000357627869,14.315951,0.05517664,0.2459867
1.9100000262260437,14.335952,0.05517664,0.24720748
1.9200000166893005,14.307952,0.05517664,0.24842826
1.9300000071525574,14.287951,0.05517664,0.24964903
1.9399999976158142,14.279952,0.05517664,0.2508698
1.949999988079071,14.271951,0.05517664,0.25209057
1.9599999785423279,14.263951,0.05517664,0.25209057
1.9699999690055847,14.239952,0.05517664,0.25453213
1.9799999594688416,14.275951,0.05517664,0.25453213
1.9899999499320984,14.259952,0.05517664,0.25575292
1.9999999403953552,14.235951,0.05517664,0.25697368
2.009999930858612,14.235951,0.05517664,0.25819448
2.019999921321869,14.227952,0.05517664,0.25941524
2.0299999117851257,14.227952,0.05517664,0.26063603
2.0399999022483826,14.215952,0.05517664,0.2618568
2.0499998927116394,14.223951,0.05517664,0.2630776
2.0600001215934753,14.223951,0.05517664,0.26429835
2.070000112056732,14.163951,0.05517664,0.26551914
