"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","DF-2L-2026-01-30-15-27-00.mtwData","2026-01-30","15:27:00","2026-01-30 15:27:00.576","2026-01-30 15:27:00.628","29","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.19","0.852","58.740","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
2.80999992787838,12.523957,0.059825227,0.30824634
2.8199999183416367,12.539958,0.0598926,0.30824634
2.8299999088048935,12.519958,0.0598926,0.3106879
2.8399998992681503,12.511958,0.059959967,0.3106879
2.849999889731407,12.523957,0.06002734,0.3119087
2.859999880194664,12.539958,0.06009471,0.3119087
2.8700001090765,12.531958,0.060162082,0.31312945
2.8800000995397568,12.523957,0.060162082,0.31435025
2.8900000900030136,12.547957,0.06022945,0.31435025
2.9000000804662704,12.571957,0.060296822,0.315571
2.9100000709295273,12.539958,0.060296822,0.3167918
2.920000061392784,12.555957,0.060364194,0.3167918
2.930000051856041,12.567958,0.060364194,0.31801257
2.940000042319298,12.563957,0.060364194,0.31923336
2.9500000327825546,12.567958,0.060431566,0.32045412
2.9600000232458115,12.571957,0.060431566,0.3216749
2.9700000137090683,12.563957,0.060431566,0.32289568
2.980000004172325,12.555957,0.060498934,0.32289568
2.989999994635582,12.5599575,0.06056631,0.32411647
2.999999985098839,12.555957,0.060701046,0.32411647
3.0099999755620956,12.571957,0.060701046,0.32533723
3.0199999660253525,12.587957,0.06076842,0.32655802
3.0299999564886093,12.619957,0.06083579,0.32655802
3.039999946951866,12.611957,0.060970534,0.32655802
3.049999937415123,12.639956,0.061105266,0.32655802
3.05999992787838,12.695957,0.06130738,0.32655802
3.0699999183416367,12.739957,0.061711606,0.32533723
3.0799999088048935,12.883956,0.06231794,0.32289568
3.0899998992681503,13.103956,0.06319376,0.31801257
3.099999889731407,13.299954,0.06413695,0.3119087
3.109999880194664,13.483953,0.065012775,0.30702558
3.1200001090765,13.695953,0.065753855,0.30336323
3.1300000995397568,13.831953,0.06622544,0.30092168
3.1400000900030136,13.907953,0.06649493,0.30092168
3.1500000804662704,13.963952,0.06649493,0.30092168
3.1600000709295273,13.947953,0.066562295,0.30214247
3.170000061392784,13.947953,0.066562295,0.30336323
3.180000051856041,13.947953,0.066562295,0.30458403
3.190000042319298,13.955953,0.066562295,0.3058048
3.2000000327825546,13.939953,0.06662966,0.3058048
3.2100000232458115,13.939953,0.06662966,0.30702558
3.2200000137090683,13.935952,0.06662966,0.30824634
3.230000004172325,13.935952,0.06662966,0.30946714
3.239999994635582,13.907953,0.06662966,0.3106879
3.249999985098839,13.903953,0.06669704,0.3119087
3.2599999755620956,13.907953,0.06669704,0.31312945
3.2699999660253525,13.871953,0.06669704,0.31435025
3.2799999564886093,13.887953,0.06676441,0.31435025
3.289999946951866,13.903953,0.06683178,0.315571
3.299999937415123,13.927953,0.06689915,0.315571
3.30999992787838,13.919953,0.06689915,0.3167918
3.3199999183416367,13.911952,0.06696652,0.31801257
3.3299999088048935,13.915953,0.06710126,0.31801257
3.3399998992681503,13.943953,0.06716863,0.31801257
3.349999889731407,13.979952,0.067303374,0.31801257
3.359999880194664,13.987953,0.06743812,0.31923336
3.3700001090765,14.007953,0.06757286,0.31923336
3.3800000995397568,14.071952,0.06784234,0.31801257
3.3900000900030136,14.167952,0.06831394,0.3167918
3.4000000804662704,14.271951,0.068987645,0.31312945
3.4100000709295273,14.463951,0.0697961,0.30824634
3.420000061392784,14.69195,0.07067191,0.30336323
3.430000051856041,14.891949,0.07148036,0.29848012
3.440000042319298,15.071949,0.0720867,0.29603857
3.4500000327825546,15.163948,0.07235619,0.2948178
3.4600000232458115,15.195948,0.072423555,0.29603857
3.4700000137090683,15.183948,0.072423555,0.29725936
3.480000004172325,15.167949,0.07249092,0.29848012
3.489999994635582,15.179949,0.07249092,0.29848012
3.499999985098839,15.179949,0.07249092,0.30092168
