"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","20-2026-01-08-15-24-24.mtwData","2026-01-08","15:24:24","2026-01-08 15:24:24.59","2026-01-08 15:24:24.642","20","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.001","-0.044","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
3.840125108603388,-0.13199955,6.7370755E-5,0.21546726
3.850125099066645,-0.1479995,6.7370755E-5,0.21546726
3.8601250895299017,-0.15199949,6.7370755E-5,0.21668804
3.8701250799931586,-0.14399952,6.7370755E-5,0.21790881
3.8801250704564154,-0.1479995,6.7370755E-5,0.21912959
3.8901250609196723,-0.15599947,6.7370755E-5,0.22035037
3.900125051382929,-0.13999952,6.7370755E-5,0.22157115
3.910125041846186,-0.13599953,6.7370755E-5,0.22279193
3.9201250323094428,-0.16799943,6.7370755E-5,0.2240127
3.9301250227726996,-0.15199949,6.7370755E-5,0.22523348
3.9401250132359564,-0.13199955,6.7370755E-5,0.22645426
3.9501250036992133,-0.15999946,6.7370755E-5,0.22767504
3.96012499416247,-0.14399952,6.7370755E-5,0.22889581
3.970124984625727,-0.13199955,6.7370755E-5,0.23011659
3.9801249750889838,-0.14399952,6.7370755E-5,0.23133737
3.9901249655522406,-0.14399952,6.7370755E-5,0.23255815
4.0001251944340765,-0.13999952,6.7370755E-5,0.23377892
4.010124946478754,-0.1159996,6.7370755E-5,0.2349997
4.02012517536059,-0.14399952,6.7370755E-5,0.2349997
4.030124927405268,-0.13999952,6.7370755E-5,0.23744126
4.040125156287104,-0.1159996,6.7370755E-5,0.23744126
4.050124908331782,-0.1479995,6.7370755E-5,0.23866203
4.060125137213618,-0.15599947,6.7370755E-5,0.23988281
4.070124889258295,-0.13199955,6.7370755E-5,0.24110359
4.080125118140131,-0.14399952,6.7370755E-5,0.24232437
4.090124870184809,-0.13999952,6.7370755E-5,0.24354514
4.100125099066645,-0.14399952,6.7370755E-5,0.24476592
4.110124851111323,-0.11999959,6.7370755E-5,0.2459867
4.120125079993159,-0.15199949,6.7370755E-5,0.24720748
4.130124832037836,-0.15999946,6.7370755E-5,0.24842826
4.140125060919672,-0.14399952,6.7370755E-5,0.24964903
4.15012481296435,-0.1479995,6.7370755E-5,0.2508698
4.160125041846186,-0.15199949,6.7370755E-5,0.25209057
4.170124793890864,-0.12799956,6.7370755E-5,0.25331137
4.1801250227727,-0.13599953,6.7370755E-5,0.25453213
4.190124774817377,-0.15999946,6.7370755E-5,0.25575292
4.200125003699213,-0.14399952,6.7370755E-5,0.25697368
4.210125232581049,-0.13599953,6.7370755E-5,0.25697368
4.220124984625727,-0.15599947,6.7370755E-5,0.25819448
4.230125213507563,-0.15199949,6.7370755E-5,0.25941524
4.240124965552241,-0.1479995,6.7370755E-5,0.26063603
4.2501251944340765,-0.15199949,6.7370755E-5,0.2618568
4.260124946478754,-0.15599947,6.7370755E-5,0.2630776
4.27012517536059,-0.14399952,6.7370755E-5,0.26429835
4.280124927405268,-0.13599953,6.7370755E-5,0.26551914
4.290125156287104,-0.15999946,6.7370755E-5,0.2667399
4.300124908331782,-0.1479995,6.7370755E-5,0.2679607
4.310125137213618,-0.11999959,6.7370755E-5,0.26918146
4.320124889258295,-0.14399952,6.7370755E-5,0.27040225
4.330125118140131,-0.13599953,6.7370755E-5,0.27162302
4.340124870184809,-0.13599953,6.7370755E-5,0.2728438
4.350125099066645,-0.1479995,6.7370755E-5,0.27406457
4.360124851111323,-0.13999952,6.7370755E-5,0.27528536
4.370125079993159,-0.13599953,6.7370755E-5,0.27650613
4.380124832037836,-0.13199955,6.7370755E-5,0.27772692
4.390125060919672,-0.15999946,6.7370755E-5,0.27772692
4.40012481296435,-0.15599947,6.7370755E-5,0.27894768
4.410125041846186,-0.14399952,6.7370755E-5,0.28016847
4.420124793890864,-0.16799943,6.7370755E-5,0.28138924
4.4301250227727,-0.15599947,6.7370755E-5,0.28261003
4.440124774817377,-0.13599953,6.7370755E-5,0.2838308
4.450125003699213,-0.13999952,6.7370755E-5,0.28505158
4.460125232581049,-0.15599947,6.7370755E-5,0.28627235
4.470124984625727,-0.15199949,6.7370755E-5,0.28749314
4.480125213507563,-0.13599953,6.7370755E-5,0.2887139
4.490124965552241,-0.15199949,6.7370755E-5,0.2899347
4.5001251944340765,-0.15199949,6.7370755E-5,0.29115546
4.510124946478754,-0.13599953,6.7370755E-5,0.29237625
4.52012517536059,-0.14399952,6.7370755E-5,0.293597
4.530124927405268,-0.16399944,6.7370755E-5,0.2948178
4.540125156287104,-0.15199949,1.3474151E-4,0.2948178
4.550124908331782,-0.1479995,1.3474151E-4,0.29603857
4.560125137213618,-0.15199949,1.3474151E-4,0.29725936
4.570124889258295,-0.14399952,1.3474151E-4,0.29848012
4.580125118140131,-0.13999952,1.3474151E-4,0.29970092
4.590124870184809,-0.14399952,1.3474151E-4,0.30092168
4.600125099066645,-0.1479995,1.3474151E-4,0.30214247
4.610124851111323,-0.12799956,1.3474151E-4,0.30336323
4.620125079993159,-0.15999946,1.3474151E-4,0.30458403
4.630124832037836,-0.15999946,1.3474151E-4,0.3058048
4.640125060919672,-0.13199955,1.3474151E-4,0.30702558
4.65012481296435,-0.13999952,1.3474151E-4,0.30824634
4.660125041846186,-0.1479995,1.3474151E-4,0.30946714
4.670124793890864,-0.14399952,1.3474151E-4,0.30946714
4.6801250227727,-0.1479995,1.3474151E-4,0.3119087
4.690124774817377,-0.13199955,1.3474151E-4,0.3119087
4.700125003699213,-0.15199949,2.0211225E-4,0.31312945
4.710125232581049,-0.13599953,2.0211225E-4,0.31435025
4.720124984625727,-0.13999952,2.0211225E-4,0.315571
4.730125213507563,-0.1479995,2.0211225E-4,0.3167918
4.740124965552241,-0.13999952,2.0211225E-4,0.31801257
4.7501251944340765,-0.13599953,2.0211225E-4,0.31923336
4.760124946478754,-0.15199949,2.0211225E-4,0.32045412
4.77012517536059,-0.13599953,2.6948302E-4,0.32045412
4.780124927405268,-0.09999966,2.6948302E-4,0.3216749
4.790125156287104,-0.1159996,3.3685373E-4,0.32289568
4.800124908331782,-0.11999959,3.3685373E-4,0.32289568
4.810125137213618,-0.1159996,3.3685373E-4,0.32533723
4.820124889258295,-0.11999959,3.3685373E-4,0.32533723
4.830125118140131,-0.11999959,4.042245E-4,0.32655802
4.840124870184809,-0.09599967,4.7159527E-4,0.3277788
4.850125099066645,-0.06399978,5.3896604E-4,0.3277788
4.860124851111323,-0.05599981,6.063368E-4,0.32899958
4.870125079993159,-0.051999822,6.063368E-4,0.33022034
