"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","9-2026-01-08-11-38-05.mtwData","2026-01-08","11:38:05","2026-01-08 11:38:05.218","2026-01-08 11:38:05.265","9","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.020","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.7501249560154974,-0.027999906,6.7370755E-5,0.21790881
1.7601249464787543,-0.011999959,6.7370755E-5,0.21912959
1.7701250561513007,-0.015999945,6.7370755E-5,0.22035037
1.7801250466145575,-0.011999959,6.7370755E-5,0.22035037
1.7901250370778143,-0.019999932,6.7370755E-5,0.22279193
1.8001250275410712,0.0,6.7370755E-5,0.22279193
1.810125018004328,-0.027999906,6.7370755E-5,0.22523348
1.8201250084675848,-0.039999865,6.7370755E-5,0.22523348
1.8301249989308417,-0.011999959,6.7370755E-5,0.22645426
1.8401249893940985,-0.027999906,6.7370755E-5,0.22767504
1.8501249798573554,-0.03199989,6.7370755E-5,0.22889581
1.8601249703206122,-0.03599988,6.7370755E-5,0.23011659
1.870124960783869,-0.023999918,6.7370755E-5,0.23133737
1.8801249512471259,-0.027999906,6.7370755E-5,0.23255815
1.8901249417103827,-0.04399985,6.7370755E-5,0.23377892
1.900125051382929,-0.023999918,6.7370755E-5,0.2349997
1.910125041846186,-0.023999918,6.7370755E-5,0.23622048
1.9201250323094428,-0.039999865,6.7370755E-5,0.23744126
1.9301250227726996,-0.003999986,6.7370755E-5,0.23866203
1.9401250132359564,-0.023999918,6.7370755E-5,0.23988281
1.9501250036992133,-0.015999945,6.7370755E-5,0.24110359
1.96012499416247,-0.007999972,6.7370755E-5,0.24232437
1.970124984625727,-0.007999972,6.7370755E-5,0.24232437
1.9801249750889838,-0.019999932,6.7370755E-5,0.24476592
1.9901249655522406,-0.027999906,6.7370755E-5,0.24476592
2.0001249560154974,-0.015999945,6.7370755E-5,0.2459867
2.0101249464787543,-0.015999945,6.7370755E-5,0.24720748
2.020124936942011,-0.039999865,6.7370755E-5,0.24842826
2.030124927405268,-0.019999932,6.7370755E-5,0.24964903
2.040124917868525,-0.007999972,6.7370755E-5,0.2508698
2.0501249083317816,-0.027999906,6.7370755E-5,0.25209057
2.0601248987950385,-0.023999918,6.7370755E-5,0.25331137
2.0701248892582953,-0.03199989,6.7370755E-5,0.25453213
2.0801251181401312,-0.019999932,6.7370755E-5,0.25575292
2.090125108603388,-0.04399985,6.7370755E-5,0.25697368
2.100125099066645,-0.023999918,6.7370755E-5,0.25819448
2.1101250895299017,0.003999986,6.7370755E-5,0.25941524
2.1201250799931586,-0.023999918,6.7370755E-5,0.26063603
2.1301250704564154,-0.027999906,6.7370755E-5,0.2618568
2.1401250609196723,-0.023999918,6.7370755E-5,0.2618568
2.150125051382929,-0.011999959,6.7370755E-5,0.26429835
2.160125041846186,-0.023999918,6.7370755E-5,0.26429835
2.1701250323094428,-0.019999932,6.7370755E-5,0.26551914
2.1801250227726996,0.0,6.7370755E-5,0.2667399
2.1901250132359564,-0.019999932,6.7370755E-5,0.2679607
2.2001250036992133,-0.023999918,6.7370755E-5,0.26918146
2.21012499416247,-0.019999932,6.7370755E-5,0.27040225
2.220124984625727,-0.039999865,6.7370755E-5,0.27162302
2.2301249750889838,-0.03599988,6.7370755E-5,0.2728438
2.2401249655522406,-0.027999906,6.7370755E-5,0.27406457
2.2501249560154974,-0.03199989,6.7370755E-5,0.27528536
2.2601249464787543,-0.03599988,6.7370755E-5,0.27650613
2.270124936942011,-0.04399985,6.7370755E-5,0.27772692
2.280124927405268,-0.003999986,6.7370755E-5,0.27894768
2.290124917868525,-0.03599988,6.7370755E-5,0.28016847
2.3001249083317816,-0.04399985,6.7370755E-5,0.28138924
2.3101248987950385,0.0,6.7370755E-5,0.28138924
2.3201248892582953,-0.023999918,6.7370755E-5,0.2838308
2.3301251181401312,-0.019999932,6.7370755E-5,0.2838308
2.340125108603388,-0.011999959,6.7370755E-5,0.28627235
2.350125099066645,-0.019999932,6.7370755E-5,0.28627235
2.3601250895299017,-0.027999906,6.7370755E-5,0.28749314
2.3701250799931586,-0.03599988,6.7370755E-5,0.2887139
2.3801250704564154,-0.015999945,6.7370755E-5,0.2899347
2.3901250609196723,-0.03199989,6.7370755E-5,0.29115546
2.400125051382929,-0.03199989,6.7370755E-5,0.29237625
2.410125041846186,-0.023999918,6.7370755E-5,0.293597
2.4201250323094428,-0.027999906,6.7370755E-5,0.2948178
2.4301250227726996,-0.03599988,6.7370755E-5,0.29603857
2.4401250132359564,-0.019999932,6.7370755E-5,0.29725936
2.4501250036992133,-0.023999918,6.7370755E-5,0.29848012
2.46012499416247,-0.039999865,6.7370755E-5,0.29970092
2.470124984625727,-0.05599981,6.7370755E-5,0.30092168
2.4801249750889838,-0.039999865,6.7370755E-5,0.30214247
2.4901249655522406,-0.027999906,6.7370755E-5,0.30336323
2.5001249560154974,-0.039999865,6.7370755E-5,0.30336323
2.5101249464787543,-0.03199989,6.7370755E-5,0.3058048
2.520124936942011,-0.03199989,1.3474151E-4,0.3058048
2.530124927405268,-0.023999918,1.3474151E-4,0.30702558
2.540124917868525,-0.03599988,1.3474151E-4,0.30824634
2.5501249083317816,-0.011999959,1.3474151E-4,0.30946714
2.5601248987950385,0.007999972,1.3474151E-4,0.3106879
2.5701248892582953,-0.03599988,1.3474151E-4,0.3119087
2.5801251181401312,0.0,1.3474151E-4,0.31312945
2.590125108603388,-0.015999945,2.0211225E-4,0.31312945
2.600125099066645,-0.039999865,2.0211225E-4,0.31435025
2.6101250895299017,-0.027999906,2.0211225E-4,0.315571
2.6201250799931586,-0.019999932,2.0211225E-4,0.3167918
2.6301250704564154,-0.011999959,2.6948302E-4,0.31801257
2.6401250609196723,-0.007999972,2.6948302E-4,0.31923336
2.650125051382929,0.003999986,2.6948302E-4,0.32045412
2.660125041846186,0.023999918,3.3685373E-4,0.32045412
2.6701250323094428,0.027999906,4.042245E-4,0.3216749
2.6801250227726996,0.05599981,4.042245E-4,0.32289568
2.6901250132359564,0.05599981,4.042245E-4,0.32289568
2.7001250036992133,0.05599981,4.7159527E-4,0.32411647
2.71012499416247,0.07199976,5.3896604E-4,0.32533723
2.720124984625727,0.103999645,6.063368E-4,0.32533723
2.8201248892582953,0.295999,0.0013474149,0.33144113
2.9201250323094428,0.62399787,0.0024927177,0.33510345
3.020124936942011,1.4039952,0.005726514,0.32411647
3.1201250799931586,2.2759922,0.0086908275,0.315571
3.220124984625727,2.4279919,0.009634018,0.32045412
3.3201248892582953,4.135986,0.015966868,0.2887139
3.4201250323094428,4.2719855,0.016303722,0.29725936
3.520124936942011,4.5359845,0.017449025,0.30092168
3.6201250799931586,5.5999813,0.02169338,0.2838308
3.720124984625727,5.70798,0.022097606,0.29237625
3.8201248892582953,5.96798,0.02331028,0.2948178
3.9201250323094428,6.2759786,0.02432084,0.29970092
4.02012517536059,6.9439764,0.027083041,0.29237625
4.120125079993159,6.9919763,0.027285155,0.30214247
4.220124984625727,7.0119762,0.027487267,0.3119087
4.320124889258295,7.2479753,0.028430458,0.3167918
4.420124793890864,7.7199736,0.03045158,0.315571
4.52012517536059,8.73997,0.034224343,0.30092168
4.620125079993159,8.72797,0.034426454,0.3106879
4.720124984625727,8.83197,0.03483068,0.31923336
4.820124889258295,9.147969,0.036178093,0.3216749
4.920124793890864,10.115965,0.039748743,0.30824634
5.02012517536059,10.195965,0.040085595,0.3167918
5.120125079993159,10.223965,0.04042245,0.32655802
5.220124984625727,10.447965,0.04129827,0.3326619
5.320124889258295,11.219962,0.044397324,0.3216749
5.420124793890864,12.579958,0.049719613,0.29725936
5.52012517536059,13.515954,0.05308815,0.28505158
5.620125079993159,13.507954,0.053290263,0.29603857
5.720124984625727,13.531955,0.053559747,0.30458403
5.820124889258295,14.291951,0.0566588,0.29603857
5.920124793890864,15.083949,0.05948837,0.28749314
6.02012517536059,15.107948,0.059757855,0.29725936
6.120125079993159,15.183948,0.06022945,0.30458403
6.220124984625727,15.291947,0.060768418,0.31312945
6.320124889258295,15.579947,0.06204846,0.315571
6.420124793890864,16.227945,0.06454118,0.30946714
6.52012517536059,16.255945,0.06467592,0.32045412
6.620125079993159,16.287945,0.065012775,0.32899958
6.720124984625727,16.471945,0.06582122,0.33510345
6.820124889258295,17.043941,0.06804446,0.33144113
6.920124793890864,18.019938,0.071682476,0.31801257
7.02012517536059,18.099937,0.072154075,0.32655802
7.120125079993159,18.227938,0.072827786,0.3326619
7.220124984625727,19.191935,0.076600544,0.31801257
7.320124889258295,19.559933,0.07788059,0.3216749
7.420124793890864,19.595934,0.07821744,0.33022034
7.52012517536059,19.891933,0.07963223,0.3326619
7.620125079993159,22.087925,0.08805357,0.28627235
7.720124984625727,22.767923,0.09068103,0.27894768
7.820124889258295,22.707924,0.09068103,0.2899347
7.920124793890864,22.667923,0.0907484,0.30092168
8.02012517536059,22.659922,0.09095051,0.3106879
8.120124603156,22.691923,0.09121999,0.3216749
8.220124984625727,23.63192,0.0951275,0.3058048
8.320125366095454,24.347916,0.09741811,0.30092168
8.420124793890864,24.299917,0.09762022,0.3106879
8.52012517536059,24.411917,0.09829392,0.31801257
8.620124603156,25.587914,0.10274039,0.29970092
8.720124984625727,25.583914,0.102942504,0.30946714
8.820125366095454,25.591911,0.10321199,0.31923336
8.920124793890864,25.923912,0.10455941,0.3216749
9.02012517536059,27.175907,0.10934273,0.29970092
9.120124603156,27.243906,0.10967959,0.30946714
9.220124984625727,27.339907,0.11035328,0.315571
9.320125366095454,27.787905,0.1121723,0.31435025
9.420124793890864,28.771902,0.11601243,0.29970092
9.52012517536059,28.943903,0.11682088,0.3058048
9.620124603156,29.603899,0.11965045,0.29725936
9.720124984625727,29.807898,0.12039153,0.30336323
9.820125366095454,29.7319,0.12039153,0.315571
9.920124793890864,29.671898,0.12039153,0.32655802
10.02012517536059,29.715899,0.120863125,0.33510345
10.120124603156,30.127897,0.12248003,0.33510345
10.220124984625727,31.663893,0.12820654,0.30702558
10.320125366095454,32.035892,0.12982343,0.30702558
10.420124793890864,32.53989,0.1317772,0.3058048
10.52012517536059,32.74789,0.13278775,0.3106879
10.620124603156,32.97989,0.13386568,0.31435025
10.720124984625727,33.155888,0.13460676,0.32045412
10.820125366095454,33.27189,0.13541521,0.32655802
10.920124793890864,34.27188,0.13918798,0.3119087
11.02012517536059,34.263885,0.13932271,0.32289568
11.120124603156,34.243885,0.13952482,0.3326619
11.220124984625727,34.399883,0.14033328,0.3387658
11.320125366095454,34.77588,0.14195018,0.3387658
11.420124793890864,36.15188,0.14693561,0.3167918
11.52012517536059,36.091877,0.14707035,0.32655802
11.620124603156,36.367878,0.1485525,0.3277788
11.720124984625727,38.01187,0.15441376,0.29970092
11.820125366095454,37.91187,0.15448113,0.30946714
11.920124793890864,37.84787,0.15454851,0.3216749
12.02012517536059,37.855873,0.15475062,0.33144113
12.120124603156,37.93587,0.15535696,0.3387658
12.220124984625727,39.387867,0.16054448,0.31435025
12.320125366095454,39.483864,0.1612182,0.3216749
12.420124793890864,39.531868,0.16175717,0.32899958
12.52012517536059,40.66386,0.16600153,0.3106879
12.620124603156,40.77586,0.16674261,0.3167918
12.720124984625727,41.34386,0.16930269,0.3106879
12.820125366095454,42.155857,0.17213227,0.30336323
12.920124793890864,42.135857,0.17253649,0.3119087
13.02012517536059,42.267853,0.17327757,0.31801257
13.120124603156,43.19585,0.17691559,0.30458403
13.220124984625727,43.439854,0.17799352,0.30946714
13.320125366095454,43.49585,0.1785325,0.3167918
13.420124793890864,43.643852,0.17934094,0.32289568
13.52012517536059,44.383846,0.18230525,0.31312945
13.620124603156,45.123848,0.18513483,0.3058048
13.720124984625727,45.379845,0.18648224,0.30824634
13.820125366095454,46.471844,0.19052447,0.29115546
13.920124793890864,46.51984,0.19113083,0.29848012
14.02012517536059,46.81184,0.19247822,0.30092168
14.120124603156,47.535835,0.19544254,0.29115546
14.220124984625727,48.01584,0.1973963,0.2899347
14.320125366095454,48.06384,0.1978679,0.29848012
14.420124793890864,48.167835,0.19854161,0.3058048
14.52012517536059,48.151833,0.19874372,0.315571
14.620124603156,48.291836,0.19961955,0.32045412
14.720124984625727,48.931835,0.20217963,0.31435025
14.820125366095454,49.003834,0.20258385,0.32289568
14.920124793890864,49.027832,0.20298807,0.33144113
15.02012517536059,49.31983,0.20426811,0.33510345
15.120124603156,50.31983,0.20831037,0.31923336
15.220124984625727,50.751823,0.20985988,0.31923336
15.320125366095454,50.811825,0.21026412,0.3277788
15.420124793890864,51.127827,0.21181364,0.32899958
15.52012517536059,52.13982,0.21551904,0.31435025
15.620124603156,52.063824,0.21565378,0.32533723
15.720124984625727,52.107822,0.21612537,0.3326619
15.820125366095454,52.223824,0.21693382,0.3387658
15.920124793890864,54.475815,0.22522041,0.293597
16.020124221686274,55.459812,0.22899318,0.27894768
16.120124603156,55.32381,0.22899318,0.2899347
16.220124984625727,55.21181,0.22899318,0.30214247
16.320125366095454,55.111813,0.22906055,0.31312945
16.42012574756518,55.095814,0.22933003,0.32289568
16.520124221686274,56.363808,0.23451757,0.29848012
16.620124603156,56.623806,0.23532604,0.30458403
16.720124984625727,56.607807,0.23559551,0.31435025
16.820125366095454,57.211807,0.23835771,0.30702558
16.92012574756518,57.8638,0.24071568,0.30092168
17.020124221686274,57.787804,0.24085043,0.3119087
17.120124603156,57.759804,0.24105255,0.32289568
17.220124984625727,57.987804,0.24226522,0.32533723
17.320125366095454,59.2878,0.24711592,0.30336323
17.42012574756518,59.299797,0.24752015,0.3119087
17.520124221686274,59.3798,0.24812648,0.31923336
17.620124603156,59.635796,0.24940652,0.3216749
17.720124984625727,60.835793,0.25398773,0.30214247
17.820125366095454,60.879795,0.25459406,0.30946714
17.92012574756518,61.59979,0.25762576,0.29970092
18.020124221686274,61.79179,0.25856894,0.30458403
18.120124603156,61.85979,0.25924265,0.3119087
18.220124984625727,61.96779,0.25998372,0.31801257
18.320125366095454,62.747787,0.2632849,0.30702558
18.42012574756518,63.511784,0.26611447,0.29848012
18.520124221686274,63.567787,0.2667208,0.3058048
18.620124603156,64.07978,0.26914614,0.30092168
18.720124984625727,64.463776,0.27056092,0.30214247
18.820125366095454,64.60778,0.2715715,0.30702558
18.92012574756518,64.783775,0.27244732,0.31312945
19.020124221686274,64.86378,0.273121,0.31923336
19.120124603156,65.395775,0.27547902,0.315571
19.220124984625727,65.799774,0.27702853,0.315571
19.320125366095454,65.727776,0.27723065,0.32533723
19.42012574756518,65.79177,0.27783698,0.3326619
19.520124221686274,66.05978,0.27911702,0.33510345
19.620124603156,67.29578,0.28396773,0.31312945
19.720124984625727,67.38777,0.28443933,0.3216749
19.820125366095454,67.33177,0.2846414,0.3326619
19.92012574756518,67.46777,0.2855846,0.33632424
20.020124221686274,69.579765,0.293467,0.293597
20.120124603156,70.539764,0.2973745,0.27894768
20.220124984625727,70.39576,0.2973745,0.2899347
20.320125366095454,70.259766,0.2973745,0.30092168
20.42012574756518,70.17176,0.2973745,0.31312945
20.520124221686274,70.07576,0.29744187,0.32411647
20.620124603156,70.07176,0.2977787,0.3326619
20.720124984625727,70.47176,0.2996651,0.3326619
20.820125366095454,71.82775,0.30465052,0.30946714
20.92012574756518,71.807755,0.30512214,0.3167918
21.020124221686274,72.63576,0.30869278,0.30458403
21.120124603156,72.95575,0.30997282,0.30702558
21.220124984625727,72.95575,0.31044444,0.315571
21.320125366095454,73.111755,0.31145498,0.31923336
21.42012574756518,74.13574,0.31549725,0.30336323
21.520124221686274,74.25975,0.3162383,0.30946714
21.620124603156,74.27575,0.3168446,0.3167918
21.720124984625727,74.57975,0.31839418,0.31801257
21.820125366095454,75.40374,0.32169533,0.3058048
21.92012574756518,75.879745,0.32378381,0.30336323
22.020124221686274,76.44774,0.32641128,0.29725936
22.120124603156,76.92374,0.32836503,0.2948178
22.220124984625727,76.87574,0.32863453,0.30458403
22.320125366095454,76.97974,0.32951036,0.30946714
22.42012574756518,77.88773,0.3332831,0.29603857
22.520124221686274,78.427734,0.33550635,0.29115546
22.620124603156,78.57173,0.33658427,0.29603857
22.720124984625727,78.54373,0.33685374,0.3058048
22.820125366095454,78.61973,0.3376622,0.3106879
22.92012574756518,79.18373,0.3399528,0.30702558
23.020124221686274,79.18373,0.34035704,0.315571
23.120124603156,79.15573,0.34062654,0.32533723
23.220124984625727,79.42373,0.34204128,0.32655802
23.320125366095454,80.07173,0.3448709,0.31923336
23.42012574756518,80.707726,0.3473636,0.31312945
23.520124221686274,80.74372,0.34796992,0.32045412
23.620124603156,80.73972,0.34837416,0.32899958
23.720124984625727,81.279724,0.35086685,0.32289568
23.820125366095454,82.09173,0.35389856,0.31435025
23.92012574756518,82.03172,0.35410067,0.32411647
24.020124221686274,82.06372,0.354707,0.33144113
24.120124603156,83.97971,0.3621178,0.29115546
24.220124984625727,85.19572,0.36683375,0.27040225
24.320125366095454,84.99971,0.36683375,0.28261003
24.42012574756518,84.85971,0.36683375,0.293597
