"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-2L-2026-01-30-15-50-21.mtwData","2026-01-30","15:50:21","2026-01-30 15:50:21.603","2026-01-30 15:50:21.671","36","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","14.54","1.108","70.108","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.6099999696016312,4.807984,0.04325202,0.29848012
1.619999960064888,4.8199835,0.04325202,0.30092168
1.6299999505281448,4.8319836,0.04325202,0.30092168
1.6400000602006912,4.795984,0.04325202,0.30336323
1.650000050663948,4.8119836,0.04325202,0.30336323
1.660000041127205,4.7999835,0.04325202,0.30458403
1.6700000315904617,4.795984,0.04325202,0.3058048
1.6800000220537186,4.7999835,0.04325202,0.30702558
1.6900000125169754,4.795984,0.04325202,0.30824634
1.7000000029802322,4.7919836,0.043319393,0.30946714
1.709999993443489,4.795984,0.043319393,0.3106879
1.719999983906746,4.8159833,0.043319393,0.3106879
1.7299999743700027,4.747984,0.043386765,0.3119087
1.7399999648332596,4.715984,0.043454133,0.31312945
1.7499999552965164,4.7639837,0.043521505,0.31312945
1.7599999457597733,4.8279834,0.04365625,0.31312945
1.7700000554323196,4.807984,0.04379099,0.31435025
1.7800000458955765,4.7919836,0.04385836,0.31435025
1.7900000363588333,4.8199835,0.043925732,0.315571
1.8000000268220901,4.8279834,0.044127844,0.31435025
1.810000017285347,4.8559837,0.044464696,0.31435025
1.8199998885393143,4.943983,0.044936296,0.3119087
1.8300001174211502,5.055983,0.045542628,0.30946714
1.840000107884407,5.139982,0.04655319,0.30336323
1.8500000983476639,5.2839823,0.047765862,0.29603857
1.8600000888109207,5.4479814,0.04891117,0.2887139
1.8700000792741776,5.523981,0.049584873,0.28627235
1.8800000697374344,5.591981,0.049719613,0.28505158
1.8900000602006912,5.623981,0.049719613,0.28749314
1.900000050663948,5.5999813,0.049719613,0.28749314
1.910000041127205,5.5599813,0.049719613,0.2887139
