"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-3R-2026-01-30-15-57-02.mtwData","2026-01-30","15:57:02","2026-01-30 15:57:02.249","2026-01-30 15:57:02.332","38","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","9.03","0.688","64.988","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.2799999415874481,6.2959785,0.035639126,0.29115546
1.2900000512599945,6.3159785,0.035706498,0.29237625
1.3000000417232513,6.2799788,0.035706498,0.29237625
1.3100000321865082,6.2679787,0.03577387,0.293597
1.320000022649765,6.303979,0.03584124,0.2948178
1.3300000131130219,6.303979,0.03590861,0.2948178
1.3400000035762787,6.2959785,0.03597598,0.29603857
1.3499999940395355,6.319978,0.036110725,0.29603857
1.3599999845027924,6.339978,0.036178093,0.29603857
1.3699999749660492,6.3359785,0.036245465,0.29725936
1.379999965429306,6.3319783,0.036245465,0.29848012
1.3899999558925629,6.3279786,0.036312837,0.29848012
1.3999999463558197,6.3559785,0.03638021,0.29970092
1.410000056028366,6.379978,0.03651495,0.29970092
1.420000046491623,6.427978,0.03664969,0.30092168
1.4300000369548798,6.407978,0.03671706,0.30092168
1.4400000274181366,6.411978,0.036851805,0.30092168
1.4500000178813934,6.467978,0.037053913,0.30092168
1.4600000083446503,6.503978,0.037256025,0.30092168
1.469999998807907,6.5199776,0.03752551,0.30092168
1.479999989271164,6.5599775,0.037794992,0.29970092
1.4899999797344208,6.6719775,0.038199216,0.29725936
1.4999999701976776,6.727977,0.03867081,0.29603857
1.5099999606609344,6.7999773,0.039075036,0.2948178
1.5199999511241913,6.8799767,0.03934452,0.293597
1.5299999415874481,6.9319763,0.03968137,0.29237625
1.5400000512599945,6.979976,0.039950855,0.29115546
1.5500000417232513,7.043976,0.040152967,0.29115546
1.5600000321865082,7.083976,0.040355083,0.29115546
1.570000022649765,7.075976,0.040557195,0.29115546
1.5800000131130219,7.139976,0.040759306,0.2899347
1.5900000035762787,7.1919756,0.04102879,0.2899347
1.5999999940395355,7.1759753,0.041163526,0.2899347
1.6099999845027924,7.1719756,0.0412309,0.29115546
1.6199999749660492,7.223975,0.04129827,0.29115546
1.629999965429306,7.251975,0.041365642,0.29237625
1.6399999558925629,7.2159753,0.04143301,0.29237625
1.6499999463558197,7.223975,0.041500382,0.293597
1.660000056028366,7.271975,0.041635126,0.293597
1.670000046491623,7.283975,0.041702494,0.2948178
1.6800000369548798,7.271975,0.041769866,0.2948178
1.6900000274181366,7.2959747,0.041769866,0.29603857
1.7000000178813934,7.283975,0.041769866,0.29725936
1.7100000083446503,7.271975,0.041837238,0.29848012
1.719999998807907,7.2799754,0.041837238,0.29848012
1.729999989271164,7.271975,0.04190461,0.29970092
1.7399999797344208,7.251975,0.04190461,0.30092168
1.7499999701976776,7.2799754,0.04190461,0.30214247
1.7599999606609344,7.2799754,0.041971978,0.30214247
1.7699999511241913,7.251975,0.041971978,0.30336323
1.7799999415874481,7.2279754,0.041971978,0.30458403
1.7900000512599945,7.2879753,0.04203935,0.3058048
1.8000000417232513,7.2959747,0.04203935,0.30702558
1.8100000321865082,7.2479753,0.04210672,0.30702558
1.820000022649765,7.2679753,0.04217409,0.30824634
1.8300000131130219,7.2959747,0.042376205,0.30824634
1.8399998843669891,7.343975,0.042578317,0.30824634
1.850000113248825,7.379975,0.04278043,0.30702558
1.860000103712082,7.415975,0.04298254,0.30702558
1.8700000941753387,7.4119744,0.04304991,0.30824634
1.8800000846385956,7.4279747,0.04311728,0.30946714
1.8900000751018524,7.4479747,0.04318465,0.30946714
1.9000000655651093,7.4559746,0.043386765,0.30946714
1.910000056028366,7.4879746,0.04365625,0.30824634
1.920000046491623,7.5959744,0.0439931,0.30702558
1.9300000369548798,7.675974,0.044329956,0.3058048
1.9400000274181366,7.683974,0.04459944,0.30458403
1.9500000178813934,7.7239738,0.044868924,0.30458403
1.9600000083446503,7.7879734,0.045071032,0.30458403
1.969999998807907,7.8319736,0.045138404,0.30458403
1.979999989271164,7.7999735,0.045340516,0.30458403
1.9899999797344208,7.8519735,0.045475256,0.30458403
1.9999999701976776,7.899973,0.045677368,0.30458403
2.0099999606609344,7.919973,0.045879483,0.30458403
2.0199999511241913,7.963973,0.046148967,0.30336323
2.029999941587448,8.019973,0.04655319,0.30214247
2.039999932050705,8.111972,0.046957415,0.30092168
2.049999922513962,8.187972,0.047294267,0.29970092
2.0599999129772186,8.215972,0.04742901,0.29970092
2.0699999034404755,8.211972,0.04749638,0.30092168
2.0799998939037323,8.219972,0.04756375,0.30092168
2.089999884366989,8.247972,0.047631122,0.30214247
2.100000113248825,8.259972,0.04769849,0.30214247
2.110000103712082,8.215972,0.04769849,0.30336323
2.1200000941753387,8.227972,0.047765862,0.30458403
2.1300000846385956,8.251971,0.047765862,0.30458403
2.1400000751018524,8.275972,0.047765862,0.3058048
2.1500000655651093,8.235972,0.047833234,0.30702558
2.160000056028366,8.243972,0.047900606,0.30824634
2.170000046491623,8.271972,0.047967974,0.30824634
2.1800000369548798,8.231972,0.047967974,0.30946714
2.1900000274181366,8.243972,0.047967974,0.3106879
2.2000000178813934,8.259972,0.048035346,0.3119087
2.2100000083446503,8.271972,0.04817009,0.3119087
2.219999998807907,8.291971,0.048237458,0.3119087
2.229999989271164,8.279972,0.04830483,0.31312945
2.2399999797344208,8.291971,0.048439573,0.31312945
2.2499999701976776,8.327971,0.048574314,0.31312945
2.2599999606609344,8.359971,0.048641685,0.31435025
2.2699999511241913,8.355971,0.048641685,0.315571
2.279999941587448,8.347972,0.048776425,0.315571
2.289999932050705,8.371972,0.048843797,0.3167918
2.299999922513962,8.403972,0.04891117,0.3167918
2.3099999129772186,8.383971,0.04904591,0.3167918
2.3199999034404755,8.411972,0.049248017,0.3167918
2.3299998939037323,8.4719715,0.04945013,0.3167918
2.339999884366989,8.507971,0.049652245,0.3167918
2.350000113248825,8.523971,0.04992173,0.315571
2.360000103712082,8.587971,0.050325952,0.31435025
2.3700000941753387,8.707971,0.05079755,0.3119087
2.3800000846385956,8.77997,0.05126914,0.30946714
2.3900000751018524,8.88797,0.051808108,0.30824634
2.4000000655651093,8.98397,0.05221233,0.3058048
2.410000056028366,9.059969,0.05261656,0.30458403
2.420000046491623,9.123969,0.053020783,0.30214247
2.4300000369548798,9.219969,0.053492375,0.30092168
2.4400000274181366,9.311968,0.05382923,0.29848012
2.4500000178813934,9.339968,0.053963974,0.29970092
2.4600000083446503,9.359968,0.054031342,0.29970092
2.469999998807907,9.359968,0.054031342,0.30092168
2.479999989271164,9.351968,0.054098714,0.30214247
2.4899999797344208,9.347968,0.054098714,0.30214247
2.4999999701976776,9.363968,0.054098714,0.30458403
2.5099999606609344,9.335968,0.054098714,0.30458403
2.5199999511241913,9.327969,0.054098714,0.3058048
2.529999941587448,9.319968,0.054098714,0.30702558
2.539999932050705,9.331968,0.054166086,0.30824634
2.549999922513962,9.291968,0.054166086,0.30946714
2.5599999129772186,9.291968,0.054166086,0.3106879
2.5699999034404755,9.307968,0.054233454,0.3106879
2.5799998939037323,9.291968,0.054233454,0.3119087
2.589999884366989,9.287969,0.054233454,0.31312945
2.600000113248825,9.323969,0.054300826,0.31435025
2.610000103712082,9.331968,0.054300826,0.315571
2.6200000941753387,9.319968,0.054368198,0.3167918
2.6300000846385956,9.3159685,0.05443557,0.3167918
2.6400000751018524,9.327969,0.05443557,0.31801257
2.6500000655651093,9.327969,0.054502938,0.31801257
2.660000056028366,9.311968,0.054502938,0.32045412
2.670000046491623,9.339968,0.05457031,0.32045412
2.6800000369548798,9.323969,0.05463768,0.32045412
2.6900000274181366,9.331968,0.054705054,0.3216749
2.7000000178813934,9.355968,0.05477242,0.3216749
2.7100000083446503,9.367969,0.054839794,0.32289568
2.719999998807907,9.347968,0.054839794,0.32411647
2.729999989271164,9.367969,0.054907165,0.32533723
2.7399999797344208,9.375968,0.054974534,0.32533723
2.7499999701976776,9.363968,0.055041905,0.32655802
2.7599999606609344,9.367969,0.055109274,0.32655802
2.7699999511241913,9.403968,0.055176646,0.3277788
2.779999941587448,9.399968,0.055378757,0.3277788
2.789999932050705,9.431968,0.05564824,0.3277788
2.799999922513962,9.507968,0.055985093,0.32533723
2.8099999129772186,9.627967,0.056591433,0.32289568
2.8199999034404755,9.763967,0.057467252,0.31801257
2.8299998939037323,9.983966,0.058679927,0.3106879
2.839999884366989,10.311965,0.060296822,0.30092168
2.850000113248825,10.603964,0.061711606,0.29237625
2.860000103712082,10.843963,0.06272216,0.28627235
2.8700000941753387,11.039962,0.06353062,0.28138924
2.8800000846385956,11.191962,0.064339064,0.27772692
2.8900000751018524,11.367961,0.06514751,0.2728438
2.9000000655651093,11.57196,0.06615807,0.2667399
2.910000056028366,11.74796,0.06696652,0.2618568
2.920000046491623,11.83996,0.06743812,0.26063603
2.9300000369548798,11.85996,0.06743812,0.26063603
2.9400000274181366,11.903959,0.06743812,0.2630776
2.9500000178813934,11.89596,0.06743812,0.2630776
2.9600000083446503,11.863959,0.06743812,0.26551914
2.969999998807907,11.85996,0.06743812,0.26551914
2.979999989271164,11.85196,0.06743812,0.2667399
2.9899999797344208,11.803959,0.06743812,0.2679607
2.9999999701976776,11.81996,0.06743812,0.26918146
3.0099999606609344,11.81596,0.06743812,0.27040225
3.0199999511241913,11.79996,0.06743812,0.27162302
3.029999941587448,11.79996,0.06743812,0.2728438
3.039999932050705,11.79196,0.06743812,0.27406457
3.049999922513962,11.78396,0.06743812,0.27528536
3.0599999129772186,11.7559595,0.06743812,0.27650613
3.0699999034404755,11.76796,0.06743812,0.27772692
3.0799998939037323,11.735959,0.06743812,0.27894768
3.089999884366989,11.73196,0.06743812,0.28016847
3.100000113248825,11.735959,0.06743812,0.28138924
3.110000103712082,11.73996,0.06743812,0.28261003
3.1200000941753387,11.69996,0.06743812,0.28261003
3.1300000846385956,11.69196,0.06743812,0.28505158
3.1400000751018524,11.70396,0.06743812,0.28505158
3.1500000655651093,11.695961,0.06743812,0.28627235
3.160000056028366,11.65196,0.06743812,0.28749314
3.170000046491623,11.66796,0.06743812,0.2887139
3.1800000369548798,11.65996,0.06743812,0.2899347
3.1900000274181366,11.647961,0.06743812,0.29115546
3.2000000178813934,11.65196,0.06750549,0.29237625
3.2100000083446503,11.655961,0.06750549,0.293597
3.219999998807907,11.64396,0.06750549,0.2948178
3.229999989271164,11.615961,0.06750549,0.29603857
3.2399999797344208,11.61196,0.06750549,0.29603857
3.2499999701976776,11.61996,0.06750549,0.29725936
3.2599999606609344,11.60396,0.06750549,0.29848012
3.2699999511241913,11.607961,0.06750549,0.29970092
3.279999941587448,11.59196,0.06750549,0.30092168
3.289999932050705,11.59196,0.06750549,0.30214247
3.299999922513962,11.59996,0.06750549,0.30336323
3.3099999129772186,11.587961,0.06750549,0.30458403
3.3199999034404755,11.57596,0.06750549,0.3058048
3.3299998939037323,11.547961,0.06750549,0.30702558
3.339999884366989,11.559961,0.06750549,0.30824634
3.350000113248825,11.559961,0.06750549,0.30946714
3.360000103712082,11.539961,0.06757286,0.3106879
3.3700000941753387,11.56396,0.0677076,0.3106879
3.3800000846385956,11.61196,0.06784234,0.3106879
3.3900000751018524,11.627961,0.067977086,0.3106879
3.4000000655651093,11.61996,0.068044454,0.3119087
3.410000056028366,11.63996,0.06811183,0.3119087
3.420000046491623,11.67196,0.068246566,0.3119087
3.4300000369548798,11.655961,0.06831394,0.31312945
3.4400000274181366,11.67996,0.06851605,0.31312945
3.4500000178813934,11.73196,0.068718165,0.3119087
3.4600000083446503,11.79996,0.06912239,0.3106879
3.469999998807907,11.915959,0.0697961,0.30824634
3.479999989271164,12.091959,0.070671916,0.30214247
3.4899999797344208,12.275958,0.07174984,0.29603857
3.4999999701976776,12.499958,0.07276041,0.2899347
3.5099999606609344,12.687956,0.07350149,0.28627235
3.5199999511241913,12.783957,0.0737036,0.28627235
3.529999941587448,12.803957,0.0737036,0.28749314
3.539999932050705,12.819957,0.0737036,0.2887139
3.549999922513962,12.815956,0.0737036,0.2899347
3.5599999129772186,12.767957,0.0737036,0.29115546
3.5699999034404755,12.759956,0.0737036,0.29237625
3.5799998939037323,12.779957,0.0737036,0.29237625
3.589999884366989,12.779957,0.0737036,0.2948178
3.600000113248825,12.755956,0.0737036,0.2948178
3.610000103712082,12.759956,0.0737036,0.29603857
3.6200000941753387,12.763957,0.0737036,0.29725936
3.6300000846385956,12.727956,0.0737036,0.29848012
3.6400000751018524,12.695957,0.0737036,0.29970092
3.6500000655651093,12.719956,0.0737036,0.30092168
3.660000056028366,12.711957,0.0737036,0.30214247
3.670000046491623,12.715958,0.0737036,0.30336323
3.6800000369548798,12.675958,0.0737036,0.30458403
3.6900000274181366,12.671957,0.0737036,0.3058048
3.7000000178813934,12.675958,0.0737036,0.30702558
3.7100000083446503,12.6919565,0.0737036,0.30824634
3.719999998807907,12.695957,0.0737036,0.30946714
3.729999989271164,12.627957,0.0737036,0.3106879
3.7399999797344208,12.639956,0.0737036,0.3119087
3.7499999701976776,12.659957,0.0737036,0.3119087
3.7599999606609344,12.623957,0.0737036,0.31435025
3.7699999511241913,12.599957,0.07377097,0.31435025
3.779999941587448,12.635957,0.073838346,0.315571
3.789999932050705,12.659957,0.073838346,0.3167918
3.799999922513962,12.623957,0.073838346,0.31801257
3.8099999129772186,12.607958,0.073905714,0.31801257
3.8199999034404755,12.647958,0.07404046,0.31801257
3.8299998939037323,12.6919565,0.074107826,0.31923336
3.8400001227855682,12.687956,0.074175194,0.31923336
3.849999874830246,12.667957,0.07424256,0.32045412
3.860000103712082,12.687956,0.074444674,0.32045412
3.8699998557567596,12.755956,0.07478153,0.31923336
3.8800000846385956,12.839956,0.075118385,0.31801257
3.8899998366832733,12.935956,0.07565735,0.315571
3.9000000655651093,13.027955,0.07626369,0.3119087
3.909999817609787,13.187955,0.077072136,0.30824634
3.920000046491623,13.427954,0.07794796,0.30214247
3.9299997985363007,13.579954,0.0787564,0.29848012
3.9400000274181366,13.695953,0.07916063,0.29603857
3.9499997794628143,13.791953,0.079228,0.29725936
3.9600000083446503,13.771954,0.079228,0.29848012
3.969999760389328,13.715954,0.079228,0.29970092
3.979999989271164,13.703954,0.079228,0.30092168
3.990000218153,13.731954,0.079228,0.30214247
3.9999999701976776,13.723953,0.079228,0.30336323
4.0100001990795135,13.699953,0.079228,0.30458403
4.019999951124191,13.687953,0.079228,0.3058048
4.030000180006027,13.683953,0.07929537,0.3058048
4.039999932050705,13.703954,0.07929537,0.30702558
4.050000160932541,13.7079525,0.07936274,0.30824634
4.059999912977219,13.667954,0.07936274,0.30946714
4.070000141859055,13.659953,0.07943011,0.30946714
4.079999893903732,13.683953,0.07943011,0.3106879
4.090000122785568,13.703954,0.07949748,0.3119087
4.099999874830246,13.691954,0.07963222,0.3119087
4.110000103712082,13.691954,0.07963222,0.31312945
4.11999985575676,13.711953,0.0796996,0.31435025
4.130000084638596,13.715954,0.0796996,0.31435025
4.139999836683273,13.695953,0.079834335,0.315571
4.150000065565109,13.715954,0.07996908,0.315571
4.159999817609787,13.771954,0.08003645,0.3167918
4.170000046491623,13.779953,0.08010382,0.3167918
4.179999798536301,13.7599535,0.08017119,0.31801257
4.190000027418137,13.783954,0.0803733,0.3167918
4.199999779462814,13.811954,0.080575414,0.3167918
4.21000000834465,13.867953,0.0808449,0.3167918
4.219999760389328,13.919953,0.08111438,0.315571
4.229999989271164,14.011952,0.081518605,0.31435025
4.240000218153,14.095951,0.081990205,0.3119087
4.249999970197678,14.235951,0.08259653,0.30824634
4.2600001990795135,14.391951,0.083270244,0.3058048
4.269999951124191,14.519951,0.084011324,0.30092168
4.280000180006027,14.68795,0.08481977,0.29603857
4.289999932050705,14.8679495,0.08535874,0.2948178
4.300000160932541,14.927949,0.08556085,0.293597
4.309999912977219,14.887949,0.08556085,0.2948178
4.320000141859055,14.895949,0.08562823,0.29603857
4.329999893903732,14.915949,0.08562823,0.29725936
4.340000122785568,14.89995,0.08562823,0.29848012
4.349999874830246,14.891949,0.08562823,0.29970092
4.360000103712082,14.883949,0.085695595,0.29970092
4.36999985575676,14.875949,0.085695595,0.30092168
4.380000084638596,14.89995,0.085695595,0.30214247
4.389999836683273,14.891949,0.08576296,0.30336323
4.400000065565109,14.87995,0.08576296,0.30458403
4.409999817609787,14.847949,0.08583034,0.30458403
4.420000046491623,14.863949,0.08589771,0.3058048
4.429999798536301,14.883949,0.08596508,0.3058048
4.440000027418137,14.87195,0.08596508,0.30702558
4.449999779462814,14.847949,0.08596508,0.30824634
4.46000000834465,14.883949,0.08603245,0.30946714
4.469999760389328,14.895949,0.08616719,0.30946714
4.479999989271164,14.8679495,0.08616719,0.3106879
4.490000218153,14.87995,0.086234555,0.3106879
4.499999970197678,14.911949,0.08630192,0.3119087
4.5100001990795135,14.927949,0.0863693,0.3119087
4.519999951124191,14.935949,0.086504035,0.31312945
4.530000180006027,14.931949,0.08657141,0.31312945
4.539999932050705,14.935949,0.086706154,0.31435025
4.550000160932541,14.995949,0.086908266,0.31312945
4.559999912977219,15.063949,0.08724512,0.3119087
4.570000141859055,15.143949,0.08771671,0.3106879
4.579999893903732,15.231948,0.08825568,0.30824634
4.590000122785568,15.387947,0.08886202,0.30458403
4.599999874830246,15.547947,0.08946836,0.30214247
4.610000103712082,15.655947,0.090142064,0.29848012
4.61999985575676,15.807946,0.090883136,0.2948178
4.630000084638596,15.979945,0.091624215,0.29115546
4.639999836683273,16.115944,0.09216318,0.28749314
4.650000065565109,16.159945,0.09243267,0.28627235
4.659999817609787,16.191946,0.09256741,0.28627235
4.670000046491623,16.243944,0.09270215,0.28749314
4.679999798536301,16.247946,0.092769526,0.28749314
4.690000027418137,16.231945,0.092769526,0.2887139
4.699999779462814,16.239944,0.092836894,0.2899347
4.71000000834465,16.223944,0.092836894,0.29115546
4.719999760389328,16.255945,0.09290426,0.29115546
4.729999989271164,16.259945,0.09297164,0.29237625
4.740000218153,16.255945,0.093106374,0.29237625
4.749999970197678,16.275944,0.093308486,0.29237625
4.7600001990795135,16.339945,0.093510605,0.29237625
4.769999951124191,16.375944,0.09384745,0.29115546
4.780000180006027,16.419945,0.09425168,0.2887139
4.789999932050705,16.563944,0.094790645,0.28627235
4.800000160932541,16.715944,0.095329605,0.2838308
4.809999912977219,16.787943,0.095801204,0.28138924
4.820000141859055,16.839943,0.096070684,0.28138924
4.829999893903732,16.899942,0.096272804,0.28138924
4.840000122785568,16.959942,0.09640754,0.28138924
4.849999874830246,16.979942,0.09660965,0.28138924
4.860000103712082,17.003942,0.096744396,0.28138924
4.86999985575676,17.011942,0.096811764,0.28138924
4.880000084638596,16.975943,0.096811764,0.28261003
4.889999836683273,16.975943,0.096811764,0.2838308
4.900000065565109,16.983942,0.09687914,0.28505158
4.909999817609787,16.987942,0.09694651,0.28505158
4.920000046491623,17.023943,0.09701388,0.28627235
4.929999798536301,17.007942,0.09701388,0.28749314
4.940000027418137,16.987942,0.09701388,0.2887139
4.949999779462814,16.951942,0.09708125,0.2887139
4.96000000834465,16.99994,0.09708125,0.29115546
4.969999760389328,17.023943,0.09714862,0.29115546
4.979999989271164,16.967943,0.097215995,0.29115546
4.990000218153,16.975943,0.09728336,0.29237625
4.999999970197678,16.983942,0.09728336,0.293597
5.0100001990795135,16.991941,0.09735073,0.2948178
5.019999951124191,16.979942,0.09741811,0.2948178
5.030000180006027,16.979942,0.09741811,0.29603857
