"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","DF-1L-2026-01-30-15-16-47.mtwData","2026-01-30","15:16:47","2026-01-30 15:16:47.154","2026-01-30 15:16:47.21","26","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12.20","0.930","74.460","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.22999995946884155,3.8759866,0.016842688,0.31801257
0.24000000953674316,4.127986,0.017718507,0.3119087
0.25,4.343985,0.018661698,0.30702558
0.25999999046325684,4.5199847,0.019537518,0.30214247
0.26999998092651367,4.631984,0.020143855,0.29970092
0.2799999713897705,4.787984,0.02048071,0.29848012
0.28999996185302734,4.7999835,0.02048071,0.29970092
0.30000001192092896,4.735984,0.02048071,0.30092168
0.3100000023841858,4.695984,0.02054808,0.30092168
0.3199999928474426,4.723984,0.02054808,0.30214247
0.32999998331069946,4.751984,0.02054808,0.30336323
0.3399999737739563,4.755984,0.02054808,0.30458403
0.34999996423721313,4.8159833,0.02054808,0.3058048
0.36000001430511475,4.8039837,0.02054808,0.30702558
0.3700000047683716,4.8319836,0.02061545,0.30824634
0.3799999952316284,4.807984,0.02061545,0.30824634
0.38999998569488525,4.787984,0.02061545,0.30946714
0.3999999761581421,4.7719836,0.02061545,0.3106879
0.4099999666213989,4.755984,0.02061545,0.3119087
0.41999995708465576,4.715984,0.02061545,0.31312945
0.4300000071525574,4.651984,0.02061545,0.31435025
0.4399999976158142,4.6919837,0.02061545,0.315571
0.44999998807907104,4.739984,0.02061545,0.3167918
0.4599999785423279,4.7719836,0.020682821,0.31801257
0.4699999690055847,4.8039837,0.020750191,0.31801257
0.47999995946884155,4.8639836,0.020817563,0.31923336
0.49000000953674316,4.8519835,0.020884933,0.31923336
0.5,4.8719835,0.021087047,0.31923336
0.5099999904632568,4.8719835,0.021289159,0.31923336
0.5199999809265137,4.895983,0.0214239,0.31923336
0.5299999713897705,4.9159837,0.021693382,0.31801257
0.5399999618530273,4.991983,0.022232348,0.3167918
0.550000011920929,5.1359825,0.022906056,0.3119087
0.5600000023841858,5.311982,0.023781875,0.30824634
0.5699999928474426,5.595981,0.024657695,0.30214247
0.5799999833106995,5.7839804,0.025331404,0.29848012
0.5899999737739563,5.91598,0.025802998,0.29725936
0.5999999642372131,5.9639797,0.02600511,0.29603857
0.60999995470047,5.9999795,0.02600511,0.29848012
0.6199999451637268,5.9559793,0.026072482,0.29848012
0.6299999356269836,5.9119797,0.026072482,0.29970092
0.64000004529953,5.9119797,0.026072482,0.30092168
0.6500000357627869,5.9239798,0.026072482,0.30214247
0.6600000262260437,5.9359794,0.026072482,0.30336323
0.6700000166893005,5.9439797,0.026072482,0.30458403
0.6800000071525574,5.9919796,0.026072482,0.3058048
0.6899999976158142,5.98798,0.026139852,0.3058048
0.699999988079071,6.00798,0.026139852,0.30702558
0.7099999785423279,5.9959793,0.026139852,0.30824634
0.7199999690055847,5.95998,0.026139852,0.30946714
0.7299999594688416,5.94798,0.026139852,0.3106879
0.7399999499320984,5.94798,0.026139852,0.3119087
0.7499999403953552,5.91598,0.026139852,0.31312945
0.7599999308586121,5.87198,0.026139852,0.31435025
0.7700000405311584,5.89598,0.026139852,0.315571
0.7800000309944153,5.9319797,0.026207224,0.315571
0.7900000214576721,5.9639797,0.026207224,0.3167918
0.800000011920929,5.9839797,0.026207224,0.31801257
0.8100000023841858,6.00798,0.026207224,0.31923336
0.8199999928474426,5.9639797,0.026207224,0.32045412
0.8299999833106995,5.9719796,0.026274594,0.3216749
0.8399999737739563,5.95998,0.026341965,0.3216749
0.8499999642372131,5.9439797,0.026341965,0.32289568
0.85999995470047,5.9359794,0.026409335,0.32411647
0.8699999451637268,5.95998,0.026544075,0.32411647
0.8799999356269836,5.9759793,0.026611447,0.32533723
0.89000004529953,5.98798,0.026678817,0.32533723
0.9000000357627869,6.0759797,0.02688093,0.32533723
0.9100000262260437,6.123979,0.027015671,0.32533723
0.9200000166893005,6.1679792,0.027217785,0.32533723
0.9300000071525574,6.215979,0.027352527,0.32533723
0.9399999976158142,6.255979,0.027554637,0.32533723
0.949999988079071,6.2719784,0.027756749,0.32533723
0.9599999785423279,6.3079786,0.028026232,0.32411647
0.9699999690055847,6.3559785,0.028363088,0.32289568
0.9799999594688416,6.4159784,0.02876731,0.3216749
0.9899999499320984,6.515978,0.029238908,0.31923336
0.9999999403953552,6.675977,0.029912613,0.315571
1.009999930858612,6.851977,0.03065369,0.3119087
1.0200000405311584,7.031976,0.03126003,0.30824634
1.0300000309944153,7.207976,0.031866364,0.3058048
1.0400000214576721,7.3159747,0.03227059,0.30458403
1.050000011920929,7.375975,0.032540075,0.30458403
1.0600000023841858,7.375975,0.032540075,0.30458403
1.0699999928474426,7.3839746,0.032540075,0.3058048
1.0799999833106995,7.3479753,0.032607444,0.3058048
1.0899999737739563,7.359975,0.032607444,0.30824634
1.0999999642372131,7.355975,0.032674816,0.30824634
1.10999995470047,7.367975,0.032674816,0.30946714
1.1199999451637268,7.391975,0.032674816,0.3106879
1.1299999356269836,7.4319744,0.032742187,0.3119087
1.14000004529953,7.4479747,0.032742187,0.3119087
1.1500000357627869,7.415975,0.032742187,0.31312945
1.1600000262260437,7.415975,0.03280956,0.31435025
1.1700000166893005,7.4239745,0.03280956,0.315571
1.1800000071525574,7.4079747,0.032876927,0.315571
1.1899999976158142,7.3639746,0.0329443,0.3167918
1.199999988079071,7.3839746,0.0329443,0.31801257
1.2099999785423279,7.371975,0.0329443,0.31923336
1.2199999690055847,7.375975,0.0329443,0.32045412
1.2299999594688416,7.395975,0.03301167,0.32045412
1.2399999499320984,7.439975,0.03301167,0.3216749
1.2499999403953552,7.4679747,0.03307904,0.32289568
1.259999930858612,7.483975,0.03307904,0.32411647
1.2700000405311584,7.4999743,0.033146407,0.32411647
1.2800000309944153,7.4719744,0.03321378,0.32533723
1.2900000214576721,7.483975,0.03328115,0.32533723
1.300000011920929,7.4799743,0.03328115,0.3277788
1.3100000023841858,7.4519744,0.03334852,0.3277788
1.3199999928474426,7.4479747,0.033483263,0.3277788
1.3299999833106995,7.4959745,0.033550635,0.32899958
1.3399999737739563,7.519974,0.033618003,0.32899958
1.3499999642372131,7.5519743,0.033685375,0.33022034
1.35999995470047,7.587974,0.03382012,0.33022034
1.3699999451637268,7.6439743,0.03395486,0.33022034
1.3799999356269836,7.655974,0.034089603,0.33022034
1.39000004529953,7.6599736,0.034291714,0.33022034
1.4000000357627869,7.7239738,0.0345612,0.33022034
1.4100000262260437,7.7639737,0.03489805,0.32899958
1.4200000166893005,7.863973,0.035369642,0.32655802
1.4300000071525574,8.011972,0.036043353,0.32411647
1.4399999976158142,8.171972,0.03671706,0.32045412
1.449999988079071,8.275972,0.037256025,0.3167918
1.4599999785423279,8.463971,0.03786236,0.31435025
1.4699999690055847,8.627971,0.038401328,0.3119087
1.4799999594688416,8.72397,0.038805556,0.30946714
1.4899999499320984,8.815969,0.039007667,0.30946714
1.4999999403953552,8.83997,0.039142404,0.30946714
1.509999930858612,8.81997,0.039142404,0.3106879
1.5200000405311584,8.815969,0.039209776,0.3119087
1.5300000309944153,8.81997,0.039209776,0.3119087
1.5400000214576721,8.815969,0.039277148,0.31312945
1.550000011920929,8.84797,0.03934452,0.31435025
1.5600000023841858,8.855969,0.039411888,0.31435025
1.569999873638153,8.89197,0.039411888,0.315571
1.580000102519989,8.87997,0.03947926,0.3167918
1.5900000929832458,8.895969,0.03954663,0.3167918
1.6000000834465027,8.907969,0.039614003,0.31801257
1.6100000739097595,8.88797,0.03968137,0.31801257
1.6200000643730164,8.93197,0.039883483,0.31801257
1.6300000548362732,8.97197,0.040018227,0.31801257
1.64000004529953,9.00797,0.040152967,0.31923336
1.6500000357627869,9.031969,0.040489823,0.31801257
1.6600000262260437,9.127969,0.04082668,0.3167918
1.6700000166893005,9.271968,0.04143301,0.31312945
1.6800000071525574,9.463968,0.042308833,0.30946714
1.6899999976158142,9.699966,0.04325202,0.30336323
1.699999988079071,9.959966,0.044329956,0.29725936
1.7099999785423279,10.163965,0.045542628,0.2899347
1.7199999690055847,10.447965,0.04648582,0.2838308
1.7299999594688416,10.623964,0.047092155,0.28138924
1.7399999499320984,10.675964,0.04756375,0.27894768
1.7499999403953552,10.771964,0.048035346,0.27650613
1.759999930858612,10.899963,0.04850694,0.27528536
1.769999921321869,11.055963,0.049113277,0.2728438
1.7799999117851257,11.183962,0.049584873,0.26918146
1.7899999022483826,11.311961,0.05005647,0.2679607
1.7999998927116394,11.4519615,0.050595436,0.26551914
1.8099998831748962,11.57596,0.05106703,0.2630776
1.819999873638153,11.68396,0.051336512,0.2618568
1.830000102519989,11.67996,0.051403884,0.2630776
1.8400000929832458,11.63996,0.051403884,0.26429835
1.8500000834465027,11.63996,0.051403884,0.26551914
1.8600000739097595,11.63196,0.051403884,0.2667399
1.8700000643730164,11.59196,0.051403884,0.2679607
1.8800000548362732,11.60396,0.051403884,0.26918146
1.89000004529953,11.63196,0.051403884,0.27040225
1.9000000357627869,11.65996,0.051403884,0.27040225
1.9100000262260437,11.655961,0.051403884,0.27162302
1.9200000166893005,11.66796,0.051403884,0.2728438
1.9300000071525574,11.66796,0.051403884,0.27406457
1.9399999976158142,11.63196,0.051403884,0.27528536
1.949999988079071,11.595961,0.051403884,0.27650613
1.9599999785423279,11.559961,0.051403884,0.27772692
1.9699999690055847,11.55196,0.051403884,0.27894768
1.9799999594688416,11.547961,0.051403884,0.28016847
1.9899999499320984,11.567961,0.051403884,0.28138924
1.9999999403953552,11.5319605,0.051403884,0.28261003
2.009999930858612,11.587961,0.051403884,0.2838308
2.019999921321869,11.63196,0.051403884,0.28505158
2.0299999117851257,11.627961,0.051403884,0.28627235
2.0399999022483826,11.59996,0.051403884,0.28749314
2.0499998927116394,11.59196,0.051403884,0.2887139
2.0599998831748962,11.57596,0.051403884,0.2899347
2.069999873638153,11.5319605,0.051403884,0.29115546
2.080000102519989,11.471961,0.051471252,0.29115546
2.090000092983246,11.487961,0.051471252,0.29237625
2.1000000834465027,11.515961,0.051471252,0.293597
2.1100000739097595,11.52396,0.051471252,0.2948178
2.1200000643730164,11.543961,0.051471252,0.29603857
2.130000054836273,11.539961,0.051471252,0.29725936
2.14000004529953,11.583961,0.051471252,0.29848012
2.150000035762787,11.579961,0.051471252,0.29970092
2.1600000262260437,11.511961,0.051471252,0.30092168
2.1700000166893005,11.471961,0.051471252,0.30214247
2.1800000071525574,11.487961,0.051471252,0.30214247
2.189999997615814,11.471961,0.051471252,0.30458403
2.199999988079071,11.42796,0.051471252,0.30458403
2.209999978542328,11.447961,0.051471252,0.3058048
2.2199999690055847,11.487961,0.051471252,0.30702558
2.2299999594688416,11.52396,0.051471252,0.30824634
2.2399999499320984,11.507961,0.051471252,0.30946714
2.2499999403953552,11.53596,0.051471252,0.3106879
2.259999930858612,11.539961,0.051471252,0.3119087
2.269999921321869,11.52396,0.051471252,0.31312945
2.2799999117851257,11.487961,0.051471252,0.31435025
2.2899999022483826,11.4519615,0.051471252,0.315571
2.2999998927116394,11.41596,0.051471252,0.3167918
2.3099998831748962,11.435961,0.051471252,0.31801257
2.319999873638153,11.45596,0.051471252,0.31923336
2.330000102519989,11.419961,0.051538624,0.31923336
2.340000092983246,11.4519615,0.051538624,0.32045412
2.3500000834465027,11.507961,0.051538624,0.3216749
2.3600000739097595,11.515961,0.051605996,0.32289568
2.3700000643730164,11.4919615,0.051605996,0.32411647
2.380000054836273,11.511961,0.051605996,0.32533723
2.39000004529953,11.49596,0.051673368,0.32533723
2.400000035762787,11.463961,0.051673368,0.32655802
2.4100000262260437,11.439961,0.051808108,0.32655802
2.4200000166893005,11.479961,0.051942848,0.3277788
2.4300000071525574,11.511961,0.051942848,0.3277788
2.439999997615814,11.53596,0.05201022,0.32899958
2.449999988079071,11.567961,0.05201022,0.33022034
2.459999978542328,11.57596,0.052144963,0.33022034
2.4699999690055847,11.627961,0.05221233,0.33144113
2.4799999594688416,11.66396,0.052279703,0.33144113
2.4899999499320984,11.65996,0.052414447,0.33144113
2.4999999403953552,11.65996,0.052549187,0.33144113
2.509999930858612,11.69996,0.052683927,0.3326619
2.519999921321869,11.72796,0.052886043,0.33144113
2.5299999117851257,11.71996,0.05308815,0.3326619
2.5399999022483826,11.763961,0.053290263,0.33144113
2.5499998927116394,11.871959,0.053694487,0.33022034
2.5599998831748962,11.991959,0.054166086,0.3277788
2.569999873638153,12.159959,0.054907165,0.32411647
2.580000102519989,12.407957,0.05578298,0.31923336
2.590000092983246,12.647958,0.056860916,0.31312945
2.6000000834465027,12.931955,0.057938848,0.3058048
2.6100000739097595,13.107955,0.058679927,0.30336323
2.6200000643730164,13.195955,0.05894941,0.30214247
2.630000054836273,13.195955,0.05901678,0.30214247
2.64000004529953,13.195955,0.05901678,0.30336323
2.650000035762787,13.183954,0.05901678,0.30458403
2.6600000262260437,13.167955,0.05901678,0.3058048
2.6700000166893005,13.219955,0.059084147,0.30702558
2.6800000071525574,13.283955,0.059084147,0.30824634
2.689999997615814,13.299954,0.05915152,0.30824634
2.699999988079071,13.287955,0.05915152,0.30946714
2.709999978542328,13.303955,0.059218887,0.3106879
2.7199999690055847,13.295955,0.05928626,0.3106879
2.7299999594688416,13.267955,0.05935363,0.3119087
2.7399999499320984,13.255955,0.059421003,0.3119087
2.7499999403953552,13.235955,0.059555743,0.3119087
2.759999930858612,13.247955,0.059623115,0.31312945
2.769999921321869,13.287955,0.059757855,0.31312945
2.7799999117851257,13.379954,0.05995997,0.31312945
2.7899999022483826,13.427954,0.060162082,0.31312945
2.7999998927116394,13.519955,0.060431566,0.3119087
2.8099998831748962,13.607954,0.060768418,0.3119087
2.819999873638153,13.711953,0.061172638,0.3106879
2.830000102519989,13.783954,0.06157687,0.30824634
2.840000092983246,13.871953,0.061981093,0.3058048
2.8500000834465027,13.911952,0.062385317,0.30458403
2.8600000739097595,13.943953,0.06272217,0.30336323
2.8700000643730164,14.015953,0.06292428,0.30336323
2.880000054836273,14.079952,0.06312639,0.30214247
2.89000004529953,14.123953,0.06319376,0.30336323
2.900000035762787,14.159952,0.063328505,0.30336323
2.9100000262260437,14.203951,0.063328505,0.30458403
2.9200000166893005,14.211952,0.063328505,0.3058048
2.9300000071525574,14.259952,0.063328505,0.30702558
2.939999997615814,14.239952,0.063328505,0.30824634
2.949999988079071,14.187952,0.06339587,0.30946714
2.959999978542328,14.147952,0.06339587,0.3106879
2.9699999690055847,14.147952,0.06339587,0.3119087
2.9799999594688416,14.131952,0.06346325,0.3119087
2.9899999499320984,14.131952,0.06353062,0.31312945
2.9999999403953552,14.171952,0.06359799,0.31312945
3.009999930858612,14.179952,0.06359799,0.31435025
3.019999921321869,14.195951,0.06359799,0.315571
3.0299999117851257,14.219952,0.06359799,0.3167918
3.0399999022483826,14.259952,0.06366536,0.31801257
3.0499998927116394,14.243951,0.06366536,0.31923336
3.0599998831748962,14.227952,0.06373273,0.31923336
3.069999873638153,14.207952,0.063800104,0.32045412
3.080000102519989,14.187952,0.063800104,0.3216749
3.090000092983246,14.159952,0.063800104,0.3216749
3.1000000834465027,14.179952,0.063800104,0.32411647
3.1100000739097595,14.199952,0.06386747,0.32411647
3.1200000643730164,14.207952,0.06393484,0.32533723
3.130000054836273,14.239952,0.06393484,0.32533723
3.14000004529953,14.287951,0.064069584,0.32655802
3.150000035762787,14.327951,0.06420433,0.32655802
3.1600000262260437,14.331951,0.06433907,0.32655802
3.1700000166893005,14.36795,0.06440644,0.3277788
3.1800000071525574,14.331951,0.06447381,0.3277788
3.189999997615814,14.319951,0.06447381,0.32899958
3.199999988079071,14.307952,0.06454118,0.33022034
3.209999978542328,14.303951,0.06460855,0.33022034
3.2199999690055847,14.319951,0.064743295,0.33144113
3.2299999594688416,14.383951,0.064743295,0.33144113
3.2399999499320984,14.431951,0.06481066,0.3326619
3.2499999403953552,14.439951,0.06487803,0.3338827
3.259999930858612,14.47595,0.065012775,0.3338827
3.269999921321869,14.52395,0.06521489,0.3338827
3.2799999117851257,14.559951,0.06534963,0.3338827
3.2899999022483826,14.563951,0.06555174,0.3338827
3.2999998927116394,14.60795,0.06582123,0.3326619
3.3099998831748962,14.65195,0.06615807,0.33144113
3.319999873638153,14.75195,0.06669704,0.32899958
3.330000102519989,14.911949,0.067236006,0.32655802
3.340000092983246,15.0919485,0.067977086,0.32289568
3.3500000834465027,15.287949,0.06878554,0.31801257
3.3600000739097595,15.511948,0.06959399,0.31435025
3.3700000643730164,15.735947,0.07033506,0.3106879
3.380000054836273,15.859946,0.07080666,0.30702558
3.39000004529953,15.939946,0.07107614,0.30702558
3.400000035762787,15.955946,0.07107614,0.30824634
3.4100000262260437,15.923945,0.07107614,0.30946714
3.4200000166893005,15.871946,0.07107614,0.3106879
3.4300000071525574,15.891947,0.071143515,0.3106879
3.439999997615814,15.919947,0.071143515,0.3119087
3.449999988079071,15.9359455,0.071143515,0.31312945
3.459999978542328,15.9359455,0.07121088,0.31435025
3.4699999690055847,15.951945,0.07121088,0.31435025
3.4799999594688416,15.959947,0.07121088,0.315571
3.4899999499320984,15.963945,0.07121088,0.3167918
3.4999999403953552,15.959947,0.07127825,0.31801257
3.509999930858612,15.891947,0.07134563,0.31801257
3.519999921321869,15.915946,0.071412995,0.31923336
3.5299999117851257,15.931945,0.07154774,0.31923336
3.5399999022483826,15.931945,0.07161511,0.32045412
3.5499998927116394,15.943946,0.07174985,0.32045412
3.5599998831748962,16.019945,0.07181722,0.3216749
3.570000112056732,16.063946,0.071884595,0.3216749
3.57999986410141,16.083946,0.07195196,0.32289568
3.590000092983246,16.103945,0.07208671,0.32289568
3.5999998450279236,16.147945,0.07228882,0.32289568
3.6100000739097595,16.203945,0.072625674,0.3216749
3.6199998259544373,16.287945,0.073097266,0.31923336
3.630000054836273,16.403944,0.073568866,0.3167918
3.639999806880951,16.491943,0.07397309,0.315571
3.650000035762787,16.599943,0.07430994,0.31435025
3.6599997878074646,16.655943,0.07464679,0.31312945
3.6700000166893005,16.747942,0.07491627,0.3119087
3.6799997687339783,16.811943,0.07525313,0.3106879
3.689999997615814,16.959942,0.07572472,0.30946714
3.699999749660492,17.127941,0.07639843,0.3058048
3.709999978542328,17.259941,0.07707214,0.30214247
3.720000207424164,17.43194,0.07761111,0.29970092
3.7299999594688416,17.547941,0.0780827,0.29725936
3.7400001883506775,17.64794,0.07862166,0.2948178
3.7499999403953552,17.77194,0.079295374,0.29115546
3.760000169277191,17.919939,0.08010382,0.28749314
3.769999921321869,18.10394,0.0808449,0.2838308
3.780000150203705,18.315937,0.08145124,0.28016847
3.7899999022483826,18.463938,0.08192284,0.27772692
3.8000001311302185,18.575937,0.082259685,0.27650613
3.8099998831748962,18.631937,0.082529165,0.27650613
3.820000112056732,18.679935,0.08266391,0.27650613
3.82999986410141,18.683937,0.08273128,0.27650613
3.840000092983246,18.675936,0.08273128,0.27772692
3.8499998450279236,18.667936,0.08273128,0.27894768
3.8600000739097595,18.659935,0.08273128,0.28016847
3.8699998259544373,18.639936,0.08273128,0.28138924
3.880000054836273,18.619938,0.08273128,0.28261003
3.889999806880951,18.635937,0.08273128,0.2838308
3.900000035762787,18.639936,0.08273128,0.28505158
3.9099997878074646,18.651936,0.08273128,0.28627235
3.9200000166893005,18.663937,0.08273128,0.28749314
3.9299997687339783,18.607937,0.08273128,0.2887139
3.939999997615814,18.595936,0.08273128,0.2899347
3.949999749660492,18.603937,0.08273128,0.29115546
3.959999978542328,18.611937,0.08273128,0.29237625
3.970000207424164,18.571938,0.08273128,0.29237625
3.9799999594688416,18.543936,0.08273128,0.2948178
3.9900001883506775,18.559937,0.08273128,0.2948178
3.9999999403953552,18.575937,0.08279865,0.29603857
4.010000169277191,18.575937,0.08279865,0.29725936
4.019999921321869,18.587936,0.08279865,0.29848012
4.030000150203705,18.583937,0.08279865,0.29970092
4.039999902248383,18.571938,0.08279865,0.30092168
4.0500001311302185,18.559937,0.08279865,0.30214247
4.059999883174896,18.523937,0.08279865,0.30214247
4.070000112056732,18.499937,0.08279865,0.30458403
4.07999986410141,18.503937,0.08279865,0.30458403
4.090000092983246,18.527937,0.08279865,0.3058048
4.099999845027924,18.491938,0.08279865,0.30702558
4.1100000739097595,18.483938,0.08279865,0.30824634
4.119999825954437,18.523937,0.08279865,0.30946714
4.130000054836273,18.519938,0.08279865,0.3106879
4.139999806880951,18.479937,0.08279865,0.3119087
4.150000035762787,18.499937,0.08279865,0.31312945
4.159999787807465,18.479937,0.08279865,0.31435025
4.1700000166893005,18.483938,0.08279865,0.315571
4.179999768733978,18.463938,0.08279865,0.3167918
4.189999997615814,18.443937,0.08279865,0.31801257
4.199999749660492,18.447937,0.08279865,0.31923336
4.209999978542328,18.463938,0.08279865,0.32045412
4.220000207424164,18.479937,0.08279865,0.3216749
4.2299999594688416,18.423937,0.08279865,0.3216749
4.2400001883506775,18.463938,0.08279865,0.32411647
4.249999940395355,18.499937,0.08279865,0.32411647
4.260000169277191,18.483938,0.08279865,0.32533723
4.269999921321869,18.423937,0.08279865,0.32655802
4.280000150203705,18.415937,0.08279865,0.3277788
4.289999902248383,18.447937,0.08279865,0.32899958
4.3000001311302185,18.407936,0.08279865,0.33022034
4.309999883174896,18.403938,0.08286602,0.33144113
4.320000112056732,18.435938,0.082933396,0.33144113
4.32999986410141,18.455936,0.083000764,0.3326619
4.340000092983246,18.483938,0.08306813,0.3338827
4.349999845027924,18.507936,0.083202876,0.3338827
4.3600000739097595,18.511938,0.08333762,0.3338827
4.369999825954437,18.575937,0.083472356,0.3338827
4.380000054836273,18.595936,0.08353973,0.33510345
4.389999806880951,18.607937,0.083674476,0.33510345
4.400000035762787,18.607937,0.08380921,0.33510345
4.409999787807465,18.659935,0.083943956,0.33510345
4.4200000166893005,18.743937,0.084213436,0.3338827
4.429999768733978,18.767935,0.08448292,0.3338827
4.439999997615814,18.851936,0.08481978,0.3326619
4.449999749660492,18.983934,0.08535875,0.33022034
4.459999978542328,19.171934,0.08603245,0.32655802
4.470000207424164,19.343935,0.08677352,0.32289568
4.4799999594688416,19.515934,0.0875146,0.31923336
4.4900001883506775,19.671932,0.08805357,0.315571
4.499999940395355,19.851933,0.08872728,0.31312945
4.510000169277191,20.011932,0.08940099,0.30946714
4.519999921321869,20.11593,0.089872584,0.30702558
4.530000150203705,20.183931,0.090074696,0.30702558
4.539999902248383,20.23193,0.090074696,0.30824634
4.5500001311302185,20.283932,0.090142064,0.30824634
4.559999883174896,20.26793,0.09020943,0.30946714
4.570000112056732,20.279932,0.09020943,0.3106879
4.57999986410141,20.303932,0.09020943,0.3119087
4.590000092983246,20.303932,0.0902768,0.3119087
4.599999845027924,20.239931,0.090344176,0.31312945
4.6100000739097595,20.263931,0.090344176,0.31435025
4.619999825954437,20.27593,0.090344176,0.315571
4.630000054836273,20.263931,0.09047892,0.315571
4.639999806880951,20.259932,0.09054629,0.315571
4.650000035762787,20.283932,0.090613656,0.3167918
4.659999787807465,20.30793,0.09068103,0.31801257
4.6700000166893005,20.33193,0.09081577,0.31801257
4.679999768733978,20.363932,0.09088314,0.31801257
4.689999997615814,20.37993,0.091085255,0.31801257
4.699999749660492,20.451931,0.09128737,0.31801257
4.709999978542328,20.53593,0.09162422,0.3167918
4.720000207424164,20.61593,0.092095815,0.315571
4.7299999594688416,20.699928,0.092567414,0.3119087
4.7400001883506775,20.855928,0.09317375,0.3106879
4.749999940395355,20.99993,0.09371272,0.30702558
4.760000169277191,21.111929,0.09418431,0.30458403
4.769999921321869,21.239927,0.0946559,0.30214247
4.780000150203705,21.375927,0.0951275,0.30092168
4.789999902248383,21.487928,0.095531724,0.29970092
4.8000001311302185,21.535927,0.09559909,0.29970092
4.809999883174896,21.539927,0.09559909,0.30092168
4.820000112056732,21.515926,0.09566647,0.30092168
4.82999986410141,21.515926,0.09566647,0.30214247
4.840000092983246,21.519926,0.09566647,0.30336323
4.849999845027924,21.519926,0.09566647,0.30458403
4.8600000739097595,21.499928,0.09566647,0.3058048
4.869999825954437,21.499928,0.09566647,0.30702558
4.880000054836273,21.491926,0.09566647,0.30824634
4.889999806880951,21.491926,0.09566647,0.30946714
4.900000035762787,21.495926,0.09566647,0.3106879
4.909999787807465,21.491926,0.09573384,0.3119087
4.9200000166893005,21.503927,0.09573384,0.3119087
4.929999768733978,21.467928,0.09573384,0.31435025
4.939999997615814,21.483927,0.095801204,0.31435025
4.949999749660492,21.463926,0.095801204,0.315571
4.959999978542328,21.459927,0.09586858,0.315571
4.970000207424164,21.487928,0.09586858,0.3167918
4.9799999594688416,21.491926,0.09586858,0.31801257
4.9900001883506775,21.487928,0.09593595,0.31923336
4.999999940395355,21.495926,0.096003324,0.32045412
5.010000169277191,21.515926,0.096003324,0.32045412
5.019999921321869,21.511927,0.09607069,0.3216749
5.030000150203705,21.527927,0.09613806,0.3216749
5.039999902248383,21.543928,0.096205436,0.32289568
