"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-REV-2L-2026-04-14-11-06-25.mtwData","2026-04-14","11:06:25","2026-04-14 11:06:25.601","2026-04-14 11:06:25.659","29","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.77","0.897","50.476","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.2899999618530273,3.9199865,0.035571758,0.27650613
1.2999999523162842,3.9679866,0.03658232,0.27162302
1.309999942779541,3.9719865,0.037256025,0.2667399
1.3200000524520874,3.9559867,0.03752551,0.2667399
1.3300000429153442,3.9679866,0.03752551,0.2679607
1.340000033378601,3.9919865,0.03752551,0.2679607
1.350000023841858,4.079986,0.03752551,0.26918146
1.3600000143051147,4.1999855,0.03752551,0.27040225
1.3700000047683716,4.2719855,0.03752551,0.27162302
1.3799999952316284,4.2479854,0.03752551,0.2728438
1.3899999856948853,4.1839857,0.03752551,0.27406457
1.399999976158142,4.095986,0.03752551,0.27528536
1.409999966621399,4.0239863,0.03752551,0.27650613
1.4199999570846558,3.9559867,0.03752551,0.27772692
1.4299999475479126,3.9839864,0.03752551,0.27894768
1.440000057220459,4.091986,0.03752551,0.28016847
1.4500000476837158,4.1799855,0.03752551,0.28138924
1.4600000381469727,4.2119856,0.03752551,0.28261003
1.4700000286102295,4.2239857,0.03752551,0.2838308
1.4800000190734863,4.1919856,0.03752551,0.28505158
1.4900000095367432,4.099986,0.03752551,0.28627235
1.5,3.9999862,0.03752551,0.28749314
1.5099999904632568,3.9719865,0.03752551,0.2887139
1.5199999809265137,4.0279865,0.03752551,0.2887139
1.5299999713897705,4.091986,0.03752551,0.2899347
1.5399999618530273,4.1599855,0.03752551,0.29115546
1.5499999523162842,4.2399855,0.03752551,0.29237625
1.559999942779541,4.2359858,0.03752551,0.293597
1.5700000524520874,4.1439857,0.03752551,0.2948178
1.5800000429153442,4.071986,0.03752551,0.29603857
1.590000033378601,4.0159864,0.03752551,0.29725936
1.600000023841858,3.9639864,0.03752551,0.29848012
1.6100000143051147,3.9759865,0.03752551,0.29970092
1.6200000047683716,4.0479865,0.03752551,0.30092168
1.6299999952316284,4.1439857,0.03752551,0.30214247
1.6399999856948853,4.1999855,0.03759288,0.30214247
1.649999976158142,4.1919856,0.03759288,0.30336323
1.659999966621399,4.167986,0.03759288,0.30458403
1.6699999570846558,4.087986,0.03759288,0.3058048
1.6799999475479126,4.0039864,0.03759288,0.30702558
1.690000057220459,3.9599864,0.03759288,0.30824634
1.7000000476837158,3.9999862,0.03759288,0.30946714
1.7100000381469727,4.067986,0.03766025,0.3106879
1.7200000286102295,4.139986,0.03766025,0.3106879
1.7300000190734863,4.1999855,0.03766025,0.31312945
1.7400000095367432,4.2239857,0.03772762,0.31312945
1.75,4.171986,0.037794992,0.31435025
1.7599999904632568,4.115986,0.037862364,0.31435025
1.7699999809265137,4.075986,0.037929732,0.315571
1.7799999713897705,4.031986,0.037997104,0.315571
1.7899999618530273,4.055986,0.038131848,0.3167918
1.7999999523162842,4.099986,0.038199216,0.3167918
1.809999942779541,4.2119856,0.03840133,0.3167918
1.8200000524520874,4.2719855,0.03867081,0.3167918
1.8300000429153442,4.323985,0.039075036,0.31435025
1.840000033378601,4.395985,0.03968137,0.3106879
1.850000023841858,4.431985,0.040557195,0.30702558
1.8600000143051147,4.4759846,0.041567754,0.30092168
1.869999885559082,4.5359845,0.042713057,0.293597
1.880000114440918,4.6119843,0.043521505,0.2899347
1.8900001049041748,4.667984,0.04379099,0.2887139
1.9000000953674316,4.679984,0.04379099,0.2899347
1.9100000858306885,4.735984,0.04379099,0.29115546
1.9200000762939453,4.787984,0.04379099,0.29237625
1.9300000667572021,4.8359838,0.04379099,0.29237625
1.940000057220459,4.8359838,0.04379099,0.2948178
1.9500000476837158,4.8479834,0.04379099,0.2948178
1.9600000381469727,4.7839837,0.04385836,0.29603857
1.9700000286102295,4.715984,0.04385836,0.29725936
1.9800000190734863,4.6839843,0.043925732,0.29848012
1.9900000095367432,4.699984,0.043925732,0.29848012
2.0,4.7439837,0.0439931,0.29970092
2.009999990463257,4.7999835,0.044060472,0.30092168
2.0199999809265137,4.8599834,0.044127844,0.30092168
2.0299999713897705,4.9199834,0.044262584,0.30092168
2.0399999618530273,4.895983,0.044464696,0.30092168
2.049999952316284,4.8639836,0.04473418,0.30092168
2.059999942779541,4.8639836,0.045003664,0.29970092
2.069999933242798,4.8519835,0.045273144,0.29848012
2.0799999237060547,4.8679833,0.04561,0.29848012
2.0899999141693115,4.9199834,0.04594685,0.29725936
2.0999999046325684,5.039983,0.046283707,0.29603857
2.109999895095825,5.1319823,0.046687935,0.293597
2.119999885559082,5.1959825,0.047226895,0.29115546
2.130000114440918,5.2359824,0.047765862,0.2887139
2.140000104904175,5.267982,0.04850694,0.28505158
2.1500000953674316,5.267982,0.04918065,0.28138924
2.1600000858306885,5.279982,0.049584873,0.27894768
2.1700000762939453,5.2999816,0.049652245,0.28016847
2.180000066757202,5.3199816,0.049652245,0.28138924
2.190000057220459,5.347982,0.049719613,0.28261003
2.200000047683716,5.4279814,0.049719613,0.28261003
2.2100000381469727,5.4839816,0.049719613,0.28505158
2.2200000286102295,5.4879813,0.049719613,0.28505158
2.2300000190734863,5.4439816,0.049719613,0.28749314
2.240000009536743,5.375982,0.049786985,0.28749314
2.25,5.351982,0.049786985,0.2887139
2.259999990463257,5.2919817,0.049786985,0.2899347
2.2699999809265137,5.295982,0.049786985,0.29115546
2.2799999713897705,5.3679814,0.049854357,0.29115546
2.2899999618530273,5.4399815,0.04992173,0.29237625
2.299999952316284,5.4879813,0.04992173,0.293597
2.309999942779541,5.495981,0.049989097,0.293597
2.319999933242798,5.503981,0.05005647,0.2948178
2.3299999237060547,5.4519815,0.05005647,0.29603857
2.3399999141693115,5.3679814,0.05012384,0.29725936
2.3499999046325684,5.3239822,0.050191212,0.29725936
2.359999895095825,5.351982,0.05025858,0.29848012
2.369999885559082,5.3799815,0.05025858,0.29848012
2.380000114440918,5.4319816,0.050325952,0.29970092
2.390000104904175,5.523981,0.050460696,0.29970092
2.4000000953674316,5.567981,0.050595436,0.30092168
2.4100000858306885,5.535981,0.050730176,0.30092168
2.4200000762939453,5.4919815,0.05079755,0.30092168
2.430000066757202,5.4719815,0.05099966,0.30092168
2.440000057220459,5.479981,0.051201772,0.30092168
2.450000047683716,5.475981,0.051403884,0.30092168
2.4600000381469727,5.5319815,0.051673368,0.29970092
2.4700000286102295,5.643981,0.05194285,0.29848012
2.4800000190734863,5.7039804,0.052144963,0.29848012
2.490000009536743,5.7199807,0.052279703,0.29848012
2.5,5.7399807,0.052481815,0.29848012
2.509999990463257,5.7399807,0.0527513,0.29848012
2.5199999809265137,5.7199807,0.05308815,0.29725936
2.5299999713897705,5.70798,0.053357635,0.29603857
2.5399999618530273,5.7559805,0.05369449,0.2948178
2.549999952316284,5.85598,0.054233458,0.29237625
2.559999942779541,5.9519796,0.054907165,0.2887139
2.569999933242798,6.0519795,0.055513497,0.28627235
2.5799999237060547,6.1159787,0.05578298,0.28505158
2.5899999141693115,6.0959797,0.055917725,0.28505158
2.5999999046325684,6.0399795,0.055985097,0.28627235
2.609999895095825,6.00798,0.055985097,0.28749314
2.619999885559082,6.0119796,0.055985097,0.2887139
2.630000114440918,6.0399795,0.056119837,0.2887139
2.640000104904175,6.0799794,0.056119837,0.2899347
2.6500000953674316,6.151979,0.056119837,0.29115546
2.6600000858306885,6.195979,0.05618721,0.29115546
2.6700000762939453,6.187979,0.05618721,0.29237625
2.680000066757202,6.143979,0.056254577,0.293597
2.690000057220459,6.123979,0.056254577,0.2948178
2.700000047683716,6.0559797,0.05632195,0.2948178
2.7100000381469727,6.043979,0.05632195,0.29603857
2.7200000286102295,6.0679793,0.05632195,0.29725936
2.7300000190734863,6.1079793,0.05632195,0.29848012
2.740000009536743,6.1679792,0.05638932,0.29970092
2.75,6.195979,0.05638932,0.30092168
2.759999990463257,6.2039785,0.056456693,0.30092168
2.7699999809265137,6.195979,0.056456693,0.30214247
2.7799999713897705,6.1279793,0.05652406,0.30336323
2.7899999618530273,6.083979,0.05652406,0.30458403
2.799999952316284,6.083979,0.056591433,0.30458403
2.809999942779541,6.0999794,0.056726176,0.30458403
2.819999933242798,6.1279793,0.056860916,0.3058048
2.8299999237060547,6.219979,0.05706303,0.30458403
2.8399999141693115,6.303979,0.05733251,0.30458403
2.8499999046325684,6.3359785,0.057736736,0.30214247
2.859999895095825,6.3919783,0.058410443,0.29970092
2.869999885559082,6.467978,0.05921889,0.2948178
2.880000114440918,6.5399776,0.06009471,0.2899347
2.890000104904175,6.611977,0.06110527,0.28505158
2.9000000953674316,6.6879773,0.061981093,0.27894768
2.9100000858306885,6.7759767,0.062587425,0.27650613
2.9200000762939453,6.7999773,0.06292428,0.27528536
2.930000066757202,6.831977,0.06292428,0.27650613
2.940000057220459,6.871977,0.06299165,0.27650613
2.950000047683716,6.9199767,0.063059025,0.27772692
2.9600000381469727,6.927976,0.063059025,0.27894768
2.9700000286102295,6.9359765,0.06312639,0.27894768
2.9800000190734863,6.9199767,0.06319376,0.28016847
2.990000009536743,6.907976,0.06326114,0.28138924
3.0,6.859977,0.063328505,0.28138924
3.009999990463257,6.871977,0.06339588,0.28261003
3.0199999809265137,6.9039764,0.06359799,0.28138924
3.0299999713897705,6.9439764,0.06386747,0.28138924
3.0399999618530273,7.019976,0.06420433,0.28016847
3.049999952316284,7.099976,0.06467592,0.27772692
3.059999942779541,7.1719756,0.06514752,0.27528536
3.069999933242798,7.1959753,0.065484375,0.27406457
3.0799999237060547,7.1759753,0.065753855,0.27406457
3.0899999141693115,7.1599755,0.06582123,0.27406457
3.0999999046325684,7.1439757,0.0658886,0.27528536
3.109999895095825,7.127976,0.06595597,0.27650613
3.119999885559082,7.1959753,0.06602334,0.27650613
3.130000114440918,7.2559757,0.06615808,0.27650613
3.140000104904175,7.2879753,0.06622545,0.27772692
3.1500000953674316,7.2879753,0.066292815,0.27772692
3.1600000858306885,7.263975,0.06636019,0.27894768
3.1700000762939453,7.2559757,0.06642756,0.27894768
3.180000066757202,7.2159753,0.0665623,0.28016847
3.190000057220459,7.1759753,0.06662967,0.28016847
3.200000047683716,7.203975,0.06662967,0.28138924
3.2100000381469727,7.263975,0.06669704,0.28261003
3.2200000286102295,7.303975,0.06683178,0.28261003
3.2300000190734863,7.359975,0.066966526,0.28261003
3.240000009536743,7.4119744,0.06710127,0.28261003
3.25,7.371975,0.06710127,0.2838308
3.259999990463257,7.319975,0.06710127,0.28505158
3.2699999809265137,7.2879753,0.06716864,0.28627235
3.2799999713897705,7.2679753,0.067236006,0.28627235
3.2899999618530273,7.2759757,0.067236006,0.28749314
3.299999952316284,7.303975,0.06730338,0.2887139
3.309999942779541,7.367975,0.06737075,0.2887139
3.319999933242798,7.419975,0.06743812,0.2899347
3.3299999237060547,7.395975,0.067505494,0.29115546
3.3399999141693115,7.4039745,0.067505494,0.29115546
3.3499999046325684,7.3639746,0.067505494,0.29237625
3.359999895095825,7.303975,0.06757286,0.293597
3.369999885559082,7.263975,0.06757286,0.2948178
3.380000114440918,7.2799754,0.06757286,0.29603857
3.390000104904175,7.331975,0.06757286,0.29725936
3.4000000953674316,7.367975,0.06757286,0.29848012
3.4100000858306885,7.399975,0.06757286,0.29970092
3.4200000762939453,7.4319744,0.06764024,0.29970092
3.430000066757202,7.4279747,0.06764024,0.30092168
3.440000057220459,7.355975,0.06764024,0.30214247
3.450000047683716,7.319975,0.06764024,0.30336323
3.4600000381469727,7.311975,0.06764024,0.30458403
3.4700000286102295,7.2999754,0.067707606,0.3058048
3.4800000190734863,7.3159747,0.067707606,0.30702558
3.490000009536743,7.379975,0.067774974,0.30702558
3.5,7.4119744,0.067774974,0.30824634
3.509999990463257,7.4239745,0.067774974,0.30946714
3.5199999809265137,7.4079747,0.06784235,0.3106879
3.5299999713897705,7.3879747,0.06784235,0.3106879
3.5399999618530273,7.355975,0.06784235,0.31312945
3.549999952316284,7.3079753,0.06790972,0.31312945
3.559999942779541,7.291975,0.06790972,0.31435025
3.569999933242798,7.3479753,0.06804446,0.31435025
3.5799999237060547,7.3879747,0.06811183,0.315571
3.5899999141693115,7.4319744,0.068179205,0.315571
3.5999999046325684,7.4679747,0.06824657,0.3167918
3.609999895095825,7.4799743,0.06831394,0.3167918
3.619999885559082,7.4559746,0.06838132,0.31801257
3.630000114440918,7.3879747,0.068448685,0.31801257
3.640000104904175,7.399975,0.06851605,0.31923336
3.6500000953674316,7.415975,0.06858343,0.32045412
3.6600000858306885,7.439975,0.068718165,0.32045412
3.6700000762939453,7.483975,0.06878554,0.32045412
3.680000066757202,7.543974,0.06885291,0.3216749
3.690000057220459,7.559974,0.06898765,0.3216749
3.700000047683716,7.563974,0.0691224,0.3216749
3.7100000381469727,7.559974,0.06939188,0.3216749
3.7200000286102295,7.587974,0.069863476,0.31923336
3.7300000190734863,7.611974,0.070469804,0.3167918
3.740000009536743,7.703974,0.07127825,0.3119087
3.75,7.811973,0.07195196,0.30824634
3.759999990463257,7.887973,0.072625674,0.30458403
3.7699999809265137,7.9599733,0.07323201,0.30214247
3.7799999713897705,8.003973,0.07377098,0.29848012
3.7899999618530273,8.083972,0.07424256,0.29725936
3.799999952316284,8.123973,0.07464679,0.2948178
3.809999942779541,8.135972,0.074848905,0.2948178
3.819999933242798,8.147972,0.074848905,0.29603857
3.8299999237060547,8.1559725,0.074848905,0.29725936
3.8399999141693115,8.167973,0.07491627,0.29848012
3.8499999046325684,8.195972,0.07498364,0.29848012
3.859999895095825,8.215972,0.07498364,0.29970092
3.870000123977661,8.231972,0.07505102,0.30092168
3.879999876022339,8.199972,0.075118385,0.30092168
3.890000104904175,8.199972,0.07518576,0.30214247
3.8999998569488525,8.199972,0.07518576,0.30336323
3.9100000858306885,8.183972,0.07525313,0.30336323
3.919999837875366,8.191972,0.07525313,0.30458403
3.930000066757202,8.207973,0.0753205,0.3058048
3.93999981880188,8.223971,0.0753205,0.30702558
3.950000047683716,8.211972,0.0753205,0.30824634
3.9599997997283936,8.223971,0.07538787,0.30824634
3.9700000286102295,8.243972,0.07545524,0.30946714
3.9799997806549072,8.243972,0.075589985,0.3106879
3.990000009536743,8.247972,0.07565735,0.3106879
3.999999761581421,8.239972,0.0757921,0.3106879
4.009999990463257,8.259972,0.07592684,0.3106879
4.020000219345093,8.303972,0.07612895,0.3106879
4.0299999713897705,8.323972,0.076331064,0.3106879
4.0400002002716064,8.363972,0.07666792,0.30824634
4.049999952316284,8.439971,0.07713951,0.30702558
4.06000018119812,8.463971,0.07747637,0.3058048
4.069999933242798,8.479971,0.07781322,0.30458403
4.080000162124634,8.507971,0.07815007,0.30336323
4.0899999141693115,8.535971,0.07848692,0.30214247
4.1000001430511475,8.571971,0.07889115,0.30092168
4.109999895095825,8.611971,0.07922801,0.29970092
4.120000123977661,8.67997,0.079564855,0.29848012
4.129999876022339,8.707971,0.07976697,0.29848012
4.140000104904175,8.731971,0.07990171,0.29848012
4.1499998569488525,8.75597,0.08010382,0.29848012
4.1600000858306885,8.77197,0.080238566,0.29848012
4.169999837875366,8.759971,0.080305934,0.29848012
4.180000066757202,8.76397,0.08037331,0.29970092
4.18999981880188,8.77997,0.08044068,0.30092168
4.200000047683716,8.79597,0.080508046,0.30092168
4.2099997997283936,8.815969,0.08057542,0.30092168
4.2200000286102295,8.83197,0.08057542,0.30214247
4.229999780654907,8.83997,0.08064279,0.30336323
4.240000009536743,8.85197,0.080710165,0.30458403
4.249999761581421,8.82397,0.080710165,0.30458403
4.259999990463257,8.81197,0.08077753,0.3058048
4.270000219345093,8.83997,0.0808449,0.30702558
4.2799999713897705,8.82397,0.080979645,0.30702558
4.2900002002716064,8.83597,0.080979645,0.30824634
4.299999952316284,8.855969,0.08111439,0.30824634
4.31000018119812,8.883969,0.08118176,0.30824634
4.319999933242798,8.89997,0.0813165,0.30946714
4.330000162124634,8.89997,0.081451245,0.30946714
4.3399999141693115,8.91197,0.08158598,0.30946714
4.3500001430511475,8.927969,0.08165336,0.3106879
4.359999895095825,8.90397,0.08178809,0.3106879
4.370000123977661,8.93997,0.08205758,0.30946714
4.379999876022339,8.9999695,0.0824618,0.30824634
4.390000104904175,9.059969,0.083000764,0.3058048
4.3999998569488525,9.143969,0.08353973,0.30214247
4.4100000858306885,9.231969,0.0840787,0.30092168
4.419999837875366,9.283968,0.084685035,0.29725936
4.430000066757202,9.3159685,0.08529137,0.2948178
4.43999981880188,9.343968,0.08583034,0.29237625
4.450000047683716,9.403968,0.08616719,0.29115546
4.4599997997283936,9.419968,0.0863693,0.2899347
4.4700000286102295,9.403968,0.0863693,0.29115546
4.479999780654907,9.439968,0.0863693,0.29237625
4.490000009536743,9.491967,0.086436674,0.293597
4.499999761581421,9.527967,0.086436674,0.2948178
4.509999990463257,9.507968,0.086436674,0.29603857
4.520000219345093,9.507968,0.086436674,0.29725936
4.5299999713897705,9.491967,0.08650404,0.29725936
4.5400002002716064,9.447968,0.08650404,0.29848012
4.549999952316284,9.411968,0.08650404,0.29970092
4.56000018119812,9.431968,0.08657141,0.30092168
4.569999933242798,9.467968,0.08657141,0.30214247
4.580000162124634,9.4879675,0.08657141,0.30214247
4.5899999141693115,9.539968,0.086638786,0.30336323
4.6000001430511475,9.551968,0.086638786,0.30458403
4.609999895095825,9.547968,0.086638786,0.3058048
4.620000123977661,9.507968,0.086706154,0.30702558
4.629999876022339,9.475967,0.086706154,0.30702558
4.640000104904175,9.463968,0.086706154,0.30824634
4.6499998569488525,9.435968,0.08677352,0.30946714
4.6600000858306885,9.455968,0.0868409,0.3106879
4.669999837875366,9.523968,0.0868409,0.3106879
4.680000066757202,9.559967,0.086908266,0.3119087
4.68999981880188,9.567967,0.08697564,0.31312945
4.700000047683716,9.559967,0.08704301,0.31312945
4.7099997997283936,9.543967,0.08704301,0.31435025
4.7200000286102295,9.511968,0.08711038,0.315571
4.729999780654907,9.475967,0.08711038,0.3167918
4.740000009536743,9.479968,0.08717775,0.3167918
4.749999761581421,9.503968,0.08724512,0.31801257
4.759999990463257,9.531967,0.08724512,0.31923336
4.770000219345093,9.567967,0.087379865,0.31923336
4.7799999713897705,9.615968,0.08744723,0.31923336
4.7900002002716064,9.643968,0.087649345,0.32045412
4.799999952316284,9.635967,0.08785146,0.31923336
4.81000018119812,9.643968,0.088120945,0.31801257
4.819999933242798,9.683968,0.08852517,0.3167918
4.830000162124634,9.723967,0.08919888,0.31435025
4.8399999141693115,9.8439665,0.090074696,0.30824634
4.8500001430511475,9.991966,0.09128737,0.30214247
4.859999895095825,10.215965,0.09263478,0.293597
4.870000123977661,10.3319645,0.09391483,0.28627235
4.879999876022339,10.391965,0.09472328,0.28138924
4.890000104904175,10.423965,0.095262244,0.27894768
4.8999998569488525,10.455964,0.09586858,0.27528536
4.9100000858306885,10.499965,0.09640755,0.2728438
4.919999837875366,10.575964,0.09681177,0.27162302
4.930000066757202,10.723964,0.097215995,0.26918146
4.93999981880188,10.859963,0.09775496,0.2667399
4.950000047683716,10.975963,0.09842867,0.2630776
4.9599997997283936,11.075962,0.09910237,0.25941524
4.9700000286102295,11.103963,0.09957397,0.25697368
4.979999780654907,11.015963,0.09970871,0.25819448
4.990000009536743,10.923963,0.09970871,0.25941524
4.999999761581421,10.895963,0.09977608,0.25941524
