"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L180-192-1L-2026-04-19-13-59-38.mtwData","2026-04-19","13:59:38","2026-04-19 13:59:38.311","2026-04-19 13:59:38.373","28","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12.76","0.973","44.512","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.2800000011920929,1.0239965,0.0074107824,0.28505158
0.28999999165534973,1.0479964,0.0074107824,0.28627235
0.30000001192092896,1.0039966,0.0074107824,0.28749314
0.3100000023841858,0.9319968,0.0074107824,0.2887139
0.3199999928474426,0.8519971,0.0074107824,0.2899347
0.33000001311302185,0.8039972,0.0074781533,0.2899347
0.3400000035762787,0.83599716,0.0074781533,0.29115546
0.3499999940395355,0.91199684,0.0074781533,0.29237625
0.35999998450279236,0.9839967,0.0074781533,0.293597
0.37000003457069397,1.0319965,0.0075455243,0.2948178
0.3800000250339508,1.0319965,0.0075455243,0.29603857
0.39000001549720764,0.9599967,0.0075455243,0.29725936
0.4000000059604645,0.883997,0.007612895,0.29725936
0.4099999964237213,0.8199972,0.007680265,0.29848012
0.41999998688697815,0.81599724,0.007680265,0.29970092
0.429999977350235,0.8559971,0.007815006,0.29970092
0.4400000274181366,0.95599675,0.007882377,0.30092168
0.45000001788139343,1.0479964,0.008017119,0.30092168
0.46000000834465027,1.0759963,0.008151861,0.30092168
0.4699999988079071,1.0839963,0.008421344,0.30092168
0.47999998927116394,1.0679964,0.008758198,0.29848012
0.4899999797344208,1.0159966,0.009229793,0.29725936
0.5000000298023224,1.0479964,0.0099035,0.293597
0.5100000202655792,1.1279962,0.01084669,0.2887139
0.5200000107288361,1.2599957,0.011924623,0.28138924
0.5300000011920929,1.4279952,0.012800442,0.27650613
0.5399999916553497,1.4999949,0.013272038,0.27406457
0.5499999821186066,1.4559951,0.013339408,0.27528536
0.5600000321865082,1.3999953,0.013339408,0.27650613
0.570000022649765,1.3719953,0.013339408,0.27772692
0.5800000131130219,1.3719953,0.013339408,0.27894768
0.5900000035762787,1.4079952,0.013339408,0.28016847
0.5999999940395355,1.5039948,0.013339408,0.28138924
0.6099999845027924,1.5439948,0.013339408,0.28261003
0.620000034570694,1.5279948,0.013339408,0.2838308
0.6300000250339508,1.5159948,0.013339408,0.28505158
0.6400000154972076,1.459995,0.013339408,0.28627235
0.6500000059604645,1.3719953,0.013339408,0.28749314
0.6599999964237213,1.3679954,0.013339408,0.28749314
0.6699999868869781,1.3919952,0.013406779,0.2887139
0.679999977350235,1.459995,0.013406779,0.2899347
0.6900000274181366,1.5359948,0.013406779,0.29115546
0.7000000178813934,1.5719947,0.013406779,0.29237625
0.7100000083446503,1.5439948,0.013406779,0.293597
0.7199999988079071,1.475995,0.01347415,0.293597
0.7299999892711639,1.4239951,0.01347415,0.2948178
0.7399999797344208,1.3679954,0.01347415,0.29603857
0.7500000298023224,1.3679954,0.01347415,0.29725936
0.7600000202655792,1.4279952,0.01347415,0.29848012
0.7700000107288361,1.4839948,0.013541521,0.29970092
0.7800000011920929,1.5279948,0.0136088915,0.29970092
0.7899999916553497,1.5799946,0.013676262,0.30092168
0.7999999821186066,1.5639948,0.013811003,0.30092168
0.8100000321865082,1.491995,0.013945745,0.30092168
0.820000022649765,1.4479951,0.014080487,0.30092168
0.8300000131130219,1.4479951,0.014349969,0.30092168
0.8400000035762787,1.463995,0.014619453,0.29970092
0.8499999940395355,1.5399947,0.014956307,0.29848012
0.8599999845027924,1.6719943,0.0152257895,0.29725936
0.8699999749660492,1.7199942,0.015630014,0.29603857
0.879999965429306,1.763994,0.016168982,0.293597
0.8899999558925629,1.8039938,0.016775317,0.29115546
0.9000000655651093,1.791994,0.017449025,0.28749314
0.9100000560283661,1.775994,0.01798799,0.28505158
0.9200000464916229,1.779994,0.018324846,0.2838308
0.9300000369548798,1.779994,0.018392216,0.2838308
0.9400000274181366,1.7959938,0.018392216,0.28505158
0.9500000178813934,1.8839936,0.018459586,0.28627235
0.9600000083446503,1.9719932,0.018459586,0.28749314
0.9699999988079071,1.9879932,0.018459586,0.2887139
0.9799999892711639,1.9959933,0.018526956,0.2887139
0.9899999797344208,1.9559934,0.018594326,0.2899347
0.9999999701976776,1.8679936,0.018594326,0.29115546
1.0099999606609344,1.8079939,0.018661698,0.29115546
1.0199999511241913,1.8319938,0.018729068,0.29237625
1.0300000607967377,1.8439938,0.018729068,0.293597
1.0400000512599945,1.8999935,0.01879644,0.293597
1.0500000417232513,1.9839933,0.01879644,0.2948178
1.0600000321865082,2.019993,0.01879644,0.29603857
1.070000022649765,2.0079932,0.01886381,0.29725936
1.0800000131130219,1.9639933,0.018931182,0.29725936
1.0900000035762787,1.8919935,0.018931182,0.29848012
1.0999999940395355,1.8319938,0.018931182,0.29970092
1.1099999845027924,1.8599937,0.018931182,0.30092168
1.1199999749660492,1.8839936,0.018998552,0.30214247
1.129999965429306,1.9559934,0.018998552,0.30336323
1.1399999558925629,2.0239933,0.019065924,0.30336323
1.1500000655651093,2.0559928,0.019133294,0.30458403
1.160000056028366,2.0079932,0.019133294,0.3058048
1.170000046491623,1.9559934,0.019200666,0.3058048
1.1800000369548798,1.9279935,0.019268036,0.30702558
1.1900000274181366,1.8599937,0.019402778,0.30702558
1.2000000178813934,1.8919935,0.019470148,0.30824634
1.2100000083446503,1.9679934,0.019537518,0.30824634
1.219999998807907,2.0239933,0.019604888,0.30946714
1.229999989271164,2.0719929,0.01973963,0.30946714
1.2399999797344208,2.1199927,0.019941743,0.30946714
1.2499999701976776,2.1199927,0.020211225,0.30824634
1.2599999606609344,2.063993,0.02048071,0.30702558
1.2699999511241913,2.0559928,0.020952305,0.3058048
1.2800000607967377,2.075993,0.02149127,0.30336323
1.2900000512599945,2.1559927,0.02229972,0.29970092
1.3000000417232513,2.3119922,0.023108168,0.293597
1.3100000321865082,2.4319918,0.024118729,0.2887139
1.320000022649765,2.5039916,0.024927178,0.2838308
1.3300000131130219,2.5199914,0.025264032,0.28261003
1.3400000035762787,2.4879916,0.025264032,0.2838308
1.3499999940395355,2.387992,0.025331404,0.28505158
1.3599999845027924,2.3799918,0.025331404,0.28627235
1.3699999749660492,2.4559915,0.025331404,0.28749314
1.379999965429306,2.5359912,0.025331404,0.28749314
1.3899999558925629,2.6279912,0.025331404,0.2899347
1.4000000655651093,2.6799908,0.025331404,0.2899347
1.410000056028366,2.639991,0.025398774,0.29115546
1.420000046491623,2.5319912,0.025398774,0.29237625
1.4300000369548798,2.4639916,0.025398774,0.293597
1.4400000274181366,2.4159918,0.025466146,0.293597
1.4500000178813934,2.4159918,0.025466146,0.2948178
1.4600000083446503,2.4759915,0.025466146,0.29603857
1.469999998807907,2.5639913,0.025466146,0.29725936
1.479999989271164,2.6319911,0.025466146,0.29848012
1.4899999797344208,2.655991,0.025466146,0.29970092
1.4999999701976776,2.6119912,0.025533514,0.30092168
1.5099999606609344,2.5279915,0.025533514,0.30092168
1.5199999511241913,2.4439917,0.025600886,0.30214247
1.5300000607967377,2.4319918,0.025600886,0.30336323
1.5400000512599945,2.4399917,0.025668256,0.30458403
1.5500000417232513,2.4959915,0.025668256,0.3058048
1.5600000321865082,2.603991,0.025668256,0.30702558
1.570000022649765,2.647991,0.025735628,0.30702558
1.5800000131130219,2.6599908,0.025802998,0.30824634
1.5900000035762787,2.6279912,0.02593774,0.30824634
1.5999999940395355,2.5559912,0.026072482,0.30824634
1.6099999845027924,2.4759915,0.026274594,0.30824634
1.6199999749660492,2.4879916,0.026544075,0.30702558
1.629999965429306,2.5519915,0.02681356,0.30702558
1.6399999558925629,2.6519911,0.027150413,0.3058048
1.6500000655651093,2.7559907,0.027487269,0.30458403
1.660000056028366,2.8159904,0.02782412,0.30336323
1.670000046491623,2.8279903,0.028295716,0.30092168
1.6800000369548798,2.8279903,0.02876731,0.29970092
1.6900000274181366,2.8279903,0.029171536,0.29725936
1.7000000178813934,2.8119905,0.029777871,0.2948178
1.7100000083446503,2.8599904,0.03045158,0.29115546
1.719999998807907,2.9439898,0.031057918,0.28749314
1.729999989271164,3.0279899,0.03146214,0.28627235
1.7399999797344208,3.0719895,0.03159688,0.28627235
1.7499999701976776,3.1239893,0.031731624,0.28627235
1.7599999606609344,3.1199894,0.031866364,0.28627235
1.7699999511241913,3.0719895,0.031933736,0.28749314
1.7800000607967377,3.0919893,0.031933736,0.2887139
1.7900000512599945,3.0679896,0.031933736,0.2899347
1.8000000417232513,3.0599897,0.031933736,0.29115546
1.8100000321865082,3.0879896,0.032001108,0.29115546
1.820000022649765,3.1359892,0.032001108,0.29237625
1.8299998939037323,3.1439893,0.032001108,0.293597
1.8400001227855682,3.1399894,0.03206848,0.2948178
1.850000113248825,3.1319892,0.03206848,0.29603857
1.860000103712082,3.0839896,0.03206848,0.29725936
1.8700000941753387,3.0639896,0.03206848,0.29725936
1.8800000846385956,3.0799894,0.03206848,0.29970092
1.8900000751018524,3.0839896,0.03206848,0.29970092
1.9000000655651093,3.0719895,0.032135848,0.30092168
1.910000056028366,3.1439893,0.032135848,0.30214247
1.920000046491623,3.159989,0.03227059,0.30336323
1.9300000369548798,3.1639893,0.03233796,0.30336323
1.9400000274181366,3.1759892,0.032472704,0.30336323
1.9500000178813934,3.1439893,0.032607444,0.30336323
1.9600000083446503,3.1279895,0.032876927,0.30336323
1.969999998807907,3.1679893,0.03321378,0.30092168
1.979999989271164,3.219989,0.033618003,0.29970092
1.9899999797344208,3.287989,0.034224343,0.29725936
1.9999999701976776,3.3679886,0.034965422,0.293597
2.0099999606609344,3.463988,0.035706498,0.2887139
2.0199999511241913,3.483988,0.036380205,0.28505158
2.029999941587448,3.483988,0.036851805,0.2838308
2.039999932050705,3.4719882,0.037053913,0.28261003
2.049999922513962,3.443988,0.037053913,0.2838308
2.0599999129772186,3.463988,0.037053913,0.28505158
2.0699999034404755,3.511988,0.037053913,0.28627235
2.0799998939037323,3.5759878,0.037053913,0.28749314
2.0900001227855682,3.6399877,0.037053913,0.2887139
2.100000113248825,3.6719875,0.037053913,0.2899347
2.110000103712082,3.6319876,0.037053913,0.29115546
2.1200000941753387,3.531988,0.037053913,0.29237625
2.1300000846385956,3.4679883,0.03712128,0.293597
2.1400000751018524,3.4599884,0.03712128,0.293597
2.1500000655651093,3.4719882,0.037188653,0.2948178
2.160000056028366,3.535988,0.037188653,0.29603857
2.170000046491623,3.6079876,0.037188653,0.29725936
2.1800000369548798,3.6319876,0.037188653,0.29848012
2.1900000274181366,3.6239877,0.037188653,0.29970092
2.2000000178813934,3.5919876,0.037256025,0.29970092
2.2100000083446503,3.519988,0.037256025,0.30092168
2.219999998807907,3.4559882,0.037256025,0.30214247
2.229999989271164,3.4679883,0.037256025,0.30336323
2.2399999797344208,3.4799883,0.037256025,0.30458403
2.2499999701976776,3.527988,0.037256025,0.3058048
2.2599999606609344,3.6119876,0.037256025,0.30702558
2.2699999511241913,3.6479874,0.037256025,0.30824634
2.279999941587448,3.6199877,0.037323397,0.30946714
2.289999932050705,3.5719879,0.037323397,0.30946714
2.299999922513962,3.499988,0.037323397,0.3119087
2.3099999129772186,3.4559882,0.037323397,0.3119087
2.3199999034404755,3.4679883,0.037390765,0.31312945
2.3299998939037323,3.5439878,0.03752551,0.31312945
2.3400001227855682,3.5919876,0.03759288,0.31435025
2.350000113248825,3.6359875,0.03766025,0.31435025
2.360000103712082,3.6799874,0.03772762,0.315571
2.3700000941753387,3.6479874,0.03786236,0.315571
2.3800000846385956,3.5919876,0.037997104,0.315571
2.3900000751018524,3.563988,0.038131844,0.315571
2.4000000655651093,3.547988,0.03833396,0.315571
2.410000056028366,3.5719879,0.038603444,0.315571
2.420000046491623,3.6879876,0.039007667,0.31312945
2.4300000369548798,3.803987,0.039614003,0.3106879
2.4400000274181366,3.8959866,0.040355083,0.3058048
2.4500000178813934,4.0119863,0.041163526,0.30214247
2.4600000083446503,4.0119863,0.041971978,0.29725936
2.469999998807907,3.9919865,0.042578317,0.2948178
2.479999989271164,3.9519866,0.04311728,0.29115546
2.4899999797344208,3.9679866,0.043454133,0.29115546
2.4999999701976776,3.9799867,0.043521505,0.29115546
2.5099999606609344,4.055986,0.043521505,0.29237625
2.5199999511241913,4.1639857,0.043588877,0.293597
2.529999941587448,4.2319856,0.043588877,0.2948178
2.539999932050705,4.2599854,0.043588877,0.29603857
2.549999922513962,4.2239857,0.043588877,0.29725936
2.5599999129772186,4.1439857,0.043588877,0.29725936
2.5699999034404755,4.0359864,0.043588877,0.29848012
2.5799998939037323,3.9999862,0.043588877,0.29970092
2.5900001227855682,4.019986,0.043588877,0.30092168
2.600000113248825,4.079986,0.043588877,0.30214247
2.610000103712082,4.175986,0.043588877,0.30336323
2.6200000941753387,4.2239857,0.043588877,0.30458403
2.6300000846385956,4.2399855,0.043588877,0.3058048
2.6400000751018524,4.195986,0.043588877,0.30702558
2.6500000655651093,4.107986,0.043588877,0.30824634
2.660000056028366,4.031986,0.043588877,0.30946714
2.670000046491623,4.0159864,0.043588877,0.3106879
2.6800000369548798,4.059986,0.043588877,0.3119087
2.6900000274181366,4.099986,0.043656245,0.3119087
2.7000000178813934,4.187986,0.043656245,0.31312945
2.7100000083446503,4.2399855,0.043656245,0.31435025
2.719999998807907,4.2279854,0.043656245,0.315571
2.729999989271164,4.1639857,0.043656245,0.3167918
2.7399999797344208,4.087986,0.043656245,0.31801257
2.7499999701976776,4.0239863,0.043656245,0.31923336
2.7599999606609344,3.9999862,0.043656245,0.32045412
2.7699999511241913,4.055986,0.043656245,0.3216749
2.779999941587448,4.139986,0.043723617,0.3216749
2.789999932050705,4.1999855,0.043723617,0.32289568
2.799999922513962,4.2239857,0.043723617,0.32411647
2.8099999129772186,4.207986,0.04379099,0.32533723
2.8199999034404755,4.147986,0.04385836,0.32533723
2.8299998939037323,4.075986,0.04385836,0.32655802
2.8400001227855682,4.055986,0.04392573,0.3277788
2.850000113248825,4.059986,0.044060472,0.3277788
2.860000103712082,4.119986,0.044329956,0.32655802
2.8700000941753387,4.2319856,0.04459944,0.32655802
2.8800000846385956,4.3279853,0.045003664,0.32533723
2.8900000751018524,4.363985,0.045475256,0.32289568
2.9000000655651093,4.423985,0.046148963,0.31923336
2.910000056028366,4.423985,0.047024786,0.315571
2.920000046491623,4.415985,0.047833234,0.3106879
2.9300000369548798,4.4639845,0.048574314,0.3058048
2.9400000274181366,4.5079846,0.04931539,0.30214247
2.9500000178813934,4.579984,0.049854357,0.29970092
2.9600000083446503,4.6639843,0.05005647,0.29970092
2.969999998807907,4.723984,0.05005647,0.29970092
2.979999989271164,4.7439837,0.05005647,0.30092168
2.9899999797344208,4.751984,0.05005647,0.30214247
2.9999999701976776,4.7599835,0.05005647,0.30336323
3.0099999606609344,4.719984,0.05012384,0.30458403
3.0199999511241913,4.703984,0.05019121,0.3058048
3.029999941587448,4.703984,0.05019121,0.3058048
3.039999932050705,4.6919837,0.05025858,0.30702558
3.049999922513962,4.715984,0.050325952,0.30824634
3.0599999129772186,4.751984,0.050393324,0.30824634
3.0699999034404755,4.7719836,0.050393324,0.30946714
3.0799998939037323,4.751984,0.050528064,0.30946714
3.0900001227855682,4.787984,0.050595436,0.3106879
3.100000113248825,4.767984,0.050662808,0.3119087
3.110000103712082,4.731984,0.05079755,0.3119087
3.1200000941753387,4.715984,0.05086492,0.3119087
3.1300000846385956,4.735984,0.05099966,0.3119087
3.1400000751018524,4.767984,0.05106703,0.31312945
3.1500000655651093,4.7999835,0.05120177,0.31312945
3.160000056028366,4.8599834,0.051403884,0.31312945
3.170000046491623,4.8639836,0.051605996,0.31312945
3.1800000369548798,4.895983,0.051942848,0.3119087
3.1900000274181366,4.911983,0.052347075,0.3106879
3.2000000178813934,4.9199834,0.052683927,0.30824634
3.2100000083446503,4.9279833,0.053020783,0.30702558
3.219999998807907,4.951983,0.053357635,0.30702558
3.229999989271164,4.9839835,0.05362712,0.3058048
3.2399999797344208,5.015983,0.054031342,0.30458403
3.2499999701976776,5.0999827,0.05443557,0.30336323
3.2599999606609344,5.163982,0.054907165,0.30092168
3.2699999511241913,5.1919823,0.055311386,0.29848012
3.279999941587448,5.179982,0.055513497,0.29848012
3.289999932050705,5.1559825,0.055513497,0.29970092
3.299999922513962,5.0959826,0.055513497,0.30092168
3.3099999129772186,5.1279826,0.05558087,0.30092168
3.3199999034404755,5.1719823,0.05558087,0.30214247
3.3299998939037323,5.2319818,0.05564824,0.30336323
3.3400001227855682,5.2639823,0.05564824,0.30458403
3.350000113248825,5.295982,0.05571561,0.30458403
3.360000103712082,5.2719817,0.05578298,0.3058048
3.3700000941753387,5.2239823,0.05578298,0.30702558
3.3800000846385956,5.1719823,0.055850353,0.30702558
3.3900000751018524,5.1279826,0.055850353,0.30824634
3.4000000655651093,5.1199827,0.055850353,0.30946714
3.410000056028366,5.1959825,0.055850353,0.3106879
3.420000046491623,5.2559824,0.055917725,0.3119087
3.4300000369548798,5.2999816,0.055985093,0.3119087
3.4400000274181366,5.331982,0.056119837,0.31312945
3.4500000178813934,5.311982,0.056254577,0.31312945
3.4600000083446503,5.227982,0.05645669,0.31312945
3.469999998807907,5.199982,0.05652406,0.31312945
3.479999989271164,5.207982,0.056726173,0.31312945
3.4899999797344208,5.2119827,0.05692829,0.31312945
3.4999999701976776,5.287982,0.057130396,0.31312945
3.5099999606609344,5.3879814,0.05733251,0.3119087
3.5199999511241913,5.4239817,0.05753462,0.3119087
3.529999941587448,5.459982,0.057804104,0.3119087
3.539999932050705,5.4679813,0.05814096,0.3106879
3.549999922513962,5.459982,0.05847781,0.30946714
3.5599999129772186,5.4199815,0.05888204,0.30702558
3.5699999034404755,5.475981,0.05935363,0.3058048
3.5799998939037323,5.515981,0.05995997,0.30214247
3.5900001227855682,5.6159806,0.060566306,0.29970092
3.600000113248825,5.7519803,0.061172638,0.29603857
3.610000103712082,5.8039804,0.061644237,0.293597
3.6200000941753387,5.7559805,0.06177898,0.293597
3.6300000846385956,5.72798,0.06177898,0.29603857
3.6400000751018524,5.7039804,0.06177898,0.29603857
3.6500000655651093,5.659981,0.06177898,0.29725936
3.660000056028366,5.7159805,0.06184635,0.29848012
3.670000046491623,5.7719803,0.06184635,0.29970092
3.6800000369548798,5.8079805,0.06184635,0.30092168
3.6900000274181366,5.8279805,0.06184635,0.30214247
3.7000000178813934,5.83598,0.06184635,0.30336323
3.7100000083446503,5.79998,0.06184635,0.30458403
3.719999998807907,5.7199807,0.06184635,0.3058048
3.729999989271164,5.6959805,0.06184635,0.3058048
3.7399999797344208,5.6799808,0.06184635,0.30702558
3.7499999701976776,5.711981,0.06184635,0.30824634
3.7599999606609344,5.7799807,0.06184635,0.30946714
3.7699999511241913,5.83598,0.061913718,0.3106879
3.779999941587448,5.83598,0.061913718,0.3119087
3.789999932050705,5.81598,0.061913718,0.31312945
3.799999922513962,5.7799807,0.061981093,0.31312945
3.8099999129772186,5.6999807,0.061981093,0.31435025
3.8199999034404755,5.687981,0.061981093,0.315571
3.8300001323223114,5.7159805,0.061981093,0.3167918
3.839999884366989,5.7359805,0.06204846,0.31801257
3.850000113248825,5.7839804,0.06211583,0.31801257
3.859999865293503,5.8479805,0.062183205,0.31923336
3.8700000941753387,5.85598,0.062250573,0.31923336
3.8799998462200165,5.8239803,0.06231795,0.32045412
3.8900000751018524,5.7799807,0.062385317,0.3216749
3.89999982714653,5.72798,0.062452685,0.3216749
3.910000056028366,5.7039804,0.062587425,0.3216749
3.919999808073044,5.7519803,0.06278954,0.3216749
3.9300000369548798,5.83998,0.06299165,0.3216749
3.9399997889995575,5.90398,0.06319376,0.3216749
3.9500000178813934,5.9559793,0.06346325,0.32045412
3.959999769926071,5.98798,0.06373273,0.31923336
3.969999998807907,5.9439797,0.064069584,0.31923336
3.980000227689743,5.9759793,0.06460855,0.3167918
3.9899999797344208,6.0159793,0.06534963,0.31312945
4.000000208616257,6.0959797,0.066292815,0.30702558
4.0099999606609344,6.2239785,0.06737075,0.30092168
4.02000018954277,6.3759785,0.0686508,0.293597
4.029999941587448,6.4639783,0.06952662,0.28749314
4.040000170469284,6.459978,0.06999821,0.28627235
4.049999922513962,6.4519777,0.07013295,0.28627235
4.060000151395798,6.4039783,0.07033506,0.28627235
4.0699999034404755,6.427978,0.070469804,0.28627235
4.080000132322311,6.515978,0.070671916,0.28627235
4.089999884366989,6.6319776,0.070941396,0.28505158
4.100000113248825,6.707977,0.071143515,0.28505158
4.109999865293503,6.747977,0.07134563,0.2838308
4.120000094175339,6.707977,0.071412995,0.28505158
4.1299998462200165,6.6199775,0.07154774,0.28505158
4.140000075101852,6.5679774,0.07174985,0.28505158
4.14999982714653,6.551978,0.07195196,0.28505158
4.160000056028366,6.575978,0.072154075,0.28505158
4.169999808073044,6.6639776,0.07235619,0.28505158
4.18000003695488,6.8079767,0.07269304,0.2838308
4.1899997889995575,6.8959765,0.07323201,0.28138924
4.200000017881393,6.9919763,0.07390572,0.27772692
4.209999769926071,7.023976,0.07464679,0.2728438
4.219999998807907,6.9639764,0.07518575,0.27040225
4.230000227689743,6.8559766,0.0753205,0.27040225
4.239999979734421,6.7959766,0.0753205,0.27162302
4.250000208616257,6.8079767,0.0753205,0.2728438
4.2599999606609344,6.887976,0.0753205,0.27406457
4.27000018954277,7.051976,0.0753205,0.27528536
4.279999941587448,7.1759753,0.0753205,0.27650613
4.290000170469284,7.1719756,0.0753205,0.27772692
4.299999922513962,7.127976,0.0753205,0.27894768
4.310000151395798,6.999976,0.0753205,0.28016847
4.3199999034404755,6.8799767,0.0753205,0.28138924
4.330000132322311,6.8079767,0.0753205,0.28261003
4.339999884366989,6.8199763,0.0753205,0.2838308
4.350000113248825,6.9119763,0.0753205,0.28505158
4.359999865293503,7.039976,0.0753205,0.28627235
4.370000094175339,7.1639757,0.07538787,0.28627235
4.3799998462200165,7.167976,0.07538787,0.28749314
4.390000075101852,7.095976,0.07545524,0.2887139
4.39999982714653,6.995976,0.07552261,0.2887139
4.410000056028366,6.8639765,0.07552261,0.2899347
4.419999808073044,6.791977,0.07552261,0.29115546
4.43000003695488,6.8559766,0.07552261,0.29237625
4.4399997889995575,6.9519763,0.075589985,0.293597
4.450000017881393,7.055976,0.075589985,0.2948178
4.459999769926071,7.187976,0.07565735,0.2948178
4.469999998807907,7.187976,0.07565735,0.29603857
4.480000227689743,7.103976,0.07572472,0.29725936
4.489999979734421,6.979976,0.0757921,0.29725936
4.500000208616257,6.891977,0.0757921,0.29848012
4.5099999606609344,6.8359766,0.0757921,0.29970092
4.52000018954277,6.8639765,0.0757921,0.30092168
4.529999941587448,6.975976,0.075859465,0.30092168
4.540000170469284,7.095976,0.075859465,0.30336323
4.549999922513962,7.1719756,0.07592683,0.30336323
4.560000151395798,7.1999755,0.07599421,0.30458403
4.5699999034404755,7.119976,0.07619632,0.30336323
4.580000132322311,7.0079765,0.07639843,0.30336323
4.589999884366989,6.9519763,0.076600544,0.30336323
4.600000113248825,6.927976,0.07687003,0.30336323
4.609999865293503,6.9719763,0.07713951,0.30214247
4.620000094175339,7.1159754,0.077543736,0.30092168
4.6299998462200165,7.271975,0.07794796,0.29970092
4.640000075101852,7.359975,0.07835218,0.29725936
4.64999982714653,7.4319744,0.07895852,0.293597
4.660000056028366,7.4679747,0.0796996,0.29115546
4.669999808073044,7.4479747,0.08057542,0.28627235
4.68000003695488,7.4239745,0.08138387,0.28016847
4.6899997889995575,7.4119744,0.08178809,0.27894768
4.700000017881393,7.415975,0.08185547,0.28016847
4.709999769926071,7.4639745,0.08185547,0.28138924
4.719999998807907,7.559974,0.08185547,0.28138924
4.730000227689743,7.683974,0.08185547,0.2838308
4.739999979734421,7.715974,0.08185547,0.2838308
4.750000208616257,7.731974,0.08185547,0.28627235
4.7599999606609344,7.6719737,0.08185547,0.28627235
4.77000018954277,7.543974,0.08185547,0.28749314
4.779999941587448,7.483975,0.08185547,0.2887139
4.790000170469284,7.4639745,0.08185547,0.2899347
4.799999922513962,7.4799743,0.08185547,0.29115546
4.810000151395798,7.559974,0.08185547,0.29237625
4.8199999034404755,7.6799736,0.08185547,0.293597
4.830000132322311,7.715974,0.08185547,0.2948178
4.839999884366989,7.7199736,0.08185547,0.29603857
4.850000113248825,7.6519737,0.08185547,0.29725936
4.859999865293503,7.523974,0.08185547,0.29848012
4.870000094175339,7.4319744,0.08185547,0.29970092
4.8799998462200165,7.4439745,0.08185547,0.30092168
4.890000075101852,7.5159745,0.08185547,0.30092168
4.89999982714653,7.6039743,0.08185547,0.30336323
4.910000056028366,7.6919737,0.08185547,0.30336323
4.919999808073044,7.703974,0.08185547,0.3058048
