"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","GAGE-6C-2026-01-22-17-34-42.mtwData","2026-01-22","17:34:42","2026-01-22 17:34:42.373","2026-01-22 17:34:42.422","10","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.60","0.808","69.156","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.48000001907348633,6.735977,0.027015671,0.2899347
0.49000000953674316,6.7799773,0.027217783,0.2899347
0.5,6.7999773,0.027419897,0.2899347
0.5099999904632568,6.8359766,0.027554637,0.2899347
0.5199999809265137,6.9119763,0.027689377,0.2899347
0.5300000309944153,6.9639764,0.027824119,0.2899347
0.5400000214576721,6.947976,0.02789149,0.29115546
0.550000011920929,6.9439764,0.02795886,0.29115546
0.5600000023841858,6.999976,0.028093603,0.29115546
0.5699999928474426,7.023976,0.028295716,0.29115546
0.5799999833106995,7.075976,0.028565198,0.2899347
0.5899999737739563,7.1759753,0.028969422,0.2899347
0.5999999642372131,7.263975,0.029373648,0.28749314
0.60999995470047,7.343975,0.0297105,0.28627235
0.6200000643730164,7.355975,0.029845241,0.28627235
0.6300000548362732,7.399975,0.029845241,0.28749314
0.64000004529953,7.4279747,0.029912613,0.28749314
0.6500000357627869,7.415975,0.029912613,0.2899347
0.6600000262260437,7.415975,0.029979983,0.2899347
0.6700000166893005,7.4079747,0.029979983,0.29115546
0.6800000071525574,7.4119744,0.030047355,0.29115546
0.6899999976158142,7.4319744,0.030047355,0.293597
0.699999988079071,7.4639745,0.030114725,0.293597
0.7099999785423279,7.4759746,0.030114725,0.2948178
0.7199999690055847,7.4519744,0.030182097,0.29603857
0.7299999594688416,7.415975,0.030182097,0.29725936
0.7399999499320984,7.459975,0.030182097,0.29725936
0.7500000596046448,7.4519744,0.030249467,0.29848012
0.7600000500679016,7.4639745,0.030316839,0.29970092
0.7700000405311584,7.4519744,0.030316839,0.29970092
0.7800000309944153,7.4439745,0.03038421,0.30092168
0.7900000214576721,7.439975,0.030451579,0.30092168
0.800000011920929,7.4719744,0.030518953,0.30214247
0.8100000023841858,7.5119743,0.030586323,0.30336323
0.8199999928474426,7.5279746,0.030586323,0.30458403
0.8299999833106995,7.5119743,0.03065369,0.30458403
0.8399999737739563,7.503975,0.030721063,0.3058048
0.8499999642372131,7.5279746,0.030721063,0.30702558
0.85999995470047,7.5279746,0.030788435,0.30702558
0.8700000643730164,7.5519743,0.030855807,0.30824634
0.8800000548362732,7.599974,0.030923175,0.30946714
0.89000004529953,7.611974,0.031057918,0.30946714
0.9000000357627869,7.5759745,0.03112529,0.30946714
0.9100000262260437,7.587974,0.031192658,0.3106879
0.9200000166893005,7.635974,0.03126003,0.3119087
0.9300000071525574,7.6719737,0.0313274,0.3119087
0.9399999976158142,7.6639743,0.03146214,0.3119087
0.949999988079071,7.6919737,0.031596884,0.3119087
0.9599999785423279,7.7479734,0.031731624,0.3119087
0.9699999690055847,7.751973,0.031933736,0.3119087
0.9799999594688416,7.7999735,0.03213585,0.3119087
0.9899999499320984,7.899973,0.03240533,0.3119087
1.0000000596046448,7.983973,0.032742187,0.3106879
1.0100000500679016,8.035973,0.03307904,0.30946714
1.0200000405311584,8.119972,0.03341589,0.30702558
1.0300000309944153,8.227972,0.03395486,0.3058048
1.0400000214576721,8.387971,0.034493826,0.30214247
1.050000011920929,8.531971,0.03503279,0.29970092
1.0600000023841858,8.74797,0.035706498,0.29725936
1.0699999928474426,8.91197,0.036447577,0.293597
1.0799999833106995,9.027969,0.036986545,0.2899347
1.0899999737739563,9.107969,0.037121285,0.2899347
1.0999999642372131,9.143969,0.037121285,0.29115546
1.10999995470047,9.135968,0.037121285,0.29237625
1.1200000643730164,9.11597,0.037121285,0.293597
1.1300000548362732,9.123969,0.037121285,0.2948178
1.14000004529953,9.123969,0.037121285,0.29603857
1.1500000357627869,9.111969,0.037121285,0.29725936
1.1600000262260437,9.123969,0.037188653,0.29725936
1.1700000166893005,9.147969,0.037256025,0.29848012
1.1800000071525574,9.155969,0.037323397,0.29970092
1.1899999976158142,9.1319685,0.037323397,0.29970092
1.199999988079071,9.147969,0.03739077,0.30092168
1.2099999785423279,9.155969,0.037458137,0.30092168
1.2199999690055847,9.155969,0.03752551,0.30214247
1.2299999594688416,9.167969,0.03759288,0.30336323
1.2399999499320984,9.211968,0.03772762,0.30336323
1.2500000596046448,9.195969,0.037794992,0.30336323
1.2600000500679016,9.183969,0.037862364,0.30458403
1.2700000405311584,9.239968,0.037997104,0.30458403
1.2800000309944153,9.335968,0.038199216,0.30458403
1.2900000214576721,9.395968,0.03853607,0.30336323
1.300000011920929,9.511968,0.039007667,0.30092168
1.3100000023841858,9.647967,0.039681375,0.29848012
1.3199999928474426,9.807966,0.040489823,0.293597
1.3299999833106995,10.075965,0.041433014,0.2887139
1.3399999737739563,10.367965,0.04264569,0.28138924
1.3499999642372131,10.727963,0.04379099,0.27406457
1.35999995470047,10.931962,0.044532068,0.27040225
1.3700000643730164,11.091963,0.045138404,0.2667399
1.3800000548362732,11.203961,0.045542628,0.26551914
1.39000004529953,11.303962,0.045879483,0.26429835
1.4000000357627869,11.379961,0.046216335,0.2630776
1.4100000262260437,11.48396,0.04655319,0.2618568
1.4200000166893005,11.59996,0.047024786,0.25941524
1.4300000071525574,11.71196,0.04756375,0.25697368
1.4399999976158142,11.871959,0.04830483,0.25331137
1.449999988079071,12.095959,0.049113277,0.24964903
1.4599999785423279,12.279958,0.0495175,0.24720748
1.4699999690055847,12.379957,0.049584873,0.24842826
1.4799999594688416,12.327958,0.049584873,0.24842826
1.4899999499320984,12.307959,0.049584873,0.2508698
1.5000000596046448,12.263958,0.049584873,0.2508698
1.5100000500679016,12.239959,0.049584873,0.25209057
1.5200000405311584,12.267959,0.049584873,0.25331137
1.5300000309944153,12.287958,0.049584873,0.25453213
1.5400000214576721,12.263958,0.049584873,0.25575292
1.5499998927116394,12.239959,0.049584873,0.25697368
1.5600001215934753,12.255959,0.049584873,0.25819448
1.5700001120567322,12.247958,0.049584873,0.25941524
1.580000102519989,12.235958,0.049584873,0.26063603
1.5900000929832458,12.255959,0.049584873,0.2618568
1.6000000834465027,12.239959,0.049584873,0.2630776
1.6100000739097595,12.195958,0.049584873,0.26429835
1.6200000643730164,12.155958,0.049584873,0.26551914
1.6300000548362732,12.195958,0.049584873,0.26551914
1.64000004529953,12.187959,0.049584873,0.2679607
1.6500000357627869,12.147959,0.049584873,0.2679607
1.6600000262260437,12.135959,0.049584873,0.27040225
1.6700000166893005,12.159959,0.049584873,0.27040225
1.6800000071525574,12.179958,0.049652245,0.27162302
1.6899999976158142,12.187959,0.049652245,0.2728438
1.699999988079071,12.167958,0.049652245,0.27406457
1.7099999785423279,12.163959,0.049652245,0.27528536
1.7199999690055847,12.131959,0.049652245,0.27650613
1.7299999594688416,12.099958,0.049652245,0.27772692
1.7399999499320984,12.12396,0.049652245,0.27772692
1.7499999403953552,12.111959,0.049652245,0.28016847
1.759999930858612,12.119959,0.049652245,0.28016847
1.769999921321869,12.107959,0.049652245,0.28138924
1.7799999117851257,12.087958,0.049652245,0.28261003
1.7899999022483826,12.0719595,0.049719617,0.2838308
1.7999998927116394,12.107959,0.049719617,0.28505158
1.8100001215934753,12.135959,0.049719617,0.28627235
1.8200001120567322,12.155958,0.049786985,0.28627235
1.830000102519989,12.119959,0.049854357,0.28749314
1.8400000929832458,12.111959,0.049854357,0.2887139
1.8500000834465027,12.107959,0.04992173,0.2899347
1.8600000739097595,12.119959,0.049989097,0.2899347
1.8700000643730164,12.151959,0.05005647,0.29115546
1.8800000548362732,12.191959,0.05005647,0.29115546
1.89000004529953,12.155958,0.05012384,0.29237625
1.9000000357627869,12.12396,0.05025858,0.29237625
1.9100000262260437,12.155958,0.050325952,0.293597
1.9200000166893005,12.207958,0.050393324,0.293597
1.9300000071525574,12.255959,0.050528064,0.293597
1.9399999976158142,12.303958,0.050662808,0.2948178
1.949999988079071,12.347958,0.05079755,0.2948178
1.9599999785423279,12.359958,0.05099966,0.2948178
1.9699999690055847,12.363958,0.051201772,0.293597
1.9799999594688416,12.447957,0.051538624,0.293597
1.9899999499320984,12.583957,0.05201022,0.29115546
1.9999999403953552,12.7319565,0.05261656,0.28749314
2.009999930858612,12.899957,0.053425007,0.2838308
2.019999921321869,13.167955,0.05443557,0.27772692
2.0299999117851257,13.459954,0.055513497,0.27162302
2.0399999022483826,13.679953,0.05618721,0.2679607
2.0499998927116394,13.791953,0.05638932,0.2679607
2.0600001215934753,13.823953,0.05638932,0.26918146
2.070000112056732,13.783954,0.05638932,0.27040225
2.080000102519989,13.755953,0.05638932,0.27162302
2.090000092983246,13.799953,0.05638932,0.27162302
2.1000000834465027,13.811954,0.05638932,0.27406457
2.1100000739097595,13.807953,0.05638932,0.27406457
2.1200000643730164,13.787952,0.056456693,0.27528536
2.130000054836273,13.795953,0.056456693,0.27650613
2.14000004529953,13.7599535,0.056456693,0.27772692
2.150000035762787,13.735953,0.056456693,0.27894768
2.1600000262260437,13.783954,0.056456693,0.28016847
2.1700000166893005,13.787952,0.05652406,0.28138924
2.1800000071525574,13.755953,0.05652406,0.28138924
2.189999997615814,13.727953,0.056591433,0.28261003
2.199999988079071,13.731954,0.056658804,0.28261003
2.209999978542328,13.775952,0.056658804,0.2838308
2.2199999690055847,13.767953,0.056658804,0.28505158
2.2299999594688416,13.743954,0.056658804,0.28627235
2.2399999499320984,13.787952,0.056726176,0.28749314
2.2499999403953552,13.755953,0.056726176,0.2887139
2.259999930858612,13.747952,0.056793544,0.2887139
2.269999921321869,13.779953,0.056860916,0.2899347
2.2799999117851257,13.791953,0.05692829,0.2899347
2.2899999022483826,13.803953,0.05699566,0.29115546
2.2999998927116394,13.803953,0.05706303,0.29115546
2.3100001215934753,13.835953,0.05726514,0.29115546
2.320000112056732,13.859953,0.057467252,0.29115546
2.330000102519989,13.935952,0.057804104,0.2899347
2.340000092983246,14.059952,0.05814096,0.2887139
2.3500000834465027,14.235951,0.058679927,0.28627235
2.3600000739097595,14.355951,0.059421003,0.28261003
2.3700000643730164,14.563951,0.060296822,0.27772692
2.380000054836273,14.83195,0.061240006,0.2728438
2.39000004529953,15.023949,0.06184635,0.26918146
2.400000035762787,15.111949,0.06204846,0.26918146
2.4100000262260437,15.167949,0.06204846,0.27040225
2.4200000166893005,15.155948,0.06204846,0.27162302
2.4300000071525574,15.123949,0.06204846,0.27162302
2.439999997615814,15.0919485,0.06204846,0.27406457
2.449999988079071,15.127948,0.06204846,0.27406457
2.459999978542328,15.151949,0.06204846,0.27650613
2.4699999690055847,15.135948,0.06204846,0.27650613
2.4799999594688416,15.115948,0.06204846,0.27772692
2.4899999499320984,15.135948,0.06204846,0.27894768
2.4999999403953552,15.095948,0.06204846,0.28016847
2.509999930858612,15.087948,0.06204846,0.28138924
2.519999921321869,15.0919485,0.06211583,0.28138924
2.5299999117851257,15.079948,0.06211583,0.2838308
2.5399999022483826,15.047948,0.06211583,0.2838308
2.5499998927116394,15.035949,0.06211583,0.28627235
2.5600001215934753,15.047948,0.06211583,0.28627235
2.570000112056732,15.051949,0.06211583,0.28749314
2.580000102519989,15.023949,0.06211583,0.2887139
2.590000092983246,15.063949,0.06211583,0.2899347
2.6000000834465027,15.051949,0.06211583,0.29115546
2.6100000739097595,15.043949,0.06211583,0.29237625
2.6200000643730164,15.031949,0.06211583,0.293597
2.630000054836273,15.047948,0.06211583,0.2948178
2.64000004529953,15.003949,0.06211583,0.29603857
2.650000035762787,14.971949,0.06211583,0.29725936
2.6600000262260437,14.979948,0.06211583,0.29848012
2.6700000166893005,14.979948,0.06211583,0.29970092
2.6800000071525574,14.959949,0.06211583,0.30092168
2.689999997615814,14.975949,0.06211583,0.30092168
2.699999988079071,15.003949,0.062183198,0.30214247
2.709999978542328,14.995949,0.062183198,0.30336323
2.7199999690055847,14.96795,0.062183198,0.30458403
2.7299999594688416,14.979948,0.062250573,0.3058048
2.7399999499320984,15.011949,0.06231794,0.3058048
2.7499999403953552,15.011949,0.062385317,0.30702558
2.759999930858612,15.00795,0.062385317,0.30824634
2.769999921321869,15.015949,0.062452685,0.30824634
2.7799999117851257,14.959949,0.062452685,0.30946714
2.7899999022483826,14.96795,0.062452685,0.3106879
2.7999998927116394,14.963949,0.06252005,0.3119087
2.8100001215934753,15.003949,0.06252005,0.31312945
2.820000112056732,15.031949,0.062587425,0.31312945
2.830000102519989,15.023949,0.06265479,0.31435025
2.840000092983246,15.059949,0.06272216,0.315571
2.8500000834465027,15.067948,0.06278954,0.315571
2.8600000739097595,15.071949,0.06292427,0.315571
2.8700000643730164,15.135948,0.06312639,0.315571
2.880000054836273,15.219949,0.06346324,0.31435025
2.89000004529953,15.275948,0.0638001,0.31312945
2.900000035762787,15.343947,0.06420432,0.3119087
2.9100000262260437,15.479947,0.06467592,0.30946714
2.9200000166893005,15.647947,0.065282255,0.30702558
2.9300000071525574,15.8439455,0.066023335,0.30336323
2.939999997615814,16.055946,0.06689915,0.29725936
2.949999988079071,16.283945,0.06764023,0.293597
2.959999978542328,16.463943,0.06811183,0.29115546
2.9699999690055847,16.487944,0.0681792,0.29237625
2.9799999594688416,16.527945,0.0681792,0.293597
2.9899999499320984,16.547943,0.068246566,0.293597
2.9999999403953552,16.523943,0.068246566,0.2948178
3.009999930858612,16.499945,0.068246566,0.29603857
3.019999921321869,16.499945,0.06831394,0.29725936
3.0299999117851257,16.499945,0.06831394,0.29848012
3.0399999022483826,16.499945,0.06831394,0.29970092
3.0499998927116394,16.479944,0.06831394,0.30092168
3.0600001215934753,16.515944,0.06831394,0.30092168
3.070000112056732,16.483944,0.06831394,0.30214247
3.080000102519989,16.471945,0.06838131,0.30336323
3.090000092983246,16.515944,0.06838131,0.30458403
3.1000000834465027,16.503942,0.06838131,0.3058048
3.1100000739097595,16.475943,0.068448685,0.3058048
3.1200000643730164,16.471945,0.06851605,0.30702558
3.130000054836273,16.487944,0.06851605,0.30824634
3.14000004529953,16.455944,0.06858342,0.30946714
3.150000035762787,16.487944,0.0686508,0.30946714
3.1600000262260437,16.523943,0.068718165,0.3106879
3.1700000166893005,16.555943,0.06878553,0.3106879
3.1800000071525574,16.531944,0.06885291,0.3119087
3.189999997615814,16.559944,0.06905502,0.3119087
3.199999988079071,16.627943,0.0693245,0.3106879
3.209999978542328,16.727943,0.06966136,0.30946714
3.2199999690055847,16.831944,0.07013295,0.30824634
3.2299999594688416,16.971941,0.07060454,0.3058048
3.2399999499320984,17.091942,0.07121088,0.30336323
3.2499999403953552,17.25194,0.07181722,0.29970092
3.259999930858612,17.44794,0.0725583,0.2948178
3.269999921321869,17.683939,0.07343412,0.29115546
3.2799999117851257,17.923939,0.07424256,0.28627235
3.2899999022483826,18.099937,0.07478153,0.2838308
3.2999998927116394,18.211939,0.075118385,0.28138924
3.3100001215934753,18.267939,0.0753205,0.28138924
3.320000112056732,18.271936,0.075387865,0.28261003
3.330000102519989,18.283937,0.07545524,0.2838308
3.340000092983246,18.327938,0.07552261,0.2838308
3.3500000834465027,18.351936,0.07565735,0.2838308
3.3600000739097595,18.343937,0.07579209,0.2838308
3.3700000643730164,18.363937,0.075859465,0.28505158
3.380000054836273,18.403938,0.07606158,0.28505158
3.39000004529953,18.471937,0.07633106,0.28505158
3.400000035762787,18.547937,0.07666791,0.28261003
3.4100000262260437,18.671936,0.07713951,0.28138924
3.4200000166893005,18.803936,0.07767848,0.27772692
3.4300000071525574,18.907936,0.07821744,0.27650613
3.439999997615814,19.059935,0.07868903,0.27406457
3.449999988079071,19.195934,0.079228,0.27162302
3.459999978542328,19.335934,0.0796996,0.26918146
3.4699999690055847,19.419933,0.08010382,0.2679607
3.4799999594688416,19.531935,0.080238566,0.2679607
3.4899999499320984,19.551933,0.080305934,0.2679607
3.4999999403953552,19.535933,0.0803733,0.26918146
3.509999930858612,19.559933,0.0803733,0.27040225
3.519999921321869,19.539934,0.08044068,0.27040225
3.5299999117851257,19.523933,0.08044068,0.27162302
3.5399999022483826,19.507933,0.080508046,0.2728438
3.5500001311302185,19.519934,0.080508046,0.27406457
3.5599998831748962,19.543934,0.080575414,0.27406457
3.570000112056732,19.551933,0.08064279,0.27528536
3.57999986410141,19.531935,0.08064279,0.27650613
3.590000092983246,19.547934,0.08064279,0.27772692
3.5999998450279236,19.499933,0.08064279,0.27894768
3.6100000739097595,19.483934,0.08071016,0.27894768
3.6199998259544373,19.515934,0.08071016,0.28016847
3.630000054836273,19.559933,0.0808449,0.28016847
3.639999806880951,19.543934,0.08091227,0.28138924
3.650000035762787,19.547934,0.08091227,0.28261003
3.6599997878074646,19.551933,0.08091227,0.2838308
3.6700000166893005,19.551933,0.08091227,0.28505158
3.6799997687339783,19.527933,0.080979645,0.28505158
3.689999997615814,19.551933,0.080979645,0.28627235
3.70000022649765,19.567934,0.08104701,0.28749314
3.709999978542328,19.543934,0.08104701,0.2887139
3.720000207424164,19.551933,0.08118176,0.2887139
3.7299999594688416,19.571934,0.081249125,0.2899347
3.7400001883506775,19.587933,0.08131649,0.2899347
3.7499999403953552,19.591934,0.08145124,0.29115546
3.760000169277191,19.635933,0.081518605,0.29115546
3.769999921321869,19.675934,0.08165335,0.29115546
3.780000150203705,19.663935,0.08178809,0.29115546
3.7899999022483826,19.691933,0.08192284,0.29115546
3.8000001311302185,19.74393,0.08212494,0.29115546
3.8099998831748962,19.819933,0.08232705,0.29115546
3.820000112056732,19.883932,0.08273128,0.2899347
3.82999986410141,19.999931,0.083202876,0.28749314
3.840000092983246,20.17593,0.08380921,0.2838308
3.8499998450279236,20.323933,0.08448292,0.28016847
3.8600000739097595,20.49193,0.08515663,0.27772692
3.8699998259544373,20.719929,0.08576297,0.27406457
3.880000054836273,20.84793,0.086234555,0.27162302
3.889999806880951,20.931929,0.08657141,0.27040225
3.900000035762787,20.971928,0.08677352,0.27040225
3.9099997878074646,21.02393,0.08684089,0.27162302
3.9200000166893005,21.047928,0.086975634,0.27162302
3.9299997687339783,21.043926,0.086975634,0.2728438
3.939999997615814,21.051928,0.086975634,0.27406457
3.95000022649765,21.039928,0.086975634,0.27528536
3.959999978542328,21.047928,0.087043,0.27650613
3.970000207424164,21.031929,0.087043,0.27650613
3.9799999594688416,21.067928,0.08711038,0.27772692
3.9900001883506775,21.047928,0.087177746,0.27772692
3.9999999403953552,21.02393,0.087177746,0.28016847
4.010000169277191,21.035929,0.087177746,0.28016847
4.019999921321869,21.031929,0.08724512,0.28138924
4.030000150203705,21.02393,0.08724512,0.28261003
4.039999902248383,21.031929,0.08724512,0.2838308
4.0500001311302185,21.039928,0.08731249,0.2838308
4.059999883174896,21.035929,0.08737986,0.28505158
4.070000112056732,21.01993,0.08737986,0.28627235
4.07999986410141,20.99993,0.08737986,0.28749314
4.090000092983246,21.059929,0.08744723,0.28749314
4.099999845027924,21.05593,0.08744723,0.2887139
4.1100000739097595,21.067928,0.08744723,0.2899347
4.119999825954437,21.05593,0.0875146,0.29115546
4.130000054836273,21.039928,0.08758197,0.29115546
4.139999806880951,21.02393,0.087649345,0.29237625
4.150000035762787,21.043926,0.08771671,0.293597
4.159999787807465,21.087927,0.08771671,0.293597
4.1700000166893005,21.083927,0.08778409,0.2948178
4.179999768733978,21.07993,0.087918825,0.29603857
4.189999997615814,21.111929,0.08805357,0.29603857
4.20000022649765,21.15993,0.08825568,0.2948178
4.209999978542328,21.231928,0.08852517,0.293597
4.220000207424164,21.307928,0.08892939,0.293597
4.2299999594688416,21.463926,0.08946836,0.2899347
4.2400001883506775,21.635927,0.090074696,0.28749314
4.249999940395355,21.755926,0.0907484,0.2838308
4.260000169277191,21.935926,0.091354735,0.28016847
4.269999921321869,22.115925,0.09196107,0.27772692
4.280000150203705,22.243925,0.09243267,0.27528536
4.289999902248383,22.367924,0.09270215,0.27406457
4.3000001311302185,22.395924,0.092769526,0.27528536
4.309999883174896,22.375923,0.092769526,0.27650613
4.320000112056732,22.351923,0.092769526,0.27772692
4.32999986410141,22.371923,0.092769526,0.27894768
4.340000092983246,22.399925,0.092769526,0.28016847
4.349999845027924,22.363924,0.092769526,0.28138924
4.3600000739097595,22.351923,0.092769526,0.28261003
4.369999825954437,22.371923,0.092769526,0.2838308
4.380000054836273,22.331924,0.092769526,0.28505158
4.389999806880951,22.319925,0.092769526,0.28627235
4.400000035762787,22.315924,0.092836894,0.28627235
4.409999787807465,22.311924,0.092836894,0.28749314
4.4200000166893005,22.287924,0.092836894,0.2887139
4.429999768733978,22.267923,0.09290426,0.2899347
4.439999997615814,22.315924,0.09290426,0.2899347
4.45000022649765,22.331924,0.09290426,0.29115546
4.459999978542328,22.319925,0.09290426,0.29237625
4.470000207424164,22.283924,0.09290426,0.293597
4.4799999594688416,22.303925,0.09297164,0.2948178
4.4900001883506775,22.291924,0.093039006,0.29603857
4.499999940395355,22.291924,0.093039006,0.29603857
4.510000169277191,22.303925,0.093039006,0.29725936
4.519999921321869,22.299925,0.093039006,0.29848012
4.530000150203705,22.251923,0.093106374,0.29970092
4.539999902248383,22.251923,0.09317375,0.29970092
4.5500001311302185,22.275925,0.09317375,0.30092168
4.559999883174896,22.295923,0.09324112,0.30214247
4.570000112056732,22.303925,0.09324112,0.30336323
4.57999986410141,22.335924,0.09330849,0.30336323
4.590000092983246,22.331924,0.09330849,0.3058048
4.599999845027924,22.287924,0.09337586,0.3058048
4.6100000739097595,22.299925,0.09337586,0.30702558
4.619999825954437,22.343925,0.09337586,0.30824634
4.630000054836273,22.331924,0.09344323,0.30824634
4.639999806880951,22.315924,0.09344323,0.30946714
4.650000035762787,22.323925,0.093510605,0.3106879
4.659999787807465,22.335924,0.09364534,0.3106879
4.6700000166893005,22.363924,0.09384745,0.3106879
4.679999768733978,22.423923,0.09404957,0.3106879
4.689999997615814,22.495924,0.09418431,0.3106879
4.70000022649765,22.523922,0.09425168,0.3119087
4.709999978542328,22.519922,0.09438641,0.3119087
4.720000207424164,22.543922,0.0946559,0.3119087
4.7299999594688416,22.619923,0.09492538,0.30946714
4.7400001883506775,22.739922,0.09539698,0.30824634
4.749999940395355,22.867924,0.09600332,0.3058048
4.760000169277191,23.059921,0.09667703,0.30214247
4.769999921321869,23.267921,0.09741811,0.29725936
4.780000150203705,23.41192,0.09802444,0.2948178
4.789999902248383,23.55592,0.09842866,0.29237625
4.8000001311302185,23.64392,0.09863077,0.29237625
4.809999883174896,23.671919,0.09863077,0.293597
4.820000112056732,23.66392,0.09863077,0.2948178
4.82999986410141,23.671919,0.09863077,0.29603857
4.840000092983246,23.66392,0.09869815,0.29725936
4.849999845027924,23.63992,0.09869815,0.29725936
4.8600000739097595,23.651918,0.09869815,0.29848012
4.869999825954437,23.65992,0.09869815,0.29970092
4.880000054836273,23.62392,0.09869815,0.30092168
4.889999806880951,23.595919,0.09869815,0.30214247
4.900000035762787,23.61192,0.098765515,0.30336323
4.909999787807465,23.627918,0.098765515,0.30458403
4.9200000166893005,23.62392,0.098765515,0.3058048
4.929999768733978,23.60392,0.09883289,0.3058048
4.939999997615814,23.61592,0.09890026,0.30702558
4.95000022649765,23.62392,0.09890026,0.30824634
4.959999978542328,23.62392,0.09896763,0.30824634
4.970000207424164,23.63992,0.099035,0.30946714
4.9799999594688416,23.68392,0.09916974,0.30946714
4.9900001883506775,23.695919,0.09930448,0.30946714
4.999999940395355,23.731918,0.099506594,0.30946714
5.010000169277191,23.775919,0.099708706,0.30946714
5.019999921321869,23.807919,0.09984345,0.30946714
5.030000150203705,23.83992,0.09991082,0.30946714
5.039999902248383,23.87192,0.10004556,0.3106879
5.0500001311302185,23.887918,0.10011293,0.3106879
