"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-REV-3R-2026-04-14-11-16-18.mtwData","2026-04-14","11:16:18","2026-04-14 11:16:18.527","2026-04-14 11:16:18.581","33","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.50","0.876","53.864","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.22999998927116394,2.5759912,0.020009113,0.28505158
0.24000000953674316,2.6279912,0.020009113,0.28627235
0.25,2.643991,0.020076483,0.28749314
0.25999999046325684,2.6079912,0.020143855,0.28749314
0.27000001072883606,2.5879912,0.020143855,0.2887139
0.2800000011920929,2.5879912,0.020143855,0.2899347
0.28999999165534973,2.5639913,0.020211225,0.29115546
0.30000001192092896,2.5519915,0.020278597,0.29115546
0.3100000023841858,2.5719914,0.020278597,0.29237625
0.3199999928474426,2.6079912,0.020345967,0.293597
0.32999998331069946,2.6319911,0.02048071,0.293597
0.3400000035762787,2.6519911,0.02061545,0.293597
0.3499999940395355,2.6839907,0.020817563,0.293597
0.35999998450279236,2.6999907,0.021087045,0.29237625
0.3700000047683716,2.7119908,0.021289159,0.29237625
0.3799999952316284,2.7039907,0.02155864,0.29237625
0.38999998569488525,2.7479906,0.021895494,0.29115546
0.3999999761581421,2.8279903,0.02236709,0.2887139
0.4100000262260437,2.89999,0.022973426,0.28627235
0.42000001668930054,2.9919899,0.023445023,0.2838308
0.4300000071525574,3.0559895,0.023781875,0.28261003
0.4399999976158142,3.0479898,0.023983987,0.28261003
0.44999998807907104,3.0199897,0.024051359,0.28261003
0.4599999785423279,3.0119896,0.024051359,0.2838308
0.4699999690055847,3.0239897,0.024051359,0.28505158
0.48000001907348633,3.0159898,0.024051359,0.28627235
0.49000000953674316,3.0279899,0.024118729,0.28749314
0.5,3.0959895,0.024118729,0.28749314
0.5099999904632568,3.1399894,0.0241861,0.2887139
0.5199999809265137,3.1559892,0.024320843,0.2887139
0.5299999713897705,3.1319892,0.024455585,0.2887139
0.5400000214576721,3.1319892,0.024657695,0.2887139
0.550000011920929,3.1199894,0.024859807,0.2887139
0.5600000023841858,3.1119893,0.02506192,0.2887139
0.5699999928474426,3.1239893,0.025196662,0.2887139
0.5799999833106995,3.179989,0.025264032,0.2887139
0.5899999737739563,3.223989,0.025398774,0.2899347
0.6000000238418579,3.275989,0.025668256,0.2887139
0.6100000143051147,3.3319888,0.025870368,0.2887139
0.6200000047683716,3.3599885,0.02600511,0.2887139
0.6299999952316284,3.3159888,0.026139852,0.2887139
0.6399999856948853,3.275989,0.026207224,0.2899347
0.6499999761581421,3.2839887,0.026409335,0.2899347
0.6600000262260437,3.3039887,0.026611445,0.2887139
0.6700000166893005,3.3679886,0.026948301,0.28749314
0.6800000071525574,3.443988,0.027285155,0.28749314
0.6899999976158142,3.527988,0.027622007,0.28505158
0.699999988079071,3.5879877,0.028026232,0.2838308
0.7099999785423279,3.603988,0.028497828,0.28138924
0.7199999690055847,3.6479874,0.029036794,0.28016847
0.7300000190734863,3.6479874,0.029373648,0.27772692
0.7400000095367432,3.6359875,0.02950839,0.27894768
0.75,3.6079876,0.02957576,0.27894768
0.7599999904632568,3.6279879,0.02964313,0.28016847
0.7699999809265137,3.7119873,0.029710501,0.28016847
0.7799999713897705,3.783987,0.029845243,0.28138924
0.7900000214576721,3.8159869,0.029912613,0.28138924
0.800000011920929,3.8719869,0.029912613,0.28261003
0.8100000023841858,3.819987,0.029979985,0.2838308
0.8199999928474426,3.7679873,0.030047355,0.28505158
0.8299999833106995,3.7159872,0.030047355,0.28505158
0.8399999737739563,3.7239873,0.030182099,0.28627235
0.8500000238418579,3.7359872,0.030249467,0.28627235
0.8600000143051147,3.7759871,0.030249467,0.28749314
0.8700000047683716,3.819987,0.030316839,0.28749314
0.8799999952316284,3.9039867,0.03038421,0.2887139
0.8899999856948853,3.8999867,0.030451579,0.2887139
0.8999999761581421,3.8799868,0.030518949,0.2899347
0.9099999666213989,3.819987,0.030586319,0.29115546
0.9199999570846558,3.799987,0.03065369,0.29115546
0.9299999475479126,3.7759871,0.030788431,0.29115546
0.940000057220459,3.7919872,0.030990543,0.29115546
0.9500000476837158,3.855987,0.031125287,0.29115546
0.9600000381469727,3.9479866,0.031327397,0.29115546
0.9700000286102295,4.0159864,0.031664252,0.2899347
0.9800000190734863,4.059986,0.031933736,0.2887139
0.9900000095367432,4.1119857,0.03233796,0.2887139
1.0,4.1119857,0.032674816,0.28627235
1.0099999904632568,4.0839863,0.033011667,0.28505158
1.0199999809265137,4.1039863,0.03341589,0.2838308
1.0299999713897705,4.1599855,0.033887487,0.28138924
1.0399999618530273,4.2519855,0.034426454,0.27894768
1.0499999523162842,4.3679852,0.03503279,0.27650613
1.059999942779541,4.4639845,0.035504382,0.27406457
1.0700000524520874,4.523985,0.035773866,0.2728438
1.0800000429153442,4.5079846,0.035841238,0.27406457
1.090000033378601,4.455985,0.035841238,0.27528536
1.100000023841858,4.4079847,0.035841238,0.27650613
1.1100000143051147,4.411985,0.035841238,0.27772692
1.1200000047683716,4.423985,0.03590861,0.27772692
1.1299999952316284,4.443985,0.03590861,0.27894768
1.1399999856948853,4.4999847,0.03590861,0.28016847
1.149999976158142,4.5559845,0.03590861,0.28138924
1.159999966621399,4.5519843,0.03590861,0.28261003
1.1699999570846558,4.511985,0.035975978,0.28261003
1.1799999475479126,4.4679847,0.035975978,0.28505158
1.190000057220459,4.443985,0.035975978,0.28505158
1.2000000476837158,4.4079847,0.03604335,0.28627235
1.2100000381469727,4.431985,0.03611072,0.28749314
1.2200000286102295,4.4879847,0.03611072,0.2887139
1.2300000190734863,4.5319843,0.036178093,0.2887139
1.2400000095367432,4.5639844,0.036312833,0.2887139
1.25,4.5959845,0.036312833,0.2899347
1.2599999904632568,4.5719843,0.036380205,0.29115546
1.2699999809265137,4.511985,0.036447577,0.29115546
1.2799999713897705,4.4879847,0.036582317,0.29115546
1.2899999618530273,4.4959846,0.03664969,0.29237625
1.2999999523162842,4.4999847,0.03678443,0.29237625
1.309999942779541,4.5319843,0.0368518,0.293597
1.3200000524520874,4.587984,0.03698654,0.293597
1.3300000429153442,4.647984,0.03712128,0.293597
1.340000033378601,4.687984,0.037390765,0.29237625
1.350000023841858,4.715984,0.037727617,0.29237625
1.3600000143051147,4.7639837,0.038333956,0.2887139
1.3700000047683716,4.8399835,0.039075036,0.28505158
1.3799999952316284,4.903983,0.039950855,0.28016847
1.3899999856948853,5.0479827,0.041163526,0.2728438
1.399999976158142,5.247982,0.04251094,0.26551914
1.409999966621399,5.375982,0.043454133,0.25941524
1.4199999570846558,5.4239817,0.0439931,0.25697368
1.4299999475479126,5.4279814,0.044195212,0.25575292
1.440000057220459,5.4279814,0.04426258,0.25697368
1.4500000476837158,5.4399815,0.044397324,0.25697368
1.4600000381469727,5.475981,0.044532064,0.25819448
1.4700000286102295,5.535981,0.044599436,0.25819448
1.4800000190734863,5.5879807,0.044666808,0.25941524
1.4900000095367432,5.6079807,0.044801548,0.25941524
1.5,5.595981,0.04486892,0.25941524
1.5099999904632568,5.591981,0.044936292,0.26063603
1.5199999809265137,5.539981,0.045003664,0.2618568
1.5299999713897705,5.515981,0.0451384,0.2618568
1.5399999618530273,5.523981,0.04527314,0.2618568
1.5499999523162842,5.591981,0.045475256,0.2618568
1.559999942779541,5.687981,0.045677368,0.2618568
1.5700000524520874,5.74798,0.04594685,0.26063603
1.5800000429153442,5.79598,0.046283703,0.25941524
1.590000033378601,5.87198,0.04668793,0.25819448
1.600000023841858,5.87998,0.047226895,0.25575292
1.6100000143051147,5.87598,0.047765862,0.25209057
1.6200000047683716,5.89598,0.048035342,0.25209057
1.6299999952316284,5.87998,0.048102714,0.25209057
1.6399999856948853,5.85998,0.048102714,0.25331137
1.649999976158142,5.89198,0.048102714,0.25453213
1.659999966621399,5.9519796,0.048102714,0.25575292
1.6699999570846558,6.0479794,0.048102714,0.25697368
1.6799999475479126,6.0599794,0.048102714,0.25819448
1.690000057220459,6.0319796,0.048102714,0.25941524
1.7000000476837158,5.9839797,0.048102714,0.26063603
1.7100000381469727,5.91998,0.048102714,0.2618568
1.7200000286102295,5.87598,0.048102714,0.2630776
1.7300000190734863,5.85598,0.048102714,0.26429835
1.7400000095367432,5.8879795,0.048102714,0.26551914
1.75,5.93998,0.048102714,0.2667399
1.7599999904632568,5.9959793,0.048102714,0.2679607
1.7699999809265137,6.0479794,0.048102714,0.26918146
1.7799999713897705,6.043979,0.048102714,0.26918146
1.7899999618530273,5.98798,0.048102714,0.27162302
1.7999999523162842,5.91598,0.048102714,0.27162302
1.809999942779541,5.88398,0.048102714,0.2728438
1.8200000524520874,5.86398,0.048102714,0.27406457
1.8300000429153442,5.85998,0.048102714,0.27528536
1.840000033378601,5.91598,0.048102714,0.27650613
1.850000023841858,5.9839797,0.048102714,0.27772692
1.8600000143051147,6.0199795,0.048102714,0.27894768
1.869999885559082,6.00798,0.048102714,0.28016847
1.880000114440918,5.95998,0.048102714,0.28138924
1.8900001049041748,5.9239798,0.048102714,0.28261003
1.9000000953674316,5.8679795,0.048102714,0.2838308
1.9100000858306885,5.83198,0.048102714,0.28505158
1.9200000762939453,5.85998,0.048102714,0.28627235
1.9300000667572021,5.89998,0.048170086,0.28627235
1.940000057220459,5.9519796,0.048170086,0.28749314
1.9500000476837158,5.9999795,0.048237458,0.2887139
1.9600000381469727,6.023979,0.048237458,0.2899347
1.9700000286102295,6.0199795,0.048237458,0.29115546
1.9800000190734863,5.9439797,0.048237458,0.29237625
1.9900000095367432,5.8879795,0.048237458,0.29237625
2.0,5.88398,0.048237458,0.2948178
2.009999990463257,5.8879795,0.048304826,0.2948178
2.0199999809265137,5.91998,0.048304826,0.29603857
2.0299999713897705,5.9799795,0.048372198,0.29725936
2.0399999618530273,6.0319796,0.048372198,0.29725936
2.049999952316284,6.023979,0.048372198,0.29848012
2.059999942779541,5.9959793,0.04843957,0.29970092
2.069999933242798,5.9639797,0.04850694,0.30092168
2.0799999237060547,5.9239798,0.04857431,0.30092168
2.0899999141693115,5.89998,0.048709054,0.30092168
2.0999999046325684,5.9119797,0.048776425,0.30214247
2.109999895095825,5.9639797,0.048843794,0.30336323
2.119999885559082,6.0519795,0.048978537,0.30336323
2.130000114440918,6.071979,0.049045905,0.30336323
2.140000104904175,6.1159787,0.049113274,0.30458403
2.1500000953674316,6.1279793,0.049248017,0.30458403
2.1600000858306885,6.111979,0.049382757,0.30458403
2.1700000762939453,6.0759797,0.04945013,0.3058048
2.180000066757202,6.02798,0.0495175,0.3058048
2.190000057220459,6.0799794,0.049719613,0.3058048
2.200000047683716,6.1279793,0.050056465,0.30458403
2.2100000381469727,6.231979,0.050528064,0.30336323
2.2200000286102295,6.3679786,0.05120177,0.29970092
2.2300000190734863,6.503978,0.052077588,0.2948178
2.240000009536743,6.6359773,0.05322289,0.28749314
2.25,6.735977,0.054570306,0.27894768
2.259999990463257,6.803977,0.055513497,0.27406457
2.2699999809265137,6.8079767,0.05591772,0.27162302
2.2799999713897705,6.7319775,0.055985093,0.2728438
2.2899999618530273,6.723977,0.055985093,0.27406457
2.299999952316284,6.811977,0.055985093,0.27528536
2.309999942779541,6.975976,0.055985093,0.27650613
2.319999933242798,7.071976,0.055985093,0.27772692
2.3299999237060547,7.1359754,0.055985093,0.27894768
2.3399999141693115,7.107976,0.055985093,0.28016847
2.3499999046325684,6.999976,0.056052465,0.28016847
2.359999895095825,6.851977,0.056052465,0.28138924
2.369999885559082,6.763977,0.056052465,0.28261003
2.380000114440918,6.7599773,0.056119833,0.2838308
2.390000104904175,6.811977,0.056187205,0.2838308
2.4000000953674316,6.9359765,0.056187205,0.28505158
2.4100000858306885,7.079976,0.056254577,0.28627235
2.4200000762939453,7.167976,0.056321945,0.28627235
2.430000066757202,7.1319757,0.056389317,0.28749314
2.440000057220459,7.075976,0.05659143,0.28749314
2.450000047683716,6.979976,0.056860913,0.28627235
2.4600000381469727,6.9399767,0.057197765,0.28505158
2.4700000286102295,6.947976,0.05760199,0.2838308
2.4800000190734863,7.039976,0.058006216,0.28138924
2.490000009536743,7.1759753,0.05847781,0.28016847
2.5,7.3639746,0.058949407,0.27772692
2.509999990463257,7.503975,0.05962311,0.27528536
2.5199999809265137,7.5959744,0.06016208,0.27162302
2.5299999713897705,7.5839744,0.060498934,0.27040225
2.5399999618530273,7.4679747,0.060566306,0.27162302
2.549999952316284,7.343975,0.060566306,0.2728438
2.559999942779541,7.3159747,0.060566306,0.2728438
2.569999933242798,7.371975,0.060566306,0.27528536
2.5799999237060547,7.4559746,0.060566306,0.27528536
2.5899999141693115,7.587974,0.060566306,0.27650613
2.5999999046325684,7.703974,0.060566306,0.27772692
2.609999895095825,7.707974,0.060566306,0.27894768
2.619999885559082,7.615974,0.060566306,0.28016847
2.630000114440918,7.4879746,0.060633674,0.28138924
2.640000104904175,7.3839746,0.060633674,0.28261003
2.6500000953674316,7.311975,0.060633674,0.28261003
2.6600000858306885,7.323975,0.060633674,0.28505158
2.6700000762939453,7.4319744,0.060633674,0.28505158
2.680000066757202,7.579974,0.06070105,0.28627235
2.690000057220459,7.6719737,0.060768418,0.28749314
2.700000047683716,7.6919737,0.060768418,0.2887139
2.7100000381469727,7.6639743,0.060835786,0.2887139
2.7200000286102295,7.547974,0.060835786,0.2899347
2.7300000190734863,7.4319744,0.06090316,0.29115546
2.740000009536743,7.371975,0.06097053,0.29115546
2.75,7.4079747,0.06110527,0.29115546
2.759999990463257,7.4959745,0.061240006,0.29237625
2.7699999809265137,7.599974,0.061240006,0.29237625
2.7799999713897705,7.6999736,0.06130738,0.293597
2.7899999618530273,7.775974,0.06137475,0.2948178
2.799999952316284,7.731974,0.061442126,0.2948178
2.809999942779541,7.615974,0.061509494,0.29603857
2.819999933242798,7.543974,0.061644237,0.29603857
2.8299999237060547,7.503975,0.061778974,0.29603857
2.8399999141693115,7.5079746,0.061981086,0.29603857
2.8499999046325684,7.5839744,0.062183205,0.29603857
2.859999895095825,7.7279735,0.062452685,0.2948178
2.869999885559082,7.863973,0.06272216,0.2948178
2.880000114440918,7.9559727,0.06305902,0.29237625
2.890000104904175,7.971973,0.06346325,0.29115546
2.9000000953674316,7.9679728,0.06393484,0.2899347
2.9100000858306885,7.927973,0.064339064,0.28749314
2.9200000762939453,7.895973,0.06481066,0.28505158
2.930000066757202,7.939973,0.06534963,0.2838308
2.940000057220459,8.055973,0.06595597,0.28016847
2.950000047683716,8.207973,0.066562295,0.27772692
2.9600000381469727,8.347972,0.067033894,0.27528536
2.9700000286102295,8.443972,0.067236006,0.27528536
2.9800000190734863,8.459971,0.067236006,0.27528536
2.990000009536743,8.387971,0.067236006,0.27650613
3.0,8.2879715,0.067303374,0.27772692
3.009999990463257,8.247972,0.067303374,0.27894768
3.0199999809265137,8.271972,0.06737075,0.27894768
3.0299999713897705,8.283972,0.06737075,0.28016847
3.0399999618530273,8.343972,0.06743812,0.28138924
3.049999952316284,8.443972,0.06743812,0.28261003
3.059999942779541,8.475971,0.06750549,0.28261003
3.069999933242798,8.455971,0.06750549,0.2838308
3.0799999237060547,8.3799715,0.06750549,0.28505158
3.0899999141693115,8.355971,0.06764023,0.28505158
3.0999999046325684,8.319971,0.067707606,0.28627235
3.109999895095825,8.291971,0.067774974,0.28749314
3.119999885559082,8.347972,0.067774974,0.2887139
3.130000114440918,8.423971,0.06790972,0.2887139
3.140000104904175,8.475971,0.068044454,0.2887139
3.1500000953674316,8.535971,0.06811183,0.2887139
3.1600000858306885,8.575971,0.06824657,0.2887139
3.1700000762939453,8.543971,0.068448685,0.2887139
3.180000066757202,8.483972,0.068718165,0.2887139
3.190000057220459,8.4719715,0.06898765,0.28749314
3.200000047683716,8.507971,0.0693245,0.28627235
3.2100000381469727,8.551971,0.06966136,0.28505158
3.2200000286102295,8.627971,0.069930844,0.28505158
3.2300000190734863,8.69997,0.07020032,0.28505158
3.240000009536743,8.77997,0.07040243,0.2838308
3.25,8.80397,0.07053717,0.2838308
3.259999990463257,8.81197,0.070739284,0.2838308
3.2699999809265137,8.81197,0.07100877,0.2838308
3.2799999713897705,8.77597,0.07121088,0.28261003
3.2899999618530273,8.81197,0.07154773,0.28138924
3.299999952316284,8.86397,0.0720867,0.27894768
3.309999942779541,9.015969,0.07276041,0.27528536
3.319999933242798,9.155969,0.07336675,0.2728438
3.3299999237060547,9.215969,0.073838346,0.27162302
3.3399999141693115,9.215969,0.07397309,0.27040225
3.3499999046325684,9.203968,0.07397309,0.27162302
3.359999895095825,9.135968,0.07397309,0.2728438
3.369999885559082,9.111969,0.07404046,0.2728438
3.380000114440918,9.127969,0.07404046,0.27528536
3.390000104904175,9.175968,0.07404046,0.27528536
3.4000000953674316,9.2239685,0.07404046,0.27772692
3.4100000858306885,9.267968,0.074107826,0.27772692
3.4200000762939453,9.291968,0.074175194,0.27894768
3.430000066757202,9.275969,0.074175194,0.27894768
3.440000057220459,9.203968,0.074175194,0.28138924
3.450000047683716,9.147969,0.07424256,0.28138924
3.4600000381469727,9.135968,0.07424256,0.28261003
3.4700000286102295,9.143969,0.07430993,0.28261003
3.4800000190734863,9.187969,0.07430993,0.28505158
3.490000009536743,9.239968,0.07430993,0.28505158
3.5,9.311968,0.074377306,0.28627235
3.509999990463257,9.311968,0.074444674,0.28749314
3.5199999809265137,9.291968,0.07457942,0.28749314
3.5299999713897705,9.283968,0.07471416,0.28749314
3.5399999618530273,9.279968,0.07491627,0.28749314
3.549999952316284,9.267968,0.07525313,0.28627235
3.559999942779541,9.3159685,0.07565735,0.2838308
3.569999933242798,9.427968,0.07633106,0.28138924
3.5799999237060547,9.5799675,0.07700477,0.27772692
3.5899999141693115,9.723967,0.07774585,0.27406457
3.5999999046325684,9.831967,0.07848692,0.26918146
3.609999895095825,9.907967,0.079228,0.26551914
3.619999885559082,9.891966,0.0796996,0.2630776
3.630000114440918,9.851966,0.079834335,0.2630776
3.640000104904175,9.807966,0.079834335,0.26429835
3.6500000953674316,9.827967,0.079834335,0.26551914
3.6600000858306885,9.895967,0.07990171,0.2667399
3.6700000762939453,9.987966,0.07990171,0.2679607
3.680000066757202,10.087965,0.07990171,0.26918146
3.690000057220459,10.131966,0.07996908,0.26918146
3.700000047683716,10.095965,0.07996908,0.27040225
3.7100000381469727,9.991966,0.07996908,0.27162302
3.7200000286102295,9.919966,0.080036454,0.2728438
3.7300000190734863,9.851966,0.080036454,0.2728438
3.740000009536743,9.8439665,0.08010382,0.27406457
3.75,9.899967,0.08017119,0.27528536
3.759999990463257,10.019966,0.080238566,0.27528536
3.7699999809265137,10.091966,0.080238566,0.27650613
3.7799999713897705,10.111966,0.080305934,0.27772692
3.7899999618530273,10.115965,0.0803733,0.27772692
3.799999952316284,10.079966,0.080508046,0.27894768
3.809999942779541,9.987966,0.080575414,0.27894768
3.819999933242798,9.915966,0.08064279,0.28016847
3.8299999237060547,9.923966,0.08071016,0.28016847
3.8399999141693115,9.983966,0.0808449,0.28138924
3.8499999046325684,10.087965,0.08111438,0.28016847
3.859999895095825,10.207966,0.08145124,0.27894768
3.870000123977661,10.359964,0.081990205,0.27650613
3.879999876022339,10.431965,0.08259653,0.27406457
3.890000104904175,10.447965,0.0831355,0.27162302
3.8999998569488525,10.423965,0.083472356,0.26918146
3.9100000858306885,10.379965,0.08380921,0.26918146
3.919999837875366,10.347964,0.084011324,0.2679607
3.930000066757202,10.371964,0.084213436,0.2679607
3.93999981880188,10.487965,0.08434818,0.2679607
3.950000047683716,10.615964,0.08455029,0.2679607
3.9599997997283936,10.707963,0.084685035,0.2679607
3.9700000286102295,10.767963,0.08481978,0.2679607
3.9799997806549072,10.751964,0.08488715,0.26918146
3.990000009536743,10.683964,0.084954515,0.26918146
3.999999761581421,10.575964,0.08502189,0.27040225
4.009999990463257,10.503963,0.08502189,0.27162302
4.020000219345093,10.495964,0.08502189,0.2728438
4.0299999713897705,10.559964,0.08508926,0.2728438
4.0400002002716064,10.651963,0.08515663,0.27406457
4.049999952316284,10.747963,0.08515663,0.27528536
4.06000018119812,10.803963,0.08515663,0.27650613
4.069999933242798,10.775963,0.08515663,0.27772692
4.080000162124634,10.6879635,0.08515663,0.27894768
4.0899999141693115,10.6079645,0.08515663,0.28016847
4.1000001430511475,10.551964,0.085224,0.28138924
4.109999895095825,10.527965,0.085224,0.28138924
4.120000123977661,10.571963,0.08529137,0.28261003
4.129999876022339,10.683964,0.08529137,0.28261003
4.140000104904175,10.755963,0.08529137,0.28505158
4.1499998569488525,10.7799635,0.08535874,0.28505158
4.1600000858306885,10.767963,0.08535874,0.28627235
4.169999837875366,10.727963,0.085426114,0.28749314
4.180000066757202,10.6479645,0.085426114,0.2887139
4.18999981880188,10.531963,0.085426114,0.2887139
4.200000047683716,10.531963,0.085426114,0.29115546
4.2099997997283936,10.583963,0.085426114,0.29115546
4.2200000286102295,10.635964,0.08549348,0.29237625
4.229999780654907,10.719963,0.08549348,0.293597
4.240000009536743,10.807963,0.08556086,0.2948178
4.249999761581421,10.823962,0.08562823,0.2948178
4.259999990463257,10.759963,0.08562823,0.29603857
4.270000219345093,10.691963,0.08576297,0.29603857
4.2799999713897705,10.643964,0.08583034,0.29725936
4.2900002002716064,10.643964,0.08596508,0.29725936
4.299999952316284,10.651963,0.08609982,0.29725936
4.31000018119812,10.727963,0.086234555,0.29725936
4.319999933242798,10.843963,0.08650404,0.29725936
4.330000162124634,10.931962,0.086706154,0.29725936
4.3399999141693115,10.971963,0.086908266,0.29603857
4.3500001430511475,10.983963,0.087177746,0.29603857
4.359999895095825,10.951962,0.0875146,0.2948178
4.370000123977661,10.947963,0.08812094,0.29237625
4.379999876022339,11.019962,0.08886202,0.28749314
4.390000104904175,11.159963,0.089603096,0.2838308
4.3999998569488525,11.283961,0.09020943,0.28016847
4.4100000858306885,11.379961,0.090681024,0.27894768
4.419999837875366,11.45596,0.09095051,0.27772692
4.430000066757202,11.499961,0.09115262,0.27772692
4.43999981880188,11.48396,0.09121999,0.27772692
4.450000047683716,11.45596,0.091354735,0.27894768
4.4599997997283936,11.463961,0.0914221,0.27894768
4.4700000286102295,11.515961,0.09155685,0.27894768
4.479999780654907,11.519961,0.09169159,0.27894768
4.490000009536743,11.539961,0.091826335,0.27894768
4.499999761581421,11.57196,0.091826335,0.28138924
4.509999990463257,11.59996,0.0918937,0.28138924
4.520000219345093,11.59996,0.09196107,0.28261003
4.5299999713897705,11.579961,0.09202845,0.28261003
4.5400002002716064,11.587961,0.092095815,0.2838308
4.549999952316284,11.60396,0.092095815,0.28505158
4.56000018119812,11.583961,0.09223056,0.28505158
4.569999933242798,11.607961,0.09229793,0.28505158
4.580000162124634,11.635961,0.092365295,0.28627235
4.5899999141693115,11.63996,0.09243267,0.28749314
4.6000001430511475,11.64396,0.09243267,0.2887139
4.609999895095825,11.63196,0.092567414,0.2887139
4.620000123977661,11.66396,0.09263478,0.2887139
4.629999876022339,11.64396,0.09270215,0.2899347
4.640000104904175,11.63996,0.092769526,0.29115546
4.6499998569488525,11.65996,0.092836894,0.29115546
4.6600000858306885,11.69196,0.09297164,0.29115546
4.669999837875366,11.71996,0.09317375,0.29115546
4.680000066757202,11.75196,0.09330849,0.29115546
4.68999981880188,11.77996,0.09337586,0.29237625
4.700000047683716,11.803959,0.09357797,0.29237625
4.7099997997283936,11.79196,0.093780085,0.29237625
4.7200000286102295,11.80796,0.0939822,0.29115546
4.729999780654907,11.875959,0.094319046,0.29115546
4.740000009536743,11.90796,0.09472327,0.2887139
4.749999761581421,11.971959,0.0951275,0.28749314
4.759999990463257,12.035959,0.09546435,0.28505158
4.770000219345093,12.067959,0.095531724,0.28627235
4.7799999713897705,12.059958,0.09566646,0.28627235
4.7900002002716064,12.05596,0.09586858,0.28627235
4.799999952316284,12.087958,0.09607069,0.28627235
4.81000018119812,12.155958,0.09634017,0.28627235
4.819999933242798,12.195958,0.096474916,0.28505158
4.830000162124634,12.215959,0.09667703,0.28505158
4.8399999141693115,12.271958,0.09687914,0.28505158
4.8500001430511475,12.2959585,0.09708125,0.28505158
4.859999895095825,12.2959585,0.09714862,0.28505158
4.870000123977661,12.263958,0.097215995,0.28627235
4.879999876022339,12.283958,0.097215995,0.28749314
4.890000104904175,12.267959,0.09728336,0.28749314
4.8999998569488525,12.267959,0.09728336,0.2887139
4.9100000858306885,12.2959585,0.09735074,0.2899347
4.919999837875366,12.323958,0.09735074,0.29115546
4.930000066757202,12.327958,0.09735074,0.29237625
4.93999981880188,12.311958,0.09741811,0.29237625
4.950000047683716,12.319958,0.097485475,0.293597
4.9599997997283936,12.327958,0.097485475,0.2948178
4.9700000286102295,12.283958,0.097485475,0.29603857
4.979999780654907,12.271958,0.09755285,0.29725936
4.990000009536743,12.319958,0.09762022,0.29725936
4.999999761581421,12.3359585,0.09762022,0.29848012
5.009999990463257,12.3359585,0.09762022,0.29970092
5.020000219345093,12.355958,0.09768759,0.30092168
