"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L168-180-2C-2026-04-14-11-29-41.mtwData","2026-04-14","11:29:41","2026-04-14 11:29:41.745","2026-04-14 11:29:41.793","38","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.57","0.805","55.124","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.830000028014183,2.5519915,0.023512391,0.29848012
0.8400000184774399,2.6279912,0.023714503,0.29725936
0.8500000089406967,2.7239907,0.024051357,0.29725936
0.8599999994039536,2.7879906,0.024455583,0.2948178
0.8699999898672104,2.7959905,0.024994548,0.29237625
0.8799999803304672,2.7599905,0.025533514,0.2899347
0.8899999707937241,2.7319908,0.025870368,0.2887139
0.8999999612569809,2.6999907,0.02607248,0.28749314
0.9099999517202377,2.7119908,0.026207222,0.2887139
0.9199999421834946,2.7679906,0.026341964,0.2887139
0.930000051856041,2.89999,0.026611445,0.28749314
0.9400000423192978,3.0159898,0.02688093,0.28749314
0.9500000327825546,3.0959895,0.027285153,0.28505158
0.9600000232458115,3.1279895,0.027824119,0.28261003
0.9700000137090683,3.1479893,0.028497828,0.27894768
0.9800000041723251,3.1279895,0.029238906,0.27650613
0.989999994635582,3.0839896,0.029845243,0.2728438
0.9999999850988388,3.1159894,0.030384207,0.27040225
1.0099999755620956,3.2159889,0.030990547,0.2667399
1.0199999660253525,3.3479886,0.031798996,0.2630776
1.0299999564886093,3.515988,0.032540075,0.25819448
1.0399999469518661,3.6799874,0.03301167,0.25697368
1.0500000566244125,3.7359872,0.033348523,0.25453213
1.0600000470876694,3.7039874,0.033685375,0.25453213
1.0700000375509262,3.6479874,0.03402223,0.25209057
1.080000028014183,3.6199877,0.034224343,0.25209057
1.0900000184774399,3.5679877,0.034291714,0.25331137
1.1000000089406967,3.583988,0.034359086,0.25453213
1.1099999994039536,3.6359875,0.034426454,0.25453213
1.1199999898672104,3.7359872,0.034426454,0.25575292
1.1299999803304672,3.799987,0.034426454,0.25697368
1.139999970793724,3.8159869,0.034426454,0.25819448
1.149999961256981,3.783987,0.034493826,0.25819448
1.1599999517202377,3.7279873,0.034493826,0.25941524
1.1699999421834946,3.6279879,0.0345612,0.26063603
1.180000051856041,3.5759878,0.0345612,0.2618568
1.1900000423192978,3.603988,0.0345612,0.2630776
1.2000000327825546,3.6559875,0.0345612,0.26429835
1.2100000232458115,3.7279873,0.0345612,0.26551914
1.2200000137090683,3.7879872,0.0345612,0.2667399
1.2300000041723251,3.8319871,0.0345612,0.2679607
1.239999994635582,3.8119872,0.0345612,0.2679607
1.2499999850988388,3.7479873,0.034628566,0.26918146
1.2599999755620956,3.6599874,0.034628566,0.27040225
1.2699999660253525,3.6239877,0.03469594,0.27162302
1.2799999564886093,3.5919876,0.03469594,0.2728438
1.2899999469518661,3.6239877,0.03469594,0.27406457
1.3000000566244125,3.6999874,0.03476331,0.27406457
1.3100000470876694,3.783987,0.03476331,0.27528536
1.3200000375509262,3.823987,0.034830682,0.27650613
1.330000028014183,3.8119872,0.034830682,0.27650613
1.3400000184774399,3.7759871,0.034830682,0.27772692
1.3500000089406967,3.7039874,0.034830682,0.27894768
1.3599999994039536,3.6479874,0.03489805,0.28016847
1.3699999898672104,3.6199877,0.034965422,0.28016847
1.3799999803304672,3.6799874,0.034965422,0.28261003
1.389999970793724,3.7359872,0.03503279,0.28261003
1.399999961256981,3.779987,0.03503279,0.2838308
1.4099999517202377,3.851987,0.035100162,0.2838308
1.4199999421834946,3.855987,0.03516753,0.28505158
1.430000051856041,3.827987,0.035234902,0.28627235
1.4400000423192978,3.759987,0.035302274,0.28627235
1.4500000327825546,3.7119873,0.035369646,0.28749314
1.4600000232458115,3.7079875,0.035369646,0.2887139
1.4700000137090683,3.6879876,0.035437014,0.2887139
1.4800000041723251,3.759987,0.035571758,0.2899347
1.489999994635582,3.847987,0.035706498,0.2899347
1.4999999850988388,3.9119868,0.03590861,0.2899347
1.5099999755620956,3.9359868,0.036178093,0.2887139
1.5199999660253525,3.9279866,0.03651495,0.28749314
1.5299999564886093,3.9479866,0.037053913,0.28505158
1.5399999469518661,3.9679866,0.03772762,0.28138924
1.5500000566244125,3.9679866,0.038401328,0.27772692
1.5600000470876694,4.019986,0.038872927,0.27650613
1.5700000375509262,4.1039863,0.039142407,0.27528536
1.580000028014183,4.155986,0.039411888,0.27406457
1.5900000184774399,4.2319856,0.039748743,0.2728438
1.6000000089406967,4.335985,0.040152967,0.27162302
1.6099999994039536,4.3999853,0.040489823,0.27040225
1.6199999898672104,4.391985,0.04082668,0.26918146
1.6299999803304672,4.363985,0.04109616,0.2679607
1.639999970793724,4.339985,0.04129827,0.2679607
1.649999961256981,4.315985,0.041500382,0.2679607
1.6599999517202377,4.3119855,0.041567754,0.2679607
1.6699999421834946,4.355985,0.041567754,0.27040225
1.680000051856041,4.415985,0.041567754,0.27040225
1.6900000423192978,4.455985,0.041635126,0.27162302
1.7000000327825546,4.4799848,0.041635126,0.2728438
1.7100000232458115,4.4959846,0.041635126,0.27406457
1.7200000137090683,4.4759846,0.041702494,0.27406457
1.7300000041723251,4.411985,0.041702494,0.27528536
1.739999994635582,4.339985,0.041769866,0.27650613
1.7499999850988388,4.355985,0.041769866,0.27772692
1.7599999755620956,4.383985,0.041837238,0.27772692
1.7699999660253525,4.415985,0.041837238,0.27894768
1.7799999564886093,4.459985,0.041837238,0.28016847
1.7899999469518661,4.5199847,0.04190461,0.28138924
1.8000000566244125,4.5079846,0.041971978,0.28261003
1.8100000470876694,4.4679847,0.041971978,0.28261003
1.8200000375509262,4.423985,0.041971978,0.2838308
1.830000028014183,4.395985,0.04203935,0.28505158
1.8400000184774399,4.375985,0.04210672,0.28627235
1.8500000089406967,4.3999853,0.04224146,0.28627235
1.8599999994039536,4.4759846,0.042443573,0.28627235
1.8699999898672104,4.5439844,0.04264569,0.28505158
1.8799999803304672,4.567984,0.04278043,0.28627235
1.889999970793724,4.5839844,0.04291517,0.28627235
1.899999961256981,4.6159844,0.04318465,0.28505158
1.9099999517202377,4.567984,0.043454133,0.2838308
1.9199999421834946,4.5479846,0.04379099,0.2838308
1.9299999326467514,4.5639844,0.044060472,0.28261003
1.9399999231100082,4.5959845,0.044262584,0.28261003
1.949999913573265,4.631984,0.044329956,0.28261003
1.959999904036522,4.667984,0.044397328,0.2838308
1.9699998944997787,4.719984,0.044464696,0.2838308
1.9799998849630356,4.7439837,0.044464696,0.28505158
1.9900001138448715,4.727984,0.044464696,0.28627235
2.0000001043081284,4.699984,0.044532068,0.28749314
2.010000094771385,4.6839843,0.044532068,0.2887139
2.020000085234642,4.6639843,0.04459944,0.2887139
2.030000075697899,4.6639843,0.04459944,0.2899347
2.0400000661611557,4.647984,0.04466681,0.29115546
2.0500000566244125,4.695984,0.04473418,0.29237625
2.0600000470876694,4.731984,0.04480155,0.29237625
2.070000037550926,4.7439837,0.044868924,0.293597
2.080000028014183,4.7599835,0.044936292,0.293597
2.09000001847744,4.751984,0.045003664,0.293597
2.1000000089406967,4.707984,0.045071032,0.2948178
2.1099999994039536,4.695984,0.045138404,0.29603857
2.1199999898672104,4.715984,0.045273144,0.29603857
2.1299999803304672,4.739984,0.045407888,0.29603857
2.139999970793724,4.7799835,0.04561,0.29603857
2.149999961256981,4.8399835,0.04594685,0.2948178
2.1599999517202377,4.943983,0.04655319,0.29237625
2.1699999421834946,5.031983,0.047294267,0.28749314
2.1799999326467514,5.0879827,0.047967974,0.28505158
2.1899999231100082,5.0799828,0.04830483,0.28261003
2.199999913573265,5.0479827,0.048439573,0.2838308
2.209999904036522,4.987983,0.04850694,0.2838308
2.2199998944997787,4.959983,0.048574314,0.28505158
2.2299998849630356,5.0239825,0.048641685,0.28505158
2.2400001138448715,5.1119823,0.048709054,0.28627235
2.2500001043081284,5.1759825,0.048776425,0.28627235
2.260000094771385,5.2319818,0.04891117,0.28749314
2.270000085234642,5.2519817,0.04904591,0.28749314
2.280000075697899,5.2359824,0.04918065,0.28749314
2.2900000661611557,5.1719823,0.04938276,0.28749314
2.3000000566244125,5.1319823,0.049652245,0.28627235
2.3100000470876694,5.123983,0.049854357,0.28627235
2.320000037550926,5.159982,0.05012384,0.28627235
2.330000028014183,5.2439823,0.05025858,0.28627235
2.34000001847744,5.3199816,0.050393324,0.28627235
2.3500000089406967,5.4079814,0.050460692,0.28627235
2.3599999994039536,5.3999815,0.050528064,0.28749314
2.3699999898672104,5.3799815,0.050528064,0.2887139
2.3799999803304672,5.307982,0.050528064,0.2899347
2.389999970793724,5.2519817,0.050528064,0.29115546
2.399999961256981,5.2159824,0.050528064,0.29237625
2.4099999517202377,5.2319818,0.050595436,0.29237625
2.4199999421834946,5.307982,0.050730176,0.29237625
2.4299999326467514,5.3679814,0.05079755,0.293597
2.4399999231100082,5.4239817,0.050932292,0.293597
2.449999913573265,5.4479814,0.05106703,0.293597
2.459999904036522,5.4639816,0.0511344,0.2948178
2.4699998944997787,5.395982,0.051201772,0.29603857
2.4799998849630356,5.315982,0.051403884,0.2948178
2.4900001138448715,5.335982,0.051740736,0.293597
2.5000001043081284,5.4039817,0.052144963,0.29237625
2.510000094771385,5.5079813,0.05268393,0.2899347
2.520000085234642,5.6199813,0.053290263,0.28627235
2.530000075697899,5.7599807,0.053896602,0.2838308
2.5400000661611557,5.7919803,0.054098714,0.2838308
2.5500000566244125,5.7519803,0.054098714,0.2838308
2.5600000470876694,5.6479807,0.054166086,0.28627235
2.570000037550926,5.6079807,0.054166086,0.28627235
2.580000028014183,5.6079807,0.054166086,0.28749314
2.59000001847744,5.623981,0.054166086,0.2887139
2.6000000089406967,5.691981,0.054233454,0.2899347
2.6099999994039536,5.7599807,0.054233454,0.2899347
2.6199999898672104,5.78798,0.054233454,0.29237625
2.6299999803304672,5.7839804,0.054300826,0.29237625
2.639999970793724,5.7439804,0.054368198,0.293597
2.649999961256981,5.6839805,0.054368198,0.293597
2.6599999517202377,5.6279807,0.05443557,0.2948178
2.6699999421834946,5.6079807,0.054502938,0.29603857
2.6799999326467514,5.6639805,0.05457031,0.29603857
2.6899999231100082,5.74798,0.05457031,0.29725936
2.699999913573265,5.7799807,0.05463768,0.29725936
2.709999904036522,5.83198,0.05463768,0.29970092
2.7199998944997787,5.84398,0.054705054,0.29970092
2.7299998849630356,5.81998,0.05477242,0.30092168
2.7400001138448715,5.7639804,0.054907165,0.30092168
2.7500001043081284,5.7199807,0.055109274,0.30092168
2.760000094771385,5.72798,0.055311386,0.29970092
2.770000085234642,5.7599807,0.05564824,0.29970092
2.780000075697899,5.83598,0.056119837,0.29725936
2.7900000661611557,5.9919796,0.056726176,0.2948178
2.8000000566244125,6.1279793,0.05739988,0.29115546
2.8100000470876694,6.171979,0.058006216,0.28749314
2.820000037550926,6.2039785,0.058612555,0.28505158
2.830000028014183,6.199979,0.05928626,0.28138924
2.84000001847744,6.219979,0.0598926,0.27772692
2.8500000089406967,6.191979,0.060229454,0.27650613
2.8599999994039536,6.215979,0.060296822,0.27772692
2.8699999898672104,6.2519784,0.060296822,0.27772692
2.8799999803304672,6.319978,0.060296822,0.28016847
2.889999970793724,6.387978,0.060296822,0.28016847
2.899999961256981,6.467978,0.060296822,0.28261003
2.9099999517202377,6.4799776,0.060296822,0.28261003
2.9199999421834946,6.399978,0.060364198,0.2838308
2.9299999326467514,6.303979,0.060364198,0.28505158
2.9399999231100082,6.2519784,0.060364198,0.28627235
2.949999913573265,6.239979,0.060431566,0.28627235
2.959999904036522,6.2479787,0.060431566,0.28749314
2.9699998944997787,6.3159785,0.060431566,0.2887139
2.9799998849630356,6.399978,0.060498934,0.2899347
2.9900001138448715,6.4519777,0.060498934,0.29115546
3.0000001043081284,6.4519777,0.06056631,0.29237625
3.010000094771385,6.419978,0.060633678,0.29237625
3.020000085234642,6.3559785,0.060633678,0.293597
3.030000075697899,6.303979,0.060701046,0.293597
3.0400000661611557,6.231979,0.06076842,0.2948178
3.0500000566244125,6.2519784,0.06083579,0.29603857
3.0600000470876694,6.339978,0.061037898,0.2948178
3.070000037550926,6.439978,0.06110527,0.29603857
3.080000028014183,6.507978,0.061240006,0.29603857
3.09000001847744,6.5679774,0.06144212,0.29603857
3.1000000089406967,6.551978,0.061778974,0.2948178
3.1099999994039536,6.5639777,0.06238531,0.29237625
3.1199999898672104,6.6039777,0.06326113,0.28749314
3.1299999803304672,6.6919775,0.064339064,0.28138924
3.139999970793724,6.811977,0.06561911,0.2728438
3.149999961256981,7.0039763,0.067033894,0.26429835
3.1599999517202377,7.139976,0.068044454,0.25819448
3.1699999421834946,7.2199755,0.06858342,0.25575292
3.1799999326467514,7.2479753,0.068987645,0.25453213
3.1899999231100082,7.2399755,0.0693245,0.25331137
3.199999913573265,7.291975,0.06959399,0.25209057
3.209999904036522,7.343975,0.06986347,0.25209057
3.2199998944997787,7.3839746,0.07013295,0.2508698
3.2299998849630356,7.435975,0.07033506,0.2508698
3.2400001138448715,7.4959745,0.07053717,0.2508698
3.2500001043081284,7.563974,0.07087403,0.24842826
3.260000094771385,7.579974,0.07134562,0.24720748
3.270000085234642,7.587974,0.07188459,0.24476592
3.280000075697899,7.607974,0.07222144,0.24354514
3.2900000661611557,7.587974,0.07235619,0.24354514
3.3000000566244125,7.567974,0.07235619,0.24476592
3.3100000470876694,7.587974,0.07235619,0.2459867
3.320000037550926,7.647974,0.07235619,0.24720748
3.330000028014183,7.6919737,0.07235619,0.24842826
3.34000001847744,7.695974,0.07235619,0.24964903
3.3500000089406967,7.7199736,0.07235619,0.2508698
3.3599999994039536,7.711974,0.07235619,0.25209057
3.3699999898672104,7.6439743,0.07235619,0.25209057
3.3799999803304672,7.599974,0.07235619,0.25453213
3.389999970793724,7.567974,0.07235619,0.25453213
3.399999961256981,7.559974,0.07235619,0.25697368
3.4099999517202377,7.5839744,0.07235619,0.25697368
3.4199999421834946,7.619974,0.07235619,0.25819448
3.4299999326467514,7.6799736,0.07235619,0.25941524
3.4399999231100082,7.6799736,0.07235619,0.26063603
3.449999913573265,7.6439743,0.07235619,0.2618568
3.459999904036522,7.639974,0.07235619,0.2630776
3.4699998944997787,7.607974,0.07235619,0.26429835
3.4799998849630356,7.587974,0.07235619,0.26551914
3.4900001138448715,7.547974,0.07235619,0.2667399
3.5000001043081284,7.591974,0.07235619,0.2679607
3.510000094771385,7.639974,0.07235619,0.26918146
3.520000085234642,7.655974,0.07235619,0.27040225
3.530000075697899,7.6719737,0.07235619,0.27162302
3.5400000661611557,7.6719737,0.07235619,0.2728438
3.5500000566244125,7.6319737,0.07235619,0.27406457
3.5600000470876694,7.5759745,0.07235619,0.27406457
3.570000037550926,7.539974,0.07235619,0.27650613
3.580000028014183,7.547974,0.07235619,0.27650613
3.59000001847744,7.579974,0.07235619,0.27772692
3.6000000089406967,7.5959744,0.072423555,0.27894768
3.6099999994039536,7.6439743,0.072423555,0.28016847
3.6199999898672104,7.6639743,0.072423555,0.28138924
3.6299999803304672,7.647974,0.072423555,0.28261003
3.639999970793724,7.619974,0.072423555,0.2838308
3.649999961256981,7.591974,0.072423555,0.2838308
3.6599999517202377,7.559974,0.072423555,0.28627235
3.6699999421834946,7.543974,0.07249092,0.28627235
3.6799999326467514,7.559974,0.07249092,0.28749314
3.6899999231100082,7.6039743,0.07249092,0.2887139
3.699999913573265,7.639974,0.07249092,0.2899347
3.709999904036522,7.667974,0.0725583,0.2899347
3.7199998944997787,7.6599736,0.0725583,0.29237625
3.7299998849630356,7.639974,0.0725583,0.29237625
3.7400001138448715,7.591974,0.0725583,0.293597
3.7500001043081284,7.5519743,0.0725583,0.2948178
3.760000094771385,7.5519743,0.0725583,0.29603857
3.770000085234642,7.5719743,0.0725583,0.29725936
3.780000075697899,7.599974,0.0725583,0.29848012
3.7900000661611557,7.6239743,0.0725583,0.29970092
3.8000000566244125,7.6439743,0.07262567,0.30092168
3.8100000470876694,7.6439743,0.07262567,0.30214247
3.820000037550926,7.627974,0.072693035,0.30214247
3.830000028014183,7.6239743,0.07276041,0.30336323
3.84000001847744,7.5959744,0.072895154,0.30336323
3.8500000089406967,7.5839744,0.07296252,0.30336323
3.8599999994039536,7.5839744,0.07302989,0.30458403
3.8699999898672104,7.627974,0.073097266,0.3058048
3.8800002187490463,7.6799736,0.073164634,0.3058048
3.889999970793724,7.711974,0.073232,0.30702558
3.90000019967556,7.695974,0.073232,0.30824634
3.9099999517202377,7.703974,0.07329938,0.30824634
3.9200001806020737,7.6999736,0.07343412,0.30824634
3.9299999326467514,7.6639743,0.07356886,0.30946714
3.9400001615285873,7.6639743,0.0737036,0.30946714
3.949999913573265,7.6919737,0.073905714,0.30946714
3.960000142455101,7.7439737,0.074175194,0.30824634
3.9699998944997787,7.8079734,0.074646786,0.3058048
3.9800001233816147,7.903973,0.0753205,0.30336323
3.9899998754262924,8.027973,0.07619632,0.29848012
4.000000104308128,8.167973,0.07727425,0.29237625
4.009999856352806,8.255972,0.07855429,0.2838308
4.020000085234642,8.363972,0.0796996,0.27772692
4.02999983727932,8.383971,0.08023856,0.27406457
4.040000066161156,8.323972,0.0803733,0.27406457
4.049999818205833,8.323972,0.0803733,0.27528536
4.060000047087669,8.387971,0.08044068,0.27650613
4.069999799132347,8.475971,0.080575414,0.27650613
4.080000028014183,8.57997,0.08071016,0.27650613
4.089999780058861,8.695971,0.08091227,0.27650613
4.100000008940697,8.7359705,0.08118176,0.27650613
4.110000237822533,8.68797,0.08145124,0.27528536
4.11999998986721,8.587971,0.081720725,0.27528536
4.130000218749046,8.527971,0.08185546,0.27406457
4.139999970793724,8.487971,0.081990205,0.27528536
4.15000019967556,8.491971,0.08212494,0.27528536
4.159999951720238,8.595971,0.08225968,0.27528536
4.170000180602074,8.72797,0.08239442,0.27528536
4.179999932646751,8.84397,0.082529165,0.27650613
4.190000161528587,8.895969,0.08273128,0.27528536
4.199999913573265,8.88797,0.08300076,0.27528536
4.210000142455101,8.83997,0.083270244,0.27406457
4.219999894499779,8.77197,0.0836071,0.2728438
4.230000123381615,8.7359705,0.083943956,0.27162302
4.239999875426292,8.73997,0.084213436,0.27040225
4.250000104308128,8.81197,0.084280804,0.27162302
4.259999856352806,8.895969,0.084280804,0.2728438
4.270000085234642,8.97197,0.08434818,0.27406457
4.27999983727932,9.027969,0.08441555,0.27406457
4.290000066161156,9.043969,0.08441555,0.27528536
4.299999818205833,8.9999695,0.08441555,0.27650613
4.310000047087669,8.895969,0.08448292,0.27772692
4.319999799132347,8.83597,0.08455029,0.27772692
4.330000028014183,8.815969,0.08455029,0.27894768
4.339999780058861,8.81997,0.08461766,0.28016847
4.350000008940697,8.88797,0.08461766,0.28138924
4.360000237822533,8.97997,0.0847524,0.28138924
4.36999998986721,9.04797,0.08481977,0.28261003
4.380000218749046,9.067969,0.08488715,0.28261003
4.389999970793724,9.02397,0.084954515,0.2838308
4.40000019967556,8.97197,0.08502188,0.2838308
4.409999951720238,8.89997,0.08508926,0.2838308
4.420000180602074,8.83997,0.08508926,0.28627235
4.429999932646751,8.86797,0.08508926,0.28627235
4.440000161528587,8.935969,0.08515663,0.28749314
4.449999913573265,9.01197,0.085224,0.28749314
4.460000142455101,9.079969,0.08529137,0.2887139
4.469999894499779,9.11597,0.08535874,0.2899347
4.480000123381615,9.1319685,0.085426114,0.2899347
4.489999875426292,9.035969,0.08549348,0.29115546
4.500000104308128,8.94397,0.08556085,0.29237625
4.509999856352806,8.907969,0.08556085,0.29237625
4.520000085234642,8.90397,0.08562823,0.293597
4.52999983727932,8.93197,0.085695595,0.293597
4.540000066161156,9.027969,0.08583034,0.2948178
4.549999818205833,9.135968,0.08603245,0.293597
4.560000047087669,9.187969,0.08616719,0.2948178
4.569999799132347,9.171968,0.08630192,0.2948178
4.580000028014183,9.159968,0.0863693,0.2948178
4.589999780058861,9.095969,0.086504035,0.29603857
4.600000008940697,9.00797,0.08663878,0.29603857
4.610000237822533,9.02397,0.08684089,0.29603857
4.61999998986721,9.119969,0.08724512,0.293597
4.630000218749046,9.251968,0.08778408,0.29115546
4.639999970793724,9.415968,0.08852516,0.28749314
4.65000019967556,9.543967,0.08926624,0.2838308
4.659999951720238,9.631967,0.090142064,0.27894768
4.670000180602074,9.643968,0.09101788,0.27406457
4.679999932646751,9.623967,0.091624215,0.27040225
4.690000161528587,9.559967,0.09175896,0.27040225
4.699999913573265,9.523968,0.09175896,0.27162302
4.710000142455101,9.547968,0.09175896,0.2728438
4.719999894499779,9.615968,0.09175896,0.27406457
4.730000123381615,9.771967,0.09175896,0.27528536
4.739999875426292,9.871965,0.09175896,0.27650613
4.750000104308128,9.891966,0.09175896,0.27772692
4.759999856352806,9.823966,0.09175896,0.27894768
4.770000085234642,9.711967,0.09175896,0.28016847
4.77999983727932,9.587967,0.09175896,0.28138924
4.790000066161156,9.4879675,0.09175896,0.28261003
4.799999818205833,9.4879675,0.09175896,0.2838308
4.810000047087669,9.603968,0.09175896,0.2838308
4.819999799132347,9.711967,0.09175896,0.28627235
4.830000028014183,9.835966,0.09175896,0.28627235
4.839999780058861,9.887966,0.09175896,0.28749314
4.850000008940697,9.8439665,0.09175896,0.2887139
4.860000237822533,9.727967,0.09182633,0.2899347
4.86999998986721,9.595967,0.09182633,0.29115546
4.880000218749046,9.511968,0.09182633,0.29237625
4.889999970793724,9.503968,0.0918937,0.29237625
4.90000019967556,9.5799675,0.09196107,0.293597
4.909999951720238,9.715967,0.09202844,0.293597
4.920000180602074,9.835966,0.092095815,0.2948178
4.929999932646751,9.879967,0.09216318,0.29603857
4.940000161528587,9.847966,0.09216318,0.29725936
4.949999913573265,9.767966,0.09223056,0.29725936
4.960000142455101,9.659967,0.09229793,0.29725936
4.969999894499779,9.587967,0.09243267,0.29848012
