"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","15-2026-01-08-15-10-48.mtwData","2026-01-08","15:10:48","2026-01-08 15:10:48.749","2026-01-08 15:10:48.796","15","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.040","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.6199999824166298,-0.039999865,0.0,0.26551914
0.6299999728798866,-0.047999837,0.0,0.2667399
0.6400000229477882,-0.075999744,0.0,0.2667399
0.6500000134110451,-0.067999765,6.7370755E-5,0.2679607
0.6600000038743019,-0.07199976,6.7370755E-5,0.26918146
0.6699999943375587,-0.067999765,6.7370755E-5,0.27040225
0.6799999848008156,-0.04399985,6.7370755E-5,0.27162302
0.6899999752640724,-0.051999822,6.7370755E-5,0.2728438
0.700000025331974,-0.06399978,6.7370755E-5,0.27406457
0.7100000157952309,-0.07199976,6.7370755E-5,0.27528536
0.7200000062584877,-0.05599981,6.7370755E-5,0.27650613
0.7299999967217445,-0.067999765,6.7370755E-5,0.27650613
0.7399999871850014,-0.06399978,6.7370755E-5,0.27894768
0.7499999776482582,-0.047999837,6.7370755E-5,0.27894768
0.7600000277161598,-0.05599981,1.3474151E-4,0.28016847
0.7700000181794167,-0.05599981,1.3474151E-4,0.28138924
0.7800000086426735,-0.051999822,1.3474151E-4,0.28261003
0.7899999991059303,-0.047999837,1.3474151E-4,0.2838308
0.7999999895691872,-0.04399985,2.0211225E-4,0.28505158
0.809999980032444,-0.039999865,2.0211225E-4,0.28505158
0.8199999704957008,-0.023999918,2.0211225E-4,0.28627235
0.8300000205636024,-0.039999865,2.6948302E-4,0.28749314
0.8400000110268593,-0.019999932,2.6948302E-4,0.2887139
0.8500000014901161,-0.011999959,2.6948302E-4,0.2899347
0.859999991953373,-0.03599988,3.3685373E-4,0.29115546
0.8699999824166298,-0.003999986,4.042245E-4,0.29115546
0.8799999728798866,0.03199989,4.7159527E-4,0.29237625
0.8900000229477882,0.047999837,5.3896604E-4,0.29237625
0.9000000134110451,0.047999837,5.3896604E-4,0.293597
0.9100000038743019,0.051999822,6.063368E-4,0.2948178
0.9199999943375587,0.07199976,6.063368E-4,0.2948178
0.9299999848008156,0.07199976,6.7370746E-4,0.29603857
0.9399999752640724,0.0879997,6.7370746E-4,0.29725936
1.0399999991059303,0.31999892,0.0016842687,0.30214247
1.1400000229477882,0.6759977,0.0031664253,0.30336323
1.2400000467896461,2.4919918,0.010577208,0.2630776
1.3399999514222145,3.3479886,0.013878374,0.25209057
1.4399999752640724,3.3479886,0.013878374,0.2630776
1.5399999991059303,3.4079883,0.014147858,0.2728438
1.6400000229477882,3.5999877,0.015091049,0.27772692
1.7400000467896461,4.099986,0.017449025,0.27406457
1.8399999514222145,4.8119836,0.020143855,0.2667399
1.9399999752640724,4.7719836,0.020211225,0.27772692
2.04000011831522,4.767984,0.020278597,0.2887139
2.1400000229477882,4.895983,0.020817561,0.29603857
2.2399999275803566,5.0479827,0.021423899,0.30336323
2.340000070631504,6.379978,0.026611445,0.27894768
2.4399999752640724,6.3719783,0.026678817,0.2899347
2.54000011831522,6.387978,0.027015671,0.29970092
2.6400000229477882,6.467978,0.027352525,0.30824634
2.7399999275803566,6.527978,0.027689379,0.31801257
2.840000070631504,7.351975,0.031192658,0.3058048
2.9399999752640724,7.8039737,0.03254007,0.30702558
3.04000011831522,7.7839737,0.032742187,0.31801257
3.1400000229477882,7.8279734,0.033146407,0.32655802
3.2399999275803566,7.931973,0.033618003,0.3338827
3.340000070631504,8.927969,0.037929732,0.3167918
3.4399999752640724,10.815963,0.045003664,0.27894768
3.54000011831522,10.899963,0.045407884,0.28749314
3.6400000229477882,10.975963,0.04594685,0.2948178
3.7399999275803566,11.027962,0.04648582,0.30336323
3.840000070631504,11.999959,0.050325952,0.2887139
3.9399999752640724,12.455957,0.05214496,0.28627235
4.04000011831522,13.015956,0.054435566,0.28261003
4.140000022947788,13.067955,0.05470505,0.29237625
4.239999927580357,13.043956,0.054839794,0.30336323
4.339999832212925,13.171956,0.05558087,0.30946714
4.4400002136826515,13.431954,0.0566588,0.31312945
4.54000011831522,13.483953,0.05706303,0.3216749
4.640000022947788,13.691954,0.058006216,0.3277788
4.739999927580357,13.803953,0.058545183,0.33510345
4.839999832212925,14.70795,0.06231794,0.32045412
4.9400002136826515,15.259949,0.064271696,0.31801257
5.04000011831522,16.031946,0.067505494,0.30824634
5.140000022947788,16.619944,0.0697961,0.30336323
5.239999927580357,16.623943,0.06999821,0.31312945
5.339999832212925,17.011942,0.07188459,0.3119087
5.4400002136826515,18.763937,0.078554295,0.27650613
5.54000011831522,19.159935,0.08044068,0.27528536
5.640000022947788,19.355934,0.081249125,0.28138924
5.739999927580357,19.371933,0.08151861,0.29115546
5.839999832212925,19.375935,0.08178809,0.30092168
5.9400002136826515,19.347935,0.08192284,0.3119087
6.04000011831522,19.343935,0.08212494,0.3216749
6.140000022947788,19.443933,0.08273128,0.32899958
6.239999927580357,19.727932,0.08414607,0.33022034
6.339999832212925,21.203928,0.0896031,0.30458403
6.4400002136826515,21.191929,0.089872584,0.31435025
6.54000011831522,21.275928,0.090344176,0.32289568
6.640000022947788,22.427923,0.094790645,0.30336323
6.739999927580357,22.447924,0.09492539,0.31435025
6.839999832212925,22.423923,0.0951275,0.32411647
6.9400002136826515,22.515924,0.09573384,0.33144113
7.04000011831522,23.215921,0.09883289,0.3216749
7.140000022947788,24.379917,0.10307725,0.30336323
7.239999927580357,24.927916,0.1055026,0.29848012
7.339999832212925,25.691912,0.10860165,0.2887139
7.4400002136826515,26.007912,0.11008381,0.2899347
7.54000011831522,26.435911,0.11183544,0.2887139
7.640000022947788,26.539911,0.112441786,0.29603857
7.739999927580357,26.50791,0.1126439,0.3058048
7.839999832212925,26.49991,0.11291338,0.3167918
7.9400002136826515,26.703909,0.11385657,0.3216749
8.039999641478062,27.291908,0.116416655,0.315571
8.140000022947788,28.487902,0.12079576,0.29603857
8.240000404417515,28.463902,0.1209305,0.30702558
8.339999832212925,28.463902,0.121267356,0.3167918
8.440000213682652,28.575903,0.12187369,0.32411647
8.539999641478062,28.967903,0.1236927,0.3216749
8.640000022947788,29.971899,0.12746546,0.30824634
8.740000404417515,30.095896,0.12820654,0.31435025
8.839999832212925,30.791897,0.13117085,0.3058048
8.940000213682652,31.147894,0.13258563,0.30702558
9.039999641478062,31.207893,0.13305724,0.315571
9.140000022947788,31.395891,0.13406779,0.32045412
9.240000404417515,32.43189,0.13824478,0.30214247
9.339999832212925,32.66789,0.13925534,0.30702558
9.440000213682652,32.77989,0.1397943,0.31435025
9.539999641478062,33.43189,0.14289337,0.30458403
9.640000022947788,36.175877,0.15286423,0.24720748
9.740000404417515,36.055878,0.1529316,0.25819448
9.839999832212925,35.96388,0.1529316,0.27040225
9.940000213682652,35.85988,0.1529316,0.28138924
10.039999641478062,35.835876,0.15306635,0.29237625
10.140000022947788,35.85988,0.15347058,0.30092168
10.240000404417515,37.103874,0.15818653,0.28016847
10.339999832212925,37.047874,0.1582539,0.29115546
10.440000213682652,37.055874,0.15852338,0.30092168
10.539999641478062,37.019875,0.15879287,0.3106879
10.640000022947788,37.223873,0.15980342,0.31435025
10.740000404417515,38.53987,0.16472149,0.29237625
10.839999832212925,38.46387,0.16478886,0.30336323
10.940000213682652,38.45187,0.16505833,0.31312945
11.039999641478062,38.399868,0.16512571,0.32411647
11.140000022947788,38.44787,0.16552994,0.3326619
11.240000404417515,39.739864,0.17051537,0.30946714
11.339999832212925,39.811867,0.17085223,0.31923336
11.440000213682652,39.815865,0.17105433,0.32899958
11.539999641478062,39.859863,0.1715933,0.337545
11.640000022947788,41.23186,0.17705034,0.3106879
11.740000404417515,42.743855,0.18257473,0.2838308
11.839999832212925,42.683857,0.18277685,0.2948178
11.940000213682652,42.627853,0.18304634,0.30336323
12.039999641478062,42.751854,0.1837874,0.3106879
12.140000022947788,44.23985,0.18951392,0.28261003
12.240000404417515,44.295853,0.1900529,0.2899347
12.339999832212925,45.039845,0.19308457,0.28016847
12.440000213682652,45.043846,0.19342142,0.2899347
12.539999641478062,45.043846,0.19369091,0.29970092
12.640000022947788,45.047844,0.19402777,0.30824634
12.740000404417515,45.091846,0.1943646,0.31801257
12.839999832212925,45.139843,0.19497095,0.32533723
12.940000213682652,45.443848,0.19625099,0.3277788
13.039999641478062,46.195843,0.1994848,0.31801257
13.140000022947788,46.675842,0.20116906,0.3167918
13.240000404417515,46.77984,0.20191014,0.32289568
13.339999832212925,47.23984,0.20393126,0.32045412
13.440000213682652,48.179836,0.20743455,0.30824634
13.539999641478062,48.08384,0.20750192,0.31923336
13.640000022947788,48.08384,0.20783877,0.3277788
13.740000404417515,48.299835,0.20898408,0.33144113
13.839999832212925,50.543827,0.2176749,0.2838308
13.940000213682652,51.327827,0.22077395,0.2728438
14.039999641478062,51.215828,0.22077395,0.28505158
14.140000022947788,51.131824,0.22077395,0.29603857
14.240000404417515,51.023823,0.22077395,0.30824634
14.339999832212925,50.959827,0.22077395,0.31923336
14.440000213682652,50.959827,0.22111079,0.32899958
14.539999641478062,51.167828,0.22218873,0.3326619
14.640000022947788,52.54382,0.22730891,0.30824634
14.740000404417515,52.515823,0.22764577,0.31801257
14.839999832212925,52.871822,0.22946477,0.31801257
14.940000213682652,53.831818,0.23296806,0.30458403
15.039999641478062,53.731815,0.2331028,0.31435025
15.140000022947788,53.71582,0.23337229,0.32411647
15.240000404417515,53.71582,0.23370913,0.3338827
15.339999832212925,54.403816,0.23674081,0.32533723
15.440000213682652,55.41181,0.2404462,0.3106879
15.539999641478062,55.85581,0.24260207,0.30702558
15.640000022947788,56.791805,0.24624011,0.293597
15.740000404417515,56.899807,0.24711592,0.29848012
15.839999832212925,57.787804,0.25068656,0.28505158
15.940000213682652,57.919804,0.2515624,0.29115546
16.040000595152378,57.859802,0.25169712,0.30214247
16.139999069273472,57.8198,0.25189924,0.3119087
16.2399994507432,57.851803,0.2524382,0.31923336
16.339999832212925,58.2358,0.2543246,0.31801257
16.44000021368265,59.391796,0.2586363,0.29970092
16.540000595152378,59.3118,0.25877106,0.3106879
16.639999069273472,59.295795,0.2591079,0.31923336
16.7399994507432,59.4878,0.26011848,0.32411647
16.839999832212925,60.387794,0.26382387,0.3106879
16.94000021368265,60.615795,0.26476705,0.31435025
17.040000595152378,60.82379,0.2659797,0.31801257
17.139999069273472,61.60779,0.26934826,0.30702558
17.2399994507432,61.787792,0.27022406,0.3119087
17.339999832212925,61.835793,0.2706957,0.32045412
17.44000021368265,61.84379,0.2710999,0.32899958
17.540000595152378,62.17979,0.2726494,0.33022034
17.639999069273472,63.363785,0.27716327,0.3106879
17.7399994507432,63.319786,0.27750012,0.31923336
17.839999832212925,63.507786,0.27857807,0.32289568
17.94000021368265,65.87177,0.2879426,0.27040225
18.040000595152378,66.51577,0.29057005,0.2630776
18.139999069273472,66.367775,0.2906374,0.27406457
18.2399994507432,66.25977,0.2907048,0.28505158
18.339999832212925,66.23177,0.29104164,0.2948178
18.44000021368265,66.87977,0.29400596,0.28627235
18.540000595152378,67.43177,0.29616183,0.28261003
18.639999069273472,67.34377,0.29616183,0.293597
18.7399994507432,67.26777,0.29629657,0.30458403
18.839999832212925,67.255775,0.29656604,0.31435025
18.94000021368265,67.27177,0.297105,0.3216749
19.040000595152378,68.80777,0.3028315,0.293597
19.139999069273472,68.675766,0.3028315,0.3058048
19.2399994507432,68.579765,0.30289888,0.3167918
19.339999832212925,68.51977,0.303101,0.32655802
19.44000021368265,68.61577,0.3038421,0.3326619
19.540000595152378,69.84376,0.30849066,0.3119087
19.639999069273472,69.73976,0.30855805,0.32289568
19.7399994507432,69.68376,0.30876014,0.3338827
19.839999832212925,69.87176,0.3097707,0.337545
19.94000021368265,71.19576,0.31516036,0.3119087
20.040000595152378,71.679756,0.3173836,0.30824634
20.139999069273472,72.487755,0.32048267,0.29848012
20.2399994507432,72.43975,0.3208195,0.30824634
20.339999832212925,72.45576,0.32129112,0.3167918
20.44000021368265,72.96775,0.32378381,0.3106879
20.540000595152378,73.97975,0.32769135,0.2948178
20.639999069273472,73.951744,0.32802817,0.30458403
20.7399994507432,74.11975,0.3293756,0.3058048
20.839999832212925,74.82774,0.3321378,0.29848012
20.94000021368265,74.755745,0.3323399,0.30824634
21.040000595152378,74.69575,0.33254203,0.31923336
21.139999069273472,74.76375,0.33321574,0.32533723
21.2399994507432,74.91975,0.33415893,0.33022034
21.339999832212925,75.32774,0.33611268,0.32899958
21.44000021368265,76.09574,0.339077,0.32045412
21.540000595152378,76.119736,0.3395486,0.3277788
21.639999069273472,76.30374,0.34076124,0.33144113
21.7399994507432,77.47174,0.34540984,0.3106879
21.839999832212925,77.47174,0.34567934,0.32045412
21.94000021368265,77.47974,0.34628564,0.3277788
22.040000595152378,78.93573,0.3524164,0.29603857
22.139999069273472,80.16373,0.35719973,0.27528536
22.2399994507432,80.31173,0.35821027,0.28016847
22.339999832212925,80.17573,0.35821027,0.29115546
22.44000021368265,80.02372,0.35821027,0.30214247
22.540000595152378,79.943726,0.35834503,0.31312945
22.639999069273472,79.903725,0.3586145,0.32289568
22.7399994507432,79.96773,0.35915348,0.33022034
22.839999832212925,80.37173,0.36117458,0.3277788
22.94000021368265,81.42773,0.36514947,0.3119087
23.040000595152378,81.279724,0.36521685,0.32289568
23.139999069273472,81.20772,0.36521685,0.33510345
23.2399994507432,81.17972,0.36562106,0.3436489
23.339999832212925,82.263725,0.37026966,0.32411647
23.44000021368265,82.615715,0.37161708,0.32533723
23.540000595152378,82.57572,0.3720213,0.3338827
23.639999069273472,83.57172,0.37640038,0.315571
23.7399994507432,84.02772,0.3782194,0.31435025
23.839999832212925,84.155716,0.37943205,0.3167918
23.94000021368265,85.35171,0.38414803,0.29603857
24.040000595152378,85.35571,0.38482174,0.30336323
24.139999069273472,86.051704,0.38792077,0.293597
24.2399994507432,86.30771,0.38933557,0.2948178
24.339999832212925,86.32371,0.38980716,0.30336323
24.44000021368265,86.23971,0.39007664,0.31312945
24.540000595152378,86.43571,0.39128932,0.3167918
24.639999069273472,87.6277,0.39614,0.293597
24.7399994507432,87.6237,0.3966116,0.30214247
24.839999832212925,87.619705,0.39701584,0.3106879
24.94000021368265,87.7237,0.39789167,0.3167918
25.040000595152378,88.3917,0.40092334,0.30702558
25.139999069273472,88.77969,0.40274233,0.3058048
25.2399994507432,88.875694,0.40361816,0.3119087
25.339999832212925,89.1477,0.4051677,0.3119087
25.44000021368265,89.87169,0.40813202,0.30336323
25.540000595152378,89.77569,0.40826675,0.31435025
25.639999069273472,89.73969,0.40867096,0.32289568
25.7399994507432,89.77969,0.40914255,0.33022034
25.839999832212925,90.00369,0.41048998,0.3326619
25.94000021368265,91.25569,0.4153407,0.3106879
26.040000595152378,91.26769,0.41601437,0.31801257
26.139999069273472,92.80368,0.42254937,0.2838308
26.2399994507432,94.30368,0.42827585,0.25575292
26.339999832212925,94.075676,0.42827585,0.2679607
26.44000021368265,93.90368,0.42834324,0.27894768
26.540000595152378,93.84368,0.4286127,0.2887139
26.639999069273472,93.91968,0.4294885,0.293597
26.7399994507432,95.035675,0.43386763,0.27528536
26.839999832212925,94.883675,0.43393502,0.28627235
26.94000021368265,94.75568,0.43393502,0.29725936
27.040000595152378,94.675674,0.43406975,0.30824634
27.139999069273472,94.643684,0.4344066,0.31801257
27.2399994507432,94.631676,0.43481082,0.32655802
27.339999832212925,95.83967,0.44006577,0.30092168
27.44000021368265,96.09167,0.44100893,0.3058048
27.540000595152378,95.967674,0.4410763,0.31801257
27.639999069273472,95.86368,0.44114366,0.3277788
27.7399994507432,95.895676,0.44188476,0.33510345
27.839999832212925,97.06767,0.44639862,0.315571
27.94000021368265,96.955666,0.44653332,0.32655802
28.040000595152378,96.87967,0.44673544,0.33632424
28.139999069273472,97.03967,0.447746,0.33998656
28.2399994507432,98.43567,0.45347252,0.3119087
28.339999832212925,99.58366,0.45818847,0.29115546
28.44000021368265,99.49166,0.45845795,0.30092168
28.540000595152378,99.39566,0.45866007,0.3106879
28.639999069273472,99.39966,0.4592664,0.31801257
28.7399994507432,100.56365,0.46425185,0.29603857
28.839999832212925,100.93565,0.46586874,0.29603857
28.94000021368265,100.93966,0.4666098,0.30214247
29.040000595152378,101.60766,0.4696415,0.29237625
29.139999069273472,101.515656,0.46977624,0.30336323
29.2399994507432,101.43965,0.4701131,0.3119087
29.339999832212925,101.403656,0.47038257,0.3216749
29.44000021368265,101.47965,0.47112364,0.32899958
29.540000595152378,101.63965,0.47213423,0.3326619
29.639999069273472,101.93966,0.47388586,0.3326619
29.7399994507432,102.919655,0.47786075,0.3167918
29.839999832212925,103.19965,0.47947764,0.3167918
29.94000021368265,104.159645,0.4834525,0.30092168
30.040000595152378,104.063644,0.48378938,0.3106879
30.139999069273472,104.33565,0.48554102,0.3106879
30.2399994507432,106.07164,0.4926149,0.2728438
30.339999832212925,106.68764,0.49557924,0.2630776
30.44000021368265,106.51963,0.4956466,0.27406457
30.540000595152378,106.35564,0.4956466,0.28627235
30.639999069273472,106.21564,0.4956466,0.29725936
30.7399994507432,106.095634,0.495714,0.30824634
30.839999832212925,105.99164,0.49584875,0.31923336
30.94000021368265,106.10364,0.4966572,0.32533723
31.040000595152378,106.259636,0.49773508,0.32899958
31.139999069273472,107.70363,0.5034616,0.30092168
31.2399994507432,107.59164,0.5036637,0.3106879
31.339999832212925,107.79164,0.5050785,0.31312945
31.44000021368265,108.73963,0.50898606,0.29725936
31.540000595152378,108.60363,0.5090534,0.30824634
31.639999069273472,108.499626,0.50925547,0.31801257
31.7399994507432,108.53563,0.5098618,0.32655802
31.839999832212925,109.35163,0.5136346,0.3106879
31.94000021368265,109.863625,0.5159252,0.30702558
32.039998687803745,109.89963,0.5166663,0.31312945
32.140000976622105,111.00362,0.521517,0.29115546
32.2399994507432,111.239624,0.52293175,0.29237625
32.34000173956156,111.62362,0.52502024,0.2899347
32.44000021368265,111.79562,0.5263003,0.29237625
32.539998687803745,111.73962,0.52663714,0.30214247
32.640000976622105,111.69163,0.52690667,0.3119087
32.7399994507432,111.69962,0.5274456,0.31923336
32.84000173956156,111.84362,0.5285909,0.32289568
32.94000021368265,113.19561,0.53425,0.29603857
33.039998687803745,113.18362,0.5347216,0.30336323
33.140000976622105,113.15162,0.5351932,0.3119087
33.2399994507432,113.727615,0.5380228,0.30458403
33.34000173956156,114.13961,0.54004395,0.30214247
33.44000021368265,114.11161,0.54051554,0.30946714
33.539998687803745,114.23161,0.54159343,0.31435025
33.640000976622105,114.61961,0.5436819,0.3106879
33.7399994507432,115.079605,0.5457704,0.30824634
33.84000173956156,114.9436,0.5458378,0.31923336
33.94000021368265,114.83961,0.5459726,0.33022034
34.039998687803745,114.87561,0.5465789,0.337545
34.140000976622105,115.1156,0.5479263,0.3387658
34.2399994507432,116.371605,0.55318123,0.31435025
34.34000173956156,116.383606,0.55385494,0.3216749
34.44000021368265,118.23959,0.56160253,0.28016847
34.539998687803745,119.4396,0.56679016,0.25453213
34.640000976622105,119.21559,0.5668575,0.26551914
34.7399994507432,119.03159,0.5669922,0.27650613
34.84000173956156,119.0396,0.56766593,0.2838308
34.94000021368265,119.93159,0.5715735,0.2679607
35.039998687803745,119.73559,0.5715735,0.27894768
35.140000976622105,119.56359,0.5715735,0.29115546
35.2399994507432,119.42359,0.5715735,0.30214247
35.34000173956156,119.291595,0.5715735,0.31435025
35.44000021368265,119.1876,0.57170814,0.32411647
35.539998687803745,119.25559,0.57244927,0.33144113
35.640000976622105,119.68359,0.5747399,0.32655802
35.7399994507432,120.755585,0.57898426,0.30824634
35.84000173956156,120.65559,0.5791863,0.31923336
35.94000021368265,121.087585,0.5816117,0.31435025
36.039998687803745,121.659584,0.5842392,0.30702558
36.140000976622105,121.56358,0.5843739,0.31801257
36.2399994507432,121.48359,0.58464336,0.3277788
36.34000173956156,121.56758,0.5855192,0.3326619
36.44000021368265,122.55559,0.5901004,0.3119087
36.539998687803745,123.49958,0.5942774,0.2948178
36.640000976622105,123.85158,0.5960964,0.2948178
36.7399994507432,123.71958,0.59623116,0.30458403
36.84000173956156,123.57158,0.59636587,0.315571
36.94000021368265,123.631584,0.5971743,0.3216749
37.039998687803745,124.82358,0.602564,0.29603857
37.140000976622105,125.12758,0.6040461,0.29725936
37.2399994507432,125.41957,0.6061346,0.293597
37.34000173956156,125.67957,0.6075494,0.29603857
37.44000021368265,125.53957,0.6077515,0.3058048
37.539998687803745,125.51957,0.60822314,0.31435025
37.640000976622105,125.40357,0.60835785,0.32411647
37.7399994507432,125.41557,0.60903156,0.33144113
37.84000173956156,125.56757,0.6101095,0.33632424
37.94000021368265,126.11957,0.6129391,0.3277788
38.039998687803745,126.66757,0.6154318,0.3216749
38.140000976622105,126.67156,0.61603814,0.32899958
38.2399994507432,126.99557,0.6180593,0.3277788
38.34000173956156,127.89556,0.621832,0.3119087
38.44000021368265,127.83956,0.6224384,0.31923336
38.539998687803745,129.15157,0.62843436,0.2899347
38.640000976622105,129.51956,0.63038814,0.28749314
38.7399994507432,129.93555,0.63281345,0.28261003
38.84000173956156,130.06757,0.63402617,0.28505158
38.94000021368265,129.88356,0.63402617,0.29725936
39.039998687803745,129.69556,0.63402617,0.30824634
39.140000976622105,129.55556,0.63402617,0.32045412
39.2399994507432,129.44356,0.6342282,0.33022034
39.34000173956156,129.45557,0.63490194,0.337545
39.44000021368265,130.23155,0.63867474,0.32289568
39.539998687803745,130.88756,0.64143693,0.31435025
39.640000976622105,130.75555,0.6417064,0.32411647
39.7399994507432,130.62357,0.64177376,0.33632424
39.84000173956156,131.29555,0.64554656,0.3216749
39.94000021368265,131.81555,0.64756763,0.31801257
40.039998687803745,131.69955,0.6479045,0.3277788
40.140000976622105,132.45155,0.65154254,0.31435025
40.2399994507432,132.92354,0.65396786,0.30946714
40.34000173956156,132.82755,0.65430474,0.31801257
40.44000021368265,133.02354,0.65592164,0.31801257
40.539998687803745,134.14354,0.66090703,0.29603857
40.640000976622105,134.56754,0.66333246,0.2899347
40.7399994507432,134.45953,0.66373664,0.29848012
40.84000173956156,134.40355,0.664343,0.3058048
40.94000021368265,134.55554,0.665623,0.30946714
41.039998687803745,134.52754,0.6662967,0.315571
41.140000976622105,134.84355,0.6684526,0.31312945
41.2399994507432,135.78354,0.6725622,0.29603857
41.34000173956156,135.62354,0.67276436,0.3058048
41.44000021368265,135.59154,0.6733033,0.31312945
41.539998687803745,135.81554,0.6750549,0.31312945
41.640000976622105,136.54353,0.6784908,0.30092168
41.7399994507432,136.50352,0.6790972,0.30824634
41.84000173956156,136.58754,0.6801077,0.3119087
41.94000021368265,137.03154,0.6826678,0.3058048
42.039998687803745,137.20753,0.68394786,0.30946714
42.140000976622105,137.03554,0.6840153,0.32045412
42.2399994507432,136.89153,0.68415,0.33022034
42.34000173956156,136.86754,0.6846889,0.3387658
42.44000021368265,137.00354,0.685969,0.34120736
42.539998687803745,138.27153,0.69142604,0.315571
42.640000976622105,138.34354,0.6925713,0.31923336
42.7399994507432,140.11952,0.70038635,0.27650613
42.84000173956156,140.84352,0.7042938,0.26063603
42.94000021368265,140.57152,0.7042938,0.27162302
43.039998687803745,140.32751,0.70442855,0.28261003
