"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L168-180-3R-2026-04-14-11-34-29.mtwData","2026-04-14","11:34:29","2026-04-14 11:34:29.749","2026-04-14 11:34:29.799","40","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.99","0.837","54.976","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.22999998927116394,1.5999945,0.010105613,0.3216749
0.24000000953674316,1.5479947,0.010172984,0.3216749
0.25,1.4479951,0.010240355,0.32289568
0.25999999046325684,1.3679954,0.0103750955,0.32289568
0.27000001072883606,1.3319955,0.010577207,0.32289568
0.2800000011920929,1.3559954,0.010914061,0.3216749
0.28999999165534973,1.475995,0.011385656,0.31923336
0.30000001192092896,1.6919942,0.0120593645,0.315571
0.3100000023841858,1.8839936,0.012800442,0.3119087
0.3199999928474426,1.9879932,0.0136088915,0.30824634
0.33000001311302185,2.019993,0.014349969,0.30458403
0.3400000035762787,1.9959933,0.014956307,0.30092168
0.3499999940395355,1.8799936,0.0152257895,0.29970092
0.35999998450279236,1.775994,0.0152257895,0.30092168
0.3700000047683716,1.7719939,0.0152257895,0.30214247
0.3799999952316284,1.8879936,0.0152257895,0.30336323
0.38999998569488525,2.0239933,0.0152257895,0.30458403
0.4000000059604645,2.1639926,0.0152257895,0.3058048
0.4099999964237213,2.2479923,0.0152257895,0.30702558
0.41999998688697815,2.2359924,0.015293161,0.30702558
0.429999977350235,2.103993,0.015293161,0.30824634
0.4400000274181366,1.9439934,0.015293161,0.30946714
0.45000001788139343,1.8439938,0.015360531,0.3106879
0.46000000834465027,1.8079939,0.015360531,0.3119087
0.4699999988079071,1.8479937,0.015360531,0.31312945
0.47999998927116394,2.0039933,0.015427903,0.31312945
0.4899999797344208,2.1559927,0.015495273,0.31435025
0.4999999701976776,2.2519925,0.015562643,0.31435025
0.5100000202655792,2.2399924,0.015630014,0.315571
0.5200000107288361,2.1559927,0.015630014,0.3167918
0.5300000011920929,2.039993,0.015764756,0.3167918
0.5399999916553497,1.9199934,0.015832126,0.31801257
0.5499999821186066,1.8719937,0.015966868,0.31801257
0.5599999725818634,1.9439934,0.01603424,0.31923336
0.570000022649765,2.087993,0.01610161,0.31923336
0.5800000131130219,2.1959925,0.016168982,0.31923336
0.5900000035762787,2.299992,0.016236352,0.32045412
0.5999999940395355,2.335992,0.016438466,0.32045412
0.6099999845027924,2.319992,0.016640576,0.32045412
0.6199999749660492,2.1959925,0.01691006,0.31923336
0.6300000250339508,2.1479926,0.017314285,0.31801257
0.6400000154972076,2.1439927,0.01792062,0.31435025
0.6500000059604645,2.2359924,0.018594326,0.3106879
0.6599999964237213,2.4199917,0.019335406,0.30702558
0.6699999868869781,2.603991,0.020143855,0.30336323
0.679999977350235,2.7999907,0.021154417,0.29725936
0.6900000274181366,2.91999,0.021962866,0.29237625
0.7000000178813934,2.9239902,0.022569202,0.2899347
0.7100000083446503,2.9039903,0.023040798,0.28749314
0.7199999988079071,2.8599904,0.023714505,0.2838308
0.7299999892711639,2.88399,0.024455585,0.28016847
0.7399999797344208,2.97999,0.02506192,0.27772692
0.7499999701976776,3.1159894,0.025466146,0.27528536
0.7600000202655792,3.263989,0.025802998,0.27406457
0.7700000107288361,3.3759885,0.026139852,0.2728438
0.7800000011920929,3.4559882,0.026409335,0.27162302
0.7899999916553497,3.4399884,0.026476707,0.2728438
0.7999999821186066,3.3559887,0.026476707,0.27406457
0.8099999725818634,3.255989,0.026544075,0.27406457
0.820000022649765,3.2159889,0.026611447,0.27528536
0.8300000131130219,3.247989,0.026611447,0.27650613
0.8400000035762787,3.287989,0.026611447,0.27772692
0.8499999940395355,3.3759885,0.026611447,0.27894768
0.8599999845027924,3.4519882,0.026611447,0.28016847
0.8699999749660492,3.463988,0.026611447,0.28138924
0.8800000250339508,3.4399884,0.026611447,0.28261003
0.8900000154972076,3.3599885,0.026611447,0.2838308
0.9000000059604645,3.287989,0.026611447,0.28505158
0.9099999964237213,3.2119892,0.026611447,0.28505158
0.9199999868869781,3.1839893,0.026611447,0.28749314
0.929999977350235,3.247989,0.026611447,0.28749314
0.9399999678134918,3.3359888,0.026611447,0.2887139
0.9499999582767487,3.4039884,0.026611447,0.2899347
0.9599999487400055,3.4519882,0.026611447,0.29115546
0.9700000584125519,3.4279883,0.026611447,0.29237625
0.9800000488758087,3.3799887,0.026611447,0.293597
0.9900000393390656,3.267989,0.026611447,0.2948178
1.0000000298023224,3.219989,0.026611447,0.29603857
1.0100000202655792,3.2119892,0.026611447,0.29725936
1.020000010728836,3.243989,0.026611447,0.29848012
1.030000001192093,3.2999887,0.026611447,0.29970092
1.0399999916553497,3.3839884,0.026611447,0.30092168
1.0499999821186066,3.4279883,0.026611447,0.30214247
1.0599999725818634,3.4359884,0.026611447,0.30336323
1.0699999630451202,3.3719885,0.026611447,0.30458403
1.079999953508377,3.287989,0.026611447,0.30458403
1.089999943971634,3.2359889,0.026611447,0.30702558
1.1000000536441803,3.1919892,0.026611447,0.30702558
1.1100000441074371,3.2159889,0.026611447,0.30946714
1.120000034570694,3.2999887,0.026678817,0.30946714
1.1300000250339508,3.3959885,0.026678817,0.3106879
1.1400000154972076,3.4399884,0.02681356,0.3106879
1.1500000059604645,3.4719882,0.026948301,0.3106879
1.1599999964237213,3.483988,0.027083043,0.3106879
1.1699999868869781,3.4079883,0.027285155,0.3106879
1.179999977350235,3.3399885,0.027419897,0.3106879
1.1899999678134918,3.3119888,0.027622007,0.3106879
1.1999999582767487,3.3559887,0.027756749,0.3106879
1.2099999487400055,3.4039884,0.02782412,0.3119087
1.2200000584125519,3.4599884,0.027958862,0.3119087
1.2300000488758087,3.547988,0.028026232,0.31312945
1.2400000393390656,3.603988,0.028093604,0.31312945
1.2500000298023224,3.5759878,0.028228346,0.31312945
1.2600000202655792,3.547988,0.028430458,0.31312945
1.270000010728836,3.519988,0.02869994,0.31312945
1.280000001192093,3.527988,0.029171536,0.3106879
1.2899999916553497,3.5919876,0.029710501,0.30824634
1.2999999821186066,3.7079875,0.030586319,0.30336323
1.3099999725818634,3.9279866,0.031529512,0.29848012
1.3199999630451202,4.067986,0.03233796,0.293597
1.329999953508377,4.1599855,0.03307904,0.2887139
1.339999943971634,4.171986,0.033618003,0.28627235
1.3500000536441803,4.151986,0.033887487,0.28627235
1.3600000441074371,4.095986,0.03395486,0.28627235
1.370000034570694,4.031986,0.03395486,0.28749314
1.3800000250339508,4.075986,0.03395486,0.2887139
1.3900000154972076,4.1799855,0.03395486,0.2899347
1.4000000059604645,4.2479854,0.03395486,0.29115546
1.4099999964237213,4.3279853,0.03395486,0.29237625
1.4199999868869781,4.3679852,0.03402223,0.293597
1.429999977350235,4.315985,0.03415697,0.293597
1.4399999678134918,4.2119856,0.034224343,0.293597
1.4499999582767487,4.139986,0.034291714,0.2948178
1.4599999487400055,4.119986,0.034291714,0.29603857
1.4700000584125519,4.127986,0.034359083,0.29725936
1.4800000488758087,4.175986,0.034426454,0.29725936
1.4900000393390656,4.2879853,0.034493826,0.29848012
1.5000000298023224,4.383985,0.034628566,0.29848012
1.5100000202655792,4.415985,0.03476331,0.29848012
1.520000010728836,4.383985,0.034965422,0.29848012
1.530000001192093,4.363985,0.03516753,0.29725936
1.5399999916553497,4.3199854,0.035437014,0.29725936
1.5499999821186066,4.2799854,0.03590861,0.2948178
1.5599999725818634,4.355985,0.03651495,0.29237625
1.5699999630451202,4.5079846,0.03712128,0.2887139
1.579999953508377,4.639984,0.03752551,0.28749314
1.589999943971634,4.703984,0.037794992,0.28627235
1.6000000536441803,4.731984,0.037997104,0.28627235
1.6100000441074371,4.739984,0.038131844,0.28627235
1.620000034570694,4.6919837,0.03833396,0.28627235
1.6300000250339508,4.671984,0.0384687,0.28627235
1.6400000154972076,4.675984,0.03853607,0.28749314
1.6500000059604645,4.679984,0.03853607,0.2887139
1.6599999964237213,4.695984,0.038603444,0.2887139
1.6699999868869781,4.755984,0.038603444,0.2899347
1.679999977350235,4.807984,0.03867081,0.29115546
1.6899999678134918,4.8319836,0.03867081,0.29237625
1.6999999582767487,4.795984,0.03867081,0.293597
1.7099999487400055,4.767984,0.038738184,0.293597
1.7200000584125519,4.739984,0.038738184,0.2948178
1.7300000488758087,4.695984,0.038738184,0.29603857
1.7400000393390656,4.6919837,0.038805556,0.29725936
1.7500000298023224,4.707984,0.038805556,0.29848012
1.7600000202655792,4.7639837,0.038805556,0.29848012
1.770000010728836,4.807984,0.038872924,0.29970092
1.780000001192093,4.8159833,0.038872924,0.30092168
1.7899999916553497,4.8119836,0.038872924,0.30214247
1.7999999821186066,4.807984,0.038872924,0.30336323
1.8099999725818634,4.767984,0.038940296,0.30458403
1.8199999630451202,4.719984,0.039075036,0.30458403
1.829999953508377,4.755984,0.039142404,0.30458403
1.839999943971634,4.8159833,0.039209776,0.3058048
1.8500000536441803,4.8119836,0.039209776,0.30702558
1.8600000441074371,4.8399835,0.039277148,0.30702558
1.870000034570694,4.8919835,0.03934452,0.30824634
1.8800000250339508,4.895983,0.03934452,0.30946714
1.8900000154972076,4.8599834,0.03947926,0.3106879
1.899999886751175,4.8399835,0.03954663,0.3106879
1.9100001156330109,4.8399835,0.03968137,0.3106879
1.9200001060962677,4.8159833,0.039748743,0.3106879
1.9300000965595245,4.7919836,0.039748743,0.3119087
1.9400000870227814,4.8479834,0.039816115,0.31312945
1.9500000774860382,4.8879833,0.039883483,0.31312945
1.960000067949295,4.903983,0.039950855,0.31435025
1.9700000584125519,4.8919835,0.039950855,0.315571
1.9800000488758087,4.9079833,0.040018227,0.3167918
1.9900000393390656,4.9079833,0.0400856,0.3167918
2.0000000298023224,4.8719835,0.040152967,0.31801257
2.0100000202655792,4.8719835,0.04022034,0.31801257
2.020000010728836,4.903983,0.040355083,0.31923336
2.030000001192093,4.923983,0.040489823,0.31923336
2.0399999916553497,4.9479833,0.040624563,0.31923336
2.0499999821186066,4.987983,0.040759306,0.31923336
2.0599999725818634,5.0479827,0.04096142,0.31923336
2.0699999630451202,5.0479827,0.041163526,0.31923336
2.079999953508377,5.0639825,0.04143301,0.31801257
2.089999943971634,5.0679827,0.041769866,0.3167918
2.0999999344348907,5.1319823,0.04217409,0.31435025
2.1099999248981476,5.1839824,0.04278043,0.31312945
2.1199999153614044,5.2519817,0.043319393,0.30946714
2.1299999058246613,5.3679814,0.04385836,0.30702558
2.139999896287918,5.4279814,0.044329956,0.30458403
2.149999886751175,5.4519815,0.04473418,0.30336323
2.160000115633011,5.475981,0.045138404,0.30092168
2.1700001060962677,5.523981,0.045475256,0.30092168
2.1800000965595245,5.523981,0.04561,0.30092168
2.1900000870227814,5.5079813,0.04561,0.30214247
2.200000077486038,5.5119815,0.045677368,0.30214247
2.210000067949295,5.555981,0.04574474,0.30336323
2.220000058412552,5.5799813,0.04574474,0.30458403
2.2300000488758087,5.6079807,0.04574474,0.3058048
2.2400000393390656,5.6359806,0.04581211,0.3058048
2.2500000298023224,5.631981,0.04581211,0.30702558
2.2600000202655792,5.595981,0.045879483,0.30824634
2.270000010728836,5.563981,0.045879483,0.30946714
2.280000001192093,5.5599813,0.04594685,0.30946714
2.2899999916553497,5.5599813,0.046014223,0.3106879
2.2999999821186066,5.583981,0.046081595,0.3106879
2.3099999725818634,5.623981,0.046148963,0.3119087
2.3199999630451202,5.6799808,0.046283707,0.3119087
2.329999953508377,5.687981,0.046418447,0.3119087
2.339999943971634,5.6679807,0.04648582,0.31312945
2.3499999344348907,5.659981,0.04648582,0.31435025
2.3599999248981476,5.6479807,0.04655319,0.31435025
2.3699999153614044,5.5999813,0.046620563,0.315571
2.3799999058246613,5.623981,0.04668793,0.3167918
2.389999896287918,5.6799808,0.046755303,0.3167918
2.399999886751175,5.7319803,0.046822675,0.31801257
2.410000115633011,5.74798,0.046957415,0.31801257
2.4200001060962677,5.76798,0.047024786,0.31923336
2.4300000965595245,5.7799807,0.047226895,0.31801257
2.4400000870227814,5.76798,0.04736164,0.31923336
2.450000077486038,5.7599807,0.047631122,0.31801257
2.460000067949295,5.8039804,0.048102718,0.3167918
2.470000058412552,5.89198,0.048641685,0.31312945
2.4800000488758087,5.9919796,0.049248017,0.3106879
2.4900000393390656,6.083979,0.049854357,0.30702558
2.5000000298023224,6.171979,0.050393324,0.30458403
2.5100000202655792,6.239979,0.05093229,0.30214247
2.520000010728836,6.235979,0.051403884,0.29970092
2.530000001192093,6.2439785,0.051740736,0.29848012
2.5399999916553497,6.2719784,0.051942848,0.29848012
2.5499999821186066,6.2719784,0.05201022,0.29848012
2.5599999725818634,6.2759786,0.05201022,0.29970092
2.5699999630451202,6.303979,0.05201022,0.30092168
2.579999953508377,6.363978,0.05207759,0.30214247
2.589999943971634,6.3959785,0.05207759,0.30336323
2.5999999344348907,6.3919783,0.052144963,0.30336323
2.6099999248981476,6.3759785,0.052144963,0.30458403
2.6199999153614044,6.343978,0.052144963,0.3058048
2.6299999058246613,6.303979,0.05221233,0.30702558
2.639999896287918,6.2879786,0.052279703,0.30702558
2.649999886751175,6.3359785,0.052347075,0.30824634
2.660000115633011,6.3839784,0.052414447,0.30946714
2.6700001060962677,6.3919783,0.052414447,0.3106879
2.6800000965595245,6.439978,0.052481815,0.3106879
2.6900000870227814,6.4719777,0.052549187,0.3106879
2.700000077486038,6.4439783,0.052683927,0.3119087
2.710000067949295,6.419978,0.05281867,0.3119087
2.720000058412552,6.387978,0.052886043,0.31312945
2.7300000488758087,6.399978,0.05295341,0.31312945
2.7400000393390656,6.3759785,0.05308815,0.31312945
2.7500000298023224,6.407978,0.05322289,0.31312945
2.7600000202655792,6.4799776,0.053425007,0.31312945
2.770000010728836,6.5879774,0.05376186,0.3119087
2.780000001192093,6.6519775,0.054166086,0.3106879
2.7899999916553497,6.715977,0.054839794,0.30702558
2.7999999821186066,6.8199763,0.05571561,0.30214247
2.8099999725818634,6.9359765,0.056793544,0.29603857
2.8199999630451202,7.015976,0.057871476,0.2899347
2.829999953508377,7.1359754,0.05894941,0.2838308
2.839999943971634,7.2159753,0.059825227,0.27894768
2.8499999344348907,7.283975,0.060364194,0.27528536
2.8599999248981476,7.339975,0.060835794,0.27406457
2.8699999153614044,7.459975,0.06130738,0.27162302
2.8799999058246613,7.587974,0.061644237,0.27040225
2.889999896287918,7.6439743,0.06184635,0.27040225
2.899999886751175,7.6599736,0.061913718,0.27040225
2.910000115633011,7.6519737,0.061913718,0.27162302
2.9200001060962677,7.619974,0.061913718,0.2728438
2.9300000965595245,7.559974,0.061913718,0.27406457
2.9400000870227814,7.543974,0.061913718,0.27528536
2.950000077486038,7.5559745,0.061981093,0.27650613
2.960000067949295,7.5719743,0.061981093,0.27772692
2.970000058412552,7.5959744,0.061981093,0.27894768
2.9800000488758087,7.6519737,0.061981093,0.27894768
2.9900000393390656,7.6719737,0.061981093,0.28138924
3.0000000298023224,7.655974,0.061981093,0.28138924
3.0100000202655792,7.5959744,0.061981093,0.2838308
3.020000010728836,7.559974,0.061981093,0.2838308
3.030000001192093,7.5519743,0.061981093,0.28505158
3.0399999916553497,7.547974,0.061981093,0.28627235
3.0499999821186066,7.5519743,0.061981093,0.28749314
3.0599999725818634,7.607974,0.061981093,0.2887139
3.0699999630451202,7.635974,0.061981093,0.2899347
3.079999953508377,7.639974,0.061981093,0.29115546
3.089999943971634,7.619974,0.061981093,0.29237625
3.0999999344348907,7.587974,0.061981093,0.293597
3.1099999248981476,7.5359745,0.061981093,0.2948178
3.1199999153614044,7.483975,0.061981093,0.29603857
3.1299999058246613,7.4879746,0.061981093,0.29725936
3.139999896287918,7.543974,0.061981093,0.29848012
3.149999886751175,7.559974,0.061981093,0.29848012
3.160000115633011,7.591974,0.061981093,0.30092168
3.1700001060962677,7.627974,0.061981093,0.30092168
3.1800000965595245,7.627974,0.061981093,0.30336323
3.1900000870227814,7.563974,0.061981093,0.30336323
3.200000077486038,7.523974,0.06204846,0.30458403
3.210000067949295,7.519974,0.06204846,0.3058048
3.220000058412552,7.5159745,0.06204846,0.30702558
3.2300000488758087,7.523974,0.06204846,0.30824634
3.2400000393390656,7.563974,0.06204846,0.30946714
3.2500000298023224,7.607974,0.06204846,0.3106879
3.2600000202655792,7.615974,0.06211583,0.3106879
3.270000010728836,7.6039743,0.062183205,0.3119087
3.280000001192093,7.607974,0.062385317,0.3106879
3.2899999916553497,7.619974,0.062587425,0.3106879
3.2999999821186066,7.5959744,0.062856905,0.3106879
3.3099999725818634,7.619974,0.06312639,0.30946714
3.3199999630451202,7.675974,0.06346325,0.30946714
3.329999953508377,7.775974,0.063800104,0.30702558
3.339999943971634,7.859973,0.064271696,0.3058048
3.3499999344348907,7.907973,0.06460855,0.30458403
3.3599999248981476,7.971973,0.06481066,0.30336323
3.3699999153614044,7.935973,0.06494541,0.30458403
3.3799999058246613,7.899973,0.065012775,0.30458403
3.389999896287918,7.875973,0.065012775,0.3058048
3.399999886751175,7.8919735,0.065012775,0.30702558
3.410000115633011,7.915973,0.065012775,0.30824634
3.4200001060962677,7.935973,0.06508015,0.30946714
3.4300000965595245,7.991973,0.06514752,0.30946714
3.4400000870227814,8.027973,0.06521489,0.3106879
3.450000077486038,7.9999723,0.06521489,0.3106879
3.460000067949295,7.9759727,0.06528226,0.3119087
3.470000058412552,7.951973,0.06528226,0.31312945
3.4800000488758087,7.931973,0.06534963,0.31435025
3.4900000393390656,7.919973,0.065417,0.31435025
3.5000000298023224,7.927973,0.065484375,0.315571
3.5100000202655792,8.003973,0.065484375,0.3167918
3.520000010728836,8.035973,0.06555174,0.3167918
3.530000001192093,8.027973,0.06555174,0.31801257
3.5399999916553497,8.039972,0.06561911,0.31923336
3.5499999821186066,8.035973,0.06568649,0.31923336
3.5599999725818634,8.011972,0.065753855,0.32045412
3.5699999630451202,7.9799733,0.06582123,0.32045412
3.579999953508377,7.9879727,0.0658886,0.3216749
3.589999943971634,8.007973,0.06602334,0.3216749
3.5999999344348907,8.051972,0.06609071,0.32289568
3.6099999248981476,8.111972,0.066292815,0.32289568
3.6199999153614044,8.167973,0.06649493,0.32289568
3.6299999058246613,8.211972,0.06683178,0.3216749
3.639999896287918,8.239972,0.067236006,0.31923336
3.649999886751175,8.303972,0.06790972,0.315571
3.660000115633011,8.427971,0.068718165,0.3106879
3.6700001060962677,8.523971,0.06966136,0.3058048
3.6800000965595245,8.6439705,0.07080666,0.29970092
3.6900000870227814,8.75597,0.07181722,0.293597
3.700000077486038,8.83597,0.07235619,0.29115546
3.710000067949295,8.84397,0.072423555,0.29115546
3.720000058412552,8.81197,0.072423555,0.29237625
3.7300000488758087,8.83997,0.072423555,0.293597
3.7400000393390656,8.91197,0.07249093,0.2948178
3.7500000298023224,8.9599695,0.07249093,0.29603857
3.7600000202655792,8.995969,0.07249093,0.29725936
3.770000010728836,9.003969,0.07249093,0.29848012
3.780000001192093,8.98397,0.07249093,0.29848012
3.7899999916553497,8.91597,0.07249093,0.30092168
3.7999999821186066,8.84797,0.0725583,0.30092168
3.8099999725818634,8.83997,0.0725583,0.30214247
3.8199999630451202,8.81997,0.0725583,0.30336323
3.829999953508377,8.86797,0.0725583,0.30458403
3.839999943971634,8.947969,0.0725583,0.3058048
3.8499999344348907,8.995969,0.072625674,0.3058048
3.8599999248981476,9.003969,0.072625674,0.30702558
3.8699999153614044,8.95597,0.072625674,0.30824634
3.8799999058246613,8.927969,0.072625674,0.30946714
3.889999896287918,8.86397,0.072625674,0.3106879
3.900000125169754,8.83597,0.07269304,0.3119087
3.9099998772144318,8.82797,0.07269304,0.31312945
3.9200001060962677,8.87597,0.07276041,0.31312945
3.9299998581409454,8.93997,0.072895154,0.31312945
3.9400000870227814,8.995969,0.0730299,0.31435025
3.949999839067459,9.039969,0.073164634,0.31435025
3.960000067949295,9.059969,0.073366754,0.31435025
3.969999819993973,9.043969,0.073636234,0.31312945
3.9800000488758087,9.043969,0.074107826,0.3106879
3.9899998009204865,9.0919695,0.07464679,0.30824634
4.000000029802322,9.183969,0.07525313,0.3058048
4.009999781847,9.283968,0.075859465,0.30336323
4.020000010728836,9.383967,0.07639843,0.29970092
4.029999762773514,9.519967,0.0769374,0.29725936
4.03999999165535,9.575968,0.077274255,0.29603857
4.050000220537186,9.563968,0.07734162,0.29725936
4.059999972581863,9.507968,0.077409,0.29725936
4.070000201463699,9.507968,0.077409,0.29848012
4.079999953508377,9.499968,0.07747637,0.29848012
4.090000182390213,9.503968,0.07747637,0.30092168
4.099999934434891,9.531967,0.07747637,0.30092168
4.110000163316727,9.587967,0.07747637,0.30336323
4.119999915361404,9.599967,0.07747637,0.30336323
4.13000014424324,9.603968,0.077543736,0.30458403
4.139999896287918,9.587967,0.07761111,0.30458403
4.150000125169754,9.547968,0.07761111,0.30702558
4.159999877214432,9.515967,0.07767848,0.30702558
4.170000106096268,9.495968,0.07767848,0.30824634
4.179999858140945,9.547968,0.07774585,0.30946714
4.190000087022781,9.591968,0.07788059,0.30946714
4.199999839067459,9.611967,0.07794796,0.30946714
4.210000067949295,9.651967,0.07794796,0.3106879
4.219999819993973,9.663967,0.078015335,0.3119087
4.230000048875809,9.647967,0.078015335,0.31312945
4.2399998009204865,9.583967,0.0780827,0.31312945
4.250000029802322,9.5799675,0.07815007,0.31435025
4.259999781847,9.587967,0.07828481,0.31435025
4.270000010728836,9.595967,0.07841955,0.31435025
4.279999762773514,9.631967,0.07848692,0.315571
4.28999999165535,9.683968,0.078554295,0.315571
4.300000220537186,9.687967,0.07862166,0.3167918
4.309999972581863,9.711967,0.07868903,0.3167918
4.320000201463699,9.695967,0.07875641,0.31801257
4.329999953508377,9.703967,0.07889115,0.31801257
4.340000182390213,9.703967,0.07902589,0.31923336
4.349999934434891,9.691967,0.079228,0.31801257
4.360000163316727,9.735967,0.07949749,0.31801257
4.369999915361404,9.835966,0.07983434,0.3167918
4.38000014424324,9.915966,0.080305934,0.31435025
4.389999896287918,9.975966,0.08077753,0.31312945
4.400000125169754,10.039966,0.08118176,0.3106879
4.409999877214432,10.087965,0.08158598,0.30946714
4.420000106096268,10.095965,0.081990205,0.30702558
4.429999858140945,10.135965,0.082529165,0.30458403
4.440000087022781,10.227965,0.08306813,0.30214247
4.449999839067459,10.303965,0.083674476,0.29970092
4.460000067949295,10.379965,0.0840787,0.29725936
4.469999819993973,10.407965,0.084213436,0.29725936
4.480000048875809,10.467964,0.08428081,0.29848012
4.4899998009204865,10.459965,0.08428081,0.29970092
4.500000029802322,10.431965,0.08428081,0.30092168
4.509999781847,10.435964,0.08434818,0.30092168
4.520000010728836,10.443965,0.084415555,0.30214247
4.529999762773514,10.443965,0.084415555,0.30336323
4.53999999165535,10.439964,0.08448292,0.30336323
4.550000220537186,10.459965,0.08455029,0.30458403
4.559999972581863,10.499965,0.084685035,0.30458403
4.570000201463699,10.483964,0.084685035,0.3058048
4.579999953508377,10.471965,0.084685035,0.30702558
4.590000182390213,10.487965,0.0847524,0.30702558
4.599999934434891,10.491964,0.08481978,0.30824634
4.610000163316727,10.491964,0.08488715,0.30946714
4.619999915361404,10.503963,0.08495452,0.30946714
4.63000014424324,10.547964,0.08508926,0.30946714
4.639999896287918,10.567965,0.085224,0.3106879
4.650000125169754,10.575964,0.08529137,0.3106879
4.659999877214432,10.595964,0.085426114,0.3106879
4.670000106096268,10.603964,0.08556086,0.3106879
4.679999858140945,10.603964,0.08576297,0.3106879
4.690000087022781,10.615964,0.08603245,0.3106879
4.699999839067459,10.683964,0.0863693,0.30946714
4.710000067949295,10.731963,0.086706154,0.30824634
4.719999819993973,10.771964,0.08704301,0.30702558
4.730000048875809,10.803963,0.08731249,0.30702558
4.7399998009204865,10.843963,0.08744723,0.30702558
4.750000029802322,10.863963,0.087649345,0.3058048
4.759999781847,10.875963,0.08785146,0.3058048
4.770000010728836,10.915963,0.08805357,0.3058048
4.779999762773514,10.951962,0.08825568,0.30458403
4.78999999165535,11.019962,0.08852517,0.30458403
4.800000220537186,11.063963,0.08899676,0.30214247
4.809999972581863,11.155962,0.08967047,0.29970092
4.820000201463699,11.271961,0.0902768,0.29603857
4.829999953508377,11.339961,0.09088314,0.293597
4.840000182390213,11.371962,0.091354735,0.29115546
4.849999934434891,11.395961,0.09175896,0.2887139
4.860000163316727,11.467961,0.09229793,0.28749314
4.869999915361404,11.519961,0.09290427,0.2838308
4.88000014424324,11.655961,0.09357797,0.28016847
4.889999896287918,11.803959,0.09411694,0.27772692
4.900000125169754,11.863959,0.09438642,0.27650613
4.909999877214432,11.843959,0.09445379,0.27772692
4.920000106096268,11.81596,0.09445379,0.27894768
4.929999858140945,11.81596,0.09452116,0.27894768
4.940000087022781,11.79196,0.09458853,0.28016847
4.949999839067459,11.803959,0.0946559,0.28138924
4.960000067949295,11.85996,0.09472328,0.28138924
4.969999819993973,11.89996,0.094790645,0.28138924
4.980000048875809,11.91996,0.094790645,0.2838308
4.9899998009204865,11.911959,0.094790645,0.2838308
