"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-1L-2026-01-30-15-43-51.mtwData","2026-01-30","15:43:51","2026-01-30 15:43:51.58","2026-01-30 15:43:51.654","34","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","15.33","1.168","74.596","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.22999998927116394,0.11199962,0.0,0.21790881
0.24000000953674316,0.09999966,0.0,0.21912959
0.25,0.09999966,0.0,0.22035037
0.25999999046325684,0.15999946,0.0,0.22157115
0.27000001072883606,0.13199955,0.0,0.22279193
0.2800000011920929,0.083999716,0.0,0.2240127
0.28999999165534973,0.103999645,0.0,0.22523348
0.30000001192092896,0.13999952,0.0,0.22523348
0.3100000023841858,0.13199955,0.0,0.22767504
0.3199999928474426,0.09199968,0.0,0.22767504
0.33000001311302185,0.13199955,0.0,0.22889581
0.3400000035762787,0.1479995,0.0,0.23011659
0.3499999940395355,0.14399952,0.0,0.23133737
0.36000001430511475,0.10799963,0.0,0.23255815
0.3700000047683716,0.11199962,0.0,0.23377892
0.3799999952316284,0.12799956,0.0,0.2349997
0.39000001549720764,0.14399952,0.0,0.23622048
0.4000000059604645,0.12799956,0.0,0.23744126
0.4099999964237213,0.09999966,0.0,0.23866203
0.41999998688697815,0.1159996,0.0,0.23988281
0.4300000071525574,0.13599953,0.0,0.24110359
0.4399999976158142,0.1479995,0.0,0.24232437
0.44999998807907104,0.1159996,0.0,0.24354514
0.46000000834465027,0.13599953,0.0,0.24476592
0.4699999988079071,0.15199949,0.0,0.24476592
0.47999998927116394,0.11999959,0.0,0.24720748
0.4899999797344208,0.103999645,0.0,0.24720748
0.5000000298023224,0.13999952,0.0,0.24842826
0.5100000202655792,0.15599947,0.0,0.24964903
0.5200000107288361,0.1479995,0.0,0.2508698
0.5300000011920929,0.13599953,0.0,0.25209057
0.5399999916553497,0.13999952,0.0,0.25331137
0.5499999821186066,0.12399958,0.0,0.25453213
0.5599999725818634,0.1479995,0.0,0.25575292
0.570000022649765,0.15599947,0.0,0.25697368
0.5800000131130219,0.13599953,6.7370755E-5,0.25697368
0.5900000035762787,0.13999952,6.7370755E-5,0.25819448
0.5999999940395355,0.15999946,6.7370755E-5,0.25941524
0.6099999845027924,0.16399944,6.7370755E-5,0.26063603
0.6199999749660492,0.13599953,6.7370755E-5,0.2618568
0.6300000250339508,0.15599947,6.7370755E-5,0.2630776
0.6400000154972076,0.16399944,6.7370755E-5,0.26429835
0.6500000059604645,0.1479995,6.7370755E-5,0.26551914
0.6599999964237213,0.15999946,1.3474151E-4,0.2667399
0.6699999868869781,0.15199949,1.3474151E-4,0.2679607
0.679999977350235,0.16399944,1.3474151E-4,0.26918146
0.6900000274181366,0.16799943,1.3474151E-4,0.27040225
0.7000000178813934,0.1479995,1.3474151E-4,0.27040225
0.7100000083446503,0.1479995,1.3474151E-4,0.2728438
0.7199999988079071,0.17199941,2.0211225E-4,0.2728438
0.7299999892711639,0.19599932,2.6948302E-4,0.2728438
0.7399999797344208,0.19999932,2.6948302E-4,0.27406457
0.7500000298023224,0.16799943,3.3685373E-4,0.27528536
0.7600000202655792,0.18799935,4.042245E-4,0.27650613
0.7700000107288361,0.2359992,4.7159527E-4,0.27650613
0.7800000011920929,0.22399925,5.3896604E-4,0.27772692
0.7899999916553497,0.21199928,6.063368E-4,0.27772692
0.7999999821186066,0.23999918,7.410782E-4,0.27894768
0.8099999725818634,0.295999,8.7581977E-4,0.27894768
0.820000022649765,0.27199906,9.4319053E-4,0.27894768
0.8300000131130219,0.295999,0.0010105612,0.28016847
0.8400000035762787,0.31199893,0.0011453028,0.28016847
0.8499999940395355,0.31999892,0.0012126736,0.28016847
0.8599999845027924,0.3239989,0.0012800443,0.28138924
0.8699999749660492,0.34399882,0.0013474149,0.28261003
0.8800000250339508,0.3519988,0.0014821565,0.28261003
0.8900000154972076,0.3599988,0.001616898,0.28261003
0.9000000059604645,0.39199865,0.0017516395,0.28261003
0.9099999964237213,0.40799862,0.0018863811,0.28261003
0.9199999868869781,0.39599866,0.0020211225,0.28261003
0.929999977350235,0.42399856,0.0020884932,0.2838308
0.9400000274181366,0.4639984,0.0021558641,0.2838308
0.9500000178813934,0.4439985,0.0021558641,0.28627235
0.9600000083446503,0.42399856,0.0021558641,0.28627235
0.9699999988079071,0.4479985,0.0022232346,0.28749314
0.9799999892711639,0.4719984,0.0023579763,0.28749314
0.9899999797344208,0.47599837,0.0024927177,0.2887139
0.9999999701976776,0.4719984,0.0026274594,0.2887139
1.0099999606609344,0.5279982,0.0028295715,0.2887139
1.0199999511241913,0.5399982,0.0030316839,0.28749314
1.0300000607967377,0.55199814,0.003233796,0.28749314
1.0400000512599945,0.579998,0.003503279,0.28627235
1.0500000417232513,0.6279978,0.0037053912,0.28627235
1.0600000321865082,0.6519978,0.0039075036,0.28627235
1.070000022649765,0.69999766,0.004109616,0.28627235
1.0800000131130219,0.69199765,0.004379099,0.28505158
1.0900000035762787,0.6959976,0.004581211,0.28505158
1.0999999940395355,0.7599974,0.0047159526,0.28505158
1.1099999845027924,0.78799736,0.0047833235,0.28627235
1.1199999749660492,0.78799736,0.0049180645,0.28627235
1.129999965429306,0.77999735,0.0050528063,0.28627235
1.1399999558925629,0.8199972,0.0051875478,0.28749314
1.1499999463558197,0.83599716,0.0053222897,0.28627235
1.160000056028366,0.8439971,0.0055244016,0.28627235
1.170000046491623,0.86799705,0.005726514,0.28627235
1.1800000369548798,0.93599683,0.005928626,0.28627235
1.1900000274181366,0.93599683,0.0061307386,0.28627235
1.2000000178813934,0.9159969,0.0062654796,0.28627235
1.2100000083446503,0.9599967,0.006534963,0.28627235
1.219999998807907,1.0119966,0.0068044458,0.28505158
1.229999989271164,1.0439965,0.0071412995,0.2838308
1.2399999797344208,1.0759963,0.0074107824,0.28261003
1.2499999701976776,1.1079962,0.0076802657,0.28261003
1.2599999606609344,1.1359961,0.007882377,0.28261003
1.2699999511241913,1.187996,0.00808449,0.28138924
1.2800000607967377,1.187996,0.008219232,0.28261003
1.2900000512599945,1.1999959,0.008353973,0.28261003
1.3000000417232513,1.191996,0.008421344,0.28261003
1.3100000321865082,1.2199959,0.008421344,0.2838308
1.320000022649765,1.2319958,0.008421344,0.28505158
1.3300000131130219,1.2079959,0.008488715,0.28627235
1.3400000035762787,1.2439958,0.008623457,0.28627235
1.3499999940395355,1.2599957,0.008758198,0.28627235
1.3599999845027924,1.2799957,0.0088929385,0.28627235
1.3699999749660492,1.2519958,0.00902768,0.28627235
1.379999965429306,1.3079954,0.009162422,0.28627235
1.3899999558925629,1.3319955,0.009229793,0.28749314
1.3999999463558197,1.3079954,0.009431905,0.28749314
1.410000056028366,1.3479955,0.009701389,0.28749314
1.420000046491623,1.4079952,0.010105613,0.28505158
1.4300000369548798,1.4559951,0.010644579,0.28261003
1.4400000274181366,1.5199949,0.010981432,0.28138924
1.4500000178813934,1.5479947,0.011318286,0.28016847
1.4600000083446503,1.5719947,0.011520399,0.28016847
1.469999998807907,1.6039946,0.01165514,0.28016847
1.479999989271164,1.6359944,0.011722511,0.28016847
1.4899999797344208,1.6199944,0.011789881,0.28138924
1.4999999701976776,1.5919946,0.011857252,0.28261003
1.5099999606609344,1.6439945,0.011924623,0.28261003
1.5199999511241913,1.6799942,0.012126735,0.28261003
1.5300000607967377,1.6839943,0.012261477,0.28261003
1.5400000512599945,1.6759943,0.012463589,0.28261003
1.5500000417232513,1.7039942,0.012665701,0.28261003
1.5600000321865082,1.7479941,0.012867813,0.28261003
1.570000022649765,1.767994,0.013137297,0.28138924
1.5800000131130219,1.8119938,0.013339409,0.28138924
1.5900000035762787,1.8319938,0.01347415,0.28138924
1.5999999940395355,1.8199939,0.01347415,0.28261003
1.6099999845027924,1.8119938,0.01347415,0.2838308
1.6199999749660492,1.8279938,0.01347415,0.28505158
1.629999965429306,1.8279938,0.013541521,0.28627235
1.6399999558925629,1.8439938,0.013541521,0.28627235
1.6499999463558197,1.8279938,0.013541521,0.28749314
1.660000056028366,1.8359938,0.013541521,0.2887139
1.670000046491623,1.8079939,0.013541521,0.2899347
1.6800000369548798,1.8359938,0.013541521,0.29115546
1.6900000274181366,1.8599937,0.013541521,0.29237625
1.7000000178813934,1.7999939,0.013541521,0.293597
1.7100000083446503,1.8159938,0.013541521,0.2948178
1.719999998807907,1.8159938,0.013541521,0.29603857
1.729999989271164,1.8399937,0.013541521,0.29725936
1.7399999797344208,1.8239937,0.0136088915,0.29725936
1.7499999701976776,1.8159938,0.0136088915,0.29848012
1.7599999606609344,1.8039938,0.0136088915,0.29970092
1.7699999511241913,1.8119938,0.0136088915,0.30092168
1.7800000607967377,1.8279938,0.0136088915,0.30214247
1.7900000512599945,1.8359938,0.0136088915,0.30336323
1.8000000417232513,1.8039938,0.0136088915,0.30458403
1.8100000321865082,1.8039938,0.0136088915,0.3058048
1.820000022649765,1.8239937,0.0136088915,0.30702558
1.8300000131130219,1.8319938,0.0136088915,0.30824634
1.8400000035762787,1.8079939,0.013676262,0.30824634
1.8499999940395355,1.8079939,0.013676262,0.30946714
1.8599999845027924,1.8399937,0.013743633,0.3106879
1.8699999749660492,1.8239937,0.013743633,0.3119087
1.879999965429306,1.8199939,0.013811003,0.3119087
1.8899999558925629,1.8319938,0.013878374,0.31312945
1.8999999463558197,1.8399937,0.013878374,0.31435025
1.910000056028366,1.8359938,0.013878374,0.315571
1.920000046491623,1.8559936,0.013945745,0.315571
1.9300000369548798,1.8599937,0.014080487,0.3167918
1.9400000274181366,1.8759937,0.014215229,0.3167918
1.9500000178813934,1.9039935,0.01441734,0.3167918
1.9599998891353607,1.9119935,0.014552082,0.3167918
1.9700001180171967,1.9119935,0.014686824,0.3167918
1.9800001084804535,1.9439934,0.014888936,0.3167918
1.9900000989437103,2.0079932,0.015023678,0.3167918
2.000000089406967,1.9919932,0.0151584195,0.3167918
2.010000079870224,1.9919932,0.015360531,0.3167918
2.020000070333481,2.039993,0.015562643,0.3167918
2.0300000607967377,2.0999928,0.015832126,0.315571
2.0400000512599945,2.1279929,0.01616898,0.31435025
2.0500000417232513,2.1599927,0.016640576,0.3119087
2.060000032186508,2.2359924,0.017179541,0.3106879
2.070000022649765,2.3119922,0.017718507,0.30702558
2.080000013113022,2.3999918,0.018324845,0.30458403
2.0900000035762787,2.4879916,0.018998552,0.30092168
2.0999999940395355,2.5679913,0.019604888,0.29725936
2.1099999845027924,2.623991,0.020076483,0.29603857
2.119999974966049,2.639991,0.020278597,0.2948178
2.129999965429306,2.6599908,0.020278597,0.29603857
2.139999955892563,2.6599908,0.020345967,0.29725936
2.1499999463558197,2.6799908,0.020413337,0.29848012
2.1599999368190765,2.707991,0.020413337,0.29848012
2.1699999272823334,2.6839907,0.02048071,0.29970092
2.17999991774559,2.6359909,0.020548077,0.29970092
2.189999908208847,2.695991,0.02061545,0.30092168
2.199999898672104,2.7159908,0.02061545,0.30214247
2.2099998891353607,2.7119908,0.02061545,0.30336323
2.2200001180171967,2.6799908,0.02068282,0.30458403
2.2300001084804535,2.6999907,0.020750191,0.30458403
2.2400000989437103,2.6919909,0.020817561,0.3058048
2.250000089406967,2.6839907,0.020817561,0.30702558
2.260000079870224,2.707991,0.020884933,0.30702558
2.270000070333481,2.7199907,0.020952303,0.30824634
2.2800000607967377,2.7159908,0.021019675,0.30824634
2.2900000512599945,2.7399905,0.021154417,0.30824634
2.3000000417232513,2.7439907,0.021221787,0.30946714
2.310000032186508,2.7679906,0.021356529,0.30946714
2.320000022649765,2.7999907,0.021558639,0.30946714
2.330000013113022,2.8239903,0.021760752,0.30946714
2.3400000035762787,2.8519902,0.022097606,0.30824634
2.3499999940395355,2.8919902,0.022501832,0.30702558
2.3599999845027924,2.9999897,0.023108168,0.30458403
2.369999974966049,3.0839896,0.023916617,0.29848012
2.379999965429306,3.171989,0.025061918,0.29237625
2.389999955892563,3.3839884,0.026476705,0.2838308
2.3999999463558197,3.5799878,0.027824119,0.27650613
2.4099999368190765,3.7159872,0.02869994,0.27040225
2.4199999272823334,3.807987,0.029306278,0.2679607
2.42999991774559,3.9039867,0.029845241,0.26429835
2.439999908208847,3.9799867,0.030316839,0.2630776
2.449999898672104,4.0239863,0.030788431,0.26063603
2.4599998891353607,4.0839863,0.03126003,0.25819448
2.4700001180171967,4.171986,0.031798992,0.25575292
2.4800001084804535,4.2239857,0.032472704,0.25331137
2.4900000989437103,4.323985,0.0329443,0.2508698
2.500000089406967,4.375985,0.033146407,0.24964903
2.510000079870224,4.375985,0.033146407,0.2508698
2.520000070333481,4.351985,0.033146407,0.25209057
2.5300000607967377,4.339985,0.033146407,0.25331137
2.5400000512599945,4.3199854,0.033146407,0.25453213
2.5500000417232513,4.303985,0.033146407,0.25575292
2.560000032186508,4.343985,0.033146407,0.25697368
2.570000022649765,4.3199854,0.033146407,0.25819448
2.580000013113022,4.3119855,0.033146407,0.25941524
2.5900000035762787,4.315985,0.033146407,0.26063603
2.5999999940395355,4.343985,0.033146407,0.2618568
2.6099999845027924,4.3199854,0.033146407,0.2630776
2.619999974966049,4.303985,0.033146407,0.26429835
2.629999965429306,4.2919855,0.033146407,0.26551914
2.639999955892563,4.303985,0.033146407,0.2667399
2.6499999463558197,4.2799854,0.033146407,0.2667399
2.6599999368190765,4.2639856,0.033146407,0.26918146
2.6699999272823334,4.283985,0.033146407,0.26918146
2.67999991774559,4.2559857,0.033146407,0.27040225
2.689999908208847,4.2679853,0.033146407,0.27162302
2.699999898672104,4.283985,0.033146407,0.2728438
2.7099998891353607,4.2639856,0.033146407,0.27406457
2.7200001180171967,4.2359858,0.033146407,0.27528536
2.7300001084804535,4.2679853,0.033146407,0.27650613
2.7400000989437103,4.2639856,0.033146407,0.27772692
2.750000089406967,4.2399855,0.033146407,0.27894768
2.760000079870224,4.2679853,0.033146407,0.28016847
2.770000070333481,4.2679853,0.033146407,0.28138924
2.7800000607967377,4.2399855,0.033146407,0.28261003
2.7900000512599945,4.2239857,0.033146407,0.2838308
2.8000000417232513,4.2359858,0.033146407,0.28505158
2.810000032186508,4.2239857,0.033146407,0.28627235
2.820000022649765,4.1999855,0.033146407,0.28749314
2.830000013113022,4.2239857,0.033146407,0.2887139
2.8400000035762787,4.2479854,0.033146407,0.2887139
2.8499999940395355,4.2399855,0.03321378,0.2899347
2.8599999845027924,4.2199855,0.03321378,0.29115546
2.869999974966049,4.2159853,0.03321378,0.29237625
2.879999965429306,4.2239857,0.03321378,0.293597
2.889999955892563,4.2239857,0.03321378,0.2948178
2.8999999463558197,4.2039857,0.03321378,0.29603857
2.9099999368190765,4.1999855,0.03321378,0.29725936
2.9199999272823334,4.187986,0.03321378,0.29848012
2.92999991774559,4.2119856,0.03328115,0.29848012
2.939999908208847,4.2039857,0.03328115,0.29970092
2.949999898672104,4.187986,0.03328115,0.30092168
2.9599998891353607,4.207986,0.03334852,0.30214247
2.9700001180171967,4.2359858,0.03334852,0.30336323
2.9800001084804535,4.2119856,0.03341589,0.30336323
2.9900000989437103,4.207986,0.033483263,0.30458403
3.000000089406967,4.2359858,0.033483263,0.3058048
3.010000079870224,4.2639856,0.03355063,0.3058048
3.020000070333481,4.2399855,0.033618003,0.30702558
3.0300000607967377,4.2239857,0.033685375,0.30702558
3.0400000512599945,4.2479854,0.033752747,0.30824634
3.0500000417232513,4.2639856,0.033887487,0.30824634
3.060000032186508,4.295985,0.0340896,0.30824634
3.070000022649765,4.315985,0.034291714,0.30824634
3.080000013113022,4.3599854,0.034628566,0.30702558
3.0900000035762787,4.3999853,0.034965422,0.3058048
3.0999999940395355,4.4639845,0.035369642,0.30458403
3.1099999845027924,4.5559845,0.03590861,0.30092168
3.119999974966049,4.6119843,0.03664969,0.29725936
3.129999965429306,4.7839837,0.03772762,0.29115546
3.139999955892563,4.9479833,0.038872924,0.2838308
3.1499999463558197,5.059983,0.039883483,0.27894768
3.1599999368190765,5.1359825,0.04028771,0.27650613
3.1699999272823334,5.2239823,0.04035508,0.27772692
3.17999991774559,5.2319818,0.04035508,0.27894768
3.189999908208847,5.1959825,0.04035508,0.28016847
3.199999898672104,5.163982,0.04035508,0.28138924
3.2099998891353607,5.199982,0.04035508,0.28261003
3.2200001180171967,5.1839824,0.04035508,0.28261003
3.2300001084804535,5.1919823,0.04035508,0.2838308
3.2400000989437103,5.2039824,0.04035508,0.28505158
3.250000089406967,5.1879826,0.04035508,0.28627235
3.260000079870224,5.1759825,0.04035508,0.28749314
3.270000070333481,5.179982,0.04035508,0.2887139
3.2800000607967377,5.159982,0.04042245,0.2899347
3.2900000512599945,5.123983,0.04042245,0.29115546
3.3000000417232513,5.1519823,0.04042245,0.29237625
3.310000032186508,5.1719823,0.040489823,0.29237625
3.320000022649765,5.143983,0.040557195,0.293597
3.330000013113022,5.1479826,0.040624563,0.293597
3.3400000035762787,5.163982,0.040624563,0.2948178
3.3499999940395355,5.1879826,0.040624563,0.29603857
3.3599999845027924,5.1679826,0.040691935,0.29725936
3.369999974966049,5.1879826,0.040826675,0.29725936
3.379999965429306,5.2239823,0.04102879,0.29725936
3.389999955892563,5.227982,0.0412309,0.29725936
3.3999999463558197,5.2439823,0.04143301,0.29603857
3.4099999368190765,5.279982,0.041702494,0.29603857
3.4199999272823334,5.311982,0.042106718,0.293597
3.42999991774559,5.3799815,0.042510945,0.29237625
3.439999908208847,5.4559813,0.04291517,0.29115546
3.449999898672104,5.519981,0.04338676,0.2887139
3.4599998891353607,5.583981,0.043858357,0.28627235
3.4700001180171967,5.6759806,0.044464696,0.2838308
3.4800001084804535,5.7599807,0.04486892,0.28261003
3.4900000989437103,5.7839804,0.045071032,0.28138924
3.500000089406967,5.7839804,0.0451384,0.28261003
3.510000079870224,5.8039804,0.0451384,0.2838308
3.520000070333481,5.8119802,0.0451384,0.28505158
3.5300000607967377,5.78798,0.0451384,0.28627235
3.5400000512599945,5.77598,0.0451384,0.28749314
3.5500000417232513,5.7399807,0.0451384,0.2887139
3.560000032186508,5.7559805,0.0451384,0.2899347
3.570000022649765,5.77598,0.0451384,0.2899347
3.580000013113022,5.7799807,0.045205772,0.29115546
3.5900000035762787,5.76798,0.045205772,0.29237625
3.5999999940395355,5.7559805,0.045205772,0.293597
3.6099999845027924,5.78798,0.045205772,0.2948178
3.619999974966049,5.7639804,0.045205772,0.29603857
3.629999965429306,5.7439804,0.045205772,0.29725936
3.639999955892563,5.7559805,0.045205772,0.29848012
3.6499999463558197,5.7639804,0.045205772,0.29970092
3.6599999368190765,5.7399807,0.045205772,0.29970092
3.6699999272823334,5.6999807,0.045205772,0.30214247
3.67999991774559,5.7399807,0.045205772,0.30214247
3.689999908208847,5.74798,0.045205772,0.30458403
3.699999898672104,5.7319803,0.045273144,0.30458403
3.7099998891353607,5.7159805,0.045273144,0.3058048
3.7200001180171967,5.7399807,0.045273144,0.30702558
3.7300001084804535,5.74798,0.045273144,0.30824634
3.7400000989437103,5.7519803,0.045273144,0.30946714
3.750000089406967,5.7159805,0.045273144,0.3106879
3.760000079870224,5.70798,0.045340516,0.3106879
3.770000070333481,5.7199807,0.045340516,0.3119087
3.7800000607967377,5.7559805,0.045475256,0.3119087
3.7900000512599945,5.72798,0.045542628,0.31312945
3.8000000417232513,5.7239804,0.045609996,0.31435025
3.810000032186508,5.7559805,0.045609996,0.31435025
3.820000022649765,5.7839804,0.045677368,0.315571
3.830000013113022,5.76798,0.04574474,0.315571
3.8400000035762787,5.7599807,0.04587948,0.3167918
3.8499999940395355,5.8039804,0.04594685,0.3167918
3.8599999845027924,5.83598,0.046081595,0.31801257
3.869999974966049,5.8239803,0.046216335,0.31801257
3.879999965429306,5.8279805,0.046283707,0.31801257
3.889999955892563,5.85998,0.04648582,0.31801257
3.8999999463558197,5.86398,0.046755303,0.31801257
3.9099999368190765,5.91598,0.047092155,0.3167918
3.9199999272823334,5.9759793,0.04756375,0.31435025
3.92999991774559,6.0799794,0.048170086,0.3119087
3.939999908208847,6.199979,0.048776425,0.30824634
3.949999898672104,6.2879786,0.049382757,0.30458403
3.96000012755394,6.3559785,0.050123837,0.30214247
3.9699998795986176,6.459978,0.05093229,0.29603857
3.9800001084804535,6.6439776,0.051605996,0.293597
3.9899998605251312,6.715977,0.05201022,0.29237625
4.000000089406967,6.695977,0.05201022,0.29237625
4.009999841451645,6.699977,0.05201022,0.293597
4.020000070333481,6.715977,0.05207759,0.293597
4.029999822378159,6.703977,0.05207759,0.29603857
4.0400000512599945,6.6559772,0.05207759,0.29603857
4.049999803304672,6.6719775,0.05207759,0.29848012
4.060000032186508,6.703977,0.05207759,0.29848012
4.069999784231186,6.695977,0.05207759,0.29970092
4.080000013113022,6.6719775,0.05207759,0.30092168
4.0899997651577,6.6879773,0.05214496,0.30214247
4.0999999940395355,6.679977,0.05214496,0.30336323
4.1100002229213715,6.683977,0.05214496,0.30458403
4.119999974966049,6.6639776,0.05214496,0.3058048
4.130000203847885,6.6479774,0.05221233,0.3058048
4.139999955892563,6.6519775,0.05221233,0.30702558
4.150000184774399,6.675977,0.05221233,0.30824634
4.1599999368190765,6.6439776,0.05221233,0.30946714
4.1700001657009125,6.6159773,0.052279703,0.3106879
4.17999991774559,6.6519775,0.052347075,0.3106879
4.190000146627426,6.6879773,0.052414443,0.3119087
4.199999898672104,6.6679773,0.052481815,0.3119087
4.21000012755394,6.6559772,0.05261656,0.31312945
4.2199998795986176,6.715977,0.0527513,0.31312945
4.2300001084804535,6.747977,0.05295341,0.3119087
4.239999860525131,6.7679768,0.05315552,0.3119087
4.250000089406967,6.771977,0.053492375,0.3119087
4.259999841451645,6.8279767,0.05382923,0.30946714
4.270000070333481,6.8999767,0.054300826,0.30824634
4.279999822378159,6.987976,0.05470505,0.3058048
4.2900000512599945,7.063976,0.055109274,0.30458403
4.299999803304672,7.0879755,0.055513497,0.30336323
4.310000032186508,7.1559753,0.05591772,0.30092168
4.319999784231186,7.2119756,0.056254577,0.29970092
4.330000013113022,7.2759757,0.056726173,0.29848012
4.3399997651577,7.359975,0.057265136,0.29603857
4.3499999940395355,7.4719744,0.057804104,0.29237625
4.3600002229213715,7.5519743,0.058208328,0.29115546
4.369999974966049,7.539974,0.05841044,0.29115546
4.380000203847885,7.547974,0.058545183,0.29115546
4.389999955892563,7.587974,0.058612555,0.29237625
4.400000184774399,7.5839744,0.058679923,0.29237625
4.4099999368190765,7.5719743,0.058679923,0.293597
4.4200001657009125,7.587974,0.058814667,0.293597
4.42999991774559,7.607974,0.05888204,0.2948178
4.440000146627426,7.615974,0.058949407,0.2948178
4.449999898672104,7.611974,0.059084147,0.29603857
4.46000012755394,7.6519737,0.05915152,0.29603857
4.4699998795986176,7.6319737,0.05928626,0.29603857
4.4800001084804535,7.675974,0.059555743,0.29603857
4.489999860525131,7.7279735,0.059757855,0.29603857
4.500000089406967,7.7439737,0.060162082,0.293597
4.509999841451645,7.7959733,0.060566306,0.29237625
4.520000070333481,7.887973,0.06110527,0.2899347
4.529999822378159,7.971973,0.061644237,0.28749314
4.5400000512599945,8.039972,0.062183205,0.2838308
4.549999803304672,8.127973,0.062587425,0.28261003
4.560000032186508,8.211972,0.06292428,0.28138924
4.569999784231186,8.215972,0.06312639,0.28138924
4.580000013113022,8.227972,0.06312639,0.28261003
4.5899997651577,8.239972,0.06319376,0.28261003
4.5999999940395355,8.223971,0.06326114,0.2838308
4.6100002229213715,8.223971,0.06326114,0.28505158
4.619999974966049,8.231972,0.06326114,0.28627235
4.630000203847885,8.235972,0.06326114,0.28749314
4.639999955892563,8.219972,0.063328505,0.2887139
4.650000184774399,8.211972,0.063328505,0.2887139
4.6599999368190765,8.207973,0.063328505,0.2899347
4.6700001657009125,8.179972,0.06339587,0.29115546
4.67999991774559,8.195972,0.06339587,0.29237625
4.690000146627426,8.219972,0.06346325,0.29237625
4.699999898672104,8.247972,0.06353062,0.293597
4.71000012755394,8.207973,0.06353062,0.2948178
4.7199998795986176,8.183972,0.06353062,0.29603857
4.7300001084804535,8.199972,0.06353062,0.29725936
4.739999860525131,8.207973,0.06353062,0.29848012
4.750000089406967,8.199972,0.06353062,0.29970092
4.759999841451645,8.203972,0.06353062,0.29970092
4.770000070333481,8.179972,0.06353062,0.30214247
4.779999822378159,8.171972,0.063597985,0.30214247
4.7900000512599945,8.187972,0.063597985,0.30336323
4.799999803304672,8.187972,0.063597985,0.30458403
4.810000032186508,8.183972,0.06366536,0.3058048
4.819999784231186,8.211972,0.063800104,0.3058048
4.830000013113022,8.235972,0.06386747,0.3058048
4.8399997651577,8.211972,0.06393484,0.30702558
4.8499999940395355,8.219972,0.064069584,0.30702558
4.8600002229213715,8.259972,0.064069584,0.30824634
4.869999974966049,8.247972,0.06413695,0.30946714
4.880000203847885,8.219972,0.06413695,0.30946714
4.889999955892563,8.215972,0.06413695,0.3119087
4.900000184774399,8.239972,0.06420433,0.3119087
4.9099999368190765,8.247972,0.06420433,0.31312945
4.9200001657009125,8.227972,0.06420433,0.31435025
4.92999991774559,8.227972,0.06420433,0.315571
