"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-4C-2026-01-23-10-24-30.mtwData","2026-01-23","10:24:30","2026-01-23 10:24:30.586","2026-01-23 10:24:30.637","18","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.95","0.835","58.004","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.28999999910593033,2.7279906,0.008825568,0.293597
0.29999998956918716,2.7959905,0.008960309,0.2948178
0.3100000098347664,2.8199902,0.009095051,0.2948178
0.3200000002980232,2.86399,0.009364534,0.293597
0.32999999076128006,2.91999,0.009566646,0.293597
0.3400000110268593,2.9679897,0.009701388,0.293597
0.3500000014901161,2.9879897,0.009836129,0.293597
0.35999999195337296,3.0399897,0.010038242,0.293597
0.3699999824166298,3.0999894,0.010172984,0.293597
0.380000002682209,3.1399894,0.0103750955,0.293597
0.38999999314546585,3.243989,0.010711949,0.29237625
0.3999999836087227,3.3599885,0.011183545,0.2899347
0.4100000038743019,3.483988,0.011789881,0.28749314
0.41999999433755875,3.6999874,0.012530959,0.2838308
0.4299999848008156,3.9119868,0.013137297,0.28016847
0.4399999752640724,4.019986,0.013541521,0.27894768
0.45000002533197403,4.051986,0.0136088915,0.27894768
0.46000001579523087,4.095986,0.0136088915,0.28016847
0.4700000062584877,4.079986,0.0136088915,0.28138924
0.47999999672174454,4.079986,0.0136088915,0.28261003
0.4899999871850014,4.091986,0.0136088915,0.2838308
0.4999999776482582,4.0839863,0.0136088915,0.28505158
0.509999968111515,4.075986,0.013676262,0.28627235
0.5200000181794167,4.119986,0.013743633,0.28627235
0.5300000086426735,4.135986,0.013811003,0.28749314
0.5399999991059303,4.135986,0.013945745,0.28749314
0.5499999895691872,4.1839857,0.014147858,0.28749314
0.559999980032444,4.2399855,0.014282598,0.28749314
0.5699999704957008,4.2759857,0.014484711,0.28749314
0.5800000205636024,4.315985,0.014619453,0.28749314
0.5900000110268593,4.351985,0.014754195,0.28749314
0.6000000014901161,4.391985,0.014956307,0.28749314
0.609999991953373,4.471985,0.0152257895,0.28627235
0.6199999824166298,4.5479846,0.015495273,0.28627235
0.6299999728798866,4.6239843,0.015764756,0.28505158
0.6400000229477882,4.723984,0.01603424,0.28505158
0.6500000134110451,4.807984,0.016371094,0.2838308
0.6600000038743019,4.8919835,0.016707946,0.28261003
0.6699999943375587,4.991983,0.017112171,0.28016847
0.6799999848008156,5.1199827,0.017718507,0.27772692
0.6899999752640724,5.295982,0.018459586,0.2728438
0.700000025331974,5.539981,0.019200666,0.26918146
0.7100000157952309,5.6759806,0.019537518,0.2679607
0.7200000062584877,5.7039804,0.019604888,0.26918146
0.7299999967217445,5.7199807,0.019604888,0.27040225
0.7399999871850014,5.7599807,0.019604888,0.27162302
0.7499999776482582,5.7319803,0.019604888,0.2728438
0.759999968111515,5.72798,0.019604888,0.27406457
0.7700000181794167,5.7519803,0.019604888,0.27406457
0.7800000086426735,5.7519803,0.01967226,0.27650613
0.7899999991059303,5.74798,0.01967226,0.27650613
0.7999999895691872,5.74798,0.01967226,0.27772692
0.809999980032444,5.70798,0.01973963,0.27894768
0.8199999704957008,5.7399807,0.019807002,0.27894768
0.8300000205636024,5.7839804,0.019941743,0.27894768
0.8400000110268593,5.79998,0.020009113,0.28016847
0.8500000014901161,5.8119802,0.020076485,0.28016847
0.859999991953373,5.83198,0.020143855,0.28138924
0.8699999824166298,5.85198,0.020211225,0.28261003
0.8799999728798866,5.86398,0.020345967,0.28261003
0.8900000229477882,5.91998,0.02048071,0.28261003
0.9000000134110451,5.9719796,0.020682821,0.28261003
0.9100000038743019,6.0159793,0.020817563,0.28261003
0.9199999943375587,6.0999794,0.021154417,0.28138924
0.9299999848008156,6.1839786,0.02162601,0.27894768
0.9399999752640724,6.343978,0.02236709,0.27528536
0.9499999657273293,6.5799775,0.02317554,0.27040225
0.9599999561905861,6.8559766,0.02425347,0.26429835
0.9699999466538429,7.2199755,0.025668256,0.25697368
0.9800000563263893,7.5719743,0.02688093,0.24964903
0.9900000467896461,7.863973,0.027622007,0.24476592
1.000000037252903,8.035973,0.028093604,0.24232437
1.0100000277161598,8.147972,0.028430458,0.24110359
1.0200000181794167,8.195972,0.028565198,0.24110359
1.0300000086426735,8.215972,0.028565198,0.24354514
1.0399999991059303,8.231972,0.028565198,0.24354514
1.0499999895691872,8.223971,0.028632568,0.24476592
1.059999980032444,8.195972,0.028632568,0.2459867
1.0699999704957008,8.199972,0.028632568,0.24720748
1.0799999609589577,8.207973,0.028632568,0.24842826
1.0899999514222145,8.219972,0.028632568,0.24964903
1.0999999418854713,8.219972,0.028632568,0.2508698
1.1100000515580177,8.211972,0.028632568,0.2508698
1.1200000420212746,8.179972,0.028632568,0.25331137
1.1300000324845314,8.191972,0.028632568,0.25331137
1.1400000229477882,8.207973,0.028632568,0.25453213
1.150000013411045,8.171972,0.02869994,0.25575292
1.160000003874302,8.163973,0.02869994,0.25697368
1.1699999943375587,8.195972,0.02869994,0.25819448
1.1799999848008156,8.1559725,0.02869994,0.25941524
1.1899999752640724,8.159972,0.02869994,0.26063603
1.1999999657273293,8.167973,0.02869994,0.2618568
1.209999956190586,8.139973,0.02869994,0.2630776
1.219999946653843,8.143972,0.02869994,0.26429835
1.2300000563263893,8.163973,0.02869994,0.26429835
1.2400000467896461,8.135972,0.02869994,0.26551914
1.250000037252903,8.135972,0.02869994,0.2667399
1.2600000277161598,8.135972,0.02869994,0.2679607
1.2700000181794167,8.135972,0.02869994,0.26918146
1.2800000086426735,8.1159725,0.02869994,0.27040225
1.2899999991059303,8.1159725,0.02869994,0.27162302
1.2999999895691872,8.127973,0.02869994,0.2728438
1.309999980032444,8.1159725,0.02869994,0.27406457
1.3199999704957008,8.131972,0.02869994,0.27528536
1.3299999609589577,8.119972,0.02869994,0.27650613
1.3399999514222145,8.107972,0.02869994,0.27772692
1.3499999418854713,8.111972,0.02869994,0.27894768
1.3600000515580177,8.111972,0.02869994,0.28016847
1.3700000420212746,8.095973,0.02869994,0.28138924
1.3800000324845314,8.095973,0.02876731,0.28138924
1.3900000229477882,8.1159725,0.028834682,0.28261003
1.400000013411045,8.1159725,0.028902052,0.28261003
1.410000003874302,8.135972,0.028902052,0.28505158
1.4199999943375587,8.131972,0.028902052,0.28505158
1.4299999848008156,8.131972,0.028969424,0.28627235
1.4399999752640724,8.159972,0.029036794,0.28627235
1.4499999657273293,8.195972,0.029104166,0.28749314
1.459999956190586,8.175972,0.029306278,0.28749314
1.469999946653843,8.2879715,0.02964313,0.28627235
1.4800000563263893,8.419971,0.030249469,0.2838308
1.4900000467896461,8.615971,0.031057918,0.27894768
1.500000037252903,8.927969,0.031933736,0.27406457
1.5100000277161598,9.0919695,0.032607444,0.27040225
1.5200000181794167,9.187969,0.03280956,0.27040225
1.5300000086426735,9.207969,0.03280956,0.27040225
1.5399999991059303,9.227968,0.03280956,0.2728438
1.5499999895691872,9.235969,0.03280956,0.2728438
1.559999980032444,9.211968,0.03280956,0.27406457
1.5699999704957008,9.231969,0.03280956,0.27528536
1.5799999609589577,9.215969,0.03280956,0.27650613
1.5899999514222145,9.203968,0.03280956,0.27772692
1.5999999418854713,9.219969,0.032876927,0.27894768
1.6100000515580177,9.239968,0.0329443,0.27894768
1.6200000420212746,9.259969,0.033146407,0.27894768
1.6300000324845314,9.335968,0.03334852,0.27894768
1.6400000229477882,9.363968,0.033618003,0.27894768
1.650000013411045,9.415968,0.03382012,0.27894768
1.660000003874302,9.491967,0.03402223,0.27772692
1.6699999943375587,9.563968,0.034291714,0.27650613
1.6799999848008156,9.643968,0.03469594,0.27528536
1.6899999752640724,9.8039665,0.035302274,0.2728438
1.6999999657273293,9.975966,0.03590861,0.26918146
1.709999956190586,10.179966,0.03671706,0.26429835
1.719999946653843,10.447965,0.03772762,0.25941524
1.7300000563263893,10.6879635,0.038603444,0.25453213
1.7400000467896461,10.879963,0.039007667,0.25209057
1.750000037252903,10.939962,0.039007667,0.25331137
1.7600000277161598,10.919964,0.039007667,0.25453213
1.7700000181794167,10.903963,0.039007667,0.25575292
1.7800000086426735,10.907963,0.039007667,0.25697368
1.7899999991059303,10.919964,0.039007667,0.25819448
1.7999999895691872,10.9119625,0.039007667,0.25941524
1.809999980032444,10.919964,0.039007667,0.26063603
1.8199999704957008,10.923963,0.039007667,0.2618568
1.8299999609589577,10.903963,0.039007667,0.2630776
1.8399999514222145,10.903963,0.039007667,0.26429835
1.8499999418854713,10.919964,0.039007667,0.26429835
1.8600000515580177,10.871963,0.039007667,0.2667399
1.8700000420212746,10.855963,0.039007667,0.2667399
1.8800000324845314,10.867963,0.039007667,0.26918146
1.8900000229477882,10.847963,0.039007667,0.26918146
1.900000013411045,10.851964,0.039007667,0.27040225
1.9099998846650124,10.851964,0.039075036,0.27162302
1.9200001135468483,10.839963,0.039075036,0.2728438
1.9300001040101051,10.855963,0.039075036,0.27406457
1.940000094473362,10.879963,0.039075036,0.27528536
1.9500000849366188,10.859963,0.039142404,0.27528536
1.9600000753998756,10.855963,0.039209776,0.27650613
1.9700000658631325,10.899963,0.03934452,0.27650613
1.9800000563263893,10.923963,0.03947926,0.27650613
1.9900000467896461,10.927963,0.039614003,0.27650613
2.000000037252903,10.979962,0.039816115,0.27650613
2.01000002771616,11.023963,0.040018227,0.27650613
2.0200000181794167,11.107962,0.04022034,0.27650613
2.0300000086426735,11.187962,0.040489823,0.27528536
2.0399999991059303,11.223962,0.040691935,0.27528536
2.049999989569187,11.259961,0.040759306,0.27650613
2.059999980032444,11.287962,0.04082668,0.27650613
2.069999970495701,11.319962,0.040894046,0.27772692
2.0799999609589577,11.307962,0.04102879,0.27772692
2.0899999514222145,11.311961,0.04109616,0.27894768
2.0999999418854713,11.355962,0.041163526,0.27894768
2.109999932348728,11.343962,0.041163526,0.28016847
2.119999922811985,11.3599615,0.0412309,0.28016847
2.129999913275242,11.3599615,0.04129827,0.28138924
2.1399999037384987,11.339961,0.041365642,0.28261003
2.1499998942017555,11.383962,0.041365642,0.2838308
2.1599998846650124,11.395961,0.04143301,0.2838308
2.1700001135468483,11.391961,0.041500382,0.28505158
2.180000104010105,11.42796,0.041567754,0.28505158
2.190000094473362,11.45596,0.041635122,0.28627235
2.200000084936619,11.45596,0.041702494,0.28627235
2.2100000753998756,11.463961,0.041837238,0.28627235
2.2200000658631325,11.503961,0.04203935,0.28627235
2.2300000563263893,11.579961,0.042376205,0.28627235
2.240000046789646,11.70796,0.04278043,0.2838308
2.250000037252903,11.871959,0.043319393,0.28138924
2.26000002771616,11.999959,0.04385836,0.27894768
2.2700000181794167,12.107959,0.044127844,0.27772692
2.2800000086426735,12.163959,0.044195212,0.27894768
2.2899999991059303,12.151959,0.044195212,0.28016847
2.299999989569187,12.155958,0.044195212,0.28138924
2.309999980032444,12.159959,0.044262584,0.28138924
2.319999970495701,12.159959,0.044262584,0.28261003
2.3299999609589577,12.139958,0.044262584,0.2838308
2.3399999514222145,12.135959,0.044262584,0.28505158
2.3499999418854713,12.135959,0.044262584,0.28627235
2.359999932348728,12.119959,0.044262584,0.28749314
2.369999922811985,12.135959,0.044262584,0.2887139
2.379999913275242,12.139958,0.044262584,0.2899347
2.3899999037384987,12.107959,0.044262584,0.29115546
2.3999998942017555,12.115958,0.044262584,0.29237625
2.4099998846650124,12.115958,0.044262584,0.293597
2.4200001135468483,12.115958,0.044329956,0.293597
2.430000104010105,12.131959,0.044397324,0.2948178
2.440000094473362,12.119959,0.044397324,0.29603857
2.450000084936619,12.115958,0.044397324,0.29725936
2.4600000753998756,12.12396,0.044397324,0.29848012
2.4700000658631325,12.131959,0.044397324,0.29970092
2.4800000563263893,12.095959,0.044397324,0.29970092
2.490000046789646,12.111959,0.044464696,0.30092168
2.500000037252903,12.135959,0.044464696,0.30214247
2.51000002771616,12.135959,0.044532068,0.30336323
2.5200000181794167,12.135959,0.04459944,0.30458403
2.5300000086426735,12.163959,0.044666808,0.30458403
2.5399999991059303,12.183958,0.04480155,0.30458403
2.549999989569187,12.195958,0.04480155,0.3058048
2.559999980032444,12.211958,0.044868924,0.3058048
2.569999970495701,12.199959,0.044936292,0.30702558
2.5799999609589577,12.219959,0.045003664,0.30824634
2.5899999514222145,12.279958,0.045138404,0.30824634
2.5999999418854713,12.271958,0.045205772,0.30824634
2.609999932348728,12.259959,0.045205772,0.30946714
2.619999922811985,12.287958,0.045273144,0.3106879
2.629999913275242,12.319958,0.045407884,0.3106879
2.6399999037384987,12.359958,0.045542628,0.3106879
2.6499998942017555,12.423958,0.04574474,0.3106879
2.6599998846650124,12.475957,0.046081595,0.30946714
2.6700001135468483,12.571957,0.046418447,0.30824634
2.680000104010105,12.683957,0.046890046,0.3058048
2.690000094473362,12.815956,0.047429007,0.30458403
2.700000084936619,12.995956,0.047967974,0.30092168
2.7100000753998756,13.175955,0.048641685,0.29725936
2.7200000658631325,13.391954,0.0495175,0.29237625
2.7300000563263893,13.659953,0.050528064,0.28749314
2.740000046789646,13.875953,0.05120177,0.2838308
2.750000037252903,14.011952,0.051471252,0.28261003
2.76000002771616,14.047952,0.051538624,0.2838308
2.7700000181794167,14.059952,0.051538624,0.28505158
2.7800000086426735,14.055953,0.051538624,0.28505158
2.7899999991059303,14.059952,0.051605996,0.28627235
2.799999989569187,14.063952,0.051673368,0.28627235
2.809999980032444,14.075953,0.051673368,0.2887139
2.819999970495701,14.071952,0.051740736,0.2887139
2.8299999609589577,14.083952,0.051740736,0.2899347
2.8399999514222145,14.087952,0.051808108,0.2899347
2.8499999418854713,14.079952,0.051808108,0.29237625
2.859999932348728,14.095951,0.051808108,0.29237625
2.869999922811985,14.087952,0.05187548,0.293597
2.879999913275242,14.091952,0.05201022,0.293597
2.8899999037384987,14.131952,0.05207759,0.2948178
2.8999998942017555,14.167952,0.052279703,0.2948178
2.9099998846650124,14.199952,0.052481815,0.2948178
2.9200001135468483,14.283951,0.05281867,0.29237625
2.930000104010105,14.423951,0.053357635,0.29115546
2.940000094473362,14.563951,0.05382923,0.2887139
2.950000084936619,14.70795,0.054368198,0.28627235
2.9600000753998756,14.875949,0.054974534,0.28261003
2.9700000658631325,15.07595,0.055850353,0.27772692
2.9800000563263893,15.339948,0.056793544,0.2728438
2.990000046789646,15.579947,0.05753462,0.2679607
3.000000037252903,15.731946,0.058006216,0.2667399
3.01000002771616,15.8039465,0.058208328,0.26551914
3.0200000181794167,15.879946,0.058410443,0.26551914
3.0300000086426735,15.927946,0.058612555,0.26551914
3.0399999991059303,15.963945,0.05888204,0.26551914
3.049999989569187,16.071945,0.059218887,0.2630776
3.059999980032444,16.175945,0.059690487,0.2618568
3.069999970495701,16.283945,0.06002734,0.26063603
3.0799999609589577,16.371944,0.060364194,0.25941524
3.0899999514222145,16.415945,0.060498934,0.25941524
3.0999999418854713,16.447943,0.060633678,0.25941524
3.109999932348728,16.499945,0.060835794,0.25941524
3.119999922811985,16.527945,0.061037906,0.25941524
3.129999913275242,16.571943,0.061172638,0.25941524
3.1399999037384987,16.619944,0.061240014,0.26063603
3.1499998942017555,16.599943,0.06130738,0.26063603
3.1599998846650124,16.579945,0.06130738,0.2618568
3.1700001135468483,16.607944,0.06130738,0.2630776
3.180000104010105,16.611942,0.06137475,0.2630776
3.190000094473362,16.615944,0.061442126,0.26429835
3.200000084936619,16.631943,0.06157687,0.26429835
3.2100000753998756,16.647943,0.061644237,0.26551914
3.2200000658631325,16.647943,0.061711606,0.26551914
3.2300000563263893,16.679943,0.061711606,0.2667399
3.240000046789646,16.679943,0.06177898,0.2679607
3.250000037252903,16.679943,0.061913718,0.2679607
3.26000002771616,16.703943,0.061981093,0.26918146
3.2700000181794167,16.731943,0.06204846,0.26918146
3.2800000086426735,16.731943,0.06204846,0.27040225
3.2899999991059303,16.735943,0.06211583,0.27162302
3.299999989569187,16.727943,0.06211583,0.2728438
3.309999980032444,16.731943,0.062183205,0.2728438
3.319999970495701,16.767942,0.062250573,0.27406457
3.3299999609589577,16.763943,0.06231795,0.27406457
3.3399999514222145,16.767942,0.06231795,0.27528536
3.3499999418854713,16.779943,0.062452685,0.27528536
3.359999932348728,16.795942,0.06252006,0.27650613
3.369999922811985,16.799942,0.06252006,0.27772692
3.379999913275242,16.791943,0.062587425,0.27894768
3.3899999037384987,16.831944,0.06265479,0.27894768
3.3999998942017555,16.847942,0.06272217,0.28016847
3.4099998846650124,16.855942,0.06278954,0.28016847
3.4200001135468483,16.879942,0.06299165,0.28016847
3.430000104010105,16.899942,0.063059025,0.28016847
3.440000094473362,16.927942,0.063059025,0.28261003
3.450000084936619,16.931942,0.063059025,0.28261003
3.4600000753998756,16.919943,0.06312639,0.2838308
3.4700000658631325,16.931942,0.06326114,0.2838308
3.4800000563263893,16.975943,0.063328505,0.28505158
3.490000046789646,16.995943,0.06346325,0.28505158
3.500000037252903,16.983942,0.06353062,0.28627235
3.51000002771616,17.011942,0.06359799,0.28627235
3.5200000181794167,17.063942,0.06373273,0.28627235
3.5300000086426735,17.123941,0.06393484,0.28627235
3.5399999991059303,17.167942,0.06413695,0.28627235
3.549999989569187,17.171942,0.064271696,0.28627235
3.559999980032444,17.21594,0.06460855,0.28505158
3.569999970495701,17.37194,0.06508015,0.2838308
3.5799999609589577,17.56394,0.065753855,0.28016847
3.5899999514222145,17.72394,0.06642756,0.27650613
3.5999999418854713,17.895939,0.067033894,0.2728438
3.609999932348728,18.087938,0.06757286,0.27040225
3.619999922811985,18.203938,0.06811183,0.2679607
3.629999913275242,18.359938,0.0686508,0.26551914
3.6399999037384987,18.519938,0.0691224,0.2630776
3.6499998942017555,18.595936,0.06939188,0.2630776
3.6599998846650124,18.663937,0.06952662,0.2630776
3.6700001135468483,18.679935,0.06959399,0.2630776
3.680000104010105,18.647938,0.06959399,0.26429835
3.690000094473362,18.659935,0.06959399,0.26551914
3.700000084936619,18.679935,0.06966136,0.2667399
3.7100000753998756,18.651936,0.06966136,0.2679607
3.7200000658631325,18.639936,0.06966136,0.26918146
3.7300000563263893,18.635937,0.06966136,0.26918146
3.740000046789646,18.655937,0.06966136,0.27040225
3.750000037252903,18.639936,0.06966136,0.27162302
3.76000002771616,18.623936,0.06966136,0.2728438
3.7700000181794167,18.599937,0.06972873,0.27406457
3.7800000086426735,18.615936,0.06972873,0.27528536
3.7899999991059303,18.627937,0.06972873,0.27650613
3.799999989569187,18.619938,0.06972873,0.27772692
3.809999980032444,18.583937,0.06972873,0.27894768
3.819999970495701,18.591936,0.0697961,0.27894768
3.8299999609589577,18.591936,0.0697961,0.28016847
3.8399999514222145,18.587936,0.0697961,0.28138924
3.8499999418854713,18.603937,0.0697961,0.28261003
3.859999932348728,18.587936,0.069863476,0.2838308
3.869999922811985,18.595936,0.069863476,0.28505158
3.879999913275242,18.615936,0.069863476,0.28627235
3.8899999037384987,18.599937,0.06999821,0.28627235
3.8999998942017555,18.583937,0.07006558,0.28627235
3.9100001230835915,18.635937,0.07020032,0.28627235
3.919999875128269,18.671936,0.07020032,0.28749314
3.930000104010105,18.647938,0.07020032,0.2887139
3.939999856054783,18.659935,0.07033506,0.2887139
3.950000084936619,18.707937,0.070469804,0.2899347
3.9599998369812965,18.731936,0.070671916,0.2887139
3.9700000658631325,18.799936,0.07087403,0.2887139
3.97999981790781,18.871937,0.07107614,0.2887139
3.990000046789646,18.915936,0.07127825,0.2887139
3.999999798834324,19.015936,0.071682476,0.28627235
4.01000002771616,19.155933,0.072154075,0.28505158
4.0199997797608376,19.255934,0.07269304,0.28261003
4.0300000086426735,19.367935,0.0730299,0.28138924
4.039999760687351,19.487934,0.073366754,0.28016847
4.049999989569187,19.575933,0.07377098,0.27894768
4.060000218451023,19.691933,0.074175194,0.27650613
4.069999970495701,19.787931,0.07451205,0.27528536
4.080000199377537,19.843931,0.07478153,0.27406457
4.0899999514222145,19.935934,0.07505102,0.27406457
4.1000001803040504,19.987932,0.075118385,0.27406457
4.109999932348728,20.003931,0.07518575,0.27528536
4.120000161230564,19.995932,0.07518575,0.27650613
4.129999913275242,19.991932,0.07518575,0.27772692
4.140000142157078,19.983932,0.07518575,0.27894768
4.1499998942017555,19.967932,0.07525313,0.27894768
4.1600001230835915,19.971933,0.0753205,0.28016847
4.169999875128269,19.975931,0.0753205,0.28138924
4.180000104010105,19.991932,0.0753205,0.28261003
4.189999856054783,19.995932,0.0753205,0.2838308
4.200000084936619,19.999931,0.07538787,0.28505158
4.2099998369812965,19.971933,0.07538787,0.28505158
4.2200000658631325,19.995932,0.07552261,0.28627235
4.22999981790781,20.011932,0.075589985,0.28627235
4.240000046789646,20.039932,0.07572472,0.28627235
4.249999798834324,20.079931,0.075859465,0.28627235
4.26000002771616,20.079931,0.075859465,0.2887139
4.2699997797608376,20.067932,0.07592683,0.2887139
4.2800000086426735,20.103931,0.07599421,0.2899347
4.289999760687351,20.119932,0.07612895,0.2899347
4.299999989569187,20.16393,0.076331064,0.2899347
4.310000218451023,20.21993,0.0764658,0.2899347
4.319999970495701,20.25593,0.076600544,0.2899347
4.330000199377537,20.28793,0.076802656,0.2899347
4.3399999514222145,20.323933,0.0769374,0.2899347
4.3500001803040504,20.38393,0.07720688,0.2887139
4.359999932348728,20.44393,0.07747637,0.2887139
4.370000161230564,20.52793,0.07788059,0.28627235
4.379999913275242,20.69193,0.07835218,0.28505158
4.390000142157078,20.80793,0.07889115,0.28261003
4.3999998942017555,20.89993,0.07916063,0.28138924
4.4100001230835915,20.971928,0.07936274,0.28138924
4.419999875128269,21.027927,0.07949749,0.28138924
4.430000104010105,21.05593,0.07976697,0.28016847
4.439999856054783,21.123928,0.080036454,0.28016847
4.450000084936619,21.195929,0.080305934,0.27894768
4.4599998369812965,21.287928,0.08057542,0.27894768
4.4700000658631325,21.347927,0.08071016,0.27894768
4.47999981790781,21.347927,0.08071016,0.28016847
4.490000046789646,21.307928,0.08071016,0.28138924
4.499999798834324,21.315926,0.08071016,0.28261003
4.51000002771616,21.315926,0.08071016,0.28261003
4.5199997797608376,21.311928,0.08071016,0.28505158
4.5300000086426735,21.315926,0.08071016,0.28505158
4.539999760687351,21.303926,0.08071016,0.28627235
4.549999989569187,21.283928,0.08071016,0.28749314
4.560000218451023,21.291927,0.08071016,0.2887139
4.569999970495701,21.267927,0.08077753,0.2899347
4.580000199377537,21.271929,0.08077753,0.29115546
4.5899999514222145,21.323927,0.0808449,0.29115546
4.6000001803040504,21.315926,0.08091228,0.29237625
4.609999932348728,21.267927,0.08091228,0.293597
4.620000161230564,21.279926,0.080979645,0.2948178
4.629999913275242,21.303926,0.08104701,0.2948178
4.640000142157078,21.319927,0.08111439,0.29603857
4.6499998942017555,21.343927,0.08118176,0.29603857
4.6600001230835915,21.335926,0.081249125,0.29725936
4.669999875128269,21.339928,0.0813165,0.29725936
4.680000104010105,21.367928,0.0813165,0.29848012
4.689999856054783,21.391928,0.08138387,0.29970092
4.700000084936619,21.371927,0.08145124,0.29970092
4.7099998369812965,21.383926,0.08151861,0.30092168
4.7200000658631325,21.443928,0.081720725,0.30092168
4.72999981790781,21.483927,0.08185547,0.30092168
4.740000046789646,21.503927,0.08205758,0.29970092
4.749999798834324,21.535927,0.08212494,0.30092168
4.76000002771616,21.579927,0.08219232,0.30214247
4.7699997797608376,21.599926,0.082259685,0.30214247
4.7800000086426735,21.591927,0.08232705,0.30336323
4.789999760687351,21.575926,0.08239443,0.30458403
4.799999989569187,21.619926,0.082529165,0.30458403
4.810000218451023,21.715927,0.08279865,0.30336323
4.819999970495701,21.787926,0.08306813,0.30214247
4.830000199377537,21.855927,0.083472356,0.30214247
4.8399999514222145,21.947926,0.08387659,0.29970092
4.8500001803040504,22.059925,0.08434818,0.29725936
4.859999932348728,22.251923,0.08488715,0.2948178
4.870000161230564,22.387922,0.085426114,0.29237625
4.879999913275242,22.555923,0.08603245,0.2887139
4.890000142157078,22.719923,0.086706154,0.28505158
4.8999998942017555,22.939922,0.08744723,0.28138924
4.9100001230835915,23.099922,0.08805357,0.27894768
4.919999875128269,23.20792,0.08832306,0.27772692
4.930000104010105,23.28392,0.0884578,0.27772692
4.939999856054783,23.34392,0.08852517,0.27894768
4.950000084936619,23.33992,0.08859254,0.27894768
4.9599998369812965,23.32792,0.08865991,0.28016847
4.9700000658631325,23.315922,0.08872728,0.28016847
4.97999981790781,23.315922,0.08872728,0.28261003
4.990000046789646,23.36392,0.08879465,0.28261003
4.999999798834324,23.36392,0.08892939,0.28261003
5.01000002771616,23.36792,0.089064136,0.28261003
5.0199997797608376,23.41992,0.08919888,0.2838308
5.0300000086426735,23.46392,0.08940099,0.28261003
