"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","16-2026-01-08-15-13-26.mtwData","2026-01-08","15:13:26","2026-01-08 15:13:26.942","2026-01-08 15:13:26.989","16","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.008","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.8501249798573554,0.051999822,4.042245E-4,0.30336323
0.8601249703206122,0.067999765,4.042245E-4,0.30458403
0.8701250203885138,0.06399978,4.042245E-4,0.3058048
0.8801250108517706,0.1159996,5.3896604E-4,0.3058048
0.9801249750889838,0.291999,0.0011453028,0.3119087
1.0801249989308417,1.4519951,0.0053896597,0.2948178
1.1801250227726996,1.7839938,0.0062654796,0.29970092
1.2801250466145575,1.7839938,0.006400221,0.3106879
1.3801249512471259,2.1879926,0.00808449,0.3106879
1.4801249750889838,3.559988,0.012800442,0.2899347
1.5801249989308417,3.6079876,0.013069926,0.29970092
1.6801250227726996,3.7679873,0.013541521,0.30702558
1.7801250466145575,3.8399868,0.014080487,0.315571
1.8801249512471259,5.2119827,0.018998552,0.29237625
1.9801249750889838,5.4479814,0.019807,0.29848012
2.0801251181401312,5.70798,0.020750191,0.30336323
2.1801250227726996,6.891977,0.02519666,0.2838308
2.280124927405268,7.1239758,0.02600511,0.2899347
2.3801250704564154,7.339975,0.0269483,0.2948178
2.4801249750889838,8.2879715,0.030316839,0.2838308
2.5801251181401312,8.303972,0.03045158,0.293597
2.6801250227726996,8.295972,0.03045158,0.3058048
2.780124927405268,8.255972,0.03045158,0.3167918
2.8801250704564154,8.267972,0.030586319,0.3277788
2.9801249750889838,8.655971,0.032068476,0.32899958
3.0801251181401312,10.267965,0.037997104,0.29970092
3.1801250227726996,10.547964,0.038738184,0.3058048
3.280124927405268,10.523964,0.038805556,0.3167918
3.3801250704564154,10.475964,0.038940296,0.3277788
3.4801249750889838,10.671964,0.039748743,0.3338827
3.5801251181401312,11.97596,0.044262584,0.31435025
3.6801250227726996,12.107959,0.04480155,0.3216749
3.780124927405268,12.695957,0.047092155,0.3167918
3.8801250704564154,13.499954,0.049921725,0.30946714
3.9801249750889838,13.479954,0.05019121,0.31923336
4.080125118140131,13.603953,0.050730176,0.32655802
4.1801250227727,14.091952,0.05261656,0.32533723
4.280124927405268,15.2639475,0.0566588,0.30946714
4.380124832037836,15.323948,0.05706303,0.31801257
4.480125213507563,16.251944,0.06097053,0.30214247
4.580125118140131,19.079935,0.070469804,0.24842826
4.6801250227727,18.983934,0.070469804,0.25941524
4.780124927405268,18.915936,0.070469804,0.27162302
4.880124832037836,18.883936,0.07053717,0.28138924
4.980125213507563,18.999935,0.07121088,0.2887139
5.080125118140131,20.091932,0.07505102,0.27406457
5.1801250227727,20.055931,0.075118385,0.28505158
5.280124927405268,20.01593,0.0753205,0.2948178
5.380124832037836,20.147932,0.075859465,0.30336323
5.480125213507563,21.151928,0.07976697,0.28749314
5.580125118140131,21.819927,0.081720725,0.28505158
5.6801250227727,21.755926,0.08185547,0.29603857
5.780124927405268,21.847925,0.08239443,0.30336323
5.880124832037836,22.519922,0.085156634,0.29603857
5.980125213507563,23.167921,0.087177746,0.293597
6.080125118140131,23.111921,0.08724512,0.30458403
6.1801250227727,23.107922,0.08744723,0.315571
6.280124927405268,23.135921,0.08771671,0.32533723
6.380124832037836,23.26392,0.08825568,0.3326619
6.480125213507563,23.79992,0.090411544,0.32899958
6.580125118140131,25.987911,0.09809182,0.28749314
6.6801250227727,26.55191,0.099910825,0.28627235
6.780124927405268,26.52791,0.100180306,0.29603857
6.880124832037836,26.50791,0.10038242,0.3058048
6.980125213507563,27.135908,0.102942504,0.29970092
7.080125118140131,28.311903,0.10691738,0.2838308
7.1801250227727,28.471903,0.1077932,0.2899347
7.280124927405268,29.1439,0.11035328,0.2838308
7.380124832037836,29.1719,0.11069014,0.29237625
7.480125213507563,29.195902,0.11095963,0.30214247
7.580125118140131,29.199902,0.11116174,0.3119087
7.6801250227727,29.2799,0.11163333,0.32045412
7.780124927405268,29.3159,0.11190282,0.33022034
7.880124832037836,29.775898,0.11372183,0.32899958
7.980125213507563,31.019896,0.118168294,0.30946714
8.080124641302973,31.279892,0.119178854,0.31435025
8.1801250227727,31.77189,0.121267356,0.3119087
8.280125404242426,32.81989,0.12483801,0.29848012
8.380124832037836,32.879887,0.12544434,0.3058048
8.480125213507563,33.43189,0.12766758,0.30214247
8.580124641302973,35.04788,0.13319197,0.27528536
8.6801250227727,34.963882,0.13325934,0.28627235
8.780125404242426,34.89588,0.13339408,0.29725936
8.880124832037836,34.947884,0.13386568,0.3058048
8.980125213507563,35.58788,0.13629103,0.29970092
9.080124641302973,36.015877,0.13770582,0.30092168
9.1801250227727,35.987877,0.13790792,0.3119087
9.280125404242426,36.051876,0.13837953,0.32045412
9.380124832037836,36.595875,0.14053538,0.3167918
9.480125213507563,37.707874,0.14437552,0.30092168
9.580124641302973,37.62387,0.14451025,0.3119087
9.6801250227727,37.707874,0.14504921,0.32045412
9.780125404242426,38.875866,0.14956306,0.29970092
9.880124832037836,39.15587,0.15043889,0.3058048
9.980125213507563,39.195866,0.15084311,0.31435025
10.080124641302973,39.415863,0.15185367,0.31923336
10.1801250227727,40.77986,0.1568391,0.29603857
10.280125404242426,40.88786,0.15744545,0.30336323
10.380124832037836,41.439857,0.15973605,0.29970092
10.480125213507563,42.263855,0.16276774,0.2899347
10.580124641302973,42.419853,0.16357619,0.2948178
10.6801250227727,42.783855,0.16519308,0.29603857
10.780125404242426,43.65185,0.16829214,0.28627235
10.880124832037836,43.579853,0.1683595,0.29725936
10.980125213507563,43.49185,0.1683595,0.30824634
11.080124641302973,43.42785,0.1683595,0.32045412
11.1801250227727,43.379852,0.16842687,0.33144113
11.280125404242426,43.579853,0.1695048,0.33510345
11.380124832037836,45.379845,0.17583767,0.30336323
11.480125213507563,45.755848,0.17718507,0.3058048
11.580124641302973,46.52384,0.18014939,0.29603857
11.6801250227727,46.691837,0.18095782,0.30214247
11.780125404242426,46.675842,0.1812947,0.3106879
11.880124832037836,46.903843,0.18237263,0.315571
11.980125213507563,47.56384,0.18493271,0.30946714
12.080124641302973,48.199837,0.18715595,0.3058048
12.1801250227727,48.099834,0.18715595,0.3167918
12.280125404242426,48.047836,0.18722332,0.3277788
12.380124832037836,48.163837,0.18803176,0.3338827
12.480125213507563,48.49584,0.18937919,0.33632424
12.580124641302973,49.94783,0.19443199,0.31312945
12.6801250227727,49.93583,0.19470148,0.32289568
12.780125404242426,50.327827,0.19645311,0.3216749
12.880124832037836,53.387817,0.20736717,0.25819448
12.980125213507563,53.63582,0.20831037,0.2630776
13.080124641302973,53.52382,0.2084451,0.27406457
13.1801250227727,53.58382,0.20905143,0.28138924
13.280125404242426,54.611816,0.21289156,0.26551914
13.380124832037836,54.507812,0.21289156,0.27772692
13.480125213507563,54.383816,0.21289156,0.2887139
13.580124641302973,54.323814,0.21302631,0.29970092
13.6801250227727,54.303814,0.21329579,0.30946714
13.780125404242426,54.39982,0.21383476,0.3167918
13.880124832037836,54.519814,0.21464321,0.32289568
13.980125213507563,56.08781,0.2199655,0.29725936
14.080124641302973,56.019806,0.22023499,0.30702558
14.1801250227727,56.127808,0.22090869,0.31435025
14.280125404242426,57.283806,0.22522041,0.29603857
14.380124832037836,57.27181,0.22535515,0.3058048
14.480125213507563,57.155804,0.22542253,0.3167918
14.580124641302973,57.1598,0.22562464,0.3277788
14.6801250227727,57.171806,0.22602886,0.33632424
14.780125404242426,57.295807,0.22670257,0.34242812
14.880124832037836,58.7758,0.23229435,0.3167918
14.980125213507563,60.379795,0.23761664,0.29115546
15.080124641302973,60.327793,0.23795348,0.29970092
