"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","14-2026-01-08-15-08-14.mtwData","2026-01-08","15:08:14","2026-01-08 15:08:14.442","2026-01-08 15:08:14.486","14","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.040","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
11.56999957561493,43.035854,0.18870547,0.32655802
11.669999957084656,43.62785,0.19126557,0.32045412
11.770000338554382,44.271847,0.19369091,0.315571
11.869999766349792,44.275852,0.1939604,0.32411647
11.970000147819519,44.40785,0.19490358,0.33022034
12.06999957561493,45.66384,0.19988903,0.30702558
12.169999957084656,45.767845,0.20042798,0.31435025
12.270000338554382,45.755848,0.2008322,0.32289568
12.369999766349792,46.151844,0.20285334,0.32045412
12.470000147819519,47.963837,0.20972516,0.28505158
12.56999957561493,48.727837,0.21289158,0.27528536
12.669999957084656,48.611835,0.21289158,0.28627235
12.770000338554382,48.471836,0.21289158,0.29725936
12.869999766349792,48.383835,0.21289158,0.30946714
12.970000147819519,48.327835,0.2130937,0.31923336
13.06999957561493,48.33584,0.21336317,0.32899958
13.169999957084656,48.53583,0.21450847,0.3326619
13.270000338554382,50.043827,0.22010025,0.3058048
13.369999766349792,49.93983,0.22030236,0.315571
13.470000147819519,50.159832,0.22158241,0.31801257
13.56999957561493,51.183823,0.2254899,0.30214247
13.669999957084656,51.09583,0.22562465,0.31312945
13.770000338554382,51.05583,0.22575939,0.32411647
13.869999766349792,51.187828,0.22650048,0.33022034
13.970000147819519,52.25182,0.23094694,0.3106879
14.06999957561493,52.77182,0.23296806,0.30824634
14.169999957084656,53.17582,0.23505655,0.3058048
14.270000338554382,54.503815,0.24031147,0.28138924
14.369999766349792,54.99181,0.24253471,0.27650613
14.470000147819519,54.93981,0.24273682,0.28749314
14.56999957561493,54.83181,0.24273682,0.29848012
14.669999957084656,54.751812,0.2428042,0.30946714
14.770000338554382,54.683815,0.24293894,0.32045412
14.869999766349792,54.99181,0.24442108,0.3216749
14.970000147819519,55.44381,0.2466443,0.31801257
15.06999957561493,56.735806,0.2515624,0.2948178
15.170000910758972,56.763805,0.25203398,0.30336323
15.269999384880066,56.815804,0.2526403,0.3106879
15.369999766349792,57.219803,0.2545267,0.30946714
15.470000147819519,57.783802,0.25688466,0.30458403
15.570000529289246,57.895805,0.25776047,0.3106879
15.670000910758972,58.3278,0.25984898,0.30702558
15.769999384880066,59.0558,0.26274592,0.29848012
15.869999766349792,58.983803,0.26281327,0.30946714
15.970000147819519,58.951797,0.26308277,0.31923336
16.070000529289246,58.9878,0.26362172,0.32655802
16.170000910758972,59.367798,0.26544073,0.32655802
16.269999384880066,60.44379,0.26955035,0.30946714
16.369999766349792,60.403793,0.2699546,0.31801257
16.47000014781952,60.687794,0.27150413,0.31923336
16.570000529289246,63.059784,0.2807339,0.2667399
16.670000910758972,63.435783,0.28248554,0.26551914
16.769999384880066,63.31579,0.28248554,0.27772692
16.869999766349792,63.195786,0.2826203,0.28749314
16.97000014781952,63.179787,0.28302452,0.29603857
17.070000529289246,63.711784,0.2855846,0.29115546
17.170000910758972,64.57978,0.28888577,0.27894768
17.269999384880066,64.45578,0.28895316,0.2899347
17.369999766349792,64.423775,0.28922263,0.29970092
17.47000014781952,64.351776,0.28935736,0.3106879
17.570000529289246,64.65978,0.29097426,0.3106879
17.670000910758972,65.64777,0.29488176,0.2948178
17.769999384880066,65.55177,0.29488176,0.30702558
17.869999766349792,65.48378,0.29515123,0.3167918
17.97000014781952,65.575775,0.29582497,0.32289568
18.070000529289246,66.94777,0.3010125,0.29848012
18.170000910758972,66.82378,0.3010125,0.3106879
18.269999384880066,66.69977,0.30107987,0.3216749
18.369999766349792,66.715775,0.30148408,0.33022034
18.47000014781952,67.30377,0.3042463,0.32289568
18.570000529289246,68.56377,0.30916435,0.30092168
18.670000910758972,69.411766,0.31266764,0.28749314
18.769999384880066,69.34776,0.31286976,0.29725936
18.869999766349792,69.29976,0.3132066,0.30702558
18.97000014781952,69.303764,0.31361085,0.315571
19.070000529289246,69.787766,0.3160362,0.3106879
19.170000910758972,70.90376,0.3203479,0.29237625
19.269999384880066,70.82776,0.32055002,0.30214247
19.369999766349792,71.29576,0.322908,0.29725936
19.47000014781952,71.69976,0.3245249,0.29848012
19.570000529289246,71.639755,0.32479435,0.30702558
19.670000910758972,71.58776,0.32513124,0.3167918
19.769999384880066,71.707756,0.32600707,0.3216749
19.869999766349792,71.82375,0.32674813,0.32899958
19.97000014781952,72.55975,0.32998192,0.31801257
20.070000529289246,72.99575,0.33173355,0.3167918
20.170000910758972,72.931755,0.3319357,0.3277788
20.269999384880066,72.94375,0.3324073,0.33510345
20.369999766349792,73.61575,0.3355737,0.32533723
20.47000014781952,74.311745,0.33826855,0.31801257
20.570000529289246,74.35574,0.33894223,0.32533723
20.670000910758972,75.963745,0.34554458,0.29115546
20.769999384880066,77.13174,0.35039526,0.26918146
20.869999766349792,77.147736,0.35093424,0.27650613
20.97000014781952,76.97974,0.35093424,0.2887139
21.070000529289246,76.85174,0.35093424,0.29970092
21.170000910758972,76.731735,0.35093424,0.3106879
21.269999384880066,76.66774,0.35113636,0.3216749
21.369999766349792,76.66774,0.3515406,0.33022034
21.47000014781952,77.647736,0.35585228,0.3119087
21.570000529289246,78.23973,0.3581429,0.30702558
21.670000910758972,78.12774,0.35821027,0.31801257
21.769999384880066,78.471725,0.3602314,0.3167918
21.869999766349792,79.37973,0.3636673,0.30336323
21.97000014781952,79.247734,0.36380205,0.31435025
22.070000529289246,79.26772,0.36427367,0.32289568
22.170000910758972,79.58373,0.36609265,0.3216749
22.269999384880066,80.69173,0.37047175,0.30214247
22.369999766349792,80.74773,0.3712128,0.30946714
22.47000014781952,81.47172,0.374514,0.29848012
22.570000529289246,82.27972,0.37801728,0.28505158
22.670000910758972,82.70772,0.38010576,0.28261003
22.769999384880066,82.79971,0.38098156,0.28749314
22.869999766349792,82.79572,0.38152054,0.29603857
22.97000014781952,82.73572,0.38179,0.30458403
23.070000529289246,82.72372,0.38226163,0.31312945
23.170000910758972,82.83172,0.38307008,0.31923336
23.269999384880066,83.975716,0.38798815,0.29725936
23.369999766349792,84.47971,0.39007664,0.293597
23.47000014781952,84.52371,0.39088508,0.29970092
23.570000529289246,84.559715,0.39142406,0.30824634
23.670000910758972,85.05571,0.3939168,0.30214247
23.769999384880066,85.339714,0.3952642,0.30458403
23.869999766349792,85.38771,0.39600527,0.3106879
23.97000014781952,85.83171,0.39816114,0.30702558
24.070000529289246,86.55971,0.4011928,0.29848012
24.170000910758972,86.479706,0.4013949,0.30824634
24.269999384880066,86.42771,0.40173176,0.3167918
24.369999766349792,86.911705,0.40415713,0.3119087
24.47000014781952,87.659706,0.40725616,0.30214247
24.570000529289246,87.5957,0.40759304,0.3106879
24.670000910758972,87.7637,0.40873834,0.31435025
24.769999384880066,89.8397,0.4170923,0.26918146
24.869999766349792,90.499695,0.420124,0.25941524
24.97000014781952,90.3277,0.420124,0.27040225
25.070000529289246,90.1437,0.420124,0.28261003
25.170000910758972,90.0357,0.4203261,0.29237625
25.269999384880066,89.99169,0.42066297,0.30092168
25.369999766349792,90.14769,0.4217409,0.3058048
25.47000014781952,91.52769,0.42719793,0.27894768
25.570000529289246,91.37169,0.4272653,0.29115546
25.670000910758972,91.24769,0.4272653,0.30214247
25.769999384880066,91.115685,0.42733267,0.31312945
25.869999766349792,91.20369,0.42827585,0.31801257
25.97000014781952,92.34369,0.43272233,0.29848012
26.070000529289246,92.20368,0.43272233,0.3106879
26.170000910758972,92.10368,0.43285707,0.32045412
26.269999384880066,92.28368,0.43406972,0.32411647
26.369999766349792,93.52368,0.43905517,0.30092168
26.47000014781952,93.37568,0.43912253,0.3119087
26.570000529289246,93.28768,0.43932465,0.3216749
26.670000910758972,93.351685,0.44006574,0.32899958
26.769999384880066,94.76768,0.44585964,0.29970092
26.869999766349792,95.29168,0.44848707,0.293597
26.97000014781952,95.72768,0.45064294,0.2899347
27.070000529289246,95.62767,0.4509798,0.29970092
27.170000910758972,95.563675,0.45131665,0.30824634
27.269999384880066,95.61168,0.45192298,0.315571
27.369999766349792,96.955666,0.4576495,0.28749314
27.47000014781952,97.53167,0.4604117,0.28016847
27.570000529289246,97.70767,0.46162438,0.28261003
27.670000910758972,97.74767,0.46243283,0.2887139
27.769999384880066,97.67567,0.4627023,0.29848012
27.869999766349792,97.579666,0.46290442,0.30946714
27.97000014781952,97.63967,0.46364552,0.315571
28.070000529289246,97.72366,0.46438658,0.3216749
28.170000910758972,98.07567,0.4663403,0.32045412
28.269999384880066,98.87966,0.46957412,0.30946714
28.369999766349792,98.747665,0.4697762,0.31923336
28.47000014781952,98.70366,0.4701131,0.3277788
28.570000529289246,99.055664,0.4722016,0.32533723
28.670000910758972,100.07966,0.47624382,0.30946714
28.769999384880066,99.92766,0.47624382,0.32045412
28.869999766349792,100.11166,0.47752386,0.32289568
28.97000014781952,102.003654,0.4853389,0.28138924
29.070000529289246,102.78765,0.48897693,0.2667399
29.170000910758972,102.559654,0.48897693,0.27894768
29.269999384880066,102.39565,0.48904434,0.2899347
29.369999766349792,102.25565,0.48904434,0.30092168
29.47000014781952,102.12765,0.48904434,0.3119087
29.570000529289246,102.05165,0.48931378,0.3216749
29.670000910758972,102.015656,0.48971802,0.33144113
29.769999384880066,103.46365,0.4957814,0.30092168
29.869999766349792,103.39965,0.4959835,0.3106879
29.97000014781952,103.29565,0.4961856,0.32045412
30.070000529289246,103.59964,0.49813932,0.31923336
30.170000910758972,104.64764,0.50224894,0.30214247
30.269999384880066,104.507645,0.5023837,0.3119087
30.369999766349792,104.52765,0.5031922,0.31801257
30.47000014781952,105.64364,0.5079081,0.29725936
30.570000529289246,105.52764,0.5081776,0.30702558
30.670000910758972,105.56764,0.5089187,0.31312945
30.769999384880066,106.14364,0.51174825,0.3058048
30.869999766349792,107.17564,0.51632947,0.28505158
30.97000014781952,107.82363,0.5194285,0.27528536
31.070000529289246,107.73963,0.5199001,0.2838308
31.16999900341034,107.60364,0.52003485,0.2948178
31.2700012922287,107.45163,0.5201022,0.3058048
31.369999766349792,107.359634,0.5203043,0.315571
31.469998240470886,107.38363,0.52097803,0.3216749
31.570000529289246,108.46363,0.52569395,0.30092168
31.66999900341034,109.211624,0.5289278,0.29115546
31.7700012922287,109.17162,0.5295341,0.29725936
31.869999766349792,109.71963,0.5323637,0.2899347
31.969998240470886,109.835625,0.53323954,0.2948178
32.070000529289246,109.723625,0.53357637,0.30458403
32.16999900341034,109.81162,0.5344522,0.30946714
32.2700012922287,110.81563,0.538966,0.2899347
32.36999976634979,110.82362,0.53937024,0.29848012
32.469998240470886,110.695625,0.539505,0.30946714
32.570000529289246,110.65962,0.5399766,0.31801257
32.66999900341034,111.07963,0.54233456,0.31312945
32.7700012922287,111.81562,0.545501,0.30214247
32.86999976634979,111.68762,0.54577047,0.3119087
32.969998240470886,111.903625,0.54725266,0.31312945
33.070000529289246,113.84361,0.5552697,0.26918146
33.16999900341034,114.439606,0.5582341,0.26063603
33.2700012922287,114.20761,0.55830145,0.27162302
33.36999976634979,114.03961,0.5583688,0.28261003
33.469998240470886,113.91561,0.5585709,0.29237625
33.570000529289246,113.84361,0.5589078,0.30214247
33.66999900341034,114.143616,0.56072676,0.30092168
33.7700012922287,115.21961,0.56517327,0.28138924
33.86999976634979,115.04361,0.56517327,0.293597
33.969998240470886,114.883606,0.5652406,0.30458403
34.070000529289246,114.72361,0.565308,0.315571
34.16999900341034,114.66361,0.56557745,0.32533723
34.2700012922287,115.8236,0.570765,0.30092168
34.36999976634979,115.79961,0.57096714,0.3106879
34.469998240470886,115.75161,0.5714387,0.31923336
34.570000529289246,116.467606,0.574942,0.30702558
34.66999900341034,116.91961,0.5769631,0.30458403
34.7700012922287,116.735596,0.5769631,0.315571
34.86999976634979,116.5916,0.5770305,0.32655802
34.969998240470886,116.675606,0.578041,0.33144113
35.070000529289246,117.8036,0.5830939,0.30824634
35.16999900341034,119.15159,0.58868563,0.28138924
35.2700012922287,119.1316,0.58935934,0.28749314
35.36999976634979,118.99159,0.58956146,0.29725936
35.469998240470886,118.92359,0.59003305,0.3058048
35.570000529289246,119.92359,0.59474903,0.28505158
35.66999900341034,120.171585,0.59623116,0.28627235
35.7700012922287,120.08359,0.59663534,0.2948178
35.86999976634979,120.58359,0.59926283,0.2887139
35.969998240470886,120.823586,0.6008124,0.2887139
36.070000529289246,120.69159,0.6010145,0.29848012
36.16999900341034,120.62359,0.6014187,0.30824634
36.2700012922287,120.62759,0.60202503,0.315571
36.36999976634979,120.62759,0.60269874,0.3216749
36.469998240470886,121.05159,0.6049894,0.31801257
36.570000529289246,121.67558,0.60775155,0.3106879
36.66999900341034,121.53559,0.6078863,0.32045412
36.7700012922287,121.52359,0.6084926,0.3277788
36.86999976634979,122.479576,0.6130738,0.30824634
36.969998240470886,122.76358,0.614556,0.30946714
37.070000529289246,122.62758,0.6146907,0.32045412
37.16999900341034,122.65558,0.6155666,0.32533723
37.2700012922287,124.71958,0.62432474,0.27650613
37.36999976634979,125.315575,0.6273564,0.2667399
37.469998240470886,125.07957,0.6273564,0.27894768
37.570000529289246,124.87558,0.6273564,0.2899347
37.66999900341034,124.675575,0.6273564,0.30092168
37.7700012922287,124.51958,0.6274238,0.3119087
37.86999976634979,124.44357,0.6276933,0.3216749
37.969998240470886,124.92357,0.63052285,0.31435025
38.070000529289246,125.651566,0.6336893,0.30336323
38.16999900341034,125.46757,0.63375664,0.31435025
38.2700012922287,125.33958,0.6339588,0.32411647
38.36999976634979,125.48757,0.6353062,0.32655802
38.469998240470886,126.591576,0.64002216,0.3058048
38.570000529289246,126.427574,0.64015687,0.3167918
38.66999900341034,126.41956,0.6407632,0.32411647
38.7700012922287,127.69157,0.6464223,0.29603857
38.86999976634979,127.57556,0.6467592,0.3058048
38.969998240470886,127.76756,0.6485109,0.3058048
39.070000529289246,128.69556,0.65282255,0.28627235
39.16999900341034,128.95956,0.65484375,0.28505158
39.2700012922287,129.43155,0.6573365,0.27894768
39.36999976634979,129.27556,0.6576733,0.28749314
39.469998240470886,129.15157,0.6579428,0.29725936
39.570000529289246,129.01556,0.65821224,0.30702558
39.66999900341034,128.92357,0.65868384,0.315571
39.7700012922287,129.11156,0.660166,0.3167918
39.86999976634979,130.35956,0.665623,0.2899347
39.969998240470886,130.22755,0.66602725,0.29848012
40.070000529289246,130.22755,0.6669705,0.30458403
40.16999900341034,130.57156,0.66912633,0.30092168
40.2700012922287,130.85956,0.6710127,0.29848012
40.36999976634979,130.69955,0.67128223,0.30824634
40.469998240470886,130.64355,0.67202324,0.315571
40.570000529289246,131.10756,0.67478544,0.30702558
40.66999900341034,131.50755,0.6771434,0.30214247
40.7700012922287,131.27156,0.6772108,0.31435025
40.86999976634979,131.07155,0.6774803,0.32411647
40.969998240470886,131.05556,0.6784909,0.3277788
41.070000529289246,131.97955,0.68334156,0.3058048
41.16999900341034,131.74756,0.6839479,0.31312945
41.2700012922287,132.01955,0.6876533,0.29970092
41.36999976634979,52.15982,0.6958725,0.25331137
41.469998240470886,52.087822,0.6965462,0.26063603
41.570000529289246,52.17182,0.6966136,0.27162302
41.66999900341034,52.167824,0.6966136,0.2838308
41.7700012922287,52.17182,0.69681567,0.293597
41.86999976634979,52.167824,0.69728726,0.30214247
41.969998240470886,52.167824,0.7027443,0.27650613
42.070000529289246,52.20782,0.7029464,0.28505158
42.16999900341034,52.203823,0.70301384,0.29603857
42.2700012922287,52.239822,0.7030812,0.30824634
42.36999976634979,52.279823,0.70328325,0.31801257
42.469998240470886,52.24782,0.7048328,0.31923336
42.570000529289246,52.239822,0.7089424,0.30214247
42.66999900341034,52.219822,0.70914453,0.3119087
42.7700012922287,52.219822,0.7102225,0.3167918
42.86999976634979,52.203823,0.71480364,0.29603857
42.969998240470886,52.19982,0.71480364,0.30702558
43.070000529289246,52.219822,0.71480364,0.31923336
43.16999900341034,52.223824,0.71487105,0.33022034
43.2700012922287,52.219822,0.7151406,0.33998656
43.36999976634979,52.215824,0.71931756,0.32289568
43.469998240470886,52.203823,0.7266609,0.28261003
43.570000529289246,52.20782,0.72706515,0.29237625
43.66999900341034,52.215824,0.7271325,0.30214247
43.7700012922287,52.203823,0.7271325,0.31435025
43.86999976634979,52.215824,0.7276041,0.32289568
43.969998240470886,52.215824,0.7311074,0.3106879
44.070000529289246,52.195824,0.7345433,0.29725936
44.16999900341034,52.21182,0.7356212,0.30214247
44.2700012922287,52.21182,0.7384508,0.293597
44.36999976634979,52.21182,0.7386529,0.30336323
