"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-5C-2026-01-23-10-33-41.mtwData","2026-01-23","10:33:41","2026-01-23 10:33:41.781","2026-01-23 10:33:41.832","21","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.19","0.853","60.820","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.800000011920929,7.039976,0.02593774,0.3216749
0.8100000023841858,7.031976,0.02600511,0.32289568
0.8199999928474426,7.035976,0.026072482,0.32289568
0.8299999833106995,7.059976,0.026139852,0.32411647
0.8399999737739563,7.0879755,0.026274594,0.32411647
0.8499999642372131,7.139976,0.026274594,0.32533723
0.85999995470047,7.103976,0.026274594,0.32655802
0.8699999451637268,7.119976,0.026341965,0.32655802
0.8800000548362732,7.147976,0.026409335,0.3277788
0.89000004529953,7.1519756,0.026409335,0.32899958
0.9000000357627869,7.139976,0.026476707,0.33022034
0.9100000262260437,7.1759753,0.026544075,0.33022034
0.9200000166893005,7.203975,0.026678817,0.33022034
0.9300000071525574,7.2159753,0.02681356,0.33144113
0.9399999976158142,7.263975,0.026948301,0.33144113
0.949999988079071,7.323975,0.027217785,0.33022034
0.9599999785423279,7.379975,0.027554637,0.32899958
0.9699999690055847,7.5119743,0.027958862,0.3277788
0.9799999594688416,7.647974,0.02849783,0.32411647
0.9899999499320984,7.775974,0.029171536,0.3216749
0.9999999403953552,7.9879727,0.029912613,0.31801257
1.0100000500679016,8.171972,0.030586319,0.31435025
1.0200000405311584,8.399971,0.03126003,0.3106879
1.0300000309944153,8.543971,0.031798996,0.30824634
1.0400000214576721,8.6439705,0.03206848,0.30702558
1.050000011920929,8.67197,0.03206848,0.30824634
1.0600000023841858,8.68397,0.032135848,0.30946714
1.0699999928474426,8.70397,0.032135848,0.3106879
1.0799999833106995,8.691971,0.03220322,0.3106879
1.0899999737739563,8.67997,0.03220322,0.3119087
1.0999999642372131,8.71197,0.03227059,0.31312945
1.10999995470047,8.72397,0.03233796,0.31312945
1.1199999451637268,8.72397,0.03240533,0.31435025
1.1300000548362732,8.75597,0.032472704,0.31435025
1.14000004529953,8.759971,0.032472704,0.315571
1.1500000357627869,8.77197,0.032540075,0.3167918
1.1600000262260437,8.75597,0.032674816,0.3167918
1.1700000166893005,8.77597,0.032742187,0.31801257
1.1800000071525574,8.78397,0.03280956,0.31801257
1.1899999976158142,8.83997,0.032876927,0.31923336
1.199999988079071,8.87597,0.03301167,0.31923336
1.2099999785423279,8.86797,0.033146407,0.31923336
1.2199999690055847,8.91997,0.03334852,0.31923336
1.2299999594688416,9.015969,0.033685375,0.31801257
1.2399999499320984,9.099969,0.034089603,0.3167918
1.2499999403953552,9.255969,0.034628566,0.31312945
1.2600000500679016,9.439968,0.035302274,0.3106879
1.2700000405311584,9.611967,0.03597598,0.30702558
1.2800000309944153,9.831967,0.03671706,0.30336323
1.2900000214576721,10.019966,0.037458137,0.29970092
1.300000011920929,10.171966,0.038064476,0.29603857
1.3100000023841858,10.295965,0.03833396,0.2948178
1.3199999928474426,10.371964,0.038401328,0.29603857
1.3299999833106995,10.367965,0.038401328,0.29725936
1.3399999737739563,10.343965,0.038401328,0.29725936
1.3499999642372131,10.359964,0.038401328,0.29970092
1.35999995470047,10.355966,0.0384687,0.29970092
1.3699999451637268,10.359964,0.0384687,0.30092168
1.3800000548362732,10.379965,0.03853607,0.30092168
1.39000004529953,10.359964,0.03853607,0.30336323
1.4000000357627869,10.347964,0.03853607,0.30336323
1.4100000262260437,10.383965,0.03867081,0.30458403
1.4200000166893005,10.407965,0.038738184,0.30458403
1.4300000071525574,10.399964,0.038872924,0.30458403
1.4399999976158142,10.423965,0.038940296,0.3058048
1.449999988079071,10.4639635,0.039075036,0.3058048
1.4599999785423279,10.467964,0.039142404,0.30702558
1.4699999690055847,10.507964,0.039277148,0.30702558
1.4799999594688416,10.563964,0.03947926,0.30702558
1.4899999499320984,10.603964,0.039614003,0.30702558
1.4999999403953552,10.651963,0.039883483,0.30702558
1.5100000500679016,10.743964,0.04022034,0.3058048
1.5200000405311584,10.847963,0.040759306,0.30336323
1.5300000309944153,11.019962,0.041500382,0.29848012
1.5400000214576721,11.283961,0.042443573,0.293597
1.550000011920929,11.57596,0.043454133,0.28749314
1.5599998831748962,11.83996,0.044532068,0.28138924
1.5700001120567322,12.095959,0.045340516,0.27650613
1.580000102519989,12.2039585,0.04561,0.27528536
1.5900000929832458,12.251958,0.04561,0.27650613
1.6000000834465027,12.251958,0.045677368,0.27772692
1.6100000739097595,12.239959,0.045677368,0.27894768
1.6200000643730164,12.251958,0.04574474,0.27894768
1.6300000548362732,12.279958,0.04574474,0.28016847
1.64000004529953,12.259959,0.04581211,0.28138924
1.6500000357627869,12.263958,0.045879483,0.28138924
1.6600000262260437,12.271958,0.045879483,0.2838308
1.6700000166893005,12.299957,0.04594685,0.2838308
1.6800000071525574,12.291958,0.04594685,0.28505158
1.6899999976158142,12.307959,0.046014223,0.28505158
1.699999988079071,12.283958,0.046014223,0.28749314
1.7099999785423279,12.271958,0.046081595,0.28749314
1.7199999690055847,12.307959,0.046148963,0.28749314
1.7299999594688416,12.303958,0.046148963,0.2899347
1.7399999499320984,12.2959585,0.046216335,0.2899347
1.7499999403953552,12.331958,0.04635108,0.29115546
1.759999930858612,12.363958,0.046418447,0.29115546
1.769999921321869,12.383958,0.04648582,0.29115546
1.7799999117851257,12.407957,0.04668793,0.29115546
1.7899999022483826,12.483957,0.046957415,0.29115546
1.7999998927116394,12.535957,0.047294267,0.2899347
1.8099998831748962,12.675958,0.04769849,0.28749314
1.8200001120567322,12.791957,0.048170086,0.28505158
1.830000102519989,12.887957,0.048709054,0.2838308
1.8400000929832458,13.039955,0.049180645,0.28138924
1.8500000834465027,13.207955,0.049719613,0.27894768
1.8600000739097595,13.347954,0.050325952,0.27528536
1.8700000643730164,13.495954,0.050730176,0.27406457
1.8800000548362732,13.563953,0.05086492,0.27406457
1.89000004529953,13.607954,0.05093229,0.27528536
1.9000000357627869,13.615953,0.05093229,0.27528536
1.9100000262260437,13.583954,0.05093229,0.27650613
1.9200000166893005,13.567954,0.05093229,0.27772692
1.9300000071525574,13.551953,0.05093229,0.27894768
1.9399999976158142,13.5759535,0.05093229,0.28016847
1.949999988079071,13.591953,0.05093229,0.28138924
1.9599999785423279,13.523953,0.05093229,0.28261003
1.9699999690055847,13.527954,0.05093229,0.2838308
1.9799999594688416,13.527954,0.05093229,0.28505158
1.9899999499320984,13.515954,0.05093229,0.28627235
1.9999999403953552,13.5359535,0.05093229,0.28749314
2.009999930858612,13.519955,0.05093229,0.2887139
2.019999921321869,13.503954,0.05093229,0.2899347
2.0299999117851257,13.527954,0.05093229,0.29115546
2.0399999022483826,13.499954,0.05093229,0.29237625
2.0499998927116394,13.475954,0.05093229,0.293597
2.0599998831748962,13.495954,0.05093229,0.2948178
2.070000112056732,13.503954,0.05093229,0.2948178
2.080000102519989,13.503954,0.05093229,0.29725936
2.090000092983246,13.471954,0.05093229,0.29725936
2.1000000834465027,13.459954,0.05093229,0.29848012
2.1100000739097595,13.479954,0.05093229,0.29970092
2.1200000643730164,13.491955,0.05093229,0.30092168
2.130000054836273,13.487954,0.05093229,0.30214247
2.14000004529953,13.439954,0.05093229,0.30336323
2.150000035762787,13.447954,0.05099966,0.30458403
2.1600000262260437,13.479954,0.05099966,0.30458403
2.1700000166893005,13.463955,0.05099966,0.30702558
2.1800000071525574,13.431954,0.05099966,0.30702558
2.189999997615814,13.451955,0.05099966,0.30946714
2.199999988079071,13.459954,0.05106703,0.30946714
2.209999978542328,13.435954,0.05106703,0.3106879
2.2199999690055847,13.439954,0.05106703,0.3119087
2.2299999594688416,13.443954,0.05106703,0.31312945
2.2399999499320984,13.435954,0.0511344,0.31312945
2.2499999403953552,13.487954,0.05120177,0.31435025
2.259999930858612,13.491955,0.05126914,0.31435025
2.269999921321869,13.495954,0.051403884,0.315571
2.2799999117851257,13.523953,0.051403884,0.3167918
2.2899999022483826,13.5359535,0.051538624,0.3167918
2.2999998927116394,13.5759535,0.051673368,0.3167918
2.3099998831748962,13.615953,0.051942848,0.315571
2.320000112056732,13.727953,0.052279703,0.31435025
2.330000102519989,13.807953,0.052549187,0.31435025
2.340000092983246,13.899953,0.053020783,0.31312945
2.3500000834465027,14.059952,0.053694487,0.30824634
2.3600000739097595,14.259952,0.05457031,0.30458403
2.3700000643730164,14.507951,0.055446126,0.29970092
2.380000054836273,14.807949,0.05632195,0.293597
2.39000004529953,15.023949,0.057130396,0.2899347
2.400000035762787,15.163948,0.057669364,0.28749314
2.4100000262260437,15.255948,0.057736732,0.28749314
2.4200000166893005,15.275948,0.057736732,0.2887139
2.4300000071525574,15.283948,0.057804104,0.2899347
2.439999997615814,15.267948,0.057804104,0.29115546
2.449999988079071,15.255948,0.057804104,0.29115546
2.459999978542328,15.259949,0.057804104,0.293597
2.4699999690055847,15.275948,0.057804104,0.293597
2.4799999594688416,15.271948,0.057871476,0.2948178
2.4899999499320984,15.251947,0.057871476,0.29603857
2.4999999403953552,15.2639475,0.057871476,0.29725936
2.509999930858612,15.267948,0.057871476,0.29848012
2.519999921321869,15.247949,0.057871476,0.29970092
2.5299999117851257,15.239948,0.057871476,0.30092168
2.5399999022483826,15.239948,0.057938848,0.30092168
2.5499998927116394,15.239948,0.058006216,0.30214247
2.5599998831748962,15.251947,0.058006216,0.30336323
2.570000112056732,15.259949,0.058006216,0.30458403
2.580000102519989,15.247949,0.058006216,0.30458403
2.590000092983246,15.251947,0.058073588,0.3058048
2.6000000834465027,15.299948,0.05814096,0.30702558
2.6100000739097595,15.303947,0.0582757,0.30702558
2.6200000643730164,15.291947,0.05834307,0.30702558
2.630000054836273,15.323948,0.058410443,0.30824634
2.64000004529953,15.347948,0.058545183,0.30824634
2.650000035762787,15.375948,0.058612555,0.30946714
2.6600000262260437,15.419948,0.058814667,0.30946714
2.6700000166893005,15.455947,0.059084147,0.30824634
2.6800000071525574,15.531947,0.059421003,0.30702558
2.689999997615814,15.687947,0.0598926,0.30458403
2.699999988079071,15.851947,0.060566306,0.30214247
2.709999978542328,16.015945,0.06130738,0.29725936
2.7199999690055847,16.235945,0.06204846,0.293597
2.7299999594688416,16.447943,0.06272217,0.2899347
2.7399999499320984,16.583942,0.06319376,0.28749314
2.7499999403953552,16.679943,0.06339587,0.28749314
2.759999930858612,16.703943,0.06339587,0.2887139
2.769999921321869,16.695944,0.06339587,0.2899347
2.7799999117851257,16.715944,0.06346325,0.29115546
2.7899999022483826,16.695944,0.06346325,0.29115546
2.7999998927116394,16.691942,0.06346325,0.293597
2.8099998831748962,16.699944,0.06346325,0.293597
2.820000112056732,16.711943,0.06346325,0.2948178
2.830000102519989,16.687944,0.06346325,0.29603857
2.840000092983246,16.655943,0.06346325,0.29725936
2.8500000834465027,16.663942,0.06346325,0.29848012
2.8600000739097595,16.643944,0.06346325,0.29970092
2.8700000643730164,16.663942,0.06346325,0.30092168
2.880000054836273,16.639942,0.06346325,0.30214247
2.89000004529953,16.623943,0.06346325,0.30336323
2.900000035762787,16.627943,0.06346325,0.30458403
2.9100000262260437,16.635944,0.06346325,0.3058048
2.9200000166893005,16.615944,0.06346325,0.30702558
2.9300000071525574,16.607944,0.06346325,0.30824634
2.939999997615814,16.639942,0.06346325,0.30946714
2.949999988079071,16.643944,0.06346325,0.3106879
2.959999978542328,16.603943,0.06346325,0.3106879
2.9699999690055847,16.591944,0.06346325,0.31312945
2.9799999594688416,16.559944,0.06346325,0.31312945
2.9899999499320984,16.559944,0.06346325,0.31435025
2.9999999403953552,16.599943,0.06346325,0.315571
3.009999930858612,16.575943,0.06346325,0.3167918
3.019999921321869,16.551945,0.06346325,0.31801257
3.0299999117851257,16.563944,0.06346325,0.31923336
3.0399999022483826,16.587944,0.06353062,0.32045412
3.0499998927116394,16.583942,0.06353062,0.3216749
3.0599998831748962,16.563944,0.06353062,0.32289568
3.070000112056732,16.567944,0.06359799,0.32289568
3.080000102519989,16.583942,0.06366536,0.32411647
3.090000092983246,16.587944,0.06373273,0.32411647
3.1000000834465027,16.599943,0.063800104,0.32533723
3.1100000739097595,16.603943,0.06386747,0.32533723
3.1200000643730164,16.639942,0.064069584,0.32655802
3.130000054836273,16.719942,0.06413695,0.32655802
3.14000004529953,16.747942,0.06433907,0.32655802
3.150000035762787,16.771942,0.06454118,0.32533723
3.1600000262260437,16.835943,0.06467592,0.32655802
3.1700000166893005,16.875942,0.06487803,0.32533723
3.1800000071525574,16.927942,0.06508015,0.32533723
3.189999997615814,16.971941,0.06534963,0.32533723
3.199999988079071,17.05194,0.06561911,0.32411647
3.209999978542328,17.163942,0.06609071,0.3216749
3.2199999690055847,17.331942,0.066764414,0.31923336
3.2299999594688416,17.52794,0.067505494,0.31435025
3.2399999499320984,17.72394,0.06831394,0.3106879
3.2499999403953552,17.98794,0.0691224,0.3058048
3.259999930858612,18.215939,0.0697961,0.30214247
3.269999921321869,18.307938,0.07006558,0.30092168
3.2799999117851257,18.367937,0.07013295,0.30214247
3.2899999022483826,18.351936,0.07013295,0.30336323
3.2999998927116394,18.335938,0.07020032,0.30336323
3.3099998831748962,18.355938,0.07020032,0.30458403
3.320000112056732,18.347939,0.07020032,0.3058048
3.330000102519989,18.319937,0.07020032,0.30702558
3.340000092983246,18.343937,0.07026769,0.30824634
3.3500000834465027,18.379936,0.07033506,0.30946714
3.3600000739097595,18.335938,0.07033506,0.30946714
3.3700000643730164,18.335938,0.07040243,0.3106879
3.380000054836273,18.371937,0.07040243,0.3119087
3.39000004529953,18.355938,0.07040243,0.31312945
3.400000035762787,18.351936,0.070469804,0.31312945
3.4100000262260437,18.355938,0.070469804,0.31435025
3.4200000166893005,18.351936,0.07060455,0.31435025
3.4300000071525574,18.391937,0.070671916,0.315571
3.439999997615814,18.419937,0.07080666,0.315571
3.449999988079071,18.439938,0.07087403,0.3167918
3.459999978542328,18.435938,0.070941396,0.3167918
3.4699999690055847,18.463938,0.07100877,0.31801257
3.4799999594688416,18.515936,0.07121088,0.31801257
3.4899999499320984,18.551937,0.07148036,0.3167918
3.4999999403953552,18.631937,0.07181722,0.315571
3.509999930858612,18.743937,0.072154075,0.31435025
3.519999921321869,18.851936,0.072625674,0.31312945
3.5299999117851257,18.967936,0.0730299,0.3106879
3.5399999022483826,19.075935,0.07343412,0.30946714
3.5499998927116394,19.131935,0.0737036,0.30824634
3.5600001215934753,19.239935,0.07397309,0.30824634
3.569999873638153,19.331934,0.07424256,0.30702558
3.580000102519989,19.391933,0.07457942,0.3058048
3.5899998545646667,19.507933,0.075118385,0.30336323
3.6000000834465027,19.687933,0.0757921,0.29970092
3.6099998354911804,19.891933,0.0764658,0.29603857
3.6200000643730164,20.055931,0.07707214,0.293597
3.629999816417694,20.207932,0.07767848,0.29115546
3.64000004529953,20.36793,0.07821744,0.28749314
3.6499997973442078,20.55193,0.07889115,0.2838308
3.6600000262260437,20.75193,0.07963223,0.28016847
3.6699997782707214,20.907928,0.080305934,0.27772692
3.6800000071525574,21.063927,0.0808449,0.27406457
3.689999759197235,21.211927,0.081249125,0.2728438
3.699999988079071,21.315926,0.08158598,0.27162302
3.710000216960907,21.403927,0.08185547,0.27040225
3.7199999690055847,21.439926,0.081990205,0.27040225
3.7300001978874207,21.435926,0.081990205,0.27162302
3.7399999499320984,21.427927,0.081990205,0.2728438
3.7500001788139343,21.443928,0.081990205,0.27406457
3.759999930858612,21.435926,0.081990205,0.27528536
3.770000159740448,21.391928,0.081990205,0.27650613
3.7799999117851257,21.415926,0.081990205,0.27772692
3.7900001406669617,21.403927,0.081990205,0.27894768
3.7999998927116394,21.379927,0.081990205,0.28016847
3.8100001215934753,21.383926,0.081990205,0.28138924
3.819999873638153,21.391928,0.081990205,0.28261003
3.830000102519989,21.375927,0.081990205,0.2838308
3.8399998545646667,21.363928,0.081990205,0.28505158
3.8500000834465027,21.355927,0.081990205,0.28505158
3.8599998354911804,21.347927,0.081990205,0.28749314
3.8700000643730164,21.343927,0.081990205,0.28749314
3.879999816417694,21.355927,0.081990205,0.2899347
3.89000004529953,21.335926,0.081990205,0.2899347
3.8999997973442078,21.295929,0.081990205,0.29115546
3.9100000262260437,21.315926,0.081990205,0.29237625
3.9199997782707214,21.327929,0.081990205,0.293597
3.9300000071525574,21.299927,0.081990205,0.2948178
3.939999759197235,21.303926,0.081990205,0.29603857
3.949999988079071,21.287928,0.08205758,0.29725936
3.960000216960907,21.271929,0.08205758,0.29848012
3.9699999690055847,21.279926,0.08205758,0.29970092
3.9800001978874207,21.279926,0.08205758,0.30092168
3.9899999499320984,21.255928,0.08205758,0.30092168
4.000000178813934,21.263927,0.08205758,0.30336323
4.009999930858612,21.271929,0.08205758,0.30336323
4.020000159740448,21.259926,0.08205758,0.30458403
4.029999911785126,21.255928,0.08205758,0.3058048
4.040000140666962,21.247929,0.08205758,0.30702558
4.049999892711639,21.223927,0.08205758,0.30824634
4.060000121593475,21.23593,0.08205758,0.30946714
4.069999873638153,21.231928,0.08205758,0.3106879
4.080000102519989,21.219927,0.08205758,0.3119087
4.089999854564667,21.211927,0.08212494,0.31312945
4.100000083446503,21.219927,0.08212494,0.31312945
4.10999983549118,21.203928,0.08212494,0.31435025
4.120000064373016,21.207928,0.08219232,0.315571
4.129999816417694,21.223927,0.082259685,0.3167918
4.14000004529953,21.255928,0.08232705,0.3167918
4.149999797344208,21.283928,0.0824618,0.3167918
4.160000026226044,21.323927,0.08259654,0.3167918
4.169999778270721,21.323927,0.08259654,0.31923336
4.180000007152557,21.303926,0.08266391,0.31923336
4.189999759197235,21.343927,0.08273128,0.32045412
4.199999988079071,21.347927,0.08273128,0.32045412
4.210000216960907,21.347927,0.08279865,0.3216749
4.219999969005585,21.399927,0.082933396,0.3216749
4.230000197887421,21.427927,0.08306813,0.3216749
4.239999949932098,21.427927,0.083270244,0.3216749
4.250000178813934,21.483927,0.08340499,0.3216749
4.259999930858612,21.555925,0.0836071,0.3216749
4.270000159740448,21.603928,0.08387659,0.32045412
4.279999911785126,21.691925,0.08414607,0.32045412
4.290000140666962,21.795927,0.08461767,0.31923336
4.299999892711639,21.919924,0.085156634,0.315571
4.310000121593475,22.083925,0.08576297,0.31312945
4.319999873638153,22.235924,0.086234555,0.3106879
4.330000102519989,22.367924,0.086706154,0.30946714
4.339999854564667,22.455923,0.08704301,0.30702558
4.350000083446503,22.603922,0.0875146,0.30458403
4.35999983549118,22.743923,0.088120945,0.30336323
4.370000064373016,22.891922,0.08865991,0.29970092
4.379999816417694,23.04792,0.089064136,0.29848012
4.39000004529953,23.099922,0.08926625,0.29725936
4.399999797344208,23.131922,0.089333616,0.29848012
4.410000026226044,23.159922,0.089333616,0.29970092
4.419999778270721,23.139923,0.08940099,0.29970092
4.430000007152557,23.12392,0.08940099,0.30092168
4.439999759197235,23.131922,0.08940099,0.30214247
4.449999988079071,23.131922,0.08946836,0.30336323
4.460000216960907,23.135921,0.08946836,0.30458403
4.469999969005585,23.12392,0.08946836,0.3058048
4.480000197887421,23.115921,0.08946836,0.30702558
4.489999949932098,23.12792,0.08953573,0.30702558
4.500000178813934,23.14392,0.0896031,0.30824634
4.509999930858612,23.14792,0.08967047,0.30946714
4.520000159740448,23.131922,0.08973784,0.30946714
4.529999911785126,23.14792,0.08973784,0.3106879
4.540000140666962,23.159922,0.08973784,0.3119087
4.549999892711639,23.15192,0.08973784,0.31312945
4.560000121593475,23.139923,0.089805216,0.31312945
4.569999873638153,23.16392,0.089805216,0.31435025
4.580000102519989,23.14792,0.089805216,0.315571
4.589999854564667,23.12792,0.089805216,0.3167918
4.600000083446503,23.14392,0.089872584,0.31801257
4.60999983549118,23.159922,0.09000733,0.31801257
4.620000064373016,23.22392,0.09020943,0.31801257
4.629999816417694,23.30392,0.090411544,0.3167918
4.64000004529953,23.295921,0.09054629,0.31801257
4.649999797344208,23.31992,0.0907484,0.3167918
4.660000026226044,23.41192,0.09095051,0.3167918
4.669999778270721,23.47992,0.09122,0.3167918
4.680000007152557,23.53192,0.09155685,0.315571
4.689999759197235,23.62392,0.0918937,0.31435025
4.699999988079071,23.73992,0.0923653,0.3119087
4.710000216960907,23.887918,0.09290427,0.30946714
4.719999969005585,24.067919,0.09357797,0.30702558
4.730000197887421,24.251917,0.094319046,0.30214247
4.739999949932098,24.419918,0.09499276,0.29970092
4.750000178813934,24.587915,0.09532961,0.29725936
4.759999930858612,24.651917,0.095464356,0.29725936
4.770000159740448,24.651917,0.095464356,0.29848012
4.779999911785126,24.655916,0.095464356,0.29970092
4.790000140666962,24.647917,0.095531724,0.30092168
4.799999892711639,24.635918,0.095531724,0.30092168
4.810000121593475,24.659916,0.095531724,0.30336323
4.819999873638153,24.635918,0.095531724,0.30336323
4.830000102519989,24.627916,0.095531724,0.30458403
4.839999854564667,24.643915,0.09559909,0.3058048
4.850000083446503,24.667915,0.09566647,0.30702558
4.85999983549118,24.639915,0.09573384,0.30702558
4.870000064373016,24.647917,0.095801204,0.30824634
4.879999816417694,24.659916,0.095801204,0.30946714
4.89000004529953,24.659916,0.09586858,0.30946714
4.899999797344208,24.687916,0.096003324,0.30946714
4.910000026226044,24.699915,0.096003324,0.3106879
4.919999778270721,24.691917,0.09607069,0.3119087
4.930000007152557,24.719915,0.096205436,0.3119087
4.939999759197235,24.767916,0.09634017,0.3119087
4.949999988079071,24.783916,0.096474916,0.31312945
4.960000216960907,24.811914,0.09660966,0.31312945
4.969999969005585,24.879915,0.0967444,0.31312945
4.980000197887421,24.903915,0.096946515,0.31312945
4.989999949932098,24.911915,0.09714863,0.3119087
5.000000178813934,24.991915,0.09741811,0.3119087
5.009999930858612,25.091915,0.097687595,0.3106879
5.020000159740448,25.175915,0.09809182,0.30946714
5.029999911785126,25.299913,0.098496035,0.30702558
5.040000140666962,25.427914,0.099035,0.30458403
5.049999892711639,25.559914,0.09964134,0.30214247
