"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","3-2026-01-08-11-08-55.mtwData","2026-01-08","11:08:55","2026-01-08 11:08:55.206","2026-01-08 11:08:55.272","3","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,48.88,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","0.016","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
5.040125156287104,0.07999973,0.0018190102,0.32045412
5.050124908331782,0.05599981,0.0020211225,0.32045412
5.060125137213618,0.06399978,0.0023579763,0.31923336
5.070124889258295,0.083999716,0.0026274594,0.31801257
5.080125118140131,0.07199976,0.0028969422,0.31801257
5.090124870184809,0.06399978,0.0030990546,0.3167918
5.100125099066645,0.075999744,0.003301167,0.3167918
5.110124851111323,0.083999716,0.0033685374,0.31801257
5.120125079993159,0.07199976,0.0033685374,0.31923336
5.130124832037836,0.07199976,0.0033685374,0.31923336
5.230125213507563,0.067999765,0.003503279,0.33022034
5.330125118140131,0.07999973,0.0039075036,0.3387658
5.4301250227727,0.09999966,0.0066697043,0.33144113
5.530124927405268,0.17199941,0.011048803,0.31312945
5.630124832037836,0.1759994,0.011318286,0.32289568
5.730125213507563,0.22799921,0.015495273,0.3058048
5.830125118140131,0.22399925,0.016034238,0.31312945
5.9301250227727,0.24799916,0.016236352,0.32289568
6.030124927405268,0.23999918,0.016573204,0.3326619
6.130124832037836,0.25199914,0.017314283,0.3387658
6.230125213507563,0.31199893,0.022636572,0.31312945
6.330125118140131,0.35599878,0.023983987,0.315571
6.4301250227727,0.36799872,0.025668256,0.315571
6.530124927405268,0.41999856,0.029238906,0.30336323
6.630124832037836,0.43199852,0.029912613,0.30824634
6.730125213507563,0.49999827,0.03334852,0.29725936
6.830125118140131,0.5239982,0.03530227,0.2948178
6.9301250227727,0.5399982,0.035639126,0.30458403
7.030124927405268,0.5399982,0.036178093,0.3119087
7.130124832037836,0.5559981,0.03772762,0.31312945
7.230125213507563,0.583998,0.040085595,0.30824634
7.330125118140131,0.60799795,0.040691935,0.31435025
7.4301250227727,0.60399795,0.041635122,0.32045412
7.530124927405268,0.62399787,0.04304991,0.3216749
7.630124832037836,0.65999776,0.04392573,0.3277788
7.730125213507563,0.7039976,0.04763112,0.31312945
7.830125118140131,0.71199757,0.048170086,0.32045412
7.9301250227727,0.71199757,0.049248017,0.32533723
8.030125404242426,0.74799746,0.05207759,0.3167918
8.130124832037836,0.77599734,0.053492375,0.31801257
8.230125213507563,0.7719974,0.05396397,0.32655802
8.330124641302973,0.8039972,0.05463768,0.3338827
8.4301250227727,0.83599716,0.05706303,0.32899958
8.530125404242426,0.87599707,0.060431562,0.3167918
8.630124832037836,0.8919969,0.060768418,0.32655802
8.730125213507563,0.99999654,0.06757286,0.29115546
8.830124641302973,1.1399962,0.07296252,0.26551914
8.9301250227727,1.1319962,0.0730299,0.27528536
9.030125404242426,1.1079962,0.073164634,0.28627235
9.130124832037836,1.1079962,0.07329938,0.29725936
9.230125213507563,1.1119962,0.07336675,0.30824634
9.330124641302973,1.1159961,0.073568866,0.31801257
9.4301250227727,1.1239961,0.07430994,0.32411647
9.530125404242426,1.2319958,0.079564855,0.29970092
9.630124832037836,1.2479957,0.07963223,0.3106879
9.730125213507563,1.2159959,0.07976697,0.3216749
9.830124641302973,1.2399957,0.08017119,0.33022034
9.9301250227727,1.3119955,0.084685035,0.3106879
10.030125404242426,1.3559954,0.08556086,0.315571
10.130124832037836,1.3679954,0.08596508,0.32411647
10.230125213507563,1.3999953,0.08758198,0.32533723
10.330124641302973,1.4879949,0.09121999,0.3119087
10.4301250227727,1.4959949,0.09142211,0.3216749
10.530125404242426,1.4999949,0.09196107,0.32899958
10.630124832037836,1.5079949,0.092836894,0.33510345
10.730125213507563,1.6399944,0.098496035,0.30702558
10.830124641302973,1.767994,0.10334673,0.28505158
10.9301250227727,1.7959938,0.10449204,0.2887139
11.030125404242426,1.7839938,0.10455941,0.29970092
11.130124832037836,1.7719939,0.10469415,0.3106879
11.230125213507563,1.8159938,0.10610893,0.3119087
11.330124641302973,1.9319934,0.11095963,0.2899347
11.4301250227727,1.9759933,0.11203756,0.2948178
11.530125404242426,2.027993,0.11439553,0.2899347
11.630124832037836,2.0319932,0.1149345,0.29725936
11.730125213507563,2.0319932,0.11513661,0.30702558
11.830124641302973,2.035993,0.11587769,0.31435025
11.9301250227727,2.067993,0.11668614,0.31923336
12.030125404242426,2.063993,0.11729248,0.32655802
12.130124832037836,2.1079926,0.11877463,0.32899958
12.230125213507563,2.1999927,0.12221054,0.3167918
12.330124641302973,2.2119925,0.12248003,0.32533723
12.4301250227727,2.2119925,0.123288475,0.33144113
12.530125404242426,2.2519925,0.12436641,0.33632424
12.630124832037836,2.375992,0.1282739,0.32045412
12.730125213507563,2.3799918,0.12854339,0.33022034
12.830124641302973,2.3799918,0.1292171,0.33632424
12.9301250227727,2.5879912,0.13554995,0.30458403
13.030125404242426,2.7919905,0.14080486,0.28016847
13.130124832037836,2.7999907,0.14141122,0.28749314
13.230125213507563,2.7879906,0.14141122,0.29848012
13.330124641302973,2.7759907,0.14147857,0.30946714
13.4301250227727,2.7759907,0.14161332,0.32045412
13.530125404242426,2.7759907,0.14195018,0.32899958
13.630124832037836,2.8239903,0.1439713,0.32655802
13.730125213507563,3.0399897,0.1485525,0.30702558
13.830124641302973,3.0279899,0.14888935,0.315571
13.9301250227727,3.0479898,0.14963044,0.32289568
14.030125404242426,3.223989,0.15360531,0.30702558
14.130124832037836,3.251989,0.15400954,0.315571
14.230125213507563,3.227989,0.15441376,0.32411647
14.330124641302973,3.2799888,0.15555906,0.3277788
14.4301250227727,3.487988,0.16034238,0.30702558
14.530125404242426,3.511988,0.16081397,0.31435025
14.630124832037836,3.563988,0.16229613,0.315571
14.730125213507563,3.6959875,0.16512571,0.30702558
14.830124641302973,3.779987,0.16674261,0.30824634
14.9301250227727,3.7919872,0.16707946,0.3167918
15.030125404242426,3.7679873,0.16734894,0.32655802
15.130124832037836,3.8599868,0.1688311,0.3277788
15.230125213507563,4.147986,0.17408602,0.30336323
15.330124641302973,4.123986,0.17435549,0.31312945
15.4301250227727,4.1799855,0.17516395,0.31801257
15.530125404242426,4.303985,0.17752193,0.31435025
15.630124832037836,4.355985,0.17866723,0.31801257
15.730125213507563,4.403985,0.17954305,0.32289568
15.830124641302973,4.4639845,0.18089047,0.32533723
15.9301250227727,4.671984,0.18419163,0.31435025
16.03012445056811,4.7839837,0.18567379,0.315571
16.130124832037836,4.7719836,0.18594328,0.32411647
16.230125213507563,4.8119836,0.18675172,0.33022034
16.33012559497729,4.903983,0.18857074,0.33022034
16.430124069098383,5.103983,0.19146767,0.3216749
16.53012445056811,5.1119823,0.19173716,0.33022034
16.630124832037836,5.1479826,0.19254561,0.337545
16.730125213507563,5.239982,0.19402777,0.3387658
16.83012559497729,5.6079807,0.19874372,0.3167918
16.930124069098383,5.7159805,0.20036061,0.3167918
17.03012445056811,6.4319777,0.20884933,0.27040225
17.130124832037836,6.611977,0.21093781,0.2679607
17.230125213507563,6.5879774,0.21093781,0.27894768
17.33012559497729,6.5439777,0.21107256,0.2887139
17.430124069098383,6.555978,0.21127468,0.29970092
17.53012445056811,6.5399776,0.21140942,0.3106879
17.630124832037836,6.5439777,0.21147679,0.3216749
17.730125213507563,6.5439777,0.21201575,0.32899958
17.83012559497729,7.0879755,0.21754014,0.30214247
17.930124069098383,7.043976,0.21754014,0.31435025
18.03012445056811,7.039976,0.2176749,0.32411647
18.130124832037836,7.051976,0.21794437,0.3338827
18.230125213507563,7.4719744,0.22225611,0.315571
18.33012559497729,7.6439743,0.22373827,0.3167918
18.430124069098383,7.655974,0.22414249,0.32533723
18.53012445056811,7.6919737,0.22488357,0.3326619
18.630124832037836,8.183972,0.2293974,0.31312945
18.730125213507563,8.187972,0.22953215,0.32289568
18.83012559497729,8.195972,0.22980164,0.3326619
18.930124069098383,8.60797,0.23370913,0.3167918
19.03012445056811,9.159968,0.23788613,0.30092168
19.130124832037836,9.723967,0.24246733,0.28016847
19.230125213507563,9.735967,0.24260207,0.2899347
19.33012559497729,9.715967,0.24280418,0.30092168
19.430124069098383,9.711967,0.24314104,0.30946714
19.53012445056811,10.027966,0.24583589,0.30336323
19.630124832037836,10.467964,0.2490023,0.29237625
19.730125213507563,10.559964,0.24974336,0.29848012
19.83012559497729,10.931962,0.25250557,0.29115546
19.930124069098383,10.983963,0.25317928,0.29848012
