"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-REV-3C-2026-04-14-11-18-35.mtwData","2026-04-14","11:18:35","2026-04-14 11:18:35.835","2026-04-14 11:18:35.89","34","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.67","0.889","51.224","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.3799999803304672,2.3039923,0.018324845,0.32289568
0.39000003039836884,2.359992,0.018392216,0.32289568
0.40000002086162567,2.387992,0.018459586,0.32411647
0.4100000113248825,2.403992,0.018526956,0.32411647
0.42000000178813934,2.4399917,0.018594326,0.32533723
0.4299999922513962,2.4399917,0.018661698,0.32533723
0.439999982714653,2.4119918,0.01886381,0.32655802
0.44999997317790985,2.4079916,0.019065924,0.32533723
0.46000002324581146,2.4399917,0.019402778,0.32533723
0.4700000137090683,2.4839916,0.019807002,0.32289568
0.48000000417232513,2.5559912,0.02041334,0.31923336
0.48999999463558197,2.6919909,0.021154417,0.315571
0.4999999850988388,2.8079903,0.021962864,0.3119087
0.5099999755620956,2.9039903,0.022771314,0.30702558
0.5200000256299973,2.95199,0.023512393,0.30336323
0.5300000160932541,2.9679897,0.023983987,0.30092168
0.5400000065565109,2.9439898,0.024118729,0.30092168
0.5499999970197678,2.91999,0.024118729,0.30214247
0.5599999874830246,2.93599,0.0241861,0.30336323
0.5699999779462814,3.0279899,0.024320843,0.30336323
0.580000028014183,3.1079895,0.024388213,0.30336323
0.5900000184774399,3.1839893,0.024522955,0.30336323
0.6000000089406967,3.199989,0.024725065,0.30336323
0.6099999994039536,3.2079892,0.024927178,0.30336323
0.6199999898672104,3.159989,0.02506192,0.30336323
0.6299999803304672,3.1039894,0.025264032,0.30336323
0.6400000303983688,3.1079895,0.025600886,0.30214247
0.6500000208616257,3.159989,0.026072482,0.29970092
0.6600000113248825,3.2959886,0.026678817,0.29725936
0.6700000017881393,3.4279883,0.027285155,0.2948178
0.6799999922513962,3.583988,0.02782412,0.29115546
0.689999982714653,3.6519876,0.028363088,0.2899347
0.6999999731779099,3.6439877,0.02869994,0.28749314
0.7100000232458115,3.5879877,0.028969424,0.28749314
0.7200000137090683,3.547988,0.029104166,0.28749314
0.7300000041723251,3.507988,0.029171536,0.28749314
0.739999994635582,3.531988,0.029306278,0.28749314
0.7499999850988388,3.6279879,0.029306278,0.2899347
0.7599999755620956,3.7359872,0.029373648,0.2899347
0.7700000256299973,3.783987,0.029373648,0.29115546
0.7800000160932541,3.7879872,0.029373648,0.29237625
0.7900000065565109,3.783987,0.029373648,0.293597
0.7999999970197678,3.7079875,0.02944102,0.293597
0.8099999874830246,3.6319876,0.02944102,0.2948178
0.8199999779462814,3.583988,0.02944102,0.29603857
0.830000028014183,3.603988,0.02944102,0.29725936
0.8400000184774399,3.6519876,0.02944102,0.29848012
0.8500000089406967,3.7279873,0.02944102,0.29970092
0.8599999994039536,3.7759871,0.02944102,0.30092168
0.8699999898672104,3.807987,0.02944102,0.30214247
0.8799999803304672,3.783987,0.02944102,0.30336323
0.8899999707937241,3.6879876,0.02944102,0.30458403
0.8999999612569809,3.6159878,0.02944102,0.3058048
0.9099999517202377,3.5799878,0.02950839,0.3058048
0.9200000613927841,3.559988,0.02950839,0.30702558
0.930000051856041,3.5999877,0.02950839,0.30824634
0.9400000423192978,3.6999874,0.02950839,0.30946714
0.9500000327825546,3.7679873,0.02950839,0.3106879
0.9600000232458115,3.7919872,0.02950839,0.3119087
0.9700000137090683,3.7559872,0.02950839,0.31312945
0.9800000041723251,3.7079875,0.02950839,0.31435025
0.989999994635582,3.6359875,0.02950839,0.315571
0.9999999850988388,3.559988,0.02950839,0.3167918
1.0099999755620956,3.5919876,0.02950839,0.31801257
1.0199999660253525,3.6399877,0.02950839,0.31923336
1.0299999564886093,3.6879876,0.02950839,0.32045412
1.0399999469518661,3.7519875,0.02957576,0.32045412
1.0500000566244125,3.795987,0.02957576,0.3216749
1.0600000470876694,3.7879872,0.02957576,0.32289568
1.0700000375509262,3.7199874,0.02957576,0.32411647
1.080000028014183,3.6279879,0.02964313,0.32533723
1.0900000184774399,3.5999877,0.02964313,0.32655802
1.1000000089406967,3.603988,0.029710501,0.32655802
1.1099999994039536,3.6199877,0.029710501,0.3277788
1.1199999898672104,3.6959875,0.029710501,0.32899958
1.1299999803304672,3.759987,0.029710501,0.33022034
1.139999970793724,3.783987,0.029777871,0.33144113
1.149999961256981,3.7639873,0.029777871,0.33144113
1.1599999517202377,3.7279873,0.029845243,0.3326619
1.1700000613927841,3.6959875,0.029979985,0.3326619
1.180000051856041,3.6519876,0.030182099,0.3326619
1.1900000423192978,3.6719875,0.030249467,0.3326619
1.2000000327825546,3.7159872,0.030316839,0.3338827
1.2100000232458115,3.7919872,0.030518949,0.3338827
1.2200000137090683,3.8639867,0.03072106,0.3338827
1.2300000041723251,3.9279866,0.031057915,0.3326619
1.239999994635582,3.9999862,0.031462137,0.33144113
1.2499999850988388,4.0479865,0.032135848,0.32655802
1.2599999755620956,4.107986,0.033146407,0.3216749
1.2699999660253525,4.175986,0.03422434,0.315571
1.2799999564886093,4.2719855,0.03516753,0.3106879
1.2899999469518661,4.355985,0.03590861,0.3058048
1.3000000566244125,4.403985,0.036514945,0.30336323
1.3100000470876694,4.4879847,0.0368518,0.30092168
1.3200000375509262,4.5519843,0.03698654,0.30214247
1.330000028014183,4.587984,0.03698654,0.30336323
1.3400000184774399,4.599984,0.037053913,0.30336323
1.3500000089406967,4.6279845,0.037053913,0.30458403
1.3599999994039536,4.635984,0.037053913,0.3058048
1.3699999898672104,4.599984,0.037053913,0.30702558
1.3799999803304672,4.567984,0.03712128,0.30702558
1.389999970793724,4.579984,0.037188653,0.30824634
1.399999961256981,4.5719843,0.037188653,0.30946714
1.4099999517202377,4.5759845,0.037188653,0.3106879
1.4200000613927841,4.619984,0.03725602,0.3119087
1.430000051856041,4.6639843,0.03725602,0.31312945
1.4400000423192978,4.6639843,0.037323393,0.31312945
1.4500000327825546,4.635984,0.037323393,0.31435025
1.4600000232458115,4.639984,0.037390765,0.315571
1.4700000137090683,4.6439843,0.037525505,0.315571
1.4800000041723251,4.6119843,0.03766025,0.315571
1.489999994635582,4.6239843,0.03779499,0.315571
1.4999999850988388,4.6919837,0.0379971,0.315571
1.5099999755620956,4.727984,0.038199216,0.315571
1.5199999660253525,4.7599835,0.0384687,0.31435025
1.5299999564886093,4.7999835,0.03880555,0.31312945
1.5399999469518661,4.883983,0.039277144,0.3119087
1.5500000566244125,4.923983,0.03968137,0.30946714
1.5600000470876694,4.9279833,0.040152967,0.30702558
1.5700000375509262,4.951983,0.04055719,0.3058048
1.580000028014183,4.999983,0.04096142,0.30458403
1.5900000184774399,5.0239825,0.041163526,0.30336323
1.6000000089406967,5.0479827,0.041298267,0.30458403
1.6099999994039536,5.1079826,0.04143301,0.30458403
1.6199999898672104,5.1479826,0.04143301,0.3058048
1.6299999803304672,5.159982,0.04150038,0.3058048
1.639999970793724,5.1759825,0.04156775,0.30702558
1.649999961256981,5.163982,0.04156775,0.30824634
1.6599999517202377,5.1519823,0.04156775,0.30946714
1.6700000613927841,5.1119823,0.041635122,0.30946714
1.680000051856041,5.0959826,0.041702494,0.3106879
1.6900000423192978,5.1279826,0.041769862,0.3119087
1.7000000327825546,5.159982,0.041837234,0.3119087
1.7100000232458115,5.143983,0.041837234,0.31312945
1.7200000137090683,5.1719823,0.041904606,0.31312945
1.7300000041723251,5.1959825,0.041971978,0.31435025
1.739999994635582,5.1879826,0.042039346,0.315571
1.7499999850988388,5.1679826,0.042106718,0.315571
1.7599999755620956,5.1839824,0.04217409,0.3167918
1.7699999660253525,5.207982,0.04230883,0.3167918
1.7799999564886093,5.2039824,0.04251094,0.3167918
1.7899999469518661,5.239982,0.042645685,0.3167918
1.8000000566244125,5.2839823,0.042780425,0.3167918
1.8100000470876694,5.327982,0.042847797,0.31801257
1.8200000375509262,5.3239822,0.04291517,0.31801257
1.830000028014183,5.2999816,0.04298254,0.31923336
1.8400000184774399,5.307982,0.04298254,0.32045412
1.8499998897314072,5.275982,0.04304991,0.3216749
1.860000118613243,5.2519817,0.043117277,0.3216749
1.8700001090765,5.2839823,0.043252017,0.32289568
1.8800000995397568,5.311982,0.04331939,0.32289568
1.8900000900030136,5.327982,0.04338676,0.32289568
1.9000000804662704,5.327982,0.043588873,0.32289568
1.9100000709295273,5.371982,0.043790985,0.32289568
1.9200000613927841,5.4239817,0.04406047,0.3216749
1.930000051856041,5.4359813,0.044532064,0.32045412
1.9400000423192978,5.499981,0.0451384,0.3167918
1.9500000327825546,5.5879807,0.045812108,0.31312945
1.9600000232458115,5.659981,0.04648582,0.30946714
1.9700000137090683,5.7439804,0.047159523,0.30702558
1.9800000041723251,5.81598,0.04763112,0.30458403
1.989999994635582,5.87198,0.047967974,0.30336323
1.9999999850988388,5.8679795,0.048035342,0.30336323
2.0099999755620956,5.84398,0.048035342,0.30458403
2.0199999660253525,5.87598,0.048102714,0.3058048
2.0299999564886093,5.90798,0.048102714,0.30702558
2.039999946951866,5.9319797,0.048170086,0.30702558
2.049999937415123,5.96798,0.048237458,0.30824634
2.05999992787838,5.9759793,0.048304826,0.30946714
2.0699999183416367,5.9519796,0.048304826,0.30946714
2.0799999088048935,5.91998,0.048372198,0.3106879
2.0899998992681503,5.89598,0.04843957,0.3119087
2.099999889731407,5.88398,0.04843957,0.3119087
2.110000118613243,5.89598,0.04843957,0.31312945
2.1200001090765,5.89198,0.04843957,0.31435025
2.1300000995397568,5.9439797,0.04843957,0.315571
2.1400000900030136,5.9839797,0.04843957,0.3167918
2.1500000804662704,5.96798,0.04843957,0.31801257
2.1600000709295273,5.9519796,0.04843957,0.31923336
2.170000061392784,5.94798,0.04850694,0.32045412
2.180000051856041,5.9359794,0.04850694,0.3216749
2.190000042319298,5.89198,0.04850694,0.32289568
2.2000000327825546,5.89598,0.04850694,0.32289568
2.2100000232458115,5.9359794,0.04857431,0.32411647
2.2200000137090683,5.9559793,0.04864168,0.32533723
2.230000004172325,5.9839797,0.048776425,0.32533723
2.239999994635582,5.9959793,0.048843794,0.32533723
2.249999985098839,6.0199795,0.048911165,0.32655802
2.2599999755620956,5.9719796,0.048911165,0.3277788
2.2699999660253525,5.94798,0.048911165,0.32899958
2.2799999564886093,5.9319797,0.048978537,0.32899958
2.289999946951866,5.9359794,0.048978537,0.33022034
2.299999937415123,5.9639797,0.049045905,0.33144113
2.30999992787838,5.9999795,0.049113274,0.33144113
2.3199999183416367,6.0479794,0.049113274,0.3326619
2.3299999088048935,6.0359797,0.049113274,0.3338827
2.3399998992681503,6.00798,0.049180645,0.33510345
2.349999889731407,5.98798,0.049180645,0.33632424
2.360000118613243,5.98798,0.049180645,0.337545
2.3700001090765,5.9759793,0.049315386,0.337545
2.3800000995397568,5.9999795,0.04945013,0.337545
2.3900000900030136,6.0519795,0.04965224,0.337545
2.4000000804662704,6.1279793,0.049989097,0.33632424
2.4100000709295273,6.199979,0.050460692,0.3338827
2.420000061392784,6.319978,0.05126914,0.33022034
2.430000051856041,6.4439783,0.05234707,0.32411647
2.440000042319298,6.575978,0.053694487,0.315571
2.4500000327825546,6.727977,0.055109274,0.30702558
2.4600000232458115,6.823977,0.056321945,0.29970092
2.4700000137090683,6.9159765,0.057265136,0.293597
2.480000004172325,6.9839764,0.0582757,0.2887139
2.489999994635582,7.1119757,0.059151515,0.2838308
2.499999985098839,7.311975,0.060094707,0.27772692
2.5099999755620956,7.523974,0.06110527,0.27162302
2.5199999660253525,7.6719737,0.06184635,0.2679607
2.5299999564886093,7.7199736,0.062183205,0.2679607
2.539999946951866,7.695974,0.062183205,0.2679607
2.549999937415123,7.639974,0.062183205,0.26918146
2.55999992787838,7.559974,0.062250573,0.27040225
2.5699999183416367,7.5559745,0.062250573,0.27162302
2.5799999088048935,7.619974,0.06231794,0.27162302
2.5899998992681503,7.703974,0.06231794,0.2728438
2.599999889731407,7.7239738,0.06231794,0.27406457
2.610000118613243,7.7799735,0.06231794,0.27528536
2.6200001090765,7.771973,0.06231794,0.27650613
2.6300000995397568,7.6999736,0.06231794,0.27772692
2.6400000900030136,7.607974,0.06231794,0.27894768
2.6500000804662704,7.5719743,0.06231794,0.28016847
2.6600000709295273,7.563974,0.06231794,0.28138924
2.670000061392784,7.587974,0.06231794,0.28138924
2.680000051856041,7.647974,0.06231794,0.2838308
2.690000042319298,7.7399735,0.06231794,0.2838308
2.7000000327825546,7.7599735,0.062385317,0.28505158
2.7100000232458115,7.7279735,0.062385317,0.28627235
2.7200000137090683,7.667974,0.062385317,0.28749314
2.730000004172325,7.6319737,0.062385317,0.2887139
2.739999994635582,7.5559745,0.062385317,0.2899347
2.749999985098839,7.5319743,0.062385317,0.29115546
2.7599999755620956,7.5759745,0.062385317,0.29237625
2.7699999660253525,7.6719737,0.062385317,0.293597
2.7799999564886093,7.7239738,0.062385317,0.2948178
2.789999946951866,7.7639737,0.062385317,0.29603857
2.799999937415123,7.7479734,0.062452685,0.29603857
2.80999992787838,7.703974,0.062452685,0.29725936
2.8199999183416367,7.607974,0.062452685,0.29848012
2.8299999088048935,7.543974,0.062452685,0.29970092
2.8399998992681503,7.563974,0.062452685,0.30092168
2.849999889731407,7.5719743,0.062452685,0.30214247
2.860000118613243,7.607974,0.062452685,0.30336323
2.8700001090765,7.667974,0.062452685,0.30458403
2.8800000995397568,7.715974,0.062452685,0.3058048
2.8900000900030136,7.711974,0.062452685,0.30702558
2.9000000804662704,7.655974,0.062452685,0.30702558
2.9100000709295273,7.607974,0.062452685,0.30946714
2.920000061392784,7.599974,0.06252005,0.30946714
2.930000051856041,7.547974,0.06252005,0.3106879
2.940000042319298,7.5719743,0.06252005,0.3119087
2.9500000327825546,7.635974,0.06252005,0.31312945
2.9600000232458115,7.695974,0.062587425,0.31312945
2.9700000137090683,7.7279735,0.06272216,0.31435025
2.980000004172325,7.7439737,0.06278954,0.31435025
2.989999994635582,7.735974,0.062856905,0.315571
2.999999985098839,7.683974,0.06299165,0.315571
3.0099999755620956,7.6239743,0.06312639,0.315571
3.0199999660253525,7.655974,0.06339587,0.315571
3.0299999564886093,7.735974,0.06373273,0.31435025
3.039999946951866,7.8159733,0.06420433,0.3119087
3.049999937415123,7.907973,0.06460855,0.3106879
3.05999992787838,8.035973,0.06508014,0.30824634
3.0699999183416367,8.1159725,0.06568649,0.30458403
3.0799999088048935,8.175972,0.06642756,0.30092168
3.0899998992681503,8.203972,0.067033894,0.29725936
3.099999889731407,8.235972,0.06764023,0.29603857
3.110000118613243,8.215972,0.06790972,0.293597
3.1200001090765,8.211972,0.067977086,0.2948178
3.1300000995397568,8.231972,0.067977086,0.29603857
3.1400000900030136,8.327971,0.068044454,0.29725936
3.1500000804662704,8.407971,0.06811183,0.29725936
3.1600000709295273,8.455971,0.0681792,0.29848012
3.170000061392784,8.491971,0.06824657,0.29848012
3.180000051856041,8.455971,0.06824657,0.29970092
3.190000042319298,8.387971,0.06831394,0.30092168
3.2000000327825546,8.315971,0.06838131,0.30092168
3.2100000232458115,8.279972,0.06851605,0.30092168
3.2200000137090683,8.315971,0.06858342,0.30214247
3.230000004172325,8.343972,0.06858342,0.30336323
3.239999994635582,8.423971,0.0686508,0.30458403
3.249999985098839,8.519971,0.068718165,0.30458403
3.2599999755620956,8.543971,0.06878553,0.3058048
3.2699999660253525,8.503971,0.06892028,0.3058048
3.2799999564886093,8.475971,0.06912239,0.3058048
3.289999946951866,8.459971,0.0693245,0.3058048
3.299999937415123,8.431971,0.06959399,0.30458403
3.30999992787838,8.459971,0.06986347,0.30336323
3.3199999183416367,8.555971,0.07006558,0.30336323
3.3299999088048935,8.655971,0.070267685,0.30336323
3.3399998992681503,8.71197,0.070469804,0.30336323
3.349999889731407,8.76397,0.070739284,0.30214247
3.360000118613243,8.80797,0.07100877,0.30092168
3.3700001090765,8.79197,0.07127825,0.30092168
3.3800000995397568,8.759971,0.07161511,0.29970092
3.3900000900030136,8.76797,0.07195196,0.29848012
3.4000000804662704,8.80797,0.07228881,0.29725936
3.4100000709295273,8.86397,0.07262567,0.29603857
3.420000061392784,8.935969,0.07296252,0.2948178
3.430000051856041,9.031969,0.073097266,0.29603857
3.440000042319298,9.075969,0.073164634,0.29603857
3.4500000327825546,9.059969,0.07323201,0.29603857
3.4600000232458115,9.035969,0.07323201,0.29725936
3.4700000137090683,9.00797,0.07323201,0.29848012
3.480000004172325,8.951969,0.07323201,0.29970092
3.489999994635582,8.963969,0.07323201,0.30092168
3.499999985098839,8.947969,0.07323201,0.30214247
3.5099999755620956,9.00797,0.07323201,0.30336323
3.5199999660253525,9.035969,0.07323201,0.30458403
3.5299999564886093,9.05197,0.07323201,0.3058048
3.539999946951866,9.05197,0.07323201,0.30702558
3.549999937415123,9.039969,0.07323201,0.30824634
3.55999992787838,8.991969,0.07323201,0.30946714
3.5699999183416367,8.963969,0.07323201,0.3106879
3.5799999088048935,8.947969,0.07323201,0.3119087
3.5899998992681503,8.96797,0.07323201,0.31312945
3.599999889731407,8.991969,0.07323201,0.31435025
3.610000118613243,9.003969,0.07323201,0.315571
3.6200001090765,9.035969,0.07323201,0.3167918
3.6300000995397568,9.035969,0.07323201,0.3167918
3.6400000900030136,9.00797,0.07323201,0.31801257
3.6500000804662704,8.963969,0.07323201,0.31923336
3.6600000709295273,8.935969,0.07323201,0.32045412
3.670000061392784,8.927969,0.07323201,0.3216749
3.680000051856041,8.927969,0.07323201,0.32289568
3.690000042319298,8.97997,0.07323201,0.32411647
3.7000000327825546,9.00797,0.07323201,0.32533723
3.7100000232458115,9.031969,0.07323201,0.32655802
3.7200000137090683,9.031969,0.07323201,0.3277788
3.730000004172325,8.9999695,0.07323201,0.32899958
3.739999994635582,8.97997,0.07323201,0.33022034
3.749999985098839,8.935969,0.07323201,0.33144113
3.7599999755620956,8.91597,0.07329938,0.33144113
3.7699999660253525,8.93997,0.07329938,0.3326619
3.7799999564886093,8.947969,0.07329938,0.3338827
3.789999946951866,8.98397,0.07329938,0.33510345
3.799999937415123,8.991969,0.07329938,0.33632424
3.80999992787838,9.019969,0.07329938,0.337545
3.8199999183416367,8.9999695,0.07329938,0.3387658
3.8299999088048935,8.94397,0.07329938,0.33998656
3.8399998992681503,8.94397,0.07329938,0.34120736
3.8500001281499863,8.91997,0.07329938,0.34242812
3.859999880194664,8.923969,0.07336675,0.34242812
3.8700001090765,8.963969,0.07350149,0.34242812
3.8799998611211777,9.043969,0.0737036,0.34242812
3.8900000900030136,9.119969,0.073905714,0.34242812
3.8999998420476913,9.107969,0.07404046,0.34242812
3.9100000709295273,9.095969,0.074107826,0.3436489
3.919999822974205,9.095969,0.074175194,0.34486967
3.930000051856041,9.035969,0.07424256,0.34486967
3.9399998039007187,9.035969,0.074377306,0.34486967
3.9500000327825546,9.071969,0.07451205,0.34486967
3.9599997848272324,9.139969,0.07471416,0.34486967
3.9700000137090683,9.199968,0.07491627,0.34486967
3.979999765753746,9.243968,0.07518575,0.34486967
3.989999994635582,9.311968,0.07545524,0.3436489
4.000000223517418,9.311968,0.07579209,0.34242812
4.009999975562096,9.339968,0.07619632,0.34120736
4.020000204443932,9.375968,0.076802656,0.337545
4.029999956488609,9.463968,0.077543736,0.3338827
4.040000185370445,9.563968,0.07821744,0.33022034
4.049999937415123,9.683968,0.07895852,0.32655802
4.060000166296959,9.807966,0.07963222,0.32289568
4.069999918341637,9.903966,0.08010382,0.32045412
4.080000147223473,9.903966,0.080238566,0.32045412
4.08999989926815,9.863966,0.080238566,0.3216749
4.100000128149986,9.871965,0.080305934,0.32289568
4.109999880194664,9.891966,0.080305934,0.32411647
4.1200001090765,9.903966,0.080305934,0.32533723
4.129999861121178,9.931966,0.0803733,0.32533723
4.140000090003014,9.979965,0.0803733,0.32655802
4.149999842047691,9.979965,0.0803733,0.3277788
4.160000070929527,9.947967,0.0803733,0.32899958
4.169999822974205,9.903966,0.08044068,0.33022034
4.180000051856041,9.915966,0.08044068,0.33144113
4.189999803900719,9.887966,0.080508046,0.33144113
4.200000032782555,9.8439665,0.080508046,0.3326619
4.209999784827232,9.875966,0.080508046,0.3338827
4.220000013709068,9.939965,0.080508046,0.33510345
4.229999765753746,9.959966,0.080508046,0.33632424
4.239999994635582,9.967967,0.08064279,0.33632424
4.250000223517418,10.007965,0.08077753,0.33632424
4.259999975562096,9.987966,0.0808449,0.337545
4.270000204443932,9.979965,0.08104701,0.33632424
4.279999956488609,9.995966,0.08131649,0.33632424
4.290000185370445,10.055965,0.081720725,0.33510345
4.299999937415123,10.115965,0.08219231,0.3326619
4.310000166296959,10.219966,0.08286602,0.32899958
4.319999918341637,10.339965,0.08353973,0.32655802
4.330000147223473,10.443965,0.08407869,0.32289568
4.33999989926815,10.495964,0.084685035,0.32045412
4.350000128149986,10.543963,0.08549348,0.315571
4.359999880194664,10.6479645,0.0863693,0.3106879
4.3700001090765,10.767963,0.08724512,0.3058048
4.379999861121178,10.859963,0.087918825,0.30214247
4.390000090003014,10.943963,0.08872728,0.29848012
4.399999842047691,11.123962,0.089603096,0.29237625
4.410000070929527,11.295961,0.09054629,0.28749314
4.419999822974205,11.443961,0.0914221,0.28261003
4.430000051856041,11.567961,0.092365295,0.27772692
4.439999803900719,11.65996,0.093039006,0.27406457
4.450000032782555,11.65196,0.09337586,0.2728438
4.459999784827232,11.627961,0.09357797,0.2728438
4.470000013709068,11.63996,0.09371272,0.2728438
4.479999765753746,11.69996,0.09384746,0.2728438
4.489999994635582,11.75196,0.09391483,0.27406457
4.500000223517418,11.81196,0.0939822,0.27406457
4.509999975562096,11.87996,0.09404957,0.27528536
4.520000204443932,11.911959,0.09418431,0.27528536
4.529999956488609,11.871959,0.094319046,0.27528536
4.540000185370445,11.83996,0.09452116,0.27528536
4.549999937415123,11.843959,0.094790645,0.27406457
4.560000166296959,11.835959,0.09499276,0.27406457
4.569999918341637,11.83996,0.09519487,0.27406457
4.580000147223473,11.891959,0.09532961,0.27406457
4.58999989926815,11.98796,0.09539698,0.27406457
4.600000128149986,12.027959,0.09546435,0.27528536
4.609999880194664,12.031959,0.09546435,0.27650613
4.6200001090765,12.0199585,0.09546435,0.27772692
4.629999861121178,11.999959,0.095531724,0.27772692
4.640000090003014,11.931959,0.095531724,0.28016847
4.649999842047691,11.89996,0.095531724,0.28016847
4.660000070929527,11.91996,0.09559909,0.28138924
4.669999822974205,11.951959,0.09559909,0.28261003
4.680000051856041,11.98796,0.09559909,0.2838308
4.689999803900719,12.023959,0.09559909,0.28505158
4.700000032782555,12.047958,0.09559909,0.28627235
4.709999784827232,12.035959,0.09559909,0.28749314
4.720000013709068,11.971959,0.09566646,0.28749314
4.729999765753746,11.931959,0.09566646,0.2887139
4.739999994635582,11.927959,0.09573384,0.2899347
4.750000223517418,11.911959,0.09573384,0.29115546
4.759999975562096,11.927959,0.095801204,0.29115546
4.770000204443932,11.999959,0.095801204,0.29237625
4.779999956488609,12.039959,0.09586858,0.293597
4.790000185370445,12.059958,0.09586858,0.2948178
4.799999937415123,12.039959,0.09593595,0.2948178
4.810000166296959,12.035959,0.09593595,0.29603857
4.819999918341637,12.00396,0.09593595,0.29725936
4.830000147223473,11.94796,0.09600332,0.29848012
4.83999989926815,11.943959,0.09600332,0.29970092
4.850000128149986,11.971959,0.09607069,0.30092168
4.859999880194664,12.01596,0.09607069,0.30092168
4.8700001090765,12.039959,0.09613806,0.30214247
4.879999861121178,12.0719595,0.09613806,0.30336323
4.890000090003014,12.08396,0.09620543,0.30336323
4.899999842047691,12.063959,0.096272804,0.30458403
4.910000070929527,12.011959,0.09634017,0.3058048
4.919999822974205,12.011959,0.09640754,0.3058048
4.930000051856041,12.007958,0.096542284,0.30702558
4.939999803900719,12.031959,0.09660966,0.30702558
4.950000032782555,12.051959,0.096744396,0.30702558
4.959999784827232,12.131959,0.09681177,0.30702558
4.970000013709068,12.163959,0.09687914,0.30824634
4.979999765753746,12.163959,0.09701388,0.30824634
4.989999994635582,12.167958,0.09714862,0.30824634
5.000000223517418,12.159959,0.09728336,0.30946714
5.009999975562096,12.151959,0.09741811,0.30946714
