"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","25-2026-01-08-16-05-24.mtwData","2026-01-08","16:05:24","2026-01-08 16:05:24.426","2026-01-08 16:05:24.476","25","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","0.012","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
6.40012481296435,23.46792,0.08919887,0.30702558
6.5001251944340765,23.51992,0.08940099,0.31801257
6.600125099066645,23.79592,0.09054629,0.3216749
6.700125003699213,25.639914,0.09701388,0.2887139
6.800124908331782,25.655912,0.09728336,0.29725936
6.90012481296435,26.223911,0.099506594,0.293597
7.0001251944340765,26.891907,0.10186458,0.2887139
7.100125099066645,26.88391,0.10206669,0.29970092
7.200125003699213,26.875908,0.10226879,0.30946714
7.300124908331782,26.999908,0.102942504,0.315571
7.40012481296435,27.567907,0.10516574,0.31312945
7.5001251944340765,28.599901,0.10866902,0.29970092
7.600125099066645,28.607903,0.109005876,0.30824634
7.700125003699213,29.0079,0.110555395,0.30946714
7.800124908331782,30.679895,0.1165514,0.28016847
7.90012481296435,31.591892,0.1197852,0.26918146
8.000124717596918,31.499893,0.1197852,0.28016847
8.100125099066645,31.427893,0.1197852,0.29237625
8.200124526862055,31.395891,0.1197852,0.30336323
8.300124908331782,31.335894,0.119852565,0.31435025
8.400125289801508,31.379892,0.12025679,0.32289568
8.500124717596918,31.96389,0.12248003,0.31923336
8.600125099066645,33.43189,0.12760021,0.29603857
8.700124526862055,33.459885,0.1280718,0.30336323
8.800124908331782,34.407883,0.13157508,0.29115546
8.900125289801508,34.53588,0.13224879,0.29848012
9.000124717596918,34.68388,0.13292249,0.30458403
9.100125099066645,34.823883,0.1335962,0.3119087
9.200124526862055,35.21188,0.13514572,0.3119087
9.300124908331782,36.223877,0.13864902,0.29970092
9.400125289801508,36.275875,0.1391206,0.30824634
9.500124717596918,36.271877,0.13925534,0.31801257
9.600125099066645,36.323875,0.13972694,0.32655802
9.700124526862055,37.103874,0.14275862,0.31801257
9.800124908331782,37.89587,0.14545345,0.30946714
9.900125289801508,37.83987,0.14552082,0.3216749
10.000124717596918,37.86787,0.14585768,0.33022034
10.100125099066645,38.07587,0.14686824,0.33510345
10.200124526862055,40.455864,0.1554917,0.28627235
10.300124908331782,41.579857,0.15926446,0.2728438
10.400125289801508,41.47586,0.15933183,0.2838308
10.500124717596918,41.37586,0.15933183,0.2948178
10.600125099066645,41.311855,0.15933183,0.3058048
10.700124526862055,41.263863,0.1593992,0.31801257
10.800124908331782,41.66786,0.1612182,0.3167918
10.900125289801508,42.867855,0.16519308,0.30092168
11.000124717596918,42.827854,0.16532782,0.3106879
11.100125099066645,42.839855,0.16573204,0.31923336
11.200124526862055,43.87585,0.16970691,0.30458403
11.300124908331782,44.30785,0.17118907,0.3058048
11.400125289801508,44.44785,0.17199753,0.3106879
11.500124717596918,45.331844,0.17536607,0.29970092
11.600125099066645,45.771843,0.17705034,0.29970092
11.700124526862055,45.795845,0.17752193,0.30702558
11.800124908331782,46.13584,0.17886934,0.30946714
11.900125289801508,46.763844,0.1812947,0.30458403
12.000124717596918,47.37984,0.18365267,0.29970092
12.100125099066645,47.42384,0.1840569,0.30824634
12.200124526862055,48.343834,0.18776228,0.2948178
12.300124908331782,49.171833,0.19052447,0.28627235
12.400125289801508,49.14783,0.19079396,0.29603857
12.500124717596918,49.159832,0.19119819,0.30458403
12.600125099066645,50.015827,0.19443199,0.2948178
12.700124526862055,50.495827,0.19625099,0.293597
12.800124908331782,50.43183,0.19631836,0.30458403
