"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-5C-2026-01-23-10-51-56.mtwData","2026-01-23","10:51:56","2026-01-23 10:51:56.928","2026-01-23 10:51:56.976","25","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.51","0.801","70.284","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.0699999332427979,8.67197,0.033281147,0.30092168
1.0800000429153442,8.81997,0.033752747,0.29848012
1.090000033378601,8.895969,0.0340896,0.29725936
1.100000023841858,8.96797,0.034359083,0.29725936
1.1100000143051147,9.063969,0.03469594,0.2948178
1.1200000047683716,9.163969,0.03516753,0.293597
1.1299999952316284,9.295968,0.035571754,0.29115546
1.1399999856948853,9.403968,0.03590861,0.29115546
1.149999976158142,9.471968,0.036178093,0.2899347
1.159999966621399,9.511968,0.036312833,0.2899347
1.1699999570846558,9.555967,0.036447577,0.2899347
1.1799999475479126,9.551968,0.03651495,0.29115546
1.1899999380111694,9.543967,0.03651495,0.29237625
1.1999999284744263,9.583967,0.03651495,0.293597
1.2100000381469727,9.587967,0.03651495,0.2948178
1.2200000286102295,9.567967,0.036582317,0.2948178
1.2300000190734863,9.551968,0.036582317,0.29603857
1.2400000095367432,9.559967,0.036582317,0.29725936
1.25,9.555967,0.036582317,0.29848012
1.2599999904632568,9.563968,0.03664969,0.29848012
1.2699999809265137,9.571968,0.03664969,0.30092168
1.2799999713897705,9.5799675,0.03671706,0.30092168
1.2899999618530273,9.591968,0.03671706,0.30214247
1.2999999523162842,9.595967,0.03671706,0.30336323
1.309999942779541,9.571968,0.036784433,0.30458403
1.3199999332427979,9.5799675,0.0368518,0.30458403
1.3300000429153442,9.627967,0.0368518,0.3058048
1.340000033378601,9.623967,0.036919173,0.30702558
1.350000023841858,9.611967,0.036986545,0.30702558
1.3600000143051147,9.659967,0.03712128,0.30702558
1.3700000047683716,9.711967,0.037323393,0.30702558
1.3799999952316284,9.735967,0.037458137,0.30702558
1.3899999856948853,9.775967,0.03752551,0.30824634
1.399999976158142,9.775967,0.037592877,0.30824634
1.409999966621399,9.791966,0.03772762,0.30824634
1.4199999570846558,9.835966,0.037929732,0.30824634
1.4299999475479126,9.927966,0.038199216,0.30824634
1.4399999380111694,9.971966,0.0384687,0.30702558
1.4499999284744263,10.035966,0.03880555,0.30702558
1.4600000381469727,10.139966,0.039209776,0.30458403
1.4700000286102295,10.295965,0.039748743,0.30214247
1.4800000190734863,10.423965,0.04022034,0.29970092
1.4900000095367432,10.551964,0.040691935,0.29725936
1.5,10.679963,0.0412309,0.29603857
1.5099999904632568,10.807963,0.041769866,0.29237625
1.5199999809265137,10.975963,0.04224146,0.29115546
1.5299999713897705,11.067962,0.042510945,0.2899347
1.5399999618530273,11.115962,0.042645685,0.2899347
1.5499999523162842,11.147962,0.042713057,0.29115546
1.559999942779541,11.139962,0.04278043,0.29115546
1.5699999332427979,11.143962,0.042847797,0.29237625
1.5799999237060547,11.171963,0.042847797,0.293597
1.5899999141693115,11.1759615,0.04291517,0.293597
1.5999999046325684,11.1759615,0.04304991,0.293597
1.6099998950958252,11.227962,0.04318465,0.2948178
1.619999885559082,11.259961,0.04331939,0.2948178
1.6299998760223389,11.283961,0.043454133,0.2948178
1.6400001049041748,11.307962,0.043454133,0.29603857
1.6500000953674316,11.307962,0.043521505,0.29725936
1.6600000858306885,11.299961,0.043588873,0.29725936
1.6700000762939453,11.327961,0.043656245,0.29848012
1.6800000667572021,11.355962,0.043656245,0.29848012
1.690000057220459,11.323961,0.043656245,0.30092168
1.7000000476837158,11.323961,0.043723617,0.30092168
1.7100000381469727,11.351961,0.043723617,0.30214247
1.7200000286102295,11.331962,0.043723617,0.30336323
1.7300000190734863,11.323961,0.04379099,0.30336323
1.7400000095367432,11.355962,0.04379099,0.30458403
1.75,11.3599615,0.043858357,0.3058048
1.7599999904632568,11.34796,0.04392573,0.30702558
1.7699999809265137,11.367961,0.04392573,0.30702558
1.7799999713897705,11.375962,0.0439931,0.30824634
1.7899999618530273,11.371962,0.044060472,0.30824634
1.7999999523162842,11.371962,0.04412784,0.30946714
1.809999942779541,11.431961,0.044262584,0.30946714
1.8199999332427979,11.45596,0.044397324,0.3106879
1.8299999237060547,11.515961,0.044532068,0.3106879
1.8399999141693115,11.543961,0.04473418,0.3106879
1.8499999046325684,11.583961,0.045003664,0.30946714
1.8599998950958252,11.655961,0.045340512,0.30824634
1.869999885559082,11.775959,0.04574474,0.30702558
1.8799998760223389,11.8879595,0.046148963,0.30458403
1.8900001049041748,11.98796,0.04655319,0.30336323
1.9000000953674316,12.127958,0.047092155,0.30092168
1.9100000858306885,12.279958,0.047833234,0.29725936
1.9200000762939453,12.479958,0.04850694,0.293597
1.9300000667572021,12.631957,0.048911165,0.29115546
1.940000057220459,12.699957,0.04904591,0.29115546
1.9500000476837158,12.699957,0.04904591,0.293597
1.9600000381469727,12.711957,0.04904591,0.293597
1.9700000286102295,12.707956,0.04904591,0.2948178
1.9800000190734863,12.699957,0.04904591,0.29603857
1.9900000095367432,12.695957,0.04904591,0.29725936
2.0,12.703957,0.049113274,0.29848012
2.009999990463257,12.703957,0.049180645,0.29848012
2.0199999809265137,12.695957,0.049180645,0.29970092
2.0299999713897705,12.707956,0.049180645,0.30092168
2.0399999618530273,12.703957,0.049248017,0.30214247
2.049999952316284,12.715958,0.049248017,0.30336323
2.059999942779541,12.719956,0.04931539,0.30336323
2.069999933242798,12.711957,0.049382757,0.30458403
2.0799999237060547,12.735957,0.049382757,0.3058048
2.0899999141693115,12.747956,0.04945013,0.30702558
2.0999999046325684,12.739957,0.04945013,0.30702558
2.109999895095825,12.723957,0.04945013,0.30824634
2.119999885559082,12.739957,0.0495175,0.30946714
2.129999876022339,12.735957,0.0495175,0.3106879
2.140000104904175,12.727956,0.0495175,0.3119087
2.1500000953674316,12.751957,0.0495175,0.31312945
2.1600000858306885,12.743957,0.049584873,0.31312945
2.1700000762939453,12.739957,0.049584873,0.31435025
2.180000066757202,12.735957,0.049584873,0.315571
2.190000057220459,12.735957,0.049584873,0.3167918
2.200000047683716,12.719956,0.04965224,0.31801257
2.2100000381469727,12.743957,0.04965224,0.31801257
2.2200000286102295,12.755956,0.049719613,0.31923336
2.2300000190734863,12.7319565,0.049719613,0.32045412
2.240000009536743,12.743957,0.049719613,0.3216749
2.25,12.763957,0.049786985,0.32289568
2.259999990463257,12.755956,0.049921725,0.32289568
2.2699999809265137,12.807957,0.049989097,0.32289568
2.2799999713897705,12.851956,0.050123837,0.32411647
2.2899999618530273,12.851956,0.050325952,0.32289568
2.299999952316284,12.927957,0.050730176,0.3216749
2.309999942779541,13.075954,0.05120177,0.31923336
2.319999933242798,13.211954,0.051808108,0.3167918
2.3299999237060547,13.399954,0.052616555,0.31312945
2.3399999141693115,13.655953,0.053492375,0.30702558
2.3499999046325684,13.903953,0.054435566,0.30214247
2.359999895095825,14.119952,0.05517664,0.29725936
2.369999885559082,14.279952,0.055513497,0.29725936
2.379999876022339,14.335952,0.05558087,0.29725936
2.390000104904175,14.323952,0.05558087,0.29848012
2.4000000953674316,14.323952,0.05558087,0.29970092
2.4100000858306885,14.327951,0.05558087,0.30092168
2.4200000762939453,14.315951,0.05558087,0.30214247
2.430000066757202,14.303951,0.05558087,0.30336323
2.440000057220459,14.279952,0.055648237,0.30336323
2.450000047683716,14.291951,0.055648237,0.30458403
2.4600000381469727,14.315951,0.055648237,0.3058048
2.4700000286102295,14.291951,0.05571561,0.30702558
2.4800000190734863,14.287951,0.05571561,0.30824634
2.490000009536743,14.299951,0.05571561,0.30824634
2.5,14.307952,0.05578298,0.30946714
2.509999990463257,14.283951,0.05578298,0.3106879
2.5199999809265137,14.283951,0.05578298,0.3119087
2.5299999713897705,14.303951,0.055850353,0.31312945
2.5399999618530273,14.291951,0.055850353,0.31435025
2.549999952316284,14.291951,0.055850353,0.31435025
2.559999942779541,14.315951,0.05591772,0.315571
2.569999933242798,14.311951,0.055985093,0.3167918
2.5799999237060547,14.327951,0.056052465,0.3167918
2.5899999141693115,14.347952,0.056119837,0.31801257
2.5999999046325684,14.339951,0.056187205,0.31801257
2.609999895095825,14.347952,0.056254577,0.31923336
2.619999885559082,14.403952,0.05632195,0.32045412
2.629999876022339,14.415952,0.056389317,0.32045412
2.640000104904175,14.383951,0.05645669,0.3216749
2.6500000953674316,14.415952,0.056591433,0.3216749
2.6600000858306885,14.495951,0.056860916,0.32045412
2.6700000762939453,14.59595,0.05733251,0.31801257
2.680000066757202,14.75195,0.058006216,0.31435025
2.690000057220459,14.987949,0.059084147,0.30946714
2.700000047683716,15.335948,0.060566306,0.29970092
2.7100000381469727,15.795946,0.06204846,0.29115546
2.7200000286102295,16.139946,0.06326114,0.2838308
2.7300000190734863,16.403944,0.06413696,0.27894768
2.740000009536743,16.639942,0.06494541,0.27406457
2.75,16.915943,0.065955974,0.26918146
2.759999990463257,17.211943,0.0670339,0.2618568
2.7699999809265137,17.435942,0.06797709,0.25697368
2.7799999713897705,17.61594,0.068448685,0.25453213
2.7899999618530273,17.68794,0.06851606,0.25575292
2.799999952316284,17.69994,0.06851606,0.25575292
2.809999942779541,17.70394,0.06851606,0.25819448
2.819999933242798,17.67194,0.06851606,0.25819448
2.8299999237060547,17.65594,0.06851606,0.25941524
2.8399999141693115,17.67194,0.06851606,0.26063603
2.8499999046325684,17.65194,0.06858343,0.2618568
2.859999895095825,17.631939,0.06858343,0.2630776
2.869999885559082,17.63594,0.06858343,0.2630776
2.879999876022339,17.627941,0.06858343,0.26551914
2.890000104904175,17.59194,0.06858343,0.26551914
2.9000000953674316,17.60394,0.06858343,0.2679607
2.9100000858306885,17.599941,0.06858343,0.2679607
2.9200000762939453,17.58794,0.06858343,0.26918146
2.930000066757202,17.59194,0.06858343,0.27040225
2.940000057220459,17.571941,0.06858343,0.27162302
2.950000047683716,17.55594,0.06858343,0.2728438
2.9600000381469727,17.55594,0.0686508,0.27406457
2.9700000286102295,17.56394,0.0686508,0.27528536
2.9800000190734863,17.54394,0.0686508,0.27650613
2.990000009536743,17.53594,0.06871817,0.27650613
3.0,17.53994,0.06871817,0.27772692
3.009999990463257,17.53594,0.06871817,0.27894768
3.0199999809265137,17.53994,0.06878554,0.28016847
3.0299999713897705,17.56794,0.06878554,0.28138924
3.0399999618530273,17.55194,0.06878554,0.28261003
3.049999952316284,17.53594,0.06878554,0.28261003
3.059999942779541,17.547941,0.06885291,0.2838308
3.069999933242798,17.55594,0.068920285,0.28505158
3.0799999237060547,17.571941,0.06905503,0.28505158
3.0899999141693115,17.631939,0.06925714,0.28505158
3.0999999046325684,17.67594,0.06939188,0.28505158
3.109999895095825,17.69994,0.06959399,0.28505158
3.119999885559082,17.747938,0.06979611,0.2838308
3.129999876022339,17.791939,0.06999822,0.2838308
3.140000104904175,17.85994,0.07033506,0.28261003
3.1500000953674316,18.019938,0.0709414,0.28016847
3.1600000858306885,18.215939,0.07174985,0.27528536
3.1700000762939453,18.463938,0.07269304,0.27040225
3.180000066757202,18.727936,0.07370361,0.26429835
3.190000057220459,18.939936,0.07444468,0.26063603
3.200000047683716,19.091934,0.07471416,0.25941524
3.2100000381469727,19.135935,0.07471416,0.26063603
3.2200000286102295,19.147934,0.07471416,0.2618568
3.2300000190734863,19.123936,0.07471416,0.2630776
3.240000009536743,19.119934,0.07471416,0.26429835
3.25,19.135935,0.07471416,0.26551914
3.259999990463257,19.115936,0.07471416,0.2667399
3.2699999809265137,19.083935,0.07471416,0.2679607
3.2799999713897705,19.083935,0.07471416,0.26918146
3.2899999618530273,19.091934,0.07471416,0.26918146
3.299999952316284,19.083935,0.07471416,0.27162302
3.309999942779541,19.075935,0.07471416,0.27162302
3.319999933242798,19.043936,0.07471416,0.2728438
3.3299999237060547,19.031935,0.07471416,0.27406457
3.3399999141693115,19.047935,0.07471416,0.27528536
3.3499999046325684,19.027935,0.07471416,0.27650613
3.359999895095825,18.999935,0.07471416,0.27772692
3.369999885559082,19.035936,0.07471416,0.27894768
3.379999876022339,19.027935,0.07471416,0.28016847
3.390000104904175,19.015936,0.07471416,0.28138924
3.4000000953674316,19.007936,0.07471416,0.28261003
3.4100000858306885,18.991936,0.07478154,0.28261003
3.4200000762939453,18.975935,0.07478154,0.28505158
3.430000066757202,19.011934,0.074848905,0.28505158
3.440000057220459,19.003935,0.074848905,0.28627235
3.450000047683716,18.979937,0.074848905,0.28749314
3.4600000381469727,18.959936,0.074848905,0.2887139
3.4700000286102295,18.995935,0.07491627,0.2887139
3.4800000190734863,18.979937,0.07491627,0.2899347
3.490000009536743,18.959936,0.07498365,0.29115546
3.5,18.991936,0.07505102,0.29115546
3.509999990463257,19.015936,0.075118385,0.29237625
3.5199999809265137,19.027935,0.07518576,0.293597
3.5299999713897705,19.019936,0.07518576,0.2948178
3.5399999618530273,19.039934,0.075320505,0.2948178
3.549999952316284,19.063934,0.07545524,0.2948178
3.56000018119812,19.115936,0.07565735,0.2948178
3.569999933242798,19.167934,0.075859465,0.2948178
3.580000162124634,19.223934,0.07612895,0.293597
3.5899999141693115,19.311934,0.07646581,0.29237625
3.6000001430511475,19.431934,0.0769374,0.2899347
3.609999895095825,19.559933,0.07754374,0.28749314
3.620000123977661,19.763931,0.078284815,0.28261003
3.629999876022339,20.007933,0.07916063,0.27772692
3.640000104904175,20.21993,0.079766974,0.27528536
3.6499998569488525,20.323933,0.080036454,0.27406457
3.6600000858306885,20.347929,0.08010383,0.27528536
3.669999837875366,20.323933,0.08010383,0.27650613
3.680000066757202,20.335932,0.08010383,0.27772692
3.68999981880188,20.323933,0.08010383,0.27894768
3.700000047683716,20.323933,0.08010383,0.28016847
3.7099997997283936,20.315931,0.08010383,0.28138924
3.7200000286102295,20.319931,0.08010383,0.28261003
3.7299997806549072,20.30793,0.08010383,0.28261003
3.740000009536743,20.283932,0.08010383,0.28505158
3.749999761581421,20.315931,0.08010383,0.28505158
3.759999990463257,20.27593,0.08010383,0.28749314
3.7700002193450928,20.263931,0.08010383,0.28749314
3.7799999713897705,20.27193,0.08010383,0.2887139
3.7900002002716064,20.25193,0.08010383,0.2899347
3.799999952316284,20.223932,0.08010383,0.29115546
3.81000018119812,20.235931,0.08010383,0.29237625
3.819999933242798,20.235931,0.08010383,0.293597
3.830000162124634,20.23193,0.08010383,0.2948178
3.8399999141693115,20.243933,0.08010383,0.29603857
3.8500001430511475,20.235931,0.08010383,0.29725936
3.859999895095825,20.203932,0.08010383,0.29848012
3.870000123977661,20.207932,0.08010383,0.29970092
3.879999876022339,20.227932,0.08010383,0.30092168
3.890000104904175,20.19593,0.08010383,0.30214247
3.8999998569488525,20.187933,0.08010383,0.30336323
3.9100000858306885,20.19593,0.08010383,0.30458403
3.919999837875366,20.187933,0.08010383,0.30458403
3.930000066757202,20.17193,0.08010383,0.30702558
3.93999981880188,20.16393,0.08010383,0.30702558
3.950000047683716,20.17193,0.08010383,0.30824634
3.9599997997283936,20.155931,0.08010383,0.30946714
3.9700000286102295,20.17193,0.08010383,0.3106879
3.9799997806549072,20.147932,0.08010383,0.3119087
3.990000009536743,20.13993,0.08010383,0.31312945
3.999999761581421,20.15193,0.0801712,0.31435025
4.009999990463257,20.155931,0.0801712,0.315571
4.020000219345093,20.127932,0.0801712,0.3167918
4.0299999713897705,20.13993,0.080238566,0.3167918
4.0400002002716064,20.167933,0.080238566,0.31801257
4.049999952316284,20.16393,0.080238566,0.31923336
4.06000018119812,20.15193,0.08030594,0.32045412
4.069999933242798,20.147932,0.08030594,0.32045412
4.080000162124634,20.13993,0.08030594,0.32289568
4.0899999141693115,20.155931,0.08037331,0.32289568
4.1000001430511475,20.179932,0.08044068,0.32411647
4.109999895095825,20.183931,0.08057542,0.32411647
4.120000123977661,20.199932,0.08064279,0.32411647
4.129999876022339,20.227932,0.080710165,0.32533723
4.140000104904175,20.227932,0.08077753,0.32655802
4.1499998569488525,20.259932,0.08091228,0.32655802
4.1600000858306885,20.319931,0.08104702,0.32655802
4.169999837875366,20.35193,0.08124913,0.32655802
4.180000066757202,20.40793,0.081451245,0.32655802
4.18999981880188,20.475931,0.081720725,0.32533723
4.200000047683716,20.563929,0.08205758,0.32411647
4.2099997997283936,20.66793,0.08252917,0.3216749
4.2200000286102295,20.81993,0.083202876,0.31801257
4.229999780654907,21.039928,0.083943956,0.31435025
4.240000009536743,21.223927,0.08475241,0.3106879
4.249999761581421,21.483927,0.08556086,0.3058048
4.259999990463257,21.679926,0.08630193,0.30092168
4.270000219345093,21.815926,0.086706154,0.29970092
4.2799999713897705,21.891926,0.08677353,0.30092168
4.2900002002716064,21.919924,0.08677353,0.30214247
4.299999952316284,21.891926,0.08677353,0.30336323
4.31000018119812,21.907925,0.08677353,0.30458403
4.319999933242798,21.887926,0.08677353,0.30458403
4.330000162124634,21.855927,0.0868409,0.3058048
4.3399999141693115,21.883924,0.086908266,0.30702558
4.3500001430511475,21.911926,0.086908266,0.30824634
4.359999895095825,21.887926,0.08697564,0.30824634
4.370000123977661,21.883924,0.08697564,0.30946714
4.379999876022339,21.903925,0.08704301,0.3106879
4.390000104904175,21.887926,0.087110385,0.3106879
4.3999998569488525,21.895926,0.08724512,0.3106879
4.4100000858306885,21.955927,0.0873125,0.3119087
4.419999837875366,21.975925,0.08744723,0.3119087
4.430000066757202,21.999924,0.08751461,0.31312945
4.43999981880188,22.031925,0.08771672,0.31312945
4.450000047683716,22.087925,0.08791883,0.3119087
4.4599997997283936,22.127926,0.08805358,0.31312945
4.4700000286102295,22.147926,0.08818831,0.31312945
4.479999780654907,22.195925,0.0884578,0.3119087
4.490000009536743,22.279924,0.088794656,0.3106879
4.499999761581421,22.411924,0.08919888,0.30946714
4.509999990463257,22.515924,0.08967047,0.30702558
4.520000219345093,22.635923,0.090142064,0.30458403
4.5299999713897705,22.771923,0.0907484,0.30214247
4.5400002002716064,22.995922,0.091556855,0.29725936
4.549999952316284,23.22792,0.0923653,0.293597
4.56000018119812,23.391922,0.09297164,0.2899347
4.569999933242798,23.53992,0.09337587,0.2887139
4.580000162124634,23.60392,0.09357798,0.2887139
4.5899999141693115,23.647919,0.09371272,0.2887139
4.6000001430511475,23.671919,0.09378009,0.2887139
4.609999895095825,23.671919,0.093982205,0.2887139
4.620000123977661,23.71992,0.09411694,0.2887139
4.629999876022339,23.79992,0.09438642,0.2887139
4.640000104904175,23.85992,0.09472328,0.28749314
4.6499998569488525,23.97592,0.095262244,0.28505158
4.6600000858306885,24.13192,0.09580121,0.28261003
4.669999837875366,24.267916,0.09634018,0.27894768
4.680000066757202,24.427916,0.096946515,0.27650613
4.68999981880188,24.579916,0.09748548,0.27406457
4.700000047683716,24.687916,0.09782234,0.2728438
4.7099997997283936,24.751917,0.09802445,0.2728438
4.7200000286102295,24.799915,0.09809182,0.2728438
4.729999780654907,24.787916,0.09815919,0.27406457
4.740000009536743,24.759914,0.09815919,0.27528536
4.749999761581421,24.783916,0.098226555,0.27528536
4.759999990463257,24.787916,0.098226555,0.27650613
4.770000219345093,24.763916,0.098226555,0.27772692
4.7799999713897705,24.759914,0.098226555,0.27894768
4.7900002002716064,24.787916,0.09829392,0.27894768
4.799999952316284,24.771917,0.0983613,0.28016847
4.81000018119812,24.751917,0.0983613,0.28138924
4.819999933242798,24.759914,0.09842867,0.28261003
4.830000162124634,24.763916,0.09842867,0.28261003
4.8399999141693115,24.763916,0.098496035,0.2838308
4.8500001430511475,24.783916,0.098496035,0.28505158
4.859999895095825,24.755915,0.098496035,0.28627235
4.870000123977661,24.739916,0.09856341,0.28749314
4.879999876022339,24.763916,0.09863078,0.28749314
4.890000104904175,24.775915,0.09863078,0.2887139
4.8999998569488525,24.783916,0.098698154,0.2899347
4.9100000858306885,24.783916,0.09876552,0.2899347
4.919999837875366,24.791916,0.09883289,0.29115546
4.930000066757202,24.815914,0.098900266,0.29115546
4.93999981880188,24.815914,0.098900266,0.293597
4.950000047683716,24.815914,0.098967634,0.293597
4.9599997997283936,24.803915,0.098967634,0.2948178
4.9700000286102295,24.819916,0.099035,0.2948178
4.979999780654907,24.831915,0.099035,0.29603857
4.990000009536743,24.795916,0.099035,0.29725936
4.999999761581421,24.811914,0.09910238,0.29848012
5.009999990463257,24.823915,0.09910238,0.29970092
5.020000219345093,24.807917,0.09910238,0.30092168
5.0299999713897705,24.807917,0.09910238,0.30214247
5.0400002002716064,24.795916,0.09910238,0.30336323
5.049999952316284,24.795916,0.09910238,0.30458403
5.06000018119812,24.799915,0.09910238,0.30458403
5.069999933242798,24.795916,0.099169746,0.3058048
5.080000162124634,24.783916,0.099169746,0.30702558
