"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-6L-2026-01-22-18-04-10.mtwData","2026-01-22","18:04:10","2026-01-22 18:04:10.58","2026-01-22 18:04:10.631","14","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.80","0.823","65.280","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.8499999791383743,7.107976,0.02681356,0.27162302
0.8600000292062759,7.083976,0.02688093,0.27162302
0.8700000196695328,7.1319757,0.02688093,0.2728438
0.8800000101327896,7.127976,0.02688093,0.27406457
0.8900000005960464,7.1119757,0.02688093,0.27528536
0.8999999910593033,7.0919757,0.02688093,0.27650613
0.9099999815225601,7.0679755,0.02688093,0.27772692
0.919999971985817,7.063976,0.02688093,0.27894768
0.9299999624490738,7.063976,0.026948301,0.27894768
0.9399999529123306,7.079976,0.026948301,0.28138924
0.950000062584877,7.095976,0.026948301,0.28138924
0.9600000530481339,7.055976,0.026948301,0.28261003
0.9700000435113907,7.039976,0.026948301,0.2838308
0.9800000339746475,7.083976,0.026948301,0.28505158
0.9900000244379044,7.059976,0.026948301,0.28627235
1.0000000149011612,7.051976,0.026948301,0.28749314
1.010000005364418,7.075976,0.026948301,0.2887139
1.0199999958276749,7.075976,0.027015671,0.2899347
1.0299999862909317,7.055976,0.027015671,0.29115546
1.0399999767541885,7.035976,0.027015671,0.29237625
1.0499999672174454,7.051976,0.027015671,0.29237625
1.0599999576807022,7.059976,0.027083043,0.293597
1.069999948143959,7.0679755,0.027083043,0.2948178
1.0800000578165054,7.0919757,0.027150413,0.2948178
1.0900000482797623,7.099976,0.027217785,0.29603857
1.100000038743019,7.083976,0.027217785,0.29725936
1.110000029206276,7.071976,0.027285155,0.29848012
1.1200000196695328,7.1239758,0.027419897,0.29848012
1.1300000101327896,7.183975,0.027554637,0.29848012
1.1400000005960464,7.2159753,0.02782412,0.29848012
1.1499999910593033,7.303975,0.028160974,0.29725936
1.1599999815225601,7.4239745,0.02869994,0.2948178
1.169999971985817,7.547974,0.029238908,0.29115546
1.1799999624490738,7.6799736,0.029912613,0.2887139
1.1899999529123306,7.899973,0.03065369,0.28505158
1.200000062584877,8.147972,0.03152951,0.27894768
1.2100000530481339,8.383971,0.0324727,0.27406457
1.2200000435113907,8.63197,0.033281147,0.26918146
1.2300000339746475,8.76397,0.033685375,0.2679607
1.2400000244379044,8.79197,0.033685375,0.26918146
1.2500000149011612,8.78797,0.033752743,0.26918146
1.260000005364418,8.799971,0.033752743,0.27040225
1.2699999958276749,8.82397,0.033752743,0.27162302
1.2799999862909317,8.83197,0.033752743,0.2728438
1.2899999767541885,8.799971,0.033752743,0.27406457
1.2999999672174454,8.80397,0.033752743,0.27528536
1.3099999576807022,8.80397,0.033820115,0.27528536
1.319999948143959,8.799971,0.033887487,0.27650613
1.3300000578165054,8.85197,0.03395486,0.27650613
1.3400000482797623,8.87997,0.034022227,0.27772692
1.350000038743019,8.85197,0.0340896,0.27894768
1.360000029206276,8.83597,0.03422434,0.27894768
1.3700000196695328,8.895969,0.034426454,0.27894768
1.3800000101327896,8.951969,0.03469594,0.27894768
1.3900000005960464,9.02397,0.03496542,0.27650613
1.3999999910593033,9.127969,0.035369642,0.27528536
1.4099999815225601,9.267968,0.035841238,0.2728438
1.419999971985817,9.387968,0.036312833,0.27162302
1.4299999624490738,9.4879675,0.03678443,0.26918146
1.4399999529123306,9.603968,0.037188653,0.2679607
1.450000062584877,9.739966,0.03766025,0.26551914
1.4600000530481339,9.875966,0.038266584,0.2618568
1.4700000435113907,10.059966,0.038872924,0.25941524
1.4800000339746475,10.219966,0.039344516,0.25697368
1.4900000244379044,10.295965,0.039614,0.25697368
1.5000000149011612,10.319964,0.03981611,0.25697368
1.510000005364418,10.339965,0.03981611,0.25697368
1.5199999958276749,10.347964,0.03981611,0.25819448
1.5299999862909317,10.351965,0.039883483,0.25941524
1.5399999767541885,10.343965,0.039950855,0.25941524
1.5499999672174454,10.387964,0.040018223,0.26063603
1.5599999576807022,10.391965,0.040018223,0.2618568
1.569999948143959,10.363965,0.040018223,0.2630776
1.5800000578165054,10.347964,0.040085595,0.2630776
1.5900000482797623,10.363965,0.040152967,0.26551914
1.600000038743019,10.371964,0.04022034,0.26551914
1.610000029206276,10.407965,0.040287707,0.26551914
1.6200000196695328,10.427964,0.04035508,0.2667399
1.6300000101327896,10.455964,0.04048982,0.2667399
1.6400000005960464,10.467964,0.040691935,0.2667399
1.6499999910593033,10.503963,0.040894046,0.26551914
1.6599999815225601,10.599963,0.041163526,0.26551914
1.669999971985817,10.691963,0.04150038,0.26429835
1.6799999624490738,10.787963,0.041971978,0.2618568
1.6899999529123306,10.939962,0.04251094,0.25941524
1.700000062584877,11.095962,0.04318465,0.25697368
1.7100000530481339,11.223962,0.043656245,0.25331137
1.7200000435113907,11.303962,0.04406047,0.25331137
1.7300000339746475,11.463961,0.044397324,0.2508698
1.7400000244379044,11.55196,0.044666808,0.2508698
1.7500000149011612,11.595961,0.044801548,0.2508698
1.760000005364418,11.567961,0.04486892,0.25209057
1.7699999958276749,11.567961,0.04486892,0.25209057
1.7799999862909317,11.555961,0.044936292,0.25331137
1.7899999767541885,11.57196,0.044936292,0.25453213
1.7999999672174454,11.615961,0.044936292,0.25575292
1.8099999576807022,11.6239605,0.044936292,0.25697368
1.819999948143959,11.60396,0.045003664,0.25697368
1.8300000578165054,11.583961,0.045003664,0.25819448
1.8400000482797623,11.559961,0.045003664,0.25941524
1.850000038743019,11.555961,0.045003664,0.26063603
1.860000029206276,11.555961,0.045071032,0.2618568
1.8700000196695328,11.57596,0.045071032,0.2630776
1.8799998909235,11.60396,0.045071032,0.2630776
1.890000119805336,11.579961,0.045071032,0.26551914
1.9000001102685928,11.55196,0.0451384,0.26551914
1.9100001007318497,11.567961,0.0451384,0.2667399
1.9200000911951065,11.55196,0.0451384,0.2679607
1.9300000816583633,11.547961,0.0451384,0.26918146
1.9400000721216202,11.57596,0.045205772,0.26918146
1.950000062584877,11.595961,0.04527314,0.27040225
1.9600000530481339,11.60396,0.04527314,0.27162302
1.9700000435113907,11.587961,0.04527314,0.2728438
1.9800000339746475,11.60396,0.045340512,0.2728438
1.9900000244379044,11.61196,0.045407884,0.27406457
2.000000014901161,11.583961,0.045407884,0.27528536
2.010000005364418,11.57596,0.045407884,0.27650613
2.019999995827675,11.615961,0.045475256,0.27650613
2.0299999862909317,11.61196,0.045475256,0.27772692
2.0399999767541885,11.583961,0.045475256,0.27894768
2.0499999672174454,11.59996,0.045475256,0.28016847
2.059999957680702,11.595961,0.045475256,0.28138924
2.069999948143959,11.583961,0.045475256,0.28261003
2.079999938607216,11.61996,0.045475256,0.2838308
2.0899999290704727,11.607961,0.045475256,0.28505158
2.0999999195337296,11.595961,0.045542624,0.28627235
2.1099999099969864,11.559961,0.045542624,0.28749314
2.1199999004602432,11.55196,0.045609996,0.28749314
2.1299998909235,11.587961,0.045609996,0.2887139
2.140000119805336,11.59996,0.045677368,0.2899347
2.150000110268593,11.59196,0.04574474,0.2899347
2.1600001007318497,11.65196,0.045812108,0.29115546
2.1700000911951065,11.635961,0.04587948,0.29115546
2.1800000816583633,11.63996,0.04594685,0.29237625
2.19000007212162,11.635961,0.04608159,0.29237625
2.200000062584877,11.70396,0.046216335,0.29237625
2.210000053048134,11.74796,0.046351075,0.29237625
2.2200000435113907,11.81196,0.04662056,0.29237625
2.2300000339746475,11.8879595,0.046957415,0.29115546
2.2400000244379044,11.999959,0.04749638,0.2887139
2.250000014901161,12.135959,0.048170086,0.28505158
2.260000005364418,12.343958,0.048978537,0.28016847
2.269999995827675,12.643957,0.049854353,0.27528536
2.2799999862909317,12.8639555,0.050797544,0.27040225
2.2899999767541885,13.103956,0.051673364,0.26551914
2.2999999672174454,13.295955,0.05221233,0.2630776
2.309999957680702,13.399954,0.052414443,0.2630776
2.319999948143959,13.419954,0.052549183,0.2630776
2.329999938607216,13.423955,0.052549183,0.26429835
2.3399999290704727,13.471954,0.052616555,0.26429835
2.3499999195337296,13.459954,0.052616555,0.26551914
2.3599999099969864,13.435954,0.052616555,0.2667399
2.3699999004602432,13.411955,0.052616555,0.2679607
2.3799998909235,13.423955,0.052616555,0.26918146
2.390000119805336,13.4039545,0.052616555,0.27040225
2.400000110268593,13.427954,0.052683927,0.27162302
2.4100001007318497,13.447954,0.052683927,0.27162302
2.4200000911951065,13.431954,0.0527513,0.2728438
2.4300000816583633,13.415954,0.0527513,0.27406457
2.44000007212162,13.391954,0.0527513,0.27528536
2.450000062584877,13.391954,0.052818667,0.27528536
2.460000053048134,13.419954,0.05288604,0.27650613
2.4700000435113907,13.423955,0.05295341,0.27650613
2.4800000339746475,13.475954,0.053020783,0.27772692
2.4900000244379044,13.491955,0.05308815,0.27894768
2.500000014901161,13.475954,0.05308815,0.28016847
2.510000005364418,13.483953,0.05315552,0.28016847
2.519999995827675,13.5359535,0.05322289,0.28138924
2.5299999862909317,13.527954,0.053425003,0.28138924
2.5399999767541885,13.555954,0.053627115,0.28138924
2.5499999672174454,13.631953,0.0538966,0.28016847
2.559999957680702,13.735953,0.054233454,0.27894768
2.569999948143959,13.831953,0.054637678,0.27650613
2.579999938607216,13.935952,0.055041905,0.27528536
2.5899999290704727,14.019952,0.055378754,0.27406457
2.5999999195337296,14.063952,0.055580866,0.27406457
2.6099999099969864,14.087952,0.055648237,0.27528536
2.6199999004602432,14.159952,0.05585035,0.27406457
2.6299998909235,14.239952,0.056052465,0.27406457
2.640000119805336,14.295952,0.056321945,0.2728438
2.650000110268593,14.331951,0.05652406,0.2728438
2.6600001007318497,14.379951,0.056726173,0.2728438
2.6700000911951065,14.399951,0.056860913,0.2728438
2.6800000816583633,14.463951,0.056928284,0.27406457
2.69000007212162,14.47595,0.056995656,0.27528536
2.700000062584877,14.48795,0.056995656,0.27528536
2.710000053048134,14.443952,0.05706303,0.27650613
2.7200000435113907,14.423951,0.057130393,0.27650613
2.7300000339746475,14.483952,0.057197765,0.27772692
2.7400000244379044,14.50395,0.057197765,0.27894768
2.750000014901161,14.519951,0.057265136,0.28016847
2.760000005364418,14.53995,0.057399876,0.28016847
2.769999995827675,14.551951,0.05746725,0.28016847
2.7799999862909317,14.547951,0.05753462,0.28138924
2.7899999767541885,14.53995,0.05766936,0.28138924
2.7999999672174454,14.559951,0.057736732,0.28261003
2.809999957680702,14.63595,0.057871472,0.28261003
2.819999948143959,14.63595,0.057871472,0.2838308
2.829999938607216,14.65195,0.057938844,0.2838308
2.8399999290704727,14.655951,0.058073584,0.28505158
2.8499999195337296,14.659949,0.058140956,0.28505158
2.8599999099969864,14.631949,0.058140956,0.28627235
2.8699999004602432,14.70395,0.058208328,0.28749314
2.8799998909235,14.73595,0.058208328,0.2887139
2.890000119805336,14.6959505,0.0582757,0.2887139
2.900000110268593,14.69195,0.058343068,0.2899347
2.9100001007318497,14.72395,0.05841044,0.2899347
2.9200000911951065,14.75195,0.05847781,0.29115546
2.9300000816583633,14.74395,0.05847781,0.29237625
2.94000007212162,14.70795,0.05847781,0.293597
2.950000062584877,14.71595,0.05861255,0.293597
2.960000053048134,14.74795,0.058679923,0.293597
2.9700000435113907,14.74795,0.058747295,0.2948178
2.9800000339746475,14.80395,0.058814667,0.2948178
2.9900000244379044,14.823949,0.058949407,0.29603857
3.000000014901161,14.847949,0.059084147,0.29603857
3.010000005364418,14.85995,0.059218887,0.29725936
3.019999995827675,14.91995,0.059421,0.29603857
3.0299999862909317,14.987949,0.059690483,0.2948178
3.0399999767541885,15.083949,0.060094707,0.293597
3.0499999672174454,15.179949,0.060566306,0.29115546
3.059999957680702,15.339948,0.061172638,0.2887139
3.069999948143959,15.503946,0.06184635,0.28505158
3.079999938607216,15.691946,0.06252005,0.28138924
3.0899999290704727,15.899946,0.06305902,0.27894768
3.0999999195337296,16.019945,0.06346325,0.27650613
3.1099999099969864,16.059944,0.06366536,0.27650613
3.1199999004602432,16.063946,0.06373273,0.27772692
3.1299998909235,16.079945,0.06373273,0.27894768
3.140000119805336,16.063946,0.0638001,0.27894768
3.150000110268593,16.087944,0.0638001,0.28138924
3.1600001007318497,16.135944,0.06386747,0.28138924
3.1700000911951065,16.171946,0.06393484,0.28138924
3.1800000816583633,16.151945,0.06393484,0.28261003
3.19000007212162,16.099945,0.06400221,0.2838308
3.200000062584877,16.119946,0.064069584,0.28505158
3.210000053048134,16.135944,0.064069584,0.28505158
3.2200000435113907,16.147945,0.06413695,0.28627235
3.2300000339746475,16.183945,0.06420433,0.28749314
3.2400000244379044,16.167944,0.06420433,0.2887139
3.250000014901161,16.127945,0.06420433,0.2887139
3.260000005364418,16.127945,0.064271696,0.2899347
3.269999995827675,16.171946,0.064339064,0.29115546
3.2799999862909317,16.187944,0.064339064,0.29237625
3.2899999767541885,16.195944,0.06440644,0.29237625
3.2999999672174454,16.223944,0.06460855,0.29237625
3.309999957680702,16.251944,0.06474329,0.29237625
3.319999948143959,16.251944,0.06481066,0.293597
3.329999938607216,16.239944,0.06481066,0.2948178
3.3399999290704727,16.295944,0.06487803,0.2948178
3.3499999195337296,16.339945,0.065012775,0.2948178
3.3599999099969864,16.319944,0.06508014,0.29603857
3.3699999004602432,16.327946,0.06508014,0.29725936
3.3799998909235,16.323944,0.06514752,0.29725936
3.390000119805336,16.331944,0.06521489,0.29848012
3.400000110268593,16.371944,0.06534963,0.29848012
3.4100001007318497,16.411943,0.06548437,0.29848012
3.4200000911951065,16.467943,0.06568649,0.29848012
3.4300000816583633,16.507944,0.06595597,0.29848012
3.44000007212162,16.587944,0.066292815,0.29725936
3.450000062584877,16.719942,0.06676441,0.2948178
3.460000053048134,16.875942,0.06743812,0.29115546
3.4700000435113907,17.015942,0.068044454,0.2887139
3.4800000339746475,17.203941,0.0686508,0.28505158
3.4900000244379044,17.36794,0.06925713,0.28261003
3.500000014901161,17.519941,0.0697961,0.28016847
3.510000005364418,17.64394,0.06999821,0.27894768
3.519999995827675,17.68794,0.07006558,0.28016847
3.5299999862909317,17.67994,0.07013295,0.28138924
3.5399999767541885,17.659939,0.07020032,0.28138924
3.5499999672174454,17.65194,0.07020032,0.28261003
3.559999957680702,17.68794,0.070267685,0.28261003
3.569999948143959,17.67994,0.070267685,0.2838308
3.579999938607216,17.67194,0.070267685,0.28505158
3.5899999290704727,17.683939,0.07033506,0.28627235
3.5999999195337296,17.67594,0.07033506,0.28749314
3.6099999099969864,17.64794,0.07033506,0.2887139
3.6199999004602432,17.65194,0.07040243,0.2899347
3.6299998909235,17.67594,0.07040243,0.2899347
3.640000119805336,17.67994,0.070469804,0.29115546
3.650000110268593,17.659939,0.07053717,0.29115546
3.6600001007318497,17.69994,0.070671916,0.29237625
3.6700000911951065,17.73594,0.070739284,0.29237625
3.6800000816583633,17.747938,0.07080665,0.293597
3.69000007212162,17.75994,0.07087403,0.293597
3.700000062584877,17.815939,0.070941396,0.2948178
3.710000053048134,17.81194,0.07107614,0.2948178
3.7200000435113907,17.78794,0.07121088,0.2948178
3.7300000339746475,17.83194,0.07134562,0.2948178
3.7400000244379044,17.875938,0.07148036,0.2948178
3.750000014901161,17.94394,0.07161511,0.29603857
3.760000005364418,17.975939,0.07174985,0.29603857
3.769999995827675,18.007938,0.07201933,0.29603857
3.7799999862909317,18.079939,0.07235619,0.293597
3.7899999767541885,18.187939,0.07302989,0.29115546
3.7999999672174454,18.411938,0.073838346,0.28627235
3.809999957680702,18.723936,0.07491627,0.28016847
3.819999948143959,19.027935,0.07606158,0.2728438
3.829999938607216,19.319935,0.07720688,0.2667399
3.8399999290704727,19.567934,0.07788059,0.2630776
3.8499999195337296,19.667933,0.0780827,0.2630776
3.8599999099969864,19.711933,0.07828481,0.2618568
3.8699999004602432,19.739933,0.07848692,0.2618568
3.880000129342079,19.815933,0.07868903,0.2618568
3.889999881386757,19.871933,0.07889114,0.2618568
3.900000110268593,19.883932,0.079093255,0.2618568
3.9099998623132706,19.963932,0.07936274,0.26063603
3.9200000911951065,20.063932,0.07963222,0.25941524
3.9299998432397842,20.11593,0.07990171,0.25941524
3.94000007212162,20.167933,0.08010382,0.25941524
3.949999824166298,20.223932,0.080305934,0.25819448
3.960000053048134,20.263931,0.080575414,0.25819448
3.9699998050928116,20.339931,0.0808449,0.25697368
3.9800000339746475,20.415932,0.081249125,0.25575292
3.9899997860193253,20.51193,0.08165335,0.25331137
4.000000014901161,20.61593,0.08205758,0.25209057
4.009999766945839,20.70393,0.08239442,0.25209057
4.019999995827675,20.799929,0.0824618,0.25209057
4.030000224709511,20.83993,0.082529165,0.25209057
4.0399999767541885,20.799929,0.082529165,0.25331137
4.0500002056360245,20.78793,0.082529165,0.25453213
4.059999957680702,20.78393,0.082529165,0.25575292
4.070000186562538,20.75993,0.082529165,0.25697368
4.079999938607216,20.743929,0.082529165,0.25819448
4.090000167489052,20.76393,0.082529165,0.25941524
4.0999999195337296,20.775928,0.082529165,0.26063603
4.1100001484155655,20.74793,0.082529165,0.2618568
4.119999900460243,20.719929,0.082529165,0.2630776
4.130000129342079,20.711931,0.082529165,0.26429835
4.139999881386757,20.695929,0.082529165,0.26551914
4.150000110268593,20.675928,0.082529165,0.2667399
4.159999862313271,20.70793,0.082529165,0.2667399
4.1700000911951065,20.73593,0.082529165,0.26918146
4.179999843239784,20.695929,0.08259653,0.26918146
4.19000007212162,20.64793,0.08259653,0.27040225
4.199999824166298,20.65993,0.08259653,0.27162302
4.210000053048134,20.639929,0.08259653,0.2728438
4.219999805092812,20.65993,0.08259653,0.27406457
4.2300000339746475,20.65993,0.08259653,0.27528536
4.239999786019325,20.655928,0.08259653,0.27650613
4.250000014901161,20.64793,0.08259653,0.27772692
4.259999766945839,20.61593,0.08259653,0.27894768
4.269999995827675,20.64793,0.08259653,0.28016847
4.280000224709511,20.65193,0.08259653,0.28138924
4.2899999767541885,20.619928,0.08266391,0.28138924
4.3000002056360245,20.61593,0.08266391,0.28261003
4.309999957680702,20.61593,0.08266391,0.2838308
4.320000186562538,20.59993,0.08266391,0.28505158
4.329999938607216,20.563929,0.08266391,0.28627235
4.340000167489052,20.57193,0.08273128,0.28749314
4.3499999195337296,20.61193,0.08273128,0.28749314
4.3600001484155655,20.59993,0.08273128,0.2887139
4.369999900460243,20.60393,0.08273128,0.2899347
4.380000129342079,20.62393,0.08273128,0.29115546
4.389999881386757,20.575932,0.08279865,0.29237625
4.400000110268593,20.55193,0.08286602,0.29237625
4.409999862313271,20.60393,0.08293339,0.293597
4.4200000911951065,20.663929,0.083000764,0.2948178
4.429999843239784,20.66793,0.083000764,0.2948178
4.44000007212162,20.655928,0.083000764,0.29725936
4.449999824166298,20.65193,0.08306813,0.29725936
4.460000053048134,20.62793,0.0831355,0.29848012
4.469999805092812,20.631931,0.083202876,0.29848012
4.4800000339746475,20.65993,0.08333761,0.29848012
4.489999786019325,20.72393,0.08340499,0.29970092
4.500000014901161,20.73993,0.083472356,0.29970092
4.509999766945839,20.72393,0.08353973,0.30092168
4.519999995827675,20.76393,0.0836071,0.30092168
4.530000224709511,20.78793,0.08367447,0.30214247
4.5399999767541885,20.75993,0.08374184,0.30214247
4.5500002056360245,20.78393,0.08380921,0.30336323
4.559999957680702,20.80393,0.083943956,0.30336323
4.570000186562538,20.84793,0.084011324,0.30458403
4.579999938607216,20.879929,0.084213436,0.30458403
4.590000167489052,20.935928,0.08461766,0.30336323
4.5999999195337296,21.071928,0.08508926,0.30092168
4.6100001484155655,21.243927,0.085695595,0.29725936
4.619999900460243,21.451925,0.08657141,0.29237625
4.630000129342079,21.755926,0.08758198,0.28749314
4.639999881386757,22.035925,0.088659905,0.28138924
4.650000110268593,22.255924,0.089603096,0.27528536
4.659999862313271,22.467922,0.090142064,0.2728438
4.6700000911951065,22.563923,0.090344176,0.2728438
4.679999843239784,22.575924,0.090344176,0.2728438
4.69000007212162,22.559921,0.090344176,0.27406457
4.699999824166298,22.587923,0.090344176,0.27528536
4.710000053048134,22.591923,0.090344176,0.27650613
4.719999805092812,22.579922,0.090411544,0.27772692
4.7300000339746475,22.547922,0.090411544,0.27894768
4.739999786019325,22.571924,0.09047891,0.27894768
4.750000014901161,22.575924,0.09054629,0.28016847
4.759999766945839,22.579922,0.090613656,0.28138924
4.769999995827675,22.607924,0.090681024,0.28138924
4.780000224709511,22.639923,0.09081577,0.28138924
4.7899999767541885,22.639923,0.09101788,0.28138924
4.8000002056360245,22.655922,0.09115262,0.28138924
4.809999957680702,22.69592,0.09121999,0.28261003
4.820000186562538,22.707924,0.09121999,0.2838308
4.829999938607216,22.703922,0.09128737,0.28505158
4.840000167489052,22.739922,0.09128737,0.28505158
4.8499999195337296,22.759922,0.091354735,0.28627235
4.8600001484155655,22.731924,0.091354735,0.28749314
4.869999900460243,22.707924,0.0914221,0.28749314
4.880000129342079,22.759922,0.09148948,0.2887139
4.889999881386757,22.767923,0.09155685,0.2887139
4.900000110268593,22.771923,0.09169159,0.2887139
4.909999862313271,22.807922,0.0918937,0.2887139
4.9200000911951065,22.883923,0.09223056,0.2887139
4.929999843239784,22.943922,0.092567414,0.28749314
4.94000007212162,23.003923,0.092836894,0.28627235
4.949999824166298,23.119923,0.09310638,0.28505158
4.960000053048134,23.22792,0.09337586,0.28505158
4.969999805092812,23.295921,0.09364534,0.2838308
4.9800000339746475,23.36392,0.0939822,0.28261003
4.989999786019325,23.451921,0.094319046,0.28138924
5.000000014901161,23.515919,0.0946559,0.28016847
5.009999766945839,23.563921,0.09485801,0.28016847
5.019999995827675,23.64392,0.09492538,0.28138924
5.030000224709511,23.651918,0.09492538,0.28261003
5.0399999767541885,23.65992,0.09499276,0.28261003
5.0500002056360245,23.65592,0.09499276,0.2838308
