"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-3L-2026-01-30-15-53-37.mtwData","2026-01-30","15:53:37","2026-01-30 15:53:37.509","2026-01-30 15:53:37.566","37","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.12","0.847","55.532","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.37999998638406396,0.11199962,0.0,0.23866203
0.3900000066496432,0.12799956,0.0,0.23988281
0.3999999971129,0.16399944,0.0,0.24110359
0.40999998757615685,0.12399958,0.0,0.24232437
0.4200000078417361,0.1159996,0.0,0.24354514
0.4299999983049929,0.12399958,0.0,0.24476592
0.4402500004507601,0.12799956,0.0,0.2459867
0.450000009033829,0.13599953,0.0,0.24720748
0.4599999994970858,0.12399958,0.0,0.24842826
0.46999998996034265,0.12399958,0.0,0.24964903
0.48000001022592187,0.11999959,0.0,0.2508698
0.4900000006891787,0.13599953,0.0,0.2508698
0.5000000209547579,0.13599953,0.0,0.25331137
0.5100000114180148,0.12399958,0.0,0.25331137
0.5200000018812716,0.1159996,0.0,0.25453213
0.5299999923445284,0.15199949,0.0,0.25575292
0.5399999828077853,0.13999952,0.0,0.25697368
0.5499999732710421,0.13999952,0.0,0.25819448
0.5600000233389437,0.12799956,0.0,0.25941524
0.5700000138022006,0.17199941,0.0,0.26063603
0.5800000042654574,0.12399958,0.0,0.2618568
0.5899999947287142,0.1159996,0.0,0.2630776
0.5999999851919711,0.13199955,0.0,0.26429835
0.6102500171400607,0.15599947,0.0,0.26551914
0.6200000257231295,0.15599947,0.0,0.2667399
0.6300000161863863,0.15199949,0.0,0.2679607
0.6402499885298312,0.1479995,0.0,0.26918146
0.6499999971129,0.13599953,0.0,0.27040225
0.6599999875761569,0.15599947,6.7370755E-5,0.27040225
0.6699999780394137,0.16799943,6.7370755E-5,0.27162302
0.6800000281073153,0.1479995,6.7370755E-5,0.2728438
0.6900000185705721,0.11999959,6.7370755E-5,0.27406457
0.700000009033829,0.16399944,6.7370755E-5,0.27528536
0.7099999994970858,0.16399944,6.7370755E-5,0.27650613
0.7199999899603426,0.11999959,6.7370755E-5,0.27772692
0.7299999804235995,0.1479995,6.7370755E-5,0.27894768
0.7399999708868563,0.16399944,6.7370755E-5,0.28016847
0.7500000209547579,0.16399944,6.7370755E-5,0.28138924
0.7600000114180148,0.13999952,1.3474151E-4,0.28138924
0.7700000018812716,0.16799943,1.3474151E-4,0.28261003
0.7799999923445284,0.1799994,1.3474151E-4,0.2838308
0.7899999828077853,0.1759994,2.0211225E-4,0.28505158
0.7999999732710421,0.1759994,2.0211225E-4,0.28627235
0.8100000233389437,0.1759994,2.6948302E-4,0.28627235
0.8200000138022006,0.16399944,3.3685373E-4,0.28749314
0.8302499861456454,0.18799935,3.3685373E-4,0.2887139
0.8399999947287142,0.19599932,3.3685373E-4,0.2899347
0.8499999851919711,0.19199935,4.042245E-4,0.2899347
0.8599999756552279,0.1799994,4.042245E-4,0.29115546
0.8700000257231295,0.21999925,5.3896604E-4,0.29115546
0.8800000161863863,0.23999918,6.7370746E-4,0.29237625
0.8900000066496432,0.21199928,8.08449E-4,0.29237625
0.8999999971129,0.24399917,8.7581977E-4,0.29237625
0.9099999875761569,0.28399903,0.0010105612,0.29237625
0.9199999780394137,0.29999897,0.0010779321,0.293597
0.9300000281073153,0.27199906,0.0011453028,0.2948178
0.9400000185705721,0.30799896,0.0012800443,0.2948178
0.950000009033829,0.34399882,0.001616898,0.293597
0.9599999994970858,0.39999864,0.0020884932,0.29115546
0.9699999899603426,0.42799854,0.0026948298,0.2887139
0.9799999804235995,0.48799834,0.0033685374,0.28505158
0.9899999708868563,0.5439981,0.0039075036,0.28261003
1.000000020954758,0.61999786,0.0043117283,0.28016847
1.0100000114180148,0.6759977,0.0046485816,0.27894768
1.0200000018812716,0.6679977,0.0049180645,0.27894768
1.0299999923445284,0.69199765,0.0050528063,0.27894768
1.0399999828077853,0.7159975,0.0051875478,0.27894768
1.049999973271042,0.73599744,0.0053222897,0.27894768
1.059999963734299,0.7039976,0.0053896597,0.28016847
1.0699999541975558,0.73599744,0.0053896597,0.28138924
1.0799999446608126,0.77999735,0.0053896597,0.28261003
1.090250036213547,0.7399975,0.0054570306,0.28261003
1.1000000447966158,0.72799754,0.0054570306,0.2838308
1.1100000352598727,0.7599974,0.0054570306,0.28505158
1.1200000257231295,0.77599734,0.0055244016,0.28627235
1.1300000161863863,0.7679974,0.0055917725,0.28627235
1.1400000066496432,0.7599974,0.005659143,0.28749314
1.1499999971129,0.74399745,0.005659143,0.2887139
1.1602499694563448,0.7519974,0.005659143,0.2899347
1.1699999780394137,0.77599734,0.005726514,0.2899347
1.1799999685026705,0.78799736,0.005726514,0.29115546
1.1899999589659274,0.7519974,0.0057938844,0.29237625
1.1999999494291842,0.74799746,0.0057938844,0.293597
1.2100000591017306,0.7959973,0.0057938844,0.2948178
1.2200000495649874,0.7919973,0.0057938844,0.29603857
1.2300000400282443,0.79999727,0.0058612553,0.29603857
1.240000030491501,0.8079973,0.005928626,0.29725936
1.250000020954758,0.8279972,0.005928626,0.29848012
1.2600000114180148,0.78799736,0.0059959968,0.29848012
1.2700000018812716,0.7839973,0.0061307386,0.29848012
1.2802499742247164,0.81199723,0.0062654796,0.29970092
1.2899999828077853,0.82399714,0.0062654796,0.29970092
1.299999973271042,0.79999727,0.0062654796,0.30214247
1.309999963734299,0.8079973,0.0063328505,0.30214247
1.3199999541975558,0.82399714,0.006400221,0.30336323
1.3299999446608126,0.8279972,0.006400221,0.30458403
1.340000054333359,0.8479971,0.006400221,0.30458403
1.3500000447966158,0.8399971,0.006467592,0.3058048
1.3600000352598727,0.8399971,0.006467592,0.30702558
1.3700000257231295,0.8479971,0.006467592,0.30824634
1.3800000161863863,0.883997,0.006534963,0.30824634
1.3900000066496432,0.8599971,0.006602334,0.30946714
1.3999999971129,0.83599716,0.0066697043,0.3106879
1.4099999875761569,0.8599971,0.006737075,0.3106879
1.4199999780394137,0.895997,0.0068044458,0.3119087
1.4299999685026705,0.86799705,0.006939187,0.3119087
1.4399999589659274,0.86399704,0.007073929,0.3119087
1.4499999494291842,0.90399694,0.0071412995,0.31312945
1.4600000591017306,0.9159969,0.00720867,0.31312945
1.4700000495649874,0.8919969,0.0074107824,0.31435025
1.4800000400282443,0.91199684,0.007612895,0.31312945
1.490000030491501,0.9759967,0.007949748,0.3119087
1.500000020954758,1.0039966,0.008353973,0.3106879
1.5100000114180148,1.0799963,0.00902768,0.30702558
1.5200000018812716,1.1399962,0.009701389,0.30336323
1.5299999923445284,1.2159959,0.0104424665,0.29848012
1.5399999828077853,1.2719957,0.011183545,0.2948178
1.549999973271042,1.3799952,0.012126735,0.2899347
1.559999963734299,1.4359951,0.013002555,0.28505158
1.5699999541975558,1.4879949,0.013541521,0.28261003
1.5799999446608126,1.5519947,0.013811003,0.28138924
1.590000054333359,1.5759947,0.013945745,0.28138924
1.6002500266768038,1.5559946,0.014080487,0.28261003
1.6100000352598727,1.5679946,0.014215229,0.28261003
1.6200000257231295,1.6439945,0.01441734,0.28261003
1.6300000161863863,1.6719943,0.014686824,0.28138924
1.6402499885298312,1.6799942,0.015091049,0.28016847
1.6499999971129,1.7199942,0.015427901,0.27894768
1.6599999875761569,1.7719939,0.015764754,0.27772692
1.6699999780394137,1.7959938,0.016034238,0.27650613
1.6799999685026705,1.8039938,0.016236352,0.27650613
1.6899999589659274,1.8159938,0.016371094,0.27650613
1.6999999494291842,1.7999939,0.016438464,0.27772692
1.7100000591017306,1.8039938,0.016438464,0.27894768
1.7200000495649874,1.8199939,0.016573204,0.27894768
1.7300000400282443,1.8239937,0.016573204,0.28016847
1.740000030491501,1.8079939,0.016573204,0.28016847
1.750000020954758,1.8359938,0.016640576,0.28138924
1.7602499932982028,1.8719937,0.016707946,0.28261003
1.7700000018812716,1.8479937,0.016707946,0.2838308
1.7799999923445284,1.8359938,0.016707946,0.28505158
1.7899999828077853,1.8799936,0.016775316,0.28505158
1.799999973271042,1.8879936,0.016910058,0.28505158
1.809999963734299,1.8639936,0.0170448,0.28627235
1.8199999541975558,1.8759937,0.017179541,0.28627235
1.8299999446608126,1.8879936,0.017314283,0.28627235
1.840000054333359,1.8879936,0.017381655,0.28627235
1.8502500266768038,1.8999935,0.017449025,0.28749314
1.8600000352598727,1.9119935,0.017516395,0.2887139
1.8700000257231295,1.8999935,0.017583765,0.2887139
1.8802499980665743,1.9079934,0.017651135,0.2899347
1.8900000066496432,1.9159936,0.017651135,0.29115546
1.8999999971129,1.9279935,0.017651135,0.29237625
1.9099999875761569,1.9319934,0.017718507,0.29237625
1.9199999780394137,1.9559934,0.017718507,0.293597
1.9299999685026705,1.9399934,0.017785877,0.2948178
1.9399999589659274,1.8959936,0.017785877,0.29603857
1.9499999494291842,1.9119935,0.017785877,0.29603857
1.9600000591017306,1.9519933,0.017853249,0.29725936
1.9700000495649874,1.9639933,0.017853249,0.29848012
1.9802500219084322,1.9199934,0.017920619,0.29970092
1.990000030491501,1.9319934,0.017920619,0.29970092
2.000000020954758,1.9399934,0.01798799,0.30092168
2.0100000114180148,1.9359934,0.01798799,0.30214247
2.0200000018812716,1.9479933,0.01805536,0.30336323
2.0299999923445284,1.9759933,0.01805536,0.30458403
2.040250083897263,1.9439934,0.018122733,0.30458403
2.0502500743605196,1.9519933,0.018190103,0.3058048
2.059999963734299,1.9919932,0.018257475,0.3058048
2.069999954197556,1.9919932,0.018459586,0.3058048
2.0799999446608126,1.9959933,0.018594326,0.3058048
2.0899999351240695,2.0119932,0.018796438,0.3058048
2.0999999255873263,2.019993,0.01893118,0.3058048
2.109999916050583,1.9999931,0.01893118,0.30702558
2.11999990651384,2.043993,0.01893118,0.30824634
2.129999896977097,2.075993,0.018998552,0.30946714
2.140249988529831,2.063993,0.018998552,0.3106879
2.1500001163221896,2.027993,0.018998552,0.3119087
2.1600001067854464,2.0519931,0.019065922,0.3119087
2.1700000972487032,2.0799928,0.019133294,0.31312945
2.18000008771196,2.0919929,0.019268036,0.31312945
2.190000078175217,2.0959928,0.019402778,0.31312945
2.2000000686384737,2.1079926,0.019604888,0.31312945
2.2100000591017306,2.1239927,0.019874372,0.3119087
2.2200000495649874,2.1479926,0.020143855,0.3119087
2.2300000400282443,2.1919925,0.02048071,0.3106879
2.240000030491501,2.2239923,0.021019675,0.30824634
2.250000020954758,2.2759922,0.021760752,0.30458403
2.2600000114180148,2.383992,0.0225692,0.29970092
2.270250102970749,2.4599917,0.02324291,0.29603857
2.2799999923445284,2.4999914,0.023916617,0.29237625
2.2899999828077853,2.5719914,0.024522955,0.2899347
2.299999973271042,2.687991,0.024927178,0.28749314
2.309999963734299,2.6839907,0.02519666,0.28627235
2.319999954197556,2.6919909,0.025264032,0.28749314
2.3299999446608126,2.7039907,0.025264032,0.2887139
2.3399999351240695,2.7159908,0.025264032,0.2899347
2.350250026676804,2.6919909,0.025264032,0.29115546
2.359999916050583,2.6919909,0.025264032,0.29237625
2.36999990651384,2.7039907,0.025331402,0.29237625
2.379999896977097,2.7039907,0.025331402,0.2948178
2.3899998874403536,2.6799908,0.025331402,0.2948178
2.4000001163221896,2.6919909,0.025331402,0.29603857
2.4100001067854464,2.695991,0.025331402,0.29725936
2.4200000972487032,2.695991,0.025331402,0.29848012
2.43000008771196,2.7199907,0.025331402,0.29970092
2.440000078175217,2.6799908,0.025331402,0.30092168
2.4500000686384737,2.6719909,0.025331402,0.30214247
2.4600000591017306,2.6799908,0.025398774,0.30336323
2.4700000495649874,2.7319908,0.025398774,0.30458403
2.4800000400282443,2.6999907,0.025398774,0.3058048
2.490000030491501,2.6599908,0.025398774,0.3058048
2.500000020954758,2.687991,0.025466144,0.30702558
2.5100000114180148,2.687991,0.025533514,0.30824634
2.520250102970749,2.687991,0.025600884,0.30824634
2.530250093434006,2.6999907,0.025735626,0.30824634
2.5399999828077853,2.7199907,0.025802998,0.30946714
2.549999973271042,2.7199907,0.02593774,0.3106879
2.559999963734299,2.7359908,0.02600511,0.3106879
2.569999954197556,2.7479906,0.026139852,0.3106879
2.5799999446608126,2.7679906,0.026341964,0.3106879
2.5899999351240695,2.7919905,0.026678817,0.30946714
2.5999999255873263,2.8599904,0.027217783,0.3058048
2.609999916050583,2.89999,0.02789149,0.30336323
2.61999990651384,2.95199,0.028632568,0.29848012
2.629999896977097,3.0399897,0.029306278,0.29603857
2.6399998874403536,3.1079895,0.0297105,0.293597
2.6500001163221896,3.1319892,0.030047355,0.29237625
2.6600001067854464,3.1439893,0.030316839,0.29237625
2.6700000972487032,3.1919892,0.030518953,0.29237625
2.68000008771196,3.2079892,0.03065369,0.29237625
2.690000078175217,3.1839893,0.030788431,0.29237625
2.7000000686384737,3.203989,0.030788431,0.293597
2.7100000591017306,3.227989,0.030788431,0.2948178
2.7200000495649874,3.2159889,0.030788431,0.29603857
2.7300000400282443,3.223989,0.030855803,0.29603857
2.740000030491501,3.223989,0.030855803,0.29725936
2.750000020954758,3.227989,0.030855803,0.29848012
2.7600000114180148,3.227989,0.030855803,0.29970092
2.7700000018812716,3.2359889,0.030855803,0.30092168
2.7799999923445284,3.223989,0.030855803,0.30214247
2.7899999828077853,3.203989,0.030923175,0.30214247
2.799999973271042,3.227989,0.031057915,0.30336323
2.8102500648237765,3.243989,0.031057915,0.30458403
2.819999954197556,3.2359889,0.031125287,0.30458403
2.8299999446608126,3.219989,0.031125287,0.3058048
2.8399999351240695,3.219989,0.031192658,0.30702558
2.8499999255873263,3.2359889,0.031327397,0.30702558
2.859999916050583,3.219989,0.03139477,0.30824634
2.86999990651384,3.2599888,0.03139477,0.30824634
2.879999896977097,3.263989,0.03146214,0.30946714
2.8899998874403536,3.243989,0.03159688,0.30946714
2.9000001163221896,3.255989,0.031664252,0.3106879
2.9100001067854464,3.2799888,0.031731624,0.3106879
2.9200000972487032,3.2799888,0.031798992,0.3119087
2.93000008771196,3.2839887,0.031866364,0.3119087
2.9402499408461154,3.2959886,0.031933736,0.31312945
2.9500000686384737,3.3079886,0.032001108,0.31435025
2.9600000591017306,3.287989,0.032135848,0.31435025
2.9700000495649874,3.3239887,0.03227059,0.31435025
2.9800000400282443,3.3639884,0.032472704,0.31435025
2.990000030491501,3.3719885,0.032742187,0.31312945
3.000000020954758,3.4119885,0.033079036,0.3119087
3.0100000114180148,3.443988,0.03355063,0.3106879
3.0200000018812716,3.4799883,0.03402223,0.30824634
3.0299999923445284,3.539988,0.034628566,0.30458403
3.0399999828077853,3.5919876,0.03503279,0.30336323
3.049999973271042,3.6159878,0.03530227,0.30214247
3.059999963734299,3.6159878,0.035504386,0.30214247
3.069999954197556,3.6519876,0.035706498,0.30214247
3.0799999446608126,3.6959875,0.035841238,0.30214247
3.0899999351240695,3.7039874,0.036043353,0.30214247
3.0999999255873263,3.7119873,0.036312833,0.30092168
3.109999916050583,3.7519875,0.03651495,0.30092168
3.11999990651384,3.7559872,0.036582317,0.30214247
3.129999896977097,3.7679873,0.03664969,0.30214247
3.1399998874403536,3.7639873,0.036784433,0.30214247
3.1500001163221896,3.795987,0.036919173,0.30214247
3.1600001067854464,3.795987,0.036986545,0.30336323
3.1700000972487032,3.7919872,0.036986545,0.30458403
3.18000008771196,3.803987,0.037053913,0.3058048
3.190000078175217,3.7759871,0.03712128,0.3058048
3.2000000686384737,3.7919872,0.03712128,0.30702558
3.2100000591017306,3.803987,0.037188653,0.30824634
3.2200000495649874,3.795987,0.037256025,0.30824634
3.2300000400282443,3.7919872,0.037256025,0.30946714
3.240000030491501,3.819987,0.037323393,0.3106879
3.250000020954758,3.823987,0.037390765,0.3106879
3.2600000114180148,3.8159869,0.037458137,0.3119087
3.2700000018812716,3.8119872,0.03752551,0.3119087
3.2799999923445284,3.847987,0.037592877,0.31312945
3.2899999828077853,3.823987,0.03766025,0.31435025
3.299999973271042,3.8319871,0.03772762,0.31435025
3.309999963734299,3.8319871,0.037794992,0.315571
3.319999954197556,3.851987,0.037997104,0.31435025
3.3299999446608126,3.867987,0.038199216,0.31435025
3.3399999351240695,3.887987,0.038333956,0.31435025
3.3499999255873263,3.9079866,0.0384687,0.315571
3.359999916050583,3.9079866,0.03860344,0.315571
3.36999990651384,3.9319866,0.038872924,0.31435025
3.379999896977097,3.9679866,0.039075036,0.31435025
3.3899998874403536,4.0039864,0.039411888,0.31312945
3.4000001163221896,4.031986,0.039748743,0.3119087
3.4100001067854464,4.099986,0.04028771,0.30946714
3.4202499599196017,4.167986,0.040894046,0.30702558
3.43000008771196,4.195986,0.04143301,0.30458403
3.440000078175217,4.2599854,0.041971978,0.30092168
3.4500000686384737,4.343985,0.042510945,0.29848012
3.4600000591017306,4.375985,0.04304991,0.29603857
3.4700000495649874,4.3999853,0.043454133,0.2948178
3.4800000400282443,4.435985,0.043656245,0.2948178
3.490000030491501,4.451985,0.043656245,0.2948178
3.500000020954758,4.455985,0.043656245,0.29603857
3.5100000114180148,4.4639845,0.043723617,0.29725936
3.5200000018812716,4.471985,0.043723617,0.29848012
3.5299999923445284,4.455985,0.04379099,0.29848012
3.5399999828077853,4.4759846,0.04379099,0.29970092
3.549999973271042,4.5199847,0.043858357,0.30092168
3.5602500648237765,4.4799848,0.043858357,0.30214247
3.569999954197556,4.4799848,0.04392573,0.30336323
3.5799999446608126,4.4799848,0.04392573,0.30458403
3.5899999351240695,4.491985,0.04392573,0.30458403
3.5999999255873263,4.459985,0.04392573,0.3058048
3.609999916050583,4.4479847,0.0439931,0.30702558
3.61999990651384,4.451985,0.0439931,0.30824634
3.629999896977097,4.455985,0.044060472,0.30824634
3.6399998874403536,4.439985,0.04412784,0.30946714
3.6500001163221896,4.483985,0.044262584,0.30946714
3.6600001067854464,4.511985,0.044397324,0.30946714
3.6700000972487032,4.5159845,0.044599436,0.30946714
3.68000008771196,4.523985,0.04473418,0.30946714
3.690000078175217,4.5359845,0.044936292,0.30946714
3.7000000686384737,4.5599847,0.045205772,0.30824634
3.7100000591017306,4.6159844,0.045609996,0.30702558
3.7200000495649874,4.715984,0.046216335,0.30458403
3.7300000400282443,4.7439837,0.047092155,0.29970092
3.740000030491501,4.8199835,0.047967974,0.2948178
3.750000020954758,4.9679832,0.048911165,0.2887139
3.7600000114180148,5.075983,0.05005647,0.28261003
3.7700000018812716,5.163982,0.05106703,0.27650613
3.7799999923445284,5.267982,0.051740736,0.2728438
3.7899999828077853,5.3439817,0.052279703,0.27040225
3.799999973271042,5.395982,0.0527513,0.2679607
3.809999963734299,5.4559813,0.053290263,0.2667399
3.819999954197556,5.4919815,0.053559747,0.26551914
3.8299999446608126,5.5319815,0.05376186,0.26429835
3.8399999351240695,5.523981,0.0538966,0.26551914
3.8499999255873263,5.563981,0.054166082,0.26429835
3.859999916050583,5.567981,0.054368198,0.26429835
3.86999990651384,5.575981,0.05457031,0.2630776
3.879999896977097,5.6359806,0.05490716,0.2630776
3.8899998874403536,5.6639805,0.05517664,0.2618568
3.9000001163221896,5.6639805,0.055446126,0.2618568
3.9100001067854464,5.6679807,0.055648237,0.26063603
3.9200000972487032,5.7439804,0.05578298,0.26063603
3.93000008771196,5.7399807,0.05578298,0.2618568
3.940000078175217,5.711981,0.05578298,0.2630776
3.9500000686384737,5.711981,0.05578298,0.26429835
3.960249921772629,5.7199807,0.05578298,0.26551914
3.970249912235886,5.6959805,0.05578298,0.2667399
3.9800000400282443,5.711981,0.05578298,0.2679607
3.990000030491501,5.7039804,0.05578298,0.26918146
3.999999782536179,5.7239804,0.05578298,0.27040225
4.010000011418015,5.6999807,0.05578298,0.27162302
4.0199997634626925,5.7159805,0.05578298,0.2728438
4.029999992344528,5.7039804,0.05578298,0.27406457
4.040000221226364,5.6639805,0.055850353,0.27406457
4.049999973271042,5.691981,0.055850353,0.27528536
4.060000202152878,5.691981,0.055850353,0.27650613
4.069999954197556,5.6679807,0.055850353,0.27772692
4.080000183079392,5.6479807,0.055850353,0.27894768
4.0899999351240695,5.6799808,0.055850353,0.28016847
4.100000164005905,5.6679807,0.055850353,0.28138924
4.109999916050583,5.6479807,0.055850353,0.28261003
4.120000144932419,5.6759806,0.055850353,0.2838308
4.129999896977097,5.6999807,0.055850353,0.28505158
4.140000125858933,5.6479807,0.055850353,0.28627235
4.1499998779036105,5.6399803,0.055850353,0.28749314
4.160000106785446,5.6559806,0.055850353,0.2887139
4.169999858830124,5.651981,0.055850353,0.2899347
4.18000008771196,5.6759806,0.055850353,0.2899347
4.189999839756638,5.6279807,0.055850353,0.29237625
4.200000068638474,5.623981,0.055850353,0.29237625
4.2099998206831515,5.6159806,0.055850353,0.293597
4.220000049564987,5.6399803,0.055850353,0.2948178
4.229999801609665,5.631981,0.05591772,0.29603857
4.240000030491501,5.595981,0.05591772,0.29725936
4.249999782536179,5.623981,0.05591772,0.29848012
4.260000011418015,5.6559806,0.05591772,0.29970092
4.2699997634626925,5.6279807,0.05591772,0.29970092
4.279999992344528,5.611981,0.055985093,0.30092168
4.290000221226364,5.6359806,0.055985093,0.30214247
4.299999973271042,5.643981,0.055985093,0.30336323
4.310000202152878,5.6079807,0.055985093,0.30458403
4.319999954197556,5.603981,0.055985093,0.3058048
4.330000183079392,5.6279807,0.055985093,0.30702558
4.340249797794968,5.6079807,0.055985093,0.30824634
4.350000164005905,5.6159806,0.055985093,0.30946714
4.359999916050583,5.6079807,0.056052465,0.3106879
4.370000144932419,5.6199813,0.056119837,0.3106879
4.380250236485153,5.651981,0.056119837,0.3119087
4.390000125858933,5.6479807,0.056187205,0.3119087
4.3999998779036105,5.6359806,0.056254577,0.31312945
4.410000106785446,5.6079807,0.056254577,0.31435025
4.419999858830124,5.6279807,0.05632195,0.31435025
4.43000008771196,5.643981,0.05638932,0.315571
4.439999839756638,5.6199813,0.05638932,0.3167918
4.450000068638474,5.6159806,0.05645669,0.31801257
4.4599998206831515,5.6399803,0.05645669,0.31801257
4.470000049564987,5.651981,0.05645669,0.32045412
4.480250141117722,5.6199813,0.05652406,0.32045412
4.490000030491501,5.6279807,0.0566588,0.32045412
4.499999782536179,5.6639805,0.056726173,0.3216749
4.510000011418015,5.687981,0.056860916,0.3216749
4.5199997634626925,5.6799808,0.056995656,0.3216749
4.529999992344528,5.6959805,0.057197765,0.3216749
4.540000221226364,5.7199807,0.057265136,0.3216749
4.549999973271042,5.7199807,0.05739988,0.32289568
4.560000202152878,5.7519803,0.05753462,0.32289568
4.569999954197556,5.77598,0.057871476,0.3216749
4.580000183079392,5.77598,0.058208328,0.32045412
4.5899999351240695,5.86398,0.058814667,0.31801257
4.600000164005905,5.9519796,0.059555743,0.31312945
4.609999916050583,6.0199795,0.060431562,0.30824634
4.620000144932419,6.135979,0.06130738,0.30336323
4.629999896977097,6.2759786,0.06231794,0.29848012
4.640000125858933,6.3759785,0.06312639,0.293597
4.6499998779036105,6.3959785,0.063597985,0.29115546
4.660000106785446,6.4359784,0.06366536,0.29237625
4.670250198338181,6.4639783,0.06366536,0.29237625
4.68000008771196,6.4639783,0.06373273,0.293597
4.689999839756638,6.4359784,0.06373273,0.2948178
4.700000068638474,6.4439783,0.06373273,0.29603857
4.7099998206831515,6.4319777,0.063800104,0.29603857
4.720249912235886,6.455978,0.063800104,0.29848012
4.729999801609665,6.4799776,0.06386747,0.29848012
4.740000030491501,6.487978,0.06393484,0.29970092
4.749999782536179,6.4799776,0.06393484,0.29970092
4.760000011418015,6.4799776,0.064002216,0.30092168
4.7699997634626925,6.4919777,0.064002216,0.30214247
4.779999992344528,6.439978,0.064069584,0.30336323
4.790000221226364,6.447978,0.06413695,0.30336323
4.799999973271042,6.4839783,0.064271696,0.30336323
4.810000202152878,6.4999776,0.06447381,0.30336323
4.819999954197556,6.4799776,0.064743295,0.30214247
4.830000183079392,6.527978,0.065012775,0.30214247
4.8399999351240695,6.5679774,0.06528226,0.30092168
4.850000164005905,6.611977,0.06555174,0.30092168
4.860249778721482,6.6439776,0.06582122,0.29970092
4.870000144932419,6.6719775,0.06595597,0.29970092
4.879999896977097,6.683977,0.06609071,0.29970092
4.890000125858933,6.683977,0.06622545,0.30092168
4.8999998779036105,6.723977,0.06636018,0.30092168
4.910000106785446,6.699977,0.0665623,0.30092168
4.919999858830124,6.715977,0.06669704,0.30092168
4.9302499503828585,6.751977,0.06689915,0.30092168
