"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","GAGE-5L-2026-01-22-17-21-15.mtwData","2026-01-22","17:21:15","2026-01-22 17:21:15.654","2026-01-22 17:21:15.706","5","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10.88","0.829","71.572","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.6899999603629112,7.559974,0.039007664,0.27528536
1.699999950826168,7.563974,0.039075036,0.27650613
1.7100000604987144,7.5759745,0.039142404,0.27772692
1.7200000509619713,7.587974,0.039209776,0.27772692
1.7300000414252281,7.579974,0.039277144,0.27894768
1.740000031888485,7.547974,0.039344516,0.28016847
1.7500000223517418,7.567974,0.039344516,0.28016847
1.7600000128149986,7.579974,0.039411888,0.28138924
1.7700000032782555,7.559974,0.039411888,0.28261003
1.7799999937415123,7.5559745,0.03947926,0.2838308
1.7899999842047691,7.587974,0.03947926,0.2838308
1.799999974668026,7.599974,0.03947926,0.28505158
1.8099999651312828,7.5839744,0.039546628,0.28627235
1.8199999555945396,7.611974,0.039614,0.28627235
1.8299999460577965,7.635974,0.03968137,0.28749314
1.8400000557303429,7.6319737,0.03968137,0.2887139
1.8500000461935997,7.639974,0.03968137,0.2899347
1.8600000366568565,7.6519737,0.03974874,0.2899347
1.8700000271201134,7.655974,0.03981611,0.29115546
1.8800000175833702,7.647974,0.039883483,0.29115546
1.8899998888373375,7.607974,0.039883483,0.293597
1.9000001177191734,7.6439743,0.039950855,0.293597
1.9100001081824303,7.655974,0.040085595,0.2948178
1.920000098645687,7.667974,0.040152967,0.2948178
1.930000089108944,7.6919737,0.040287707,0.2948178
1.9400000795722008,7.695974,0.04035508,0.29603857
1.9500000700354576,7.7279735,0.04048982,0.29603857
1.9600000604987144,7.7679734,0.040624563,0.29603857
1.9700000509619713,7.8239737,0.040759303,0.29603857
1.9800000414252281,7.8559732,0.040894046,0.29603857
1.990000031888485,7.8319736,0.041028786,0.29725936
2.000000022351742,7.8359733,0.041096155,0.29725936
2.0100000128149986,7.907973,0.041298267,0.29725936
2.0200000032782555,7.943973,0.041635122,0.29603857
2.0299999937415123,8.007973,0.042039346,0.2948178
2.039999984204769,8.151972,0.042578313,0.29237625
2.049999974668026,8.279972,0.04318465,0.2887139
2.059999965131283,8.395971,0.04392573,0.28505158
2.0699999555945396,8.535971,0.044599436,0.28138924
2.0799999460577965,8.69997,0.0451384,0.27894768
2.0899999365210533,8.78397,0.045609996,0.27650613
2.09999992698431,8.85197,0.045812108,0.27650613
2.109999917447567,8.84397,0.045812108,0.27772692
2.119999907910824,8.83997,0.045812108,0.27894768
2.1299998983740807,8.815969,0.04587948,0.27894768
2.1399998888373375,8.81197,0.04594685,0.28016847
2.1500001177191734,8.86397,0.04594685,0.28138924
2.1600001081824303,8.87597,0.04594685,0.28261003
2.170000098645687,8.86797,0.04608159,0.28261003
2.180000089108944,8.89997,0.046148963,0.2838308
2.1900000795722008,8.951969,0.046351075,0.2838308
2.2000000700354576,8.9599695,0.046418447,0.2838308
2.2100000604987144,8.97197,0.046418447,0.28505158
2.2200000509619713,8.97997,0.046418447,0.28505158
2.230000041425228,8.96797,0.04648582,0.28627235
2.240000031888485,8.907969,0.04648582,0.28749314
2.250000022351742,8.91197,0.046553187,0.2887139
2.2600000128149986,8.93997,0.04662056,0.2887139
2.2700000032782555,8.95597,0.04668793,0.2899347
2.2799999937415123,8.97197,0.046755303,0.2899347
2.289999984204769,9.003969,0.04682267,0.29115546
2.299999974668026,9.027969,0.046957415,0.29115546
2.309999965131283,9.035969,0.047092155,0.29115546
2.3199999555945396,9.103969,0.047294263,0.29115546
2.3299999460577965,9.143969,0.047429007,0.29115546
2.3399999365210533,9.155969,0.04749638,0.29237625
2.34999992698431,9.155969,0.04763112,0.29237625
2.359999917447567,9.179969,0.04783323,0.29237625
2.369999907910824,9.235969,0.048035342,0.29237625
2.3799998983740807,9.275969,0.048304826,0.29115546
2.3899998888373375,9.311968,0.04864168,0.2899347
2.4000001177191734,9.379968,0.048978537,0.2887139
2.4100001081824303,9.431968,0.049315386,0.28749314
2.420000098645687,9.511968,0.04958487,0.28749314
2.430000089108944,9.635967,0.050056465,0.28505158
2.4400000795722008,9.739966,0.050528064,0.2838308
2.4500000700354576,9.835966,0.05099966,0.28016847
2.4600000604987144,9.951966,0.051538624,0.27772692
2.4700000509619713,10.055965,0.051942848,0.27650613
2.480000041425228,10.127965,0.052279703,0.27528536
2.490000031888485,10.187965,0.052616555,0.27406457
2.500000022351742,10.243965,0.052818667,0.27406457
2.5100000128149986,10.303965,0.053020783,0.27406457
2.5200000032782555,10.283965,0.05308815,0.27406457
2.5299999937415123,10.267965,0.05315552,0.27528536
2.539999984204769,10.287966,0.05315552,0.27650613
2.549999974668026,10.283965,0.05315552,0.27772692
2.559999965131283,10.283965,0.053290263,0.27772692
2.5699999555945396,10.319964,0.05335763,0.27772692
2.5799999460577965,10.371964,0.053425003,0.27894768
2.5899999365210533,10.359964,0.053627115,0.27894768
2.59999992698431,10.391965,0.053694487,0.27894768
2.609999917447567,10.423965,0.05376186,0.28016847
2.619999907910824,10.459965,0.05376186,0.28138924
2.6299998983740807,10.439964,0.0538966,0.28138924
2.6399998888373375,10.427964,0.0538966,0.28261003
2.6500001177191734,10.431965,0.05396397,0.2838308
2.6600001081824303,10.403965,0.054031342,0.2838308
2.670000098645687,10.411964,0.05409871,0.28505158
2.680000089108944,10.455964,0.054166082,0.28505158
2.6900000795722008,10.475964,0.054300826,0.28505158
2.7000000700354576,10.519964,0.054570306,0.28505158
2.7100000604987144,10.543963,0.05477242,0.28505158
2.7200000509619713,10.579965,0.05490716,0.28505158
2.730000041425228,10.655964,0.055109274,0.28505158
2.740000031888485,10.699964,0.055446126,0.2838308
2.750000022351742,10.795963,0.05571561,0.28261003
2.7600000128149986,10.879963,0.056119833,0.28138924
2.7700000032782555,10.9119625,0.05645669,0.28016847
2.7799999937415123,10.991962,0.056860913,0.27772692
2.789999984204769,11.103963,0.057197765,0.27650613
2.799999974668026,11.131963,0.057399876,0.27650613
2.809999965131283,11.127962,0.05753462,0.27650613
2.8199999555945396,11.171963,0.05766936,0.27772692
2.8299999460577965,11.207962,0.057804104,0.27772692
2.8399999365210533,11.243961,0.057938844,0.27772692
2.84999992698431,11.279961,0.058073584,0.27772692
2.859999917447567,11.319962,0.058208328,0.27772692
2.869999907910824,11.351961,0.058343068,0.27772692
2.8799998983740807,11.371962,0.058545183,0.27772692
2.8899998888373375,11.395961,0.058679923,0.27772692
2.9000001177191734,11.459961,0.058814667,0.27894768
2.9100001081824303,11.475961,0.05901678,0.27894768
2.920000098645687,11.507961,0.059084147,0.27894768
2.930000089108944,11.519961,0.059218887,0.27894768
2.9400000795722008,11.515961,0.059353627,0.28016847
2.9500000700354576,11.539961,0.059555743,0.27894768
2.9600000604987144,11.583961,0.059757855,0.27894768
2.9700000509619713,11.66796,0.06002734,0.27772692
2.980000041425228,11.723961,0.060296822,0.27772692
2.990000031888485,11.763961,0.060498934,0.27772692
3.000000022351742,11.81996,0.06070105,0.27650613
3.0100000128149986,11.85996,0.06090316,0.27650613
3.0200000032782555,11.875959,0.06110527,0.27650613
3.0299999937415123,11.979959,0.06137475,0.27528536
3.039999984204769,12.051959,0.061778974,0.27406457
3.049999974668026,12.139958,0.062250573,0.27162302
3.059999965131283,12.227959,0.06278954,0.26918146
3.0699999555945396,12.359958,0.063328505,0.2667399
3.0799999460577965,12.515957,0.0638001,0.26429835
3.0899999365210533,12.595957,0.06413695,0.26429835
3.09999992698431,12.635957,0.064339064,0.2630776
3.109999917447567,12.639956,0.064339064,0.26429835
3.119999907910824,12.611957,0.06440644,0.26551914
3.1299998983740807,12.575957,0.06440644,0.2667399
3.1399998888373375,12.615957,0.06447381,0.2667399
3.1500001177191734,12.643957,0.06447381,0.2679607
3.1600001081824303,12.631957,0.06447381,0.26918146
3.170000098645687,12.647958,0.064541176,0.27040225
3.180000089108944,12.687956,0.06460855,0.27040225
3.1900000795722008,12.675958,0.06474329,0.27162302
3.2000000700354576,12.671957,0.06474329,0.27162302
3.2100000604987144,12.707956,0.06487803,0.27162302
3.2200000509619713,12.735957,0.06494541,0.2728438
3.230000041425228,12.755956,0.06508014,0.2728438
3.240000031888485,12.727956,0.06514752,0.27406457
3.250000022351742,12.755956,0.06521489,0.27406457
3.2600000128149986,12.755956,0.06521489,0.27528536
3.2700000032782555,12.735957,0.065282255,0.27650613
3.2799999937415123,12.763957,0.06534963,0.27772692
3.289999984204769,12.783957,0.06534963,0.27772692
3.299999974668026,12.763957,0.065417,0.27894768
3.309999965131283,12.771956,0.065417,0.28016847
3.3199999555945396,12.823956,0.06555174,0.28016847
3.3299999460577965,12.851956,0.06561911,0.28138924
3.3399999365210533,12.847957,0.06568649,0.28138924
3.34999992698431,12.835956,0.06582122,0.28138924
3.359999917447567,12.875956,0.066023335,0.28138924
3.369999907910824,12.9159565,0.06615807,0.28138924
3.3799998983740807,12.931955,0.066292815,0.28261003
3.3899998888373375,12.943955,0.06642756,0.28261003
3.4000001177191734,12.995956,0.06662967,0.28261003
3.4100001081824303,12.999955,0.06683178,0.28261003
3.420000098645687,13.0479555,0.066966526,0.28138924
3.430000089108944,13.127955,0.067236006,0.28138924
3.4400000795722008,13.195955,0.06750549,0.28016847
3.4500000700354576,13.275955,0.067774974,0.28016847
3.4600000604987144,13.303955,0.06811183,0.27894768
3.4700000509619713,13.415954,0.06858342,0.27772692
3.480000041425228,13.515954,0.06905502,0.27528536
3.490000031888485,13.615953,0.06939188,0.27406457
3.500000022351742,13.715954,0.06966136,0.2728438
3.5100000128149986,13.767953,0.06986347,0.2728438
3.5200000032782555,13.743954,0.07006558,0.27162302
3.5299999937415123,13.795953,0.070267685,0.27162302
3.539999984204769,13.827952,0.070469804,0.27162302
3.549999974668026,13.847953,0.07053717,0.27162302
3.559999965131283,13.867953,0.07053717,0.27406457
3.5699999555945396,13.895952,0.07053717,0.27406457
3.5799999460577965,13.8919525,0.07053717,0.27528536
3.5899999365210533,13.847953,0.07053717,0.27650613
3.59999992698431,13.855952,0.07053717,0.27772692
3.609999917447567,13.883952,0.07053717,0.27894768
3.619999907910824,13.875953,0.07053717,0.28016847
3.6299998983740807,13.863953,0.07053717,0.28138924
3.6399998888373375,13.871953,0.07053717,0.28261003
3.6500001177191734,13.859953,0.07053717,0.2838308
3.6600001081824303,13.815952,0.07060454,0.28505158
3.670000098645687,13.835953,0.070671916,0.28505158
3.680000089108944,13.871953,0.070739284,0.28627235
3.6900000795722008,13.847953,0.07080665,0.28627235
3.7000000700354576,13.855952,0.07087403,0.28749314
3.7100000604987144,13.8919525,0.07100877,0.28749314
3.7200000509619713,13.919953,0.07107614,0.2887139
3.730000041425228,13.951952,0.07121088,0.2887139
3.740000031888485,13.951952,0.07134562,0.2887139
3.750000022351742,14.031952,0.07154773,0.2887139
3.7600000128149986,14.031952,0.07161511,0.2887139
3.7700000032782555,14.015953,0.071682476,0.2899347
3.7799999937415123,14.055953,0.07181722,0.2899347
3.789999984204769,14.095951,0.07195196,0.2899347
3.799999974668026,14.119952,0.0720867,0.2899347
3.809999965131283,14.123953,0.07222144,0.29115546
3.8199999555945396,14.147952,0.07235619,0.29115546
3.8299999460577965,14.191952,0.072423555,0.29115546
3.8399999365210533,14.203951,0.0725583,0.29115546
3.84999992698431,14.227952,0.07269304,0.29237625
3.859999917447567,14.295952,0.07282778,0.29237625
3.869999907910824,14.311951,0.073097266,0.29115546
3.8799998983740807,14.363952,0.07343412,0.2899347
3.8900001272559166,14.47595,0.073838346,0.2887139
3.8999998793005943,14.60795,0.074377306,0.28627235
3.9100001081824303,14.755949,0.07498364,0.2838308
3.919999860227108,14.927949,0.07572472,0.28016847
3.930000089108944,15.063949,0.07633106,0.27650613
3.9399998411536217,15.111949,0.076533176,0.27528536
3.9500000700354576,15.127948,0.076600544,0.27650613
3.9599998220801353,15.123949,0.076600544,0.27772692
3.9700000509619713,15.163948,0.076600544,0.27894768
3.979999803006649,15.139949,0.076600544,0.28016847
3.990000031888485,15.103949,0.07666791,0.28016847
3.9999997839331627,15.131948,0.07666791,0.28138924
4.010000012814999,15.143949,0.076802656,0.28261003
4.019999764859676,15.155948,0.076802656,0.2838308
4.029999993741512,15.223948,0.076802656,0.2838308
4.040000222623348,15.231948,0.076870024,0.28505158
4.049999974668026,15.211948,0.076870024,0.28627235
4.060000203549862,15.167949,0.0769374,0.28749314
4.06999995559454,15.171948,0.07700477,0.28749314
4.080000184476376,15.183948,0.07700477,0.2887139
4.089999936521053,15.151949,0.07700477,0.2899347
4.100000165402889,15.151949,0.077072136,0.29115546
4.109999917447567,15.159948,0.07713951,0.29115546
4.120000146329403,15.151949,0.07713951,0.29237625
4.129999898374081,15.151949,0.07720688,0.293597
4.140000127255917,15.215948,0.07734162,0.293597
4.149999879300594,15.271948,0.07740899,0.293597
4.16000010818243,15.267948,0.077543736,0.293597
4.169999860227108,15.287949,0.07767848,0.2948178
4.180000089108944,15.307948,0.07767848,0.29603857
4.189999841153622,15.291947,0.07774585,0.29603857
4.200000070035458,15.299948,0.07774585,0.29725936
4.209999822080135,15.319947,0.077813216,0.29848012
4.220000050961971,15.311948,0.077813216,0.29970092
4.229999803006649,15.287949,0.07788059,0.29970092
4.240000031888485,15.2639475,0.07794796,0.30092168
4.249999783933163,15.335948,0.078015335,0.30092168
4.260000012814999,15.343947,0.07815007,0.30214247
4.269999764859676,15.355948,0.07821744,0.30214247
4.279999993741512,15.383947,0.07828481,0.30336323
4.290000222623348,15.395948,0.078352176,0.30336323
4.299999974668026,15.411947,0.07848692,0.30336323
4.310000203549862,15.443948,0.07855429,0.30458403
4.31999995559454,15.511948,0.07868903,0.30458403
4.330000184476376,15.527947,0.078823775,0.30458403
4.339999936521053,15.515947,0.07902589,0.30458403
4.350000165402889,15.543946,0.079295374,0.30458403
4.359999917447567,15.631947,0.07963222,0.30336323
4.370000146329403,15.743947,0.08017119,0.30092168
4.379999898374081,15.9359455,0.0808449,0.29725936
4.390000127255917,16.151945,0.08165335,0.29237625
4.399999879300594,16.331944,0.0824618,0.28749314
4.41000010818243,16.451944,0.08306813,0.28505158
4.419999860227108,16.523943,0.083202876,0.28505158
4.430000089108944,16.583942,0.083202876,0.28627235
4.439999841153622,16.571943,0.083202876,0.28749314
4.450000070035458,16.575943,0.083270244,0.28749314
4.459999822080135,16.551945,0.083270244,0.2899347
4.470000050961971,16.531944,0.083270244,0.2899347
4.479999803006649,16.519943,0.083270244,0.29115546
4.490000031888485,16.543943,0.083270244,0.29237625
4.499999783933163,16.583942,0.083270244,0.293597
4.510000012814999,16.559944,0.083270244,0.2948178
4.519999764859676,16.539944,0.08333761,0.29603857
4.529999993741512,16.531944,0.08340499,0.29603857
4.540000222623348,16.531944,0.08340499,0.29725936
4.549999974668026,16.539944,0.08340499,0.29848012
4.560000203549862,16.547943,0.083472356,0.29970092
4.56999995559454,16.559944,0.08353973,0.29970092
4.580000184476376,16.551945,0.08353973,0.30092168
4.589999936521053,16.491943,0.08353973,0.30214247
4.600000165402889,16.539944,0.0836071,0.30336323
4.609999917447567,16.567944,0.08367447,0.30336323
4.620000146329403,16.583942,0.08367447,0.30458403
4.629999898374081,16.575943,0.08367447,0.3058048
4.640000127255917,16.587944,0.08374184,0.30702558
4.649999879300594,16.595943,0.08380921,0.30702558
4.66000010818243,16.595943,0.08387658,0.30824634
4.669999860227108,16.595943,0.08387658,0.30946714
4.680000089108944,16.623943,0.083943956,0.30946714
4.689999841153622,16.611942,0.084011324,0.3106879
4.700000070035458,16.611942,0.08414607,0.3106879
4.709999822080135,16.635944,0.08428081,0.3106879
4.720000050961971,16.683943,0.08455029,0.3106879
4.729999803006649,16.767942,0.08481978,0.30946714
4.740000031888485,16.867943,0.08529137,0.30824634
4.749999783933163,17.015942,0.08596508,0.30458403
4.760000012814999,17.207941,0.086975634,0.29848012
4.769999764859676,17.49994,0.08832306,0.2899347
4.779999993741512,17.947939,0.089805216,0.28138924
4.790000222623348,18.235937,0.090681024,0.27528536
4.799999974668026,18.363937,0.09121999,0.27406457
4.810000203549862,18.431938,0.09155685,0.27162302
4.81999995559454,18.483938,0.091826335,0.27162302
4.830000184476376,18.515936,0.09216318,0.27040225
4.839999936521053,18.571938,0.092567414,0.26918146
4.850000165402889,18.715937,0.09310638,0.26551914
4.859999917447567,18.935936,0.09384746,0.2630776
4.870000146329403,19.111935,0.094790645,0.25697368
4.879999898374081,19.299934,0.095531724,0.25209057
4.890000127255917,19.411934,0.09586858,0.25209057
4.899999879300594,19.463934,0.09586858,0.25209057
4.91000010818243,19.471933,0.09586858,0.25453213
4.919999860227108,19.459934,0.09586858,0.25453213
4.930000089108944,19.435934,0.09586858,0.25575292
4.939999841153622,19.391933,0.09586858,0.25697368
4.950000070035458,19.379934,0.09586858,0.25819448
4.959999822080135,19.403934,0.09586858,0.25941524
4.970000050961971,19.419933,0.09586858,0.26063603
4.979999803006649,19.391933,0.09586858,0.2618568
4.990000031888485,19.407934,0.09586858,0.2630776
4.999999783933163,19.391933,0.09586858,0.26429835
5.010000012814999,19.363934,0.09586858,0.26551914
5.019999764859676,19.355934,0.09586858,0.2667399
5.029999993741512,19.407934,0.09586858,0.2679607
