"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-3C-2026-01-30-16-00-24.mtwData","2026-01-30","16:00:24","2026-01-30 16:00:24.227","2026-01-30 16:00:24.287","39","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12.64","0.963","70.784","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.5999999940395355,5.499981,0.024927178,0.29848012
0.6099999845027924,5.4879813,0.024994548,0.29970092
0.6199999749660492,5.4559813,0.02506192,0.30092168
0.6300000250339508,5.495981,0.02512929,0.30092168
0.6400000154972076,5.5079813,0.025331404,0.30092168
0.6500000059604645,5.5279813,0.025533514,0.30092168
0.6599999964237213,5.5879807,0.025802998,0.29970092
0.6699999868869781,5.6839805,0.026072482,0.29848012
0.679999977350235,5.7359805,0.026476705,0.29848012
0.6899999678134918,5.83998,0.027150413,0.2948178
0.7000000178813934,6.0679793,0.028026232,0.2899347
0.7100000083446503,6.3359785,0.029104166,0.28261003
0.7199999988079071,6.571977,0.030316837,0.27650613
0.7299999892711639,6.8279767,0.03146214,0.26918146
0.7399999797344208,7.0479755,0.03220322,0.26551914
0.7499999701976776,7.1599755,0.032607444,0.2630776
0.7600000202655792,7.1999755,0.032876927,0.2618568
0.7700000107288361,7.243975,0.033146407,0.2618568
0.7800000011920929,7.2879753,0.03341589,0.26063603
0.7899999916553497,7.3159747,0.033550635,0.26063603
0.7999999821186066,7.351975,0.033618003,0.2618568
0.8099999725818634,7.351975,0.033618003,0.2630776
0.820000022649765,7.331975,0.033618003,0.26429835
0.8300000131130219,7.371975,0.033685375,0.26551914
0.8400000035762787,7.371975,0.033685375,0.26551914
0.8499999940395355,7.343975,0.033685375,0.2667399
0.8599999845027924,7.311975,0.033685375,0.2679607
0.8699999749660492,7.331975,0.033685375,0.26918146
0.879999965429306,7.2999754,0.033685375,0.27040225
0.8899999558925629,7.2679753,0.033685375,0.27162302
0.8999999463558197,7.2559757,0.033685375,0.2728438
0.9100000560283661,7.263975,0.033685375,0.27406457
0.9200000464916229,7.2319756,0.033685375,0.27528536
0.9300000369548798,7.207976,0.033752747,0.27650613
0.9400000274181366,7.2319756,0.033752747,0.27650613
0.9500000178813934,7.2479753,0.033752747,0.27772692
0.9600000083446503,7.2479753,0.033752747,0.27894768
0.9699999988079071,7.2159753,0.033752747,0.28016847
0.9799999892711639,7.223975,0.03382012,0.28138924
0.9899999797344208,7.187976,0.03382012,0.28261003
0.9999999701976776,7.1959753,0.03382012,0.2838308
1.0099999606609344,7.1719756,0.03382012,0.28505158
1.0199999511241913,7.1359754,0.03382012,0.28627235
1.0299999415874481,7.139976,0.03382012,0.28627235
1.0400000512599945,7.1639757,0.03382012,0.2887139
1.0500000417232513,7.1719756,0.033887487,0.2887139
1.0600000321865082,7.1359754,0.033887487,0.2899347
1.070000022649765,7.139976,0.033887487,0.29115546
1.0800000131130219,7.1639757,0.033887487,0.29237625
1.0900000035762787,7.1559753,0.03402223,0.29237625
1.0999999940395355,7.167976,0.03415697,0.29237625
1.1099999845027924,7.2319756,0.034426454,0.29237625
1.1199999749660492,7.271975,0.034628566,0.29237625
1.129999965429306,7.303975,0.03483068,0.29115546
1.1399999558925629,7.323975,0.03503279,0.29115546
1.1499999463558197,7.4119744,0.035369642,0.2899347
1.160000056028366,7.5119743,0.03590861,0.28749314
1.170000046491623,7.627974,0.036447577,0.28505158
1.1800000369548798,7.7639737,0.036919173,0.28261003
1.1900000274181366,7.791973,0.03712128,0.28261003
1.2000000178813934,7.8519735,0.037188653,0.28261003
1.2100000083446503,7.875973,0.037188653,0.28505158
1.219999998807907,7.8719735,0.037188653,0.28505158
1.229999989271164,7.839973,0.037256025,0.28627235
1.2399999797344208,7.8359733,0.037256025,0.28749314
1.2499999701976776,7.8359733,0.037256025,0.2887139
1.2599999606609344,7.8079734,0.037323397,0.2887139
1.2699999511241913,7.8159733,0.037390765,0.2899347
1.2799999415874481,7.8439736,0.037458137,0.29115546
1.2900000512599945,7.8319736,0.03752551,0.29115546
1.3000000417232513,7.819973,0.037592877,0.29237625
1.3100000321865082,7.839973,0.03766025,0.29237625
1.320000022649765,7.8479733,0.03772762,0.293597
1.3300000131130219,7.8679733,0.03786236,0.293597
1.3400000035762787,7.915973,0.037997104,0.293597
1.3499999940395355,7.971973,0.038199216,0.293597
1.3599999845027924,7.9599733,0.038401328,0.293597
1.3699999749660492,7.9959726,0.03860344,0.29237625
1.379999965429306,8.095973,0.039007667,0.29115546
1.3899999558925629,8.219972,0.03954663,0.2887139
1.3999999463558197,8.331971,0.04022034,0.28627235
1.410000056028366,8.487971,0.04082668,0.28261003
1.420000046491623,8.611971,0.04136564,0.28016847
1.4300000369548798,8.71597,0.041904606,0.27650613
1.4400000274181366,8.87997,0.042578317,0.27406457
1.4500000178813934,9.043969,0.04304991,0.27162302
1.4600000083446503,9.103969,0.04325202,0.27162302
1.469999998807907,9.095969,0.04325202,0.2728438
1.479999989271164,9.111969,0.04325202,0.27406457
1.4899999797344208,9.107969,0.043319393,0.27406457
1.4999999701976776,9.071969,0.043319393,0.27528536
1.5099999606609344,9.083969,0.043319393,0.27650613
1.5199999511241913,9.075969,0.043319393,0.27772692
1.5299999415874481,9.05197,0.043319393,0.27894768
1.5400000512599945,9.015969,0.043319393,0.28016847
1.5500000417232513,9.04797,0.043319393,0.28138924
1.5600000321865082,9.019969,0.043319393,0.28261003
1.570000022649765,9.015969,0.04338676,0.28261003
1.5800000131130219,8.98397,0.04338676,0.2838308
1.5900000035762787,8.987969,0.04338676,0.28505158
1.5999999940395355,8.9599695,0.04338676,0.28627235
1.6099999845027924,8.991969,0.04338676,0.28749314
1.6199999749660492,8.97197,0.04338676,0.2887139
1.629999965429306,8.9599695,0.04338676,0.2899347
1.6399999558925629,8.947969,0.04338676,0.29115546
1.6499999463558197,8.94397,0.043454133,0.29237625
1.660000056028366,8.951969,0.043454133,0.29237625
1.670000046491623,8.927969,0.043521505,0.293597
1.6800000369548798,8.9599695,0.043521505,0.2948178
1.6900000274181366,8.96797,0.043588877,0.29603857
1.7000000178813934,8.93997,0.043656245,0.29603857
1.7100000083446503,8.94397,0.043656245,0.29725936
1.719999998807907,8.947969,0.043723617,0.29848012
1.729999989271164,8.963969,0.04379099,0.29848012
1.7399999797344208,8.94397,0.04379099,0.29970092
1.7499999701976776,8.975969,0.04385836,0.30092168
1.7599999606609344,8.963969,0.04385836,0.30214247
1.7699999511241913,8.947969,0.04392573,0.30214247
1.7799999415874481,8.951969,0.0439931,0.30336323
1.7900000512599945,8.991969,0.04412784,0.30336323
1.8000000417232513,8.975969,0.04412784,0.30458403
1.8100000321865082,8.98397,0.044195212,0.30458403
1.820000022649765,8.991969,0.044329956,0.3058048
1.8300000131130219,9.031969,0.044397324,0.3058048
1.8399998843669891,9.035969,0.044532068,0.30702558
1.850000113248825,9.083969,0.044666808,0.30702558
1.860000103712082,9.103969,0.04480155,0.30702558
1.8700000941753387,9.123969,0.045071032,0.3058048
1.8800000846385956,9.203968,0.045542628,0.30458403
1.8900000751018524,9.371968,0.046148963,0.30092168
1.9000000655651093,9.527967,0.04668793,0.29848012
1.910000056028366,9.647967,0.047226895,0.29603857
1.920000046491623,9.771967,0.04769849,0.293597
1.9300000369548798,9.883966,0.04830483,0.29115546
1.9400000274181366,9.979965,0.048843797,0.28749314
1.9500000178813934,10.123965,0.049248017,0.28627235
1.9600000083446503,10.1999655,0.04945013,0.28627235
1.969999998807907,10.183965,0.0495175,0.28627235
1.979999989271164,10.179966,0.049584873,0.28749314
1.9899999797344208,10.207966,0.049584873,0.2887139
1.9999999701976776,10.219966,0.04965224,0.2887139
2.0099999606609344,10.231965,0.049786985,0.2899347
2.0199999511241913,10.247966,0.049921725,0.2899347
2.029999941587448,10.295965,0.05005647,0.2899347
2.039999932050705,10.279964,0.05012384,0.29115546
2.049999922513962,10.299965,0.05019121,0.29115546
2.0599999129772186,10.319964,0.05025858,0.29237625
2.0699999034404755,10.307965,0.050393324,0.29237625
2.0799998939037323,10.291965,0.050393324,0.293597
2.089999884366989,10.307965,0.050460692,0.2948178
2.100000113248825,10.311965,0.050460692,0.2948178
2.110000103712082,10.291965,0.050528064,0.29603857
2.1200000941753387,10.307965,0.050528064,0.29725936
2.1300000846385956,10.315966,0.050595436,0.29725936
2.1400000751018524,10.303965,0.050595436,0.29848012
2.1500000655651093,10.299965,0.050662804,0.29970092
2.160000056028366,10.319964,0.050662804,0.30092168
2.170000046491623,10.319964,0.050730176,0.30092168
2.1800000369548798,10.319964,0.05079755,0.30214247
2.1900000274181366,10.323965,0.05086492,0.30214247
2.2000000178813934,10.347964,0.05093229,0.30336323
2.2100000083446503,10.307965,0.05099966,0.30458403
2.219999998807907,10.279964,0.05106703,0.30458403
2.229999989271164,10.359964,0.05126914,0.30458403
2.2399999797344208,10.415964,0.051538624,0.30458403
2.2499999701976776,10.487965,0.051808108,0.30336323
2.2599999606609344,10.575964,0.05207759,0.30336323
2.2699999511241913,10.631964,0.052414443,0.30092168
2.279999941587448,10.703964,0.052886043,0.29970092
2.289999932050705,10.851964,0.053357635,0.29725936
2.299999922513962,10.975963,0.05382923,0.2948178
2.3099999129772186,11.039962,0.054166086,0.293597
2.3199999034404755,11.107962,0.054502938,0.29237625
2.3299998939037323,11.1759615,0.05477242,0.29237625
2.339999884366989,11.215961,0.055041905,0.29115546
2.350000113248825,11.251962,0.05517664,0.29115546
2.360000103712082,11.295961,0.055244014,0.29237625
2.3700000941753387,11.295961,0.055311386,0.29237625
2.3800000846385956,11.287962,0.055446126,0.293597
2.3900000751018524,11.311961,0.055513497,0.293597
2.4000000655651093,11.367961,0.05564824,0.293597
2.410000056028366,11.363961,0.05564824,0.2948178
2.420000046491623,11.34796,0.05571561,0.29603857
2.4300000369548798,11.3599615,0.05578298,0.29603857
2.4400000274181366,11.367961,0.05578298,0.29725936
2.4500000178813934,11.331962,0.05578298,0.29848012
2.4600000083446503,11.355962,0.055850353,0.29970092
2.469999998807907,11.355962,0.055917725,0.30092168
2.479999989271164,11.34796,0.056052465,0.30092168
2.4899999797344208,11.3599615,0.056052465,0.30092168
2.4999999701976776,11.391961,0.056119837,0.30214247
2.5099999606609344,11.383962,0.056254577,0.30214247
2.5199999511241913,11.391961,0.05632195,0.30336323
2.529999941587448,11.419961,0.05638932,0.30336323
2.539999932050705,11.435961,0.05645669,0.30458403
2.549999922513962,11.411962,0.056591433,0.30458403
2.5599999129772186,11.463961,0.056658804,0.3058048
2.5699999034404755,11.475961,0.056726173,0.3058048
2.5799998939037323,11.45596,0.056793544,0.30702558
2.589999884366989,11.447961,0.05692829,0.30702558
2.600000113248825,11.511961,0.057130396,0.30702558
2.610000103712082,11.57196,0.05733251,0.30702558
2.6200000941753387,11.59196,0.05746725,0.30702558
2.6300000846385956,11.63996,0.057736732,0.3058048
2.6400000751018524,11.74796,0.058208328,0.30458403
2.6500000655651093,11.8479595,0.058747295,0.30092168
2.660000056028366,11.983959,0.059218887,0.29970092
2.670000046491623,12.075958,0.059555743,0.29848012
2.6800000369548798,12.155958,0.0598926,0.29603857
2.6900000274181366,12.231957,0.060162082,0.29603857
2.7000000178813934,12.271958,0.060364194,0.29603857
2.7100000083446503,12.299957,0.060633678,0.2948178
2.719999998807907,12.315958,0.060903158,0.2948178
2.729999989271164,12.435957,0.061172638,0.293597
2.7399999797344208,12.531958,0.061509494,0.29237625
2.7499999701976776,12.599957,0.061913718,0.29115546
2.7599999606609344,12.671957,0.06231794,0.2899347
2.7699999511241913,12.791957,0.06265479,0.2887139
2.779999941587448,12.851956,0.06292427,0.28749314
2.789999932050705,12.879956,0.06319376,0.28749314
2.799999922513962,12.943955,0.06339587,0.28627235
2.8099999129772186,13.031956,0.06373273,0.28505158
2.8199999034404755,13.099956,0.064069584,0.2838308
2.8299998939037323,13.143954,0.064541176,0.28261003
2.839999884366989,13.247955,0.065012775,0.28016847
2.850000113248825,13.395955,0.06548437,0.27894768
2.860000103712082,13.479954,0.06582122,0.27650613
2.8700000941753387,13.531955,0.06595597,0.27650613
2.8800000846385956,13.547954,0.066023335,0.27772692
2.8900000751018524,13.527954,0.06609071,0.27772692
2.9000000655651093,13.555954,0.06615807,0.27894768
2.910000056028366,13.563953,0.06615807,0.28016847
2.920000046491623,13.519955,0.06615807,0.28138924
2.9300000369548798,13.519955,0.06622544,0.28261003
2.9400000274181366,13.527954,0.06622544,0.28261003
2.9500000178813934,13.531955,0.066292815,0.2838308
2.9600000083446503,13.519955,0.06636018,0.28505158
2.969999998807907,13.523953,0.06642755,0.28505158
2.979999989271164,13.567954,0.06649493,0.28627235
2.9899999797344208,13.531955,0.06662966,0.28627235
2.9999999701976776,13.555954,0.06676441,0.28627235
3.0099999606609344,13.607954,0.06689915,0.28627235
3.0199999511241913,13.619953,0.06696652,0.28749314
3.029999941587448,13.639953,0.06696652,0.2887139
3.039999932050705,13.607954,0.06696652,0.2899347
3.049999922513962,13.587954,0.067033894,0.2899347
3.0599999129772186,13.583954,0.067033894,0.29115546
3.0699999034404755,13.611954,0.067033894,0.29237625
3.0799998939037323,13.607954,0.067033894,0.293597
3.089999884366989,13.563953,0.06710126,0.2948178
3.100000113248825,13.559955,0.06710126,0.2948178
3.110000103712082,13.583954,0.06710126,0.29603857
3.1200000941753387,13.547954,0.06710126,0.29725936
3.1300000846385956,13.527954,0.06710126,0.29848012
3.1400000751018524,13.547954,0.06716863,0.29970092
3.1500000655651093,13.547954,0.06716863,0.30092168
3.160000056028366,13.503954,0.06716863,0.30214247
3.170000046491623,13.527954,0.067236006,0.30214247
3.1800000369548798,13.543954,0.067236006,0.30336323
3.1900000274181366,13.551953,0.067303374,0.30458403
3.2000000178813934,13.515954,0.067303374,0.3058048
3.2100000083446503,13.511954,0.067303374,0.30702558
3.219999998807907,13.487954,0.067303374,0.30824634
3.229999989271164,13.507954,0.06737074,0.30946714
3.2399999797344208,13.515954,0.06737074,0.30946714
3.2499999701976776,13.503954,0.06737074,0.3106879
3.2599999606609344,13.487954,0.06743812,0.3119087
3.2699999511241913,13.487954,0.06743812,0.3119087
3.279999941587448,13.511954,0.06750549,0.31312945
3.289999932050705,13.491955,0.06764023,0.31312945
3.299999922513962,13.527954,0.0677076,0.31435025
3.3099999129772186,13.583954,0.067774974,0.31435025
3.3199999034404755,13.583954,0.06784234,0.315571
3.3299998939037323,13.559955,0.068044454,0.315571
3.339999884366989,13.627954,0.068246566,0.315571
3.350000113248825,13.675954,0.06844868,0.315571
3.360000103712082,13.695953,0.06851605,0.315571
3.3700000941753387,13.703954,0.06865079,0.315571
3.3800000846385956,13.751953,0.06878553,0.3167918
3.3900000751018524,13.791953,0.06892028,0.3167918
3.4000000655651093,13.799953,0.06912239,0.3167918
3.410000056028366,13.859953,0.06925713,0.3167918
3.420000046491623,13.875953,0.069459245,0.3167918
3.4300000369548798,13.911952,0.06959399,0.3167918
3.4400000274181366,13.975952,0.06986347,0.315571
3.4500000178813934,14.079952,0.070267685,0.31435025
3.4600000083446503,14.1559515,0.07080665,0.3106879
3.469999998807907,14.307952,0.07141299,0.30824634
3.479999989271164,14.483952,0.071951956,0.3058048
3.4899999797344208,14.587951,0.072423555,0.30336323
3.4999999701976776,14.659949,0.07276041,0.30214247
3.5099999606609344,14.74395,0.073097266,0.30214247
3.5199999511241913,14.85195,0.073434114,0.30092168
3.529999941587448,14.923949,0.073838346,0.29848012
3.539999932050705,14.9999485,0.07424256,0.29725936
3.549999922513962,15.111949,0.074646786,0.2948178
3.5599999129772186,15.203948,0.07505101,0.293597
3.5699999034404755,15.2639475,0.07525312,0.293597
3.5799998939037323,15.319947,0.075387865,0.293597
3.589999884366989,15.331947,0.07545523,0.2948178
3.600000113248825,15.331947,0.07545523,0.2948178
3.610000103712082,15.323948,0.07552261,0.29603857
3.6200000941753387,15.295948,0.07552261,0.29725936
3.6300000846385956,15.279948,0.07558998,0.29725936
3.6400000751018524,15.283948,0.07558998,0.29848012
3.6500000655651093,15.331947,0.07558998,0.29970092
3.660000056028366,15.295948,0.07558998,0.30092168
3.670000046491623,15.251947,0.075657345,0.30214247
3.6800000369548798,15.255948,0.07572472,0.30214247
3.6900000274181366,15.311948,0.07572472,0.30336323
3.7000000178813934,15.283948,0.07572472,0.30458403
3.7100000083446503,15.247949,0.07572472,0.3058048
3.719999998807907,15.251947,0.07579209,0.30702558
3.729999989271164,15.239948,0.075859465,0.30702558
3.7399999797344208,15.251947,0.07592683,0.30824634
3.7499999701976776,15.279948,0.076128945,0.30824634
3.7599999606609344,15.339948,0.07639843,0.30702558
3.7699999511241913,15.399947,0.07673528,0.3058048
3.779999941587448,15.535947,0.07713951,0.30458403
3.789999932050705,15.639946,0.0776111,0.30214247
3.799999922513962,15.707946,0.07801533,0.30092168
3.8099999129772186,15.8039465,0.07828481,0.29970092
3.8199999034404755,15.895946,0.07848692,0.29970092
3.8299998939037323,15.903946,0.07868903,0.29970092
3.8400001227855682,15.891947,0.078823775,0.29970092
3.849999874830246,15.943946,0.07895851,0.29970092
3.860000103712082,15.995946,0.07902589,0.30092168
3.8699998557567596,15.991945,0.07916063,0.30092168
3.8800000846385956,16.015945,0.07936274,0.30092168
3.8899998366832733,16.087944,0.07963222,0.29970092
3.9000000655651093,16.163946,0.07996908,0.29848012
3.909999817609787,16.223944,0.08023856,0.29848012
3.920000046491623,16.295944,0.080508046,0.29725936
3.9299997985363007,16.355944,0.0808449,0.29603857
3.9400000274181366,16.419945,0.08111438,0.2948178
3.9499997794628143,16.479944,0.08131649,0.2948178
3.9600000083446503,16.479944,0.08145124,0.2948178
3.969999760389328,16.475943,0.081518605,0.29603857
3.979999989271164,16.519943,0.08158598,0.29603857
3.990000218153,16.527945,0.08165335,0.29725936
3.9999999701976776,16.515944,0.08165335,0.29848012
4.0100001990795135,16.475943,0.08172072,0.29970092
4.019999951124191,16.531944,0.08185546,0.29970092
4.030000180006027,16.603943,0.081990205,0.29970092
4.039999932050705,16.595943,0.08212494,0.29970092
4.050000160932541,16.575943,0.08225968,0.29970092
4.059999912977219,16.643944,0.08246179,0.29970092
4.070000141859055,16.647943,0.082529165,0.30092168
4.079999893903732,16.679943,0.08273128,0.30092168
4.090000122785568,16.695944,0.08293339,0.29970092
4.099999874830246,16.751944,0.0831355,0.29970092
4.110000103712082,16.799942,0.083270244,0.29970092
4.11999985575676,16.815943,0.083472356,0.29970092
4.130000084638596,16.859943,0.0836071,0.29970092
4.139999836683273,16.879942,0.08380921,0.29970092
4.150000065565109,16.955942,0.08394395,0.29970092
4.159999817609787,17.027943,0.084213436,0.29970092
4.170000046491623,17.035942,0.08441555,0.29848012
4.179999798536301,17.027943,0.08455029,0.29970092
4.190000027418137,17.095942,0.08461766,0.29970092
4.199999779462814,17.127941,0.0847524,0.30092168
4.21000000834465,17.07994,0.08481977,0.30092168
4.219999760389328,17.07994,0.08481977,0.30214247
4.229999989271164,17.115942,0.084954515,0.30214247
4.240000218153,17.171942,0.085223995,0.30214247
4.249999970197678,17.21594,0.08549348,0.30092168
4.2600001990795135,17.311941,0.08589771,0.29848012
4.269999951124191,17.41994,0.08630192,0.29725936
4.280000180006027,17.48794,0.08657141,0.29603857
4.289999932050705,17.52794,0.08670615,0.29725936
4.300000160932541,17.54394,0.08677352,0.29725936
4.309999912977219,17.52794,0.08677352,0.29848012
4.320000141859055,17.53994,0.08684089,0.29970092
4.329999893903732,17.54394,0.086908266,0.30092168
4.340000122785568,17.49994,0.086908266,0.30092168
4.349999874830246,17.50394,0.086975634,0.30214247
4.360000103712082,17.55194,0.087043,0.30214247
4.36999985575676,17.571941,0.087043,0.30458403
4.380000084638596,17.547941,0.08711038,0.30458403
4.389999836683273,17.55594,0.08711038,0.3058048
4.400000065565109,17.55594,0.087177746,0.30702558
4.409999817609787,17.55194,0.087245114,0.30702558
4.420000046491623,17.53194,0.08731249,0.30824634
4.429999798536301,17.55194,0.08737986,0.30824634
4.440000027418137,17.55194,0.08744723,0.30946714
4.449999779462814,17.55594,0.0875146,0.30946714
4.46000000834465,17.56394,0.08758197,0.3106879
4.469999760389328,17.57594,0.087649345,0.3106879
4.479999989271164,17.59194,0.08778408,0.3119087
4.490000218153,17.61594,0.08785146,0.3119087
4.499999970197678,17.65194,0.087918825,0.31312945
4.5100001990795135,17.63994,0.08798619,0.31312945
4.519999951124191,17.64794,0.08812094,0.31435025
4.530000180006027,17.69194,0.08825568,0.31435025
4.539999932050705,17.70394,0.08832305,0.31435025
4.550000160932541,17.69594,0.088390425,0.315571
4.559999912977219,17.711939,0.08852516,0.3167918
4.570000141859055,17.739939,0.088659905,0.315571
4.579999893903732,17.78394,0.08886202,0.315571
4.590000122785568,17.82794,0.08919887,0.31435025
4.599999874830246,17.947939,0.08953573,0.31312945
4.610000103712082,18.055939,0.08993995,0.3119087
4.61999985575676,18.147938,0.09054628,0.30824634
4.630000084638596,18.355938,0.09128736,0.30458403
4.639999836683273,18.547937,0.09202844,0.30092168
4.650000065565109,18.691936,0.09256741,0.29848012
4.659999817609787,18.835936,0.093106374,0.29603857
4.670000046491623,18.935936,0.09344323,0.2948178
4.679999798536301,18.943935,0.09357797,0.2948178
4.690000027418137,18.943935,0.09357797,0.29603857
4.699999779462814,18.959936,0.09364534,0.29603857
4.71000000834465,18.987936,0.09364534,0.29725936
4.719999760389328,18.943935,0.09364534,0.29848012
4.729999989271164,18.947935,0.09371272,0.29970092
4.740000218153,18.947935,0.09371272,0.30092168
4.749999970197678,18.931934,0.09371272,0.30214247
4.7600001990795135,18.943935,0.093780085,0.30214247
4.769999951124191,18.959936,0.093780085,0.30336323
4.780000180006027,18.939936,0.09384745,0.30458403
4.789999932050705,18.883936,0.09384745,0.30458403
4.800000160932541,18.911936,0.09391483,0.3058048
4.809999912977219,18.903934,0.09391483,0.30702558
4.820000141859055,18.867935,0.0939822,0.30824634
4.829999893903732,18.903934,0.0939822,0.30824634
4.840000122785568,18.899937,0.094049565,0.30946714
4.849999874830246,18.903934,0.09411694,0.3106879
4.860000103712082,18.911936,0.09418431,0.3106879
4.86999985575676,18.947935,0.09425167,0.3119087
4.880000084638596,18.967936,0.094319046,0.3119087
4.889999836683273,18.935936,0.09438641,0.31312945
4.900000065565109,18.935936,0.09438641,0.31435025
4.909999817609787,18.927937,0.09438641,0.315571
4.920000046491623,18.899937,0.09445379,0.3167918
4.929999798536301,18.927937,0.09452116,0.3167918
4.940000027418137,18.947935,0.09452116,0.31801257
4.949999779462814,18.903934,0.09452116,0.31923336
4.96000000834465,18.907936,0.094588526,0.32045412
4.969999760389328,18.915936,0.094588526,0.32045412
4.979999989271164,18.935936,0.0946559,0.3216749
4.990000218153,18.887936,0.0946559,0.32289568
4.999999970197678,18.943935,0.09472327,0.32289568
5.0100001990795135,18.959936,0.09472327,0.32411647
5.019999951124191,18.919935,0.09485801,0.32411647
5.030000180006027,18.931934,0.095060125,0.32411647
5.039999932050705,19.011934,0.09526224,0.32411647
5.050000160932541,19.079935,0.09559909,0.32289568
