"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-6R-2026-01-22-18-06-49.mtwData","2026-01-22","18:06:49","2026-01-22 18:06:49.472","2026-01-22 18:06:49.517","15","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","9.71","0.740","64.348","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.32999998331069946,5.039983,0.020076483,0.3119087
0.3400000333786011,5.059983,0.020211225,0.31312945
0.3500000238418579,5.103983,0.020413337,0.3119087
0.36000001430511475,5.2119827,0.020750191,0.3106879
0.3700000047683716,5.295982,0.021289157,0.30824634
0.3799999952316284,5.4279814,0.022030234,0.30458403
0.38999998569488525,5.6399803,0.022973426,0.29848012
0.3999999761581421,5.91998,0.023983987,0.293597
0.4100000262260437,6.171979,0.024927177,0.28749314
0.42000001668930054,6.339978,0.025466144,0.28505158
0.4300000071525574,6.439978,0.025668256,0.28505158
0.4399999976158142,6.475978,0.025735626,0.28505158
0.44999998807907104,6.4439783,0.025735626,0.28627235
0.4599999785423279,6.459978,0.025735626,0.28749314
0.4700000286102295,6.459978,0.025735626,0.2887139
0.48000001907348633,6.447978,0.025802996,0.2887139
0.49000000953674316,6.4519777,0.025870368,0.2899347
0.5,6.4439783,0.025937738,0.29115546
0.5099999904632568,6.4719777,0.02600511,0.29115546
0.5199999809265137,6.467978,0.02600511,0.29237625
0.5300000309944153,6.4799776,0.02607248,0.293597
0.5400000214576721,6.5239778,0.026207222,0.293597
0.550000011920929,6.535978,0.026341964,0.293597
0.5600000023841858,6.5199776,0.026476705,0.293597
0.5699999928474426,6.6039777,0.026813557,0.293597
0.5799999833106995,6.715977,0.027285155,0.29115546
0.5899999737739563,6.871977,0.028160974,0.28627235
0.5999999642372131,7.1559753,0.029306278,0.27894768
0.60999995470047,7.5079746,0.03065369,0.27162302
0.6200000643730164,7.8679733,0.032001108,0.2630776
0.6300000548362732,8.103972,0.0329443,0.25819448
0.64000004529953,8.263972,0.033618003,0.25453213
0.6500000357627869,8.487971,0.03429171,0.2508698
0.6600000262260437,8.69997,0.03510016,0.2459867
0.6700000166893005,8.85197,0.035841238,0.24232437
0.6800000071525574,9.063969,0.03664969,0.23744126
0.6899999976158142,9.283968,0.03752551,0.23255815
0.699999988079071,9.419968,0.037929732,0.23133737
0.7099999785423279,9.495968,0.037997104,0.23133737
0.7199999690055847,9.491967,0.037997104,0.23255815
0.7299999594688416,9.491967,0.037997104,0.23377892
0.7399999499320984,9.471968,0.037997104,0.2349997
0.7500000596046448,9.471968,0.037997104,0.23622048
0.7600000500679016,9.451967,0.037997104,0.23744126
0.7700000405311584,9.435968,0.037997104,0.23866203
0.7800000309944153,9.419968,0.037997104,0.23988281
0.7900000214576721,9.443968,0.037997104,0.24110359
0.800000011920929,9.415968,0.037997104,0.24232437
0.8100000023841858,9.387968,0.037997104,0.24354514
0.8199999928474426,9.391968,0.037997104,0.24476592
0.8299999833106995,9.407968,0.037997104,0.2459867
0.8399999737739563,9.383967,0.037997104,0.24720748
0.8499999642372131,9.367969,0.037997104,0.24720748
0.85999995470047,9.379968,0.037997104,0.24842826
0.8700000643730164,9.383967,0.037997104,0.24964903
0.8800000548362732,9.355968,0.037997104,0.2508698
0.89000004529953,9.343968,0.037997104,0.25209057
0.9000000357627869,9.343968,0.037997104,0.25331137
0.9100000262260437,9.331968,0.037997104,0.25453213
0.9200000166893005,9.307968,0.037997104,0.25575292
0.9300000071525574,9.319968,0.037997104,0.25697368
0.9399999976158142,9.331968,0.037997104,0.25819448
0.949999988079071,9.3159685,0.037997104,0.25941524
0.9599999785423279,9.295968,0.037997104,0.26063603
0.9699999690055847,9.307968,0.037997104,0.2618568
0.9799999594688416,9.267968,0.037997104,0.2630776
0.9899999499320984,9.271968,0.037997104,0.26429835
1.0000000596046448,9.287969,0.037997104,0.26551914
1.0100000500679016,9.299969,0.037997104,0.2667399
1.0200000405311584,9.267968,0.037997104,0.2679607
1.0300000309944153,9.255969,0.037997104,0.26918146
1.0400000214576721,9.271968,0.037997104,0.26918146
1.050000011920929,9.227968,0.037997104,0.27040225
1.0600000023841858,9.215969,0.037997104,0.27162302
1.0699999928474426,9.247969,0.037997104,0.2728438
1.0799999833106995,9.271968,0.037997104,0.27406457
1.0899999737739563,9.251968,0.037997104,0.27528536
1.0999999642372131,9.215969,0.037997104,0.27650613
1.10999995470047,9.219969,0.037997104,0.27772692
1.1200000643730164,9.219969,0.037997104,0.27894768
1.1300000548362732,9.187969,0.037997104,0.28016847
1.14000004529953,9.211968,0.037997104,0.28138924
1.1500000357627869,9.2239685,0.037997104,0.28261003
1.1600000262260437,9.171968,0.037997104,0.2838308
1.1700000166893005,9.167969,0.037997104,0.28505158
1.1800000071525574,9.175968,0.037997104,0.28627235
1.1899999976158142,9.183969,0.037997104,0.28749314
1.199999988079071,9.183969,0.037997104,0.2887139
1.2099999785423279,9.175968,0.037997104,0.2887139
1.2199999690055847,9.179969,0.037997104,0.29115546
1.2299999594688416,9.127969,0.037997104,0.29115546
1.2399999499320984,9.123969,0.037997104,0.29237625
1.2500000596046448,9.147969,0.037997104,0.293597
1.2600000500679016,9.163969,0.037997104,0.2948178
1.2700000405311584,9.147969,0.037997104,0.29603857
1.2800000309944153,9.123969,0.037997104,0.29725936
1.2900000214576721,9.135968,0.037997104,0.29848012
1.300000011920929,9.103969,0.037997104,0.29970092
1.3100000023841858,9.107969,0.037997104,0.30092168
1.3199999928474426,9.127969,0.037997104,0.30214247
1.3299999833106995,9.123969,0.037997104,0.30336323
1.3399999737739563,9.119969,0.037997104,0.30458403
1.3499999642372131,9.0919695,0.037997104,0.3058048
1.35999995470047,9.107969,0.037997104,0.30702558
1.3700000643730164,9.099969,0.038064472,0.30702558
1.3800000548362732,9.083969,0.038064472,0.30824634
1.39000004529953,9.075969,0.038131844,0.30946714
1.4000000357627869,9.107969,0.038199216,0.30946714
1.4100000262260437,9.103969,0.038199216,0.3106879
1.4200000166893005,9.11597,0.038333956,0.3106879
1.4300000071525574,9.147969,0.038401328,0.3119087
1.4399999976158142,9.195969,0.03860344,0.3119087
1.449999988079071,9.2239685,0.03880555,0.3106879
1.4599999785423279,9.287969,0.039142404,0.3106879
1.4699999690055847,9.383967,0.03947926,0.30824634
1.4799999594688416,9.499968,0.040085595,0.30702558
1.4899999499320984,9.683968,0.040894046,0.30214247
1.5000000596046448,9.931966,0.041837234,0.29725936
1.5100000500679016,10.247966,0.04291517,0.2899347
1.5200000405311584,10.495964,0.04412784,0.28261003
1.5300000309944153,10.7799635,0.045071032,0.27772692
1.5400000214576721,10.979962,0.045542628,0.27528536
1.5499998927116394,11.071962,0.04581211,0.27406457
1.5600001215934753,11.123962,0.046148963,0.27406457
1.5700001120567322,11.1759615,0.04648582,0.2728438
1.580000102519989,11.247962,0.046822675,0.27162302
1.5900000929832458,11.343962,0.047159523,0.26918146
1.6000000834465027,11.423962,0.047429007,0.26918146
1.6100000739097595,11.53596,0.047765862,0.2679607
1.6200000643730164,11.6239605,0.048102714,0.2667399
1.6300000548362732,11.675961,0.04850694,0.26551914
1.64000004529953,11.775959,0.048911165,0.2630776
1.6500000357627869,11.89596,0.04931539,0.2618568
1.6600000262260437,11.931959,0.0495175,0.2618568
1.6700000166893005,11.951959,0.0495175,0.2630776
1.6800000071525574,11.98796,0.0495175,0.2630776
1.6899999976158142,11.999959,0.0495175,0.26551914
1.699999988079071,11.971959,0.049584873,0.26551914
1.7099999785423279,11.931959,0.049584873,0.2667399
1.7199999690055847,11.959959,0.049584873,0.2679607
1.7299999594688416,11.959959,0.049584873,0.26918146
1.7399999499320984,11.94796,0.049584873,0.27040225
1.7499999403953552,11.951959,0.049584873,0.27162302
1.759999930858612,11.94796,0.04965224,0.27162302
1.769999921321869,11.915959,0.04965224,0.2728438
1.7799999117851257,11.911959,0.04965224,0.27406457
1.7899999022483826,11.91996,0.04965224,0.27528536
1.7999998927116394,11.93596,0.04965224,0.27650613
1.8100001215934753,11.915959,0.04965224,0.27772692
1.8200001120567322,11.89996,0.049719613,0.27894768
1.830000102519989,11.911959,0.049719613,0.27894768
1.8400000929832458,11.911959,0.049719613,0.28138924
1.8500000834465027,11.891959,0.049719613,0.28138924
1.8600000739097595,11.927959,0.049786985,0.28261003
1.8700000643730164,11.923959,0.049786985,0.2838308
1.8800000548362732,11.903959,0.049786985,0.28505158
1.89000004529953,11.891959,0.049786985,0.28627235
1.9000000357627869,11.903959,0.049854353,0.28749314
1.9100000262260437,11.89996,0.049921725,0.28749314
1.9200000166893005,11.8879595,0.049921725,0.2887139
1.9300000071525574,11.90796,0.049921725,0.2899347
1.9399999976158142,11.939959,0.049921725,0.29115546
1.949999988079071,11.89996,0.049989097,0.29115546
1.9599999785423279,11.891959,0.049989097,0.29237625
1.9699999690055847,11.91996,0.05005647,0.293597
1.9799999594688416,11.903959,0.05005647,0.2948178
1.9899999499320984,11.915959,0.050123837,0.2948178
1.9999999403953552,11.89996,0.050123837,0.29725936
2.009999930858612,11.939959,0.05025858,0.29725936
2.019999921321869,11.979959,0.05039332,0.29725936
2.0299999117851257,12.007958,0.050528064,0.29725936
2.0399999022483826,12.027959,0.050662804,0.29725936
2.0499998927116394,12.063959,0.05093229,0.29725936
2.0600001215934753,12.103959,0.05120177,0.29603857
2.070000112056732,12.175959,0.051336512,0.29603857
2.080000102519989,12.247958,0.051471252,0.29603857
2.090000092983246,12.267959,0.051605996,0.29725936
2.1000000834465027,12.275958,0.051808108,0.29725936
2.1100000739097595,12.331958,0.051875476,0.29725936
2.1200000643730164,12.355958,0.05201022,0.29725936
2.130000054836273,12.355958,0.05214496,0.29725936
2.14000004529953,12.427958,0.052414443,0.29725936
2.150000035762787,12.519958,0.0527513,0.29603857
2.1600000262260437,12.631957,0.053290263,0.293597
2.1700000166893005,12.759956,0.0538966,0.2899347
2.1800000071525574,12.899957,0.054502938,0.28749314
2.189999997615814,13.091955,0.055109274,0.2838308
2.199999988079071,13.239955,0.055648237,0.28138924
2.209999978542328,13.387954,0.056254577,0.27894768
2.2199999690055847,13.519955,0.056591433,0.27772692
2.2299999594688416,13.555954,0.056793544,0.27772692
2.2399999499320984,13.5759535,0.056793544,0.27772692
2.2499999403953552,13.5759535,0.056860916,0.27894768
2.259999930858612,13.587954,0.056860916,0.28016847
2.269999921321869,13.591953,0.056860916,0.28138924
2.2799999117851257,13.587954,0.056928284,0.28138924
2.2899999022483826,13.611954,0.056995656,0.28261003
2.2999998927116394,13.599955,0.056995656,0.2838308
2.3100001215934753,13.567954,0.05706303,0.28505158
2.320000112056732,13.571953,0.05706303,0.28505158
2.330000102519989,13.603953,0.057130396,0.28627235
2.340000092983246,13.623954,0.057197765,0.28749314
2.3500000834465027,13.607954,0.057197765,0.28749314
2.3600000739097595,13.635954,0.057265136,0.2887139
2.3700000643730164,13.623954,0.05733251,0.2887139
2.380000054836273,13.611954,0.057399876,0.2899347
2.39000004529953,13.647954,0.05746725,0.29115546
2.400000035762787,13.675954,0.05753462,0.29115546
2.4100000262260437,13.667954,0.057601992,0.29237625
2.4200000166893005,13.675954,0.05766936,0.29237625
2.4300000071525574,13.691954,0.057736732,0.293597
2.439999997615814,13.731954,0.057736732,0.2948178
2.449999988079071,13.715954,0.057804104,0.2948178
2.459999978542328,13.7079525,0.057871476,0.29603857
2.4699999690055847,13.747952,0.058006216,0.29603857
2.4799999594688416,13.747952,0.058073588,0.29725936
2.4899999499320984,13.763953,0.0582757,0.29725936
2.4999999403953552,13.847953,0.058545183,0.29603857
2.509999930858612,13.943953,0.058949407,0.2948178
2.519999921321869,14.067952,0.05948837,0.29237625
2.5299999117851257,14.1559515,0.059959967,0.2899347
2.5399999022483826,14.307952,0.060431562,0.28749314
2.5499998927116394,14.431951,0.06083579,0.28627235
2.5600001215934753,14.55595,0.061374757,0.28261003
2.570000112056732,14.699949,0.061981093,0.28016847
2.580000102519989,14.855949,0.062587425,0.27772692
2.590000092983246,15.00795,0.06319377,0.27406457
2.6000000834465027,15.135948,0.063732736,0.27162302
2.6100000739097595,15.287949,0.06420433,0.26918146
2.6200000643730164,15.419948,0.06467593,0.2679607
2.630000054836273,15.543946,0.06514752,0.26551914
2.64000004529953,15.699946,0.06582123,0.2618568
2.650000035762787,15.855946,0.066494934,0.25819448
2.6600000262260437,16.019945,0.06723601,0.25453213
2.6700000166893005,16.183945,0.06784235,0.25209057
2.6800000071525574,16.367945,0.068179205,0.24964903
2.689999997615814,16.439943,0.06831395,0.24964903
2.699999988079071,16.411943,0.06831395,0.25209057
2.709999978542328,16.387943,0.06838132,0.25209057
2.7199999690055847,16.399944,0.06838132,0.25331137
2.7299999594688416,16.371944,0.06838132,0.25453213
2.7399999499320984,16.351944,0.06838132,0.25575292
2.7499999403953552,16.363945,0.06838132,0.25697368
2.759999930858612,16.395945,0.06838132,0.25819448
2.769999921321869,16.379944,0.06838132,0.25941524
2.7799999117851257,16.311945,0.06838132,0.25941524
2.7899999022483826,16.319944,0.06838132,0.2618568
2.7999998927116394,16.331944,0.06838132,0.2618568
2.8100001215934753,16.307945,0.06838132,0.2630776
2.820000112056732,16.315945,0.06838132,0.26429835
2.830000102519989,16.303944,0.06838132,0.26551914
2.840000092983246,16.275944,0.06838132,0.2667399
2.8500000834465027,16.275944,0.06838132,0.2679607
2.8600000739097595,16.291945,0.06838132,0.26918146
2.8700000643730164,16.275944,0.06838132,0.27040225
2.880000054836273,16.259945,0.06838132,0.27162302
2.89000004529953,16.259945,0.06838132,0.2728438
2.900000035762787,16.255945,0.06838132,0.27406457
2.9100000262260437,16.243944,0.06838132,0.27528536
2.9200000166893005,16.195944,0.06838132,0.27650613
2.9300000071525574,16.227945,0.06838132,0.27772692
2.939999997615814,16.231945,0.06838132,0.27894768
2.949999988079071,16.179945,0.06838132,0.28016847
2.959999978542328,16.175945,0.06838132,0.28138924
2.9699999690055847,16.203945,0.06838132,0.28138924
2.9799999594688416,16.171946,0.06838132,0.28261003
2.9899999499320984,16.179945,0.06838132,0.2838308
2.9999999403953552,16.183945,0.06838132,0.28505158
3.009999930858612,16.179945,0.06838132,0.28627235
3.019999921321869,16.175945,0.06838132,0.28749314
3.0299999117851257,16.155945,0.06838132,0.2887139
3.0399999022483826,16.171946,0.06838132,0.2899347
3.0499998927116394,16.139946,0.06838132,0.29115546
3.0600001215934753,16.103945,0.06838132,0.29237625
3.070000112056732,16.127945,0.06838132,0.293597
3.080000102519989,16.131945,0.06838132,0.2948178
3.090000092983246,16.123945,0.06838132,0.29603857
3.1000000834465027,16.115944,0.06838132,0.29725936
3.1100000739097595,16.139946,0.06838132,0.29848012
3.1200000643730164,16.091946,0.06838132,0.29970092
3.130000054836273,16.079945,0.06838132,0.30092168
3.14000004529953,16.079945,0.06838132,0.30214247
3.150000035762787,16.095945,0.06838132,0.30336323
3.1600000262260437,16.099945,0.06838132,0.30336323
3.1700000166893005,16.063946,0.06838132,0.30458403
3.1800000071525574,16.079945,0.06838132,0.3058048
3.189999997615814,16.071945,0.06838132,0.30702558
3.199999988079071,16.043945,0.06838132,0.30824634
3.209999978542328,16.039946,0.068448685,0.30946714
3.2199999690055847,16.059944,0.068448685,0.3106879
3.2299999594688416,16.067945,0.068448685,0.3119087
3.2399999499320984,16.055946,0.06851606,0.31312945
3.2499999403953552,16.063946,0.06851606,0.31312945
3.259999930858612,16.039946,0.06851606,0.31435025
3.269999921321869,16.043945,0.06858343,0.315571
3.2799999117851257,16.039946,0.06858343,0.3167918
3.2899999022483826,16.083946,0.0686508,0.3167918
3.2999998927116394,16.075945,0.06871817,0.31801257
3.3100001215934753,16.055946,0.06878554,0.31801257
3.320000112056732,16.107944,0.06898765,0.31801257
3.330000102519989,16.159945,0.0691224,0.31801257
3.340000092983246,16.183945,0.06925714,0.31801257
3.3500000834465027,16.243944,0.06952662,0.31801257
3.3600000739097595,16.311945,0.06972873,0.31801257
3.3700000643730164,16.367945,0.06999822,0.3167918
3.380000054836273,16.423944,0.07026769,0.3167918
3.39000004529953,16.499945,0.070671916,0.31435025
3.400000035762787,16.643944,0.071143515,0.31312945
3.4100000262260437,16.807943,0.071884595,0.30824634
3.4200000166893005,17.035942,0.072827786,0.30336323
3.4300000071525574,17.303942,0.07377098,0.29725936
3.439999997615814,17.53994,0.07478154,0.29237625
3.449999988079071,17.791939,0.075589985,0.28749314
3.459999978542328,17.975939,0.07619632,0.28505158
3.4699999690055847,18.115938,0.076533176,0.28261003
3.4799999594688416,18.151937,0.07673529,0.28261003
3.4899999499320984,18.215939,0.07687003,0.28261003
3.4999999403953552,18.263937,0.07707214,0.28261003
3.509999930858612,18.307938,0.07720689,0.28261003
3.519999921321869,18.311937,0.077409,0.28261003
3.5299999117851257,18.355938,0.07767848,0.28261003
3.5399999022483826,18.463938,0.07794797,0.28138924
3.5500001311302185,18.511938,0.078284815,0.28016847
3.5599998831748962,18.599937,0.07875641,0.27894768
3.570000112056732,18.755936,0.07922801,0.27650613
3.57999986410141,18.871937,0.07963223,0.27406457
3.590000092983246,18.983934,0.080036454,0.2728438
3.5999998450279236,19.055935,0.08044068,0.27162302
3.6100000739097595,19.167934,0.08091228,0.26918146
3.6199998259544373,19.271935,0.08124913,0.2679607
3.630000054836273,19.299934,0.08138387,0.2679607
3.639999806880951,19.331934,0.08138387,0.26918146
3.650000035762787,19.355934,0.08138387,0.27040225
3.6599997878074646,19.331934,0.08138387,0.27162302
3.6700000166893005,19.307934,0.08138387,0.2728438
3.6799997687339783,19.323935,0.08138387,0.27406457
3.689999997615814,19.299934,0.08138387,0.27528536
3.70000022649765,19.287935,0.081451245,0.27528536
3.709999978542328,19.291933,0.081451245,0.27772692
3.720000207424164,19.291933,0.081451245,0.27772692
3.7299999594688416,19.255934,0.081451245,0.27894768
3.7400001883506775,19.259935,0.081451245,0.28016847
3.7499999403953552,19.259935,0.081451245,0.28138924
3.760000169277191,19.251934,0.081451245,0.28261003
3.769999921321869,19.227934,0.081451245,0.2838308
3.780000150203705,19.219934,0.081451245,0.28505158
3.7899999022483826,19.267935,0.081451245,0.28627235
3.8000001311302185,19.199934,0.081451245,0.28749314
3.8099998831748962,19.191935,0.081451245,0.2887139
3.820000112056732,19.215935,0.081451245,0.2899347
3.82999986410141,19.227934,0.081451245,0.29115546
3.840000092983246,19.187935,0.081451245,0.29237625
3.8499998450279236,19.171934,0.081451245,0.29237625
3.8600000739097595,19.155933,0.081451245,0.2948178
3.8699998259544373,19.159935,0.081451245,0.2948178
3.880000054836273,19.151936,0.081451245,0.29725936
3.889999806880951,19.175934,0.081451245,0.29725936
3.900000035762787,19.183935,0.081451245,0.29848012
3.9099997878074646,19.143936,0.081451245,0.29970092
3.9200000166893005,19.131935,0.081451245,0.30092168
3.9299997687339783,19.151936,0.08151861,0.30214247
3.939999997615814,19.123936,0.08151861,0.30336323
3.95000022649765,19.123936,0.08151861,0.30458403
3.959999978542328,19.139935,0.08151861,0.30458403
3.970000207424164,19.139935,0.08158599,0.3058048
3.9799999594688416,19.131935,0.081720725,0.3058048
3.9900001883506775,19.147934,0.0817881,0.30702558
3.9999999403953552,19.195934,0.08192284,0.30702558
4.010000169277191,19.231936,0.08205758,0.30702558
4.019999921321869,19.239935,0.08212495,0.30824634
4.030000150203705,19.235935,0.08219232,0.30824634
4.039999902248383,19.275934,0.08232706,0.30946714
4.0500001311302185,19.275934,0.08239443,0.30946714
4.059999883174896,19.303934,0.08252917,0.30946714
4.070000112056732,19.363934,0.08266391,0.3106879
4.07999986410141,19.407934,0.08286603,0.30946714
4.090000092983246,19.463934,0.083202876,0.30824634
4.099999845027924,19.531935,0.08353973,0.30702558
4.1100000739097595,19.627932,0.083943956,0.3058048
4.119999825954437,19.755934,0.08434819,0.30458403
4.130000054836273,19.851933,0.08481978,0.30214247
4.139999806880951,20.011932,0.08535875,0.29970092
4.150000035762787,20.19593,0.08609982,0.2948178
4.159999787807465,20.39193,0.086908266,0.29115546
4.1700000166893005,20.58793,0.08764935,0.28749314
4.179999768733978,20.75993,0.08791883,0.28627235
4.189999997615814,20.76793,0.0879862,0.28749314
4.20000022649765,20.75193,0.0879862,0.2887139
4.209999978542328,20.76393,0.08805358,0.2887139
4.220000207424164,20.779928,0.08805358,0.2899347
4.2299999594688416,20.75993,0.08805358,0.29115546
4.2400001883506775,20.76393,0.08805358,0.29237625
4.249999940395355,20.775928,0.088120945,0.29237625
4.260000169277191,20.76393,0.088120945,0.2948178
4.269999921321869,20.72393,0.08818831,0.2948178
4.280000150203705,20.73993,0.08825569,0.29603857
4.289999902248383,20.78793,0.08825569,0.29725936
4.3000001311302185,20.78793,0.08825569,0.29848012
4.309999883174896,20.77193,0.08832306,0.29848012
4.320000112056732,20.78793,0.08832306,0.29970092
4.32999986410141,20.775928,0.08839043,0.30092168
4.340000092983246,20.75193,0.08839043,0.30092168
4.349999845027924,20.743929,0.0884578,0.30214247
4.3600000739097595,20.78393,0.08852517,0.30336323
4.369999825954437,20.791927,0.08852517,0.30458403
4.380000054836273,20.791927,0.088592544,0.30458403
4.389999806880951,20.81593,0.08865991,0.3058048
4.400000035762787,20.811928,0.088794656,0.3058048
4.409999787807465,20.81993,0.088862024,0.30702558
4.4200000166893005,20.86393,0.08892939,0.30702558
4.429999768733978,20.89993,0.08899677,0.30824634
4.439999997615814,20.879929,0.089064136,0.30824634
4.45000022649765,20.859928,0.08913151,0.30946714
4.459999978542328,20.89593,0.08926625,0.30946714
4.470000207424164,20.94393,0.08933362,0.3106879
4.4799999594688416,20.96393,0.08940099,0.3106879
4.4900001883506775,20.96393,0.089535736,0.3106879
4.499999940395355,20.99993,0.0896031,0.3119087
4.510000169277191,21.015928,0.08973785,0.3119087
4.519999921321869,21.007927,0.08993996,0.3119087
4.530000150203705,21.071928,0.090142064,0.3106879
4.539999902248383,21.163927,0.09041155,0.3106879
4.5500001311302185,21.23593,0.0907484,0.30946714
4.559999883174896,21.355927,0.09128737,0.30702558
4.570000112056732,21.499928,0.09196108,0.30336323
4.57999986410141,21.715927,0.09270216,0.29970092
4.590000092983246,21.943926,0.09364535,0.293597
4.599999845027924,22.211924,0.094521165,0.2899347
4.6100000739097595,22.391924,0.09492539,0.28749314
4.619999825954437,22.439924,0.09506013,0.28749314
4.630000054836273,22.419924,0.09506013,0.2887139
4.639999806880951,22.447924,0.0951275,0.2899347
4.650000035762787,22.455923,0.0951275,0.29115546
4.659999787807465,22.423923,0.0951275,0.29237625
4.6700000166893005,22.431923,0.0951275,0.29237625
4.679999768733978,22.415924,0.0951275,0.2948178
4.689999997615814,22.411924,0.095194876,0.2948178
4.70000022649765,22.403923,0.095262244,0.2948178
4.709999978542328,22.419924,0.095262244,0.29725936
4.720000207424164,22.435925,0.09532961,0.29725936
4.7299999594688416,22.443922,0.09539699,0.29848012
4.7400001883506775,22.415924,0.095464356,0.29848012
4.749999940395355,22.471924,0.09566647,0.29848012
4.760000169277191,22.491924,0.09586858,0.29848012
4.769999921321869,22.575924,0.09613807,0.29725936
4.780000150203705,22.699923,0.09660966,0.29603857
4.789999902248383,22.835922,0.09714863,0.29237625
4.8000001311302185,23.007921,0.09802445,0.2887139
4.809999883174896,23.25192,0.09910238,0.28261003
4.820000112056732,23.627918,0.100382425,0.27406457
4.82999986410141,23.95192,0.10152773,0.2679607
4.840000092983246,24.179918,0.10213406,0.26429835
4.849999845027924,24.303919,0.10253828,0.2630776
4.8600000739097595,24.395918,0.10280777,0.2618568
4.869999825954437,24.399918,0.10294251,0.2630776
4.880000054836273,24.415916,0.10300988,0.2630776
4.889999806880951,24.443916,0.10300988,0.2630776
4.900000035762787,24.463915,0.10300988,0.26551914
4.909999787807465,24.439919,0.10307725,0.26551914
4.9200000166893005,24.423916,0.10307725,0.2667399
4.929999768733978,24.407917,0.10307725,0.2679607
4.939999997615814,24.411917,0.10307725,0.26918146
4.95000022649765,24.403915,0.10307725,0.27040225
4.959999978542328,24.403915,0.10314462,0.27162302
4.970000207424164,24.415916,0.10314462,0.27162302
4.9799999594688416,24.371916,0.10314462,0.2728438
4.9900001883506775,24.351917,0.10314462,0.27406457
4.999999940395355,24.367916,0.10314462,0.27528536
5.010000169277191,24.327917,0.10314462,0.27650613
5.019999921321869,24.331917,0.10321199,0.27772692
5.030000150203705,24.359917,0.10321199,0.27894768
5.039999902248383,24.371916,0.10321199,0.28016847
5.0500001311302185,24.327917,0.10327936,0.28016847
