"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-REV-1C-2026-04-14-11-02-58.mtwData","2026-04-14","11:02:58","2026-04-14 11:02:58.796","2026-04-14 11:02:58.857","28","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12.82","0.977","49.520","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.3400000035762787,2.0919929,0.022973426,0.29970092
0.3499999940395355,2.063993,0.023040796,0.29970092
0.35999998450279236,2.0319932,0.023108168,0.30092168
0.3699999749660492,2.059993,0.023175538,0.30214247
0.3800000250339508,2.075993,0.02331028,0.30214247
0.39000001549720764,2.0799928,0.02331028,0.30336323
0.4000000059604645,2.1079926,0.023377651,0.30336323
0.4099999964237213,2.1479926,0.023445021,0.30458403
0.41999998688697815,2.1519926,0.023512393,0.30458403
0.429999977350235,2.1359928,0.023647133,0.3058048
0.4399999678134918,2.1319928,0.023849245,0.30458403
0.45000001788139343,2.1519926,0.024051357,0.30458403
0.46000000834465027,2.1359928,0.02432084,0.30336323
0.4699999988079071,2.1479926,0.024522955,0.30336323
0.47999998927116394,2.1759925,0.024657695,0.30336323
0.4899999797344208,2.2079926,0.024792437,0.30336323
0.4999999701976776,2.2159925,0.024927177,0.30458403
0.5100000202655792,2.2519925,0.025264032,0.30336323
0.5200000107288361,2.327992,0.025668256,0.30214247
0.5300000011920929,2.351992,0.026274594,0.29848012
0.5399999916553497,2.375992,0.0269483,0.29603857
0.5499999821186066,2.3919919,0.027554637,0.29237625
0.5599999725818634,2.4239917,0.028160974,0.2899347
0.570000022649765,2.4719915,0.028699938,0.28627235
0.5800000131130219,2.4999914,0.029238906,0.2838308
0.5900000035762787,2.5759912,0.029575758,0.28261003
0.5999999940395355,2.619991,0.02964313,0.2838308
0.6099999845027924,2.623991,0.0297105,0.2838308
0.6199999749660492,2.623991,0.029777871,0.28505158
0.6300000250339508,2.647991,0.029777871,0.28627235
0.6400000154972076,2.6599908,0.029777871,0.28749314
0.6500000059604645,2.6319911,0.029845241,0.28749314
0.6599999964237213,2.623991,0.029912613,0.2887139
0.6699999868869781,2.6359909,0.029979983,0.2887139
0.679999977350235,2.6279912,0.030047355,0.2899347
0.6899999678134918,2.619991,0.030182097,0.2899347
0.7000000178813934,2.647991,0.030316839,0.2899347
0.7100000083446503,2.707991,0.030451579,0.2899347
0.7199999988079071,2.7119908,0.030586323,0.2899347
0.7299999892711639,2.6999907,0.030788435,0.2899347
0.7399999797344208,2.7199907,0.030990547,0.2899347
0.7499999701976776,2.7279906,0.03112529,0.2899347
0.7600000202655792,2.7119908,0.0313274,0.2899347
0.7700000107288361,2.7279906,0.031596884,0.2899347
0.7800000011920929,2.8039904,0.03206848,0.28749314
0.7899999916553497,2.88799,0.032742187,0.2838308
0.7999999821186066,2.95999,0.033550635,0.28016847
0.8099999725818634,3.0359895,0.034426454,0.27406457
0.820000022649765,3.1239893,0.035437014,0.26918146
0.8300000131130219,3.1439893,0.036312837,0.26429835
0.8400000035762787,3.1559892,0.036851805,0.26063603
0.8499999940395355,3.1559892,0.036986545,0.2618568
0.8599999845027924,3.171989,0.036986545,0.2630776
0.8699999749660492,3.179989,0.036986545,0.2630776
0.879999965429306,3.219989,0.037053913,0.26429835
0.8899999558925629,3.2919888,0.037053913,0.26551914
0.8999999463558197,3.3319888,0.037053913,0.2667399
0.9100000560283661,3.3199885,0.037053913,0.2679607
0.9200000464916229,3.287989,0.037053913,0.26918146
0.9300000369548798,3.251989,0.037121285,0.26918146
0.9400000274181366,3.2079892,0.037121285,0.27040225
0.9500000178813934,3.159989,0.037121285,0.27162302
0.9600000083446503,3.1839893,0.037121285,0.2728438
0.9699999988079071,3.2119892,0.037121285,0.27406457
0.9799999892711639,3.247989,0.037121285,0.27528536
0.9899999797344208,3.2839887,0.037121285,0.27650613
0.9999999701976776,3.3199885,0.037121285,0.27772692
1.0099999606609344,3.3159888,0.037188653,0.27772692
1.0199999511241913,3.2799888,0.037256025,0.27894768
1.0299999415874481,3.2159889,0.037256025,0.28016847
1.0400000512599945,3.199989,0.037256025,0.28138924
1.0500000417232513,3.1919892,0.037323397,0.28261003
1.0600000321865082,3.1879892,0.037323397,0.28261003
1.070000022649765,3.247989,0.03739077,0.2838308
1.0800000131130219,3.3159888,0.037458137,0.2838308
1.0900000035762787,3.3239887,0.03752551,0.28505158
1.0999999940395355,3.3199885,0.037660252,0.28505158
1.1099999845027924,3.2999887,0.037794992,0.28627235
1.1199999749660492,3.3119888,0.038064476,0.28505158
1.129999965429306,3.2959886,0.0384687,0.2838308
1.1399999558925629,3.3239887,0.038940296,0.28138924
1.1499999463558197,3.3879883,0.03947926,0.27894768
1.160000056028366,3.4479883,0.039816115,0.27772692
1.170000046491623,3.4799883,0.0400856,0.27650613
1.1800000369548798,3.527988,0.04028771,0.27650613
1.1900000274181366,3.5759878,0.040624566,0.27528536
1.2000000178813934,3.5879877,0.04116353,0.2728438
1.2100000083446503,3.6159878,0.041837238,0.27040225
1.219999998807907,3.6759875,0.042376205,0.2667399
1.229999989271164,3.7079875,0.04264569,0.2667399
1.2399999797344208,3.6919873,0.042713057,0.2667399
1.2499999701976776,3.6639876,0.04278043,0.2667399
1.2599999606609344,3.6679876,0.0428478,0.2679607
1.2699999511241913,3.7279873,0.0428478,0.26918146
1.2799999415874481,3.7279873,0.042915173,0.27040225
1.2900000512599945,3.771987,0.042915173,0.27040225
1.3000000417232513,3.807987,0.042915173,0.2728438
1.3100000321865082,3.7519875,0.04298254,0.2728438
1.320000022649765,3.7199874,0.04298254,0.27406457
1.3300000131130219,3.6559875,0.04298254,0.27528536
1.3400000035762787,3.6599874,0.04298254,0.27650613
1.3499999940395355,3.6839876,0.04304991,0.27650613
1.3599999845027924,3.6919873,0.04311728,0.27772692
1.3699999749660492,3.7639873,0.043184653,0.27772692
1.379999965429306,3.783987,0.043184653,0.28016847
1.3899999558925629,3.783987,0.043184653,0.28016847
1.3999999463558197,3.799987,0.04325202,0.28138924
1.410000056028366,3.779987,0.043319393,0.28261003
1.420000046491623,3.7359872,0.043386765,0.28261003
1.4300000369548798,3.7079875,0.043454133,0.2838308
1.4400000274181366,3.6999874,0.043521505,0.2838308
1.4500000178813934,3.7479873,0.043588877,0.28505158
1.4600000083446503,3.779987,0.043723617,0.28505158
1.469999998807907,3.8159869,0.043925732,0.28505158
1.479999989271164,3.8799868,0.044127844,0.2838308
1.4899999797344208,3.8919868,0.044329956,0.2838308
1.4999999701976776,3.851987,0.044532068,0.2838308
1.5099999606609344,3.8359869,0.044868924,0.28261003
1.5199999511241913,3.8639867,0.045273144,0.28138924
1.5299999415874481,3.8839867,0.04567737,0.28016847
1.5400000512599945,3.9039867,0.045879483,0.27894768
1.5500000417232513,3.9399865,0.046148967,0.27894768
1.5600000321865082,3.9959865,0.04635108,0.27772692
1.570000022649765,4.0439863,0.046620563,0.27772692
1.5800000131130219,4.055986,0.046822675,0.27772692
1.5900000035762787,4.1039863,0.047159526,0.27650613
1.5999999940395355,4.099986,0.04749638,0.27528536
1.6099999845027924,4.1039863,0.047900606,0.27406457
1.6199999749660492,4.119986,0.048237458,0.2728438
1.629999965429306,4.1639857,0.0483722,0.2728438
1.6399999558925629,4.1639857,0.048439573,0.2728438
1.6499999463558197,4.155986,0.048439573,0.27406457
1.660000056028366,4.155986,0.048439573,0.27528536
1.670000046491623,4.2039857,0.048439573,0.27650613
1.6800000369548798,4.2039857,0.048439573,0.27772692
1.6900000274181366,4.187986,0.048439573,0.27894768
1.7000000178813934,4.1799855,0.048439573,0.28016847
1.7100000083446503,4.1799855,0.048439573,0.28138924
1.719999998807907,4.155986,0.04850694,0.28261003
1.729999989271164,4.139986,0.04850694,0.28261003
1.7399999797344208,4.147986,0.04850694,0.2838308
1.7499999701976776,4.175986,0.04850694,0.28505158
1.7599999606609344,4.1919856,0.04850694,0.28627235
1.7699999511241913,4.2039857,0.04850694,0.28749314
1.7799999415874481,4.2199855,0.04850694,0.2887139
1.7900000512599945,4.2119856,0.048574314,0.2899347
1.8000000417232513,4.195986,0.048574314,0.29115546
1.8100000321865082,4.1839857,0.048574314,0.29237625
1.820000022649765,4.1919856,0.048574314,0.29237625
1.8300000131130219,4.151986,0.048641685,0.293597
1.8399998843669891,4.1599855,0.048641685,0.2948178
1.850000113248825,4.167986,0.048641685,0.29603857
1.860000103712082,4.2039857,0.048641685,0.29725936
1.8700000941753387,4.187986,0.048709057,0.29725936
1.8800000846385956,4.1799855,0.048709057,0.29848012
1.8900000751018524,4.2159853,0.048776425,0.29970092
1.9000000655651093,4.2119856,0.048776425,0.30092168
1.910000056028366,4.187986,0.04891117,0.30214247
1.920000046491623,4.1919856,0.04904591,0.30214247
1.9300000369548798,4.207986,0.04918065,0.30214247
1.9400000274181366,4.2279854,0.049248017,0.30214247
1.9500000178813934,4.2479854,0.04931539,0.30336323
1.9600000083446503,4.2559857,0.04938276,0.30336323
1.969999998807907,4.2879853,0.0495175,0.30336323
1.979999989271164,4.2799854,0.049652245,0.30336323
1.9899999797344208,4.283985,0.049786985,0.30458403
1.9999999701976776,4.295985,0.04992173,0.30458403
2.0099999606609344,4.2999854,0.05012384,0.30336323
2.0199999511241913,4.2919855,0.050325952,0.30336323
2.029999941587448,4.3079853,0.050595436,0.30336323
2.039999932050705,4.383985,0.05099966,0.30214247
2.049999922513962,4.451985,0.051471256,0.29970092
2.0599999129772186,4.4959846,0.05201022,0.29725936
2.0699999034404755,4.5599847,0.05248182,0.2948178
2.0799998939037323,4.5759845,0.052886043,0.293597
2.089999884366989,4.579984,0.053357635,0.29115546
2.100000113248825,4.6079845,0.054031342,0.28749314
2.110000103712082,4.6839843,0.054705054,0.2838308
2.1200000941753387,4.7439837,0.055244017,0.28261003
2.1300000846385956,4.747984,0.055378757,0.28138924
2.1400000751018524,4.767984,0.05544613,0.28261003
2.1500000655651093,4.795984,0.05544613,0.2838308
2.160000056028366,4.8239837,0.055513497,0.2838308
2.170000046491623,4.8279834,0.055513497,0.28505158
2.1800000369548798,4.8279834,0.05558087,0.28627235
2.1900000274181366,4.8319836,0.05558087,0.28749314
2.2000000178813934,4.8239837,0.05564824,0.28749314
2.2100000083446503,4.7919836,0.055715613,0.2887139
2.219999998807907,4.795984,0.055715613,0.2899347
2.229999989271164,4.8239837,0.05578298,0.2899347
2.2399999797344208,4.8239837,0.055850353,0.29115546
2.2499999701976776,4.8399835,0.055917725,0.29237625
2.2599999606609344,4.8319836,0.055985097,0.29237625
2.2699999511241913,4.8479834,0.056119837,0.293597
2.279999941587448,4.8519835,0.05625458,0.29237625
2.289999932050705,4.8759837,0.05652406,0.29237625
2.299999922513962,4.9279833,0.056793544,0.29115546
2.3099999129772186,4.9479833,0.057130396,0.2899347
2.3199999034404755,4.959983,0.05753462,0.2887139
2.3299998939037323,5.039983,0.05800622,0.28749314
2.339999884366989,5.1119823,0.058477815,0.28505158
2.350000113248825,5.1319823,0.05888204,0.28261003
2.360000103712082,5.1079826,0.05921889,0.28138924
2.3700000941753387,5.1359825,0.059623115,0.28016847
2.3800000846385956,5.1839824,0.060027342,0.27772692
2.3900000751018524,5.2359824,0.060498938,0.27650613
2.4000000655651093,5.2639823,0.06083579,0.27528536
2.410000056028366,5.2919817,0.060970534,0.27528536
2.420000046491623,5.2999816,0.061037898,0.27650613
2.4300000369548798,5.279982,0.06110527,0.27650613
2.4400000274181366,5.2999816,0.061240006,0.27650613
2.4500000178813934,5.331982,0.06130738,0.27772692
2.4600000083446503,5.311982,0.06137475,0.27772692
2.469999998807907,5.327982,0.06144212,0.27894768
2.479999989271164,5.327982,0.06144212,0.28016847
2.4899999797344208,5.3399816,0.06144212,0.28138924
2.4999999701976776,5.327982,0.061509494,0.28261003
2.5099999606609344,5.327982,0.061509494,0.28261003
2.5199999511241913,5.327982,0.061509494,0.2838308
2.529999941587448,5.3399816,0.061576862,0.28505158
2.539999932050705,5.3239822,0.061576862,0.28627235
2.549999922513962,5.331982,0.061644237,0.28627235
2.5599999129772186,5.3399816,0.061711606,0.28749314
2.5699999034404755,5.3799815,0.061778974,0.28749314
2.5799998939037323,5.355982,0.06184635,0.2887139
2.589999884366989,5.347982,0.06184635,0.2899347
2.600000113248825,5.3799815,0.061981086,0.2899347
2.610000103712082,5.3839817,0.06204846,0.29115546
2.6200000941753387,5.371982,0.062183198,0.29115546
2.6300000846385956,5.3599815,0.062183198,0.29237625
2.6400000751018524,5.3799815,0.062250573,0.29237625
2.6500000655651093,5.3999815,0.062250573,0.293597
2.660000056028366,5.3839817,0.062385317,0.293597
2.670000046491623,5.4239817,0.06252005,0.2948178
2.6800000369548798,5.4439816,0.06265479,0.2948178
2.6900000274181366,5.4399815,0.06272216,0.29603857
2.7000000178813934,5.4399815,0.062856905,0.29603857
2.7100000083446503,5.4559813,0.06305902,0.29603857
2.719999998807907,5.4839816,0.06326113,0.2948178
2.729999989271164,5.479981,0.06346324,0.2948178
2.7399999797344208,5.515981,0.06366536,0.2948178
2.7499999701976776,5.563981,0.06386747,0.2948178
2.7599999606609344,5.5599813,0.064069584,0.293597
2.7699999511241913,5.563981,0.064339064,0.293597
2.779999941587448,5.583981,0.064541176,0.293597
2.789999932050705,5.6079807,0.06474329,0.29237625
2.799999922513962,5.6279807,0.0649454,0.29237625
2.8099999129772186,5.6279807,0.06514752,0.29237625
2.8199999034404755,5.6759806,0.065282255,0.29237625
2.8299998939037323,5.711981,0.06555174,0.29237625
2.839999884366989,5.7199807,0.0658886,0.29115546
2.850000113248825,5.76798,0.06642756,0.28749314
2.860000103712082,5.83198,0.06716864,0.28505158
2.8700000941753387,5.89198,0.067774974,0.28138924
2.8800000846385956,5.9359794,0.06831394,0.27894768
2.8900000751018524,5.9559793,0.06878553,0.27650613
2.9000000655651093,5.9919796,0.06925713,0.27406457
2.910000056028366,6.02798,0.069728725,0.2728438
2.920000046491623,6.0759797,0.070267685,0.27040225
2.9300000369548798,6.179979,0.07080665,0.2667399
2.9400000274181366,6.2759786,0.07134562,0.26429835
2.9500000178813934,6.2919784,0.07174984,0.2630776
2.9600000083446503,6.3079786,0.07201933,0.2630776
2.969999998807907,6.323979,0.07222144,0.2618568
2.979999989271164,6.3079786,0.07249092,0.26063603
2.9899999797344208,6.323979,0.07282778,0.26063603
2.9999999701976776,6.3519783,0.073164634,0.25819448
3.0099999606609344,6.387978,0.07329938,0.25941524
3.0199999511241913,6.4039783,0.07336675,0.25941524
3.029999941587448,6.3919783,0.07336675,0.26063603
3.039999932050705,6.427978,0.07343412,0.2618568
3.049999922513962,6.4159784,0.07343412,0.2630776
3.0599999129772186,6.3959785,0.07343412,0.26429835
3.0699999034404755,6.3759785,0.07343412,0.26551914
3.0799998939037323,6.3919783,0.07343412,0.2667399
3.089999884366989,6.3919783,0.07343412,0.2679607
3.100000113248825,6.399978,0.07343412,0.2679607
3.110000103712082,6.3959785,0.07350149,0.26918146
3.1200000941753387,6.4159784,0.07350149,0.27040225
3.1300000846385956,6.4039783,0.07350149,0.27162302
3.1400000751018524,6.3959785,0.07350149,0.2728438
3.1500000655651093,6.411978,0.07350149,0.27406457
3.160000056028366,6.407978,0.07350149,0.27528536
3.170000046491623,6.3559785,0.07350149,0.27650613
3.1800000369548798,6.339978,0.07350149,0.27772692
3.1900000274181366,6.359978,0.07350149,0.27772692
3.2000000178813934,6.387978,0.07350149,0.28016847
3.2100000083446503,6.387978,0.07350149,0.28016847
3.219999998807907,6.3759785,0.07350149,0.28261003
3.229999989271164,6.379978,0.07350149,0.28261003
3.2399999797344208,6.3839784,0.07350149,0.2838308
3.2499999701976776,6.3719783,0.07350149,0.28505158
3.2599999606609344,6.3559785,0.07350149,0.28627235
3.2699999511241913,6.379978,0.07356886,0.28749314
3.279999941587448,6.3479786,0.07356886,0.2887139
3.289999932050705,6.359978,0.07356886,0.2899347
3.299999922513962,6.3919783,0.07356886,0.29115546
3.3099999129772186,6.4039783,0.07356886,0.29237625
3.3199999034404755,6.3959785,0.07356886,0.293597
3.3299998939037323,6.3839784,0.073636234,0.293597
3.339999884366989,6.4039783,0.073636234,0.2948178
3.350000113248825,6.399978,0.0737036,0.29603857
3.360000103712082,6.3719783,0.07377097,0.29603857
3.3700000941753387,6.4039783,0.073905714,0.29603857
3.3800000846385956,6.4239783,0.07404046,0.29603857
3.3900000751018524,6.4359784,0.07430993,0.29603857
3.4000000655651093,6.4439783,0.07451204,0.29603857
3.410000056028366,6.4799776,0.07478153,0.2948178
3.420000046491623,6.5479774,0.07505101,0.293597
3.4300000369548798,6.551978,0.075387865,0.293597
3.4400000274181366,6.5639777,0.07572472,0.29237625
3.4500000178813934,6.595978,0.07626369,0.2899347
3.4600000083446503,6.675977,0.0769374,0.28627235
3.469999998807907,6.7319775,0.077543736,0.28261003
3.479999989271164,6.7759767,0.07788059,0.28138924
3.4899999797344208,6.8159766,0.07815007,0.28138924
3.4999999701976776,6.8199763,0.07828481,0.28138924
3.5099999606609344,6.811977,0.07841955,0.28138924
3.5199999511241913,6.811977,0.07848692,0.28261003
3.529999941587448,6.8439765,0.07868903,0.28261003
3.539999932050705,6.871977,0.07895852,0.28138924
3.549999922513962,6.907976,0.079228,0.28016847
3.5599999129772186,6.9599767,0.07949749,0.28016847
3.5699999034404755,6.999976,0.07963222,0.28016847
3.5799998939037323,6.947976,0.0796996,0.28016847
3.589999884366989,6.9159765,0.07976697,0.28138924
3.600000113248825,6.9399767,0.079834335,0.28261003
3.610000103712082,6.9399767,0.07990171,0.28261003
3.6200000941753387,6.9439764,0.07996908,0.2838308
3.6300000846385956,6.975976,0.08003645,0.2838308
3.6400000751018524,7.023976,0.08010382,0.28505158
3.6500000655651093,7.055976,0.080238566,0.28505158
3.660000056028366,7.051976,0.0803733,0.28505158
3.670000046491623,7.035976,0.080508046,0.28505158
3.6800000369548798,7.015976,0.08064279,0.28627235
3.6900000274181366,6.999976,0.08071016,0.28627235
3.7000000178813934,6.9919763,0.080777526,0.28749314
3.7100000083446503,7.019976,0.0808449,0.28749314
3.719999998807907,7.059976,0.08104701,0.28749314
3.729999989271164,7.075976,0.081249125,0.28749314
3.7399999797344208,7.119976,0.081518605,0.28627235
3.7499999701976776,7.187976,0.081720725,0.28627235
3.7599999606609344,7.207976,0.081990205,0.28505158
3.7699999511241913,7.1999755,0.08239442,0.2838308
3.779999941587448,7.1759753,0.082798645,0.28261003
3.789999932050705,7.2359757,0.083202876,0.28016847
3.799999922513962,7.2479753,0.08340499,0.28016847
3.8099999129772186,7.243975,0.083539724,0.28016847
3.8199999034404755,7.2679753,0.0836071,0.28138924
3.8299998939037323,7.2959747,0.0836071,0.28261003
3.8400001227855682,7.323975,0.08367447,0.28261003
3.849999874830246,7.335975,0.08367447,0.2838308
3.860000103712082,7.359975,0.08380921,0.2838308
3.8699998557567596,7.359975,0.083943956,0.28505158
3.8800000846385956,7.319975,0.084213436,0.2838308
3.8899998366832733,7.3279753,0.08441555,0.2838308
3.9000000655651093,7.379975,0.084685035,0.28261003
3.909999817609787,7.415975,0.08508926,0.28138924
3.920000046491623,7.4719744,0.08556085,0.28016847
3.9299997985363007,7.539974,0.08596508,0.27772692
3.9400000274181366,7.591974,0.08616719,0.27772692
3.9499997794628143,7.559974,0.086234555,0.27772692
3.9600000083446503,7.503975,0.08630192,0.27894768
3.969999760389328,7.523974,0.0863693,0.27894768
3.979999989271164,7.5359745,0.0863693,0.28016847
3.990000218153,7.5279746,0.08643667,0.28138924
3.9999999701976776,7.5359745,0.08643667,0.28261003
4.0100001990795135,7.5759745,0.08643667,0.2838308
4.019999951124191,7.611974,0.08643667,0.28505158
4.030000180006027,7.607974,0.08643667,0.28627235
4.039999932050705,7.5759745,0.08650404,0.28627235
4.050000160932541,7.547974,0.08650404,0.28749314
4.059999912977219,7.523974,0.08650404,0.2887139
4.070000141859055,7.543974,0.08657141,0.2899347
4.079999893903732,7.5319743,0.08657141,0.29115546
4.090000122785568,7.559974,0.086706154,0.29115546
4.099999874830246,7.599974,0.08684089,0.29115546
4.110000103712082,7.6239743,0.086975634,0.29115546
4.11999985575676,7.683974,0.08711038,0.29115546
4.130000084638596,7.6799736,0.08731249,0.29237625
4.139999836683273,7.6439743,0.08744723,0.29115546
4.150000065565109,7.619974,0.08758197,0.29237625
4.159999817609787,7.6439743,0.08785146,0.29115546
4.170000046491623,7.6999736,0.08812094,0.2899347
4.179999798536301,7.7279735,0.08845779,0.2887139
4.190000027418137,7.7839737,0.08886202,0.28749314
4.199999779462814,7.8559732,0.08919887,0.28627235
4.21000000834465,7.875973,0.08946836,0.28627235
4.219999760389328,7.8559732,0.08967047,0.28505158
4.229999989271164,7.839973,0.08980521,0.28627235
4.240000218153,7.859973,0.08993995,0.28627235
4.249999970197678,7.8519735,0.090142064,0.28627235
4.2600001990795135,7.863973,0.09034417,0.28505158
4.269999951124191,7.931973,0.090613656,0.28505158
4.280000180006027,8.015973,0.090883136,0.2838308
4.289999932050705,8.047973,0.09121999,0.28261003
4.300000160932541,8.099973,0.091624215,0.28138924
4.309999912977219,8.131972,0.09196107,0.28016847
4.320000141859055,8.091972,0.092095815,0.28016847
4.329999893903732,8.051972,0.09216318,0.28016847
4.340000122785568,8.051972,0.09223056,0.28138924
4.349999874830246,8.063972,0.09223056,0.28261003
4.360000103712082,8.067972,0.09229793,0.2838308
4.36999985575676,8.1159725,0.09229793,0.2838308
4.380000084638596,8.175972,0.09229793,0.28627235
4.389999836683273,8.199972,0.09229793,0.28627235
4.400000065565109,8.159972,0.09229793,0.28749314
4.409999817609787,8.103972,0.09229793,0.2887139
4.420000046491623,8.099973,0.092365295,0.2899347
4.429999798536301,8.055973,0.092365295,0.29115546
4.440000027418137,8.055973,0.09243267,0.29237625
4.449999779462814,8.087973,0.09250004,0.29237625
4.46000000834465,8.143972,0.09256741,0.293597
4.469999760389328,8.179972,0.09263478,0.293597
4.479999989271164,8.179972,0.09270215,0.2948178
4.490000218153,8.187972,0.09270215,0.29603857
4.499999970197678,8.159972,0.092769526,0.29603857
4.5100001990795135,8.123973,0.092836894,0.29725936
4.519999951124191,8.099973,0.092836894,0.29725936
4.530000180006027,8.1159725,0.09290426,0.29848012
4.539999932050705,8.119972,0.09297164,0.29970092
4.550000160932541,8.171972,0.093106374,0.29970092
4.559999912977219,8.215972,0.09324112,0.29970092
4.570000141859055,8.275972,0.09337586,0.29970092
4.579999893903732,8.267972,0.09344323,0.30092168
4.590000122785568,8.223971,0.093510605,0.30214247
4.599999874830246,8.195972,0.09364534,0.30214247
4.610000103712082,8.207973,0.093780085,0.30214247
4.61999985575676,8.187972,0.09384745,0.30214247
4.630000084638596,8.183972,0.09391483,0.30336323
4.639999836683273,8.223971,0.0939822,0.30336323
4.650000065565109,8.303972,0.09411694,0.30458403
4.659999817609787,8.335972,0.09425168,0.30458403
4.670000046491623,8.347972,0.09438641,0.30458403
4.679999798536301,8.347972,0.0946559,0.30458403
4.690000027418137,8.383971,0.09499276,0.30336323
4.699999779462814,8.371972,0.09546435,0.30092168
4.71000000834465,8.391972,0.09593595,0.29848012
4.719999760389328,8.459971,0.096474916,0.29603857
4.729999989271164,8.527971,0.09701388,0.293597
4.740000218153,8.599971,0.09762022,0.29115546
4.749999970197678,8.68797,0.09829392,0.28749314
4.7600001990795135,8.75597,0.09883289,0.2838308
4.769999951124191,8.75197,0.09916974,0.28261003
4.780000180006027,8.74797,0.09916974,0.2838308
4.789999932050705,8.74797,0.099237114,0.28505158
4.800000160932541,8.7359705,0.099237114,0.28627235
4.809999912977219,8.719971,0.09930448,0.28627235
4.820000141859055,8.75597,0.09930448,0.28749314
4.829999893903732,8.80397,0.09930448,0.2887139
4.840000122785568,8.83197,0.09937185,0.2899347
4.849999874830246,8.84797,0.09937185,0.29115546
4.860000103712082,8.83197,0.099439226,0.29237625
4.86999985575676,8.81197,0.099506594,0.29237625
4.880000084638596,8.77197,0.099506594,0.293597
4.889999836683273,8.71597,0.099506594,0.2948178
4.900000065565109,8.731971,0.099506594,0.29603857
4.909999817609787,8.759971,0.09957397,0.29603857
4.920000046491623,8.80797,0.09957397,0.29725936
4.929999798536301,8.85197,0.09964134,0.29848012
4.940000027418137,8.87997,0.099708706,0.29848012
4.949999779462814,8.85197,0.09977608,0.29970092
4.96000000834465,8.82797,0.09984345,0.29970092
4.969999760389328,8.78797,0.09991082,0.30092168
