"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L0-173-REV-2R-2026-04-14-11-09-14.mtwData","2026-04-14","11:09:14","2026-04-14 11:09:14.361","2026-04-14 11:09:14.416","30","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.26","0.858","52.432","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.38999997079372406,2.647991,0.024455585,0.27772692
0.40000002086162567,2.7399905,0.024455585,0.27772692
0.4100000113248825,2.7799907,0.024522955,0.27894768
0.42000000178813934,2.7559907,0.024590325,0.28016847
0.4299999922513962,2.7159908,0.024657695,0.28016847
0.439999982714653,2.663991,0.024657695,0.28138924
0.44999997317790985,2.579991,0.024657695,0.28261003
0.4599999636411667,2.5399914,0.024725066,0.2838308
0.4700000137090683,2.5559912,0.024725066,0.28505158
0.48000000417232513,2.655991,0.024792437,0.28505158
0.48999999463558197,2.7159908,0.024927178,0.28627235
0.4999999850988388,2.7719905,0.024994548,0.28627235
0.5099999755620956,2.7959905,0.02512929,0.28627235
0.5199999660253525,2.7999907,0.025331404,0.28627235
0.5300000160932541,2.7679906,0.025735628,0.28505158
0.5400000065565109,2.7679906,0.026274594,0.28138924
0.5499999970197678,2.8039904,0.026948301,0.27894768
0.5599999874830246,2.8599904,0.027487269,0.27650613
0.5699999779462814,2.90799,0.02789149,0.27528536
0.5799999684095383,2.98399,0.028160974,0.27406457
0.5900000184774399,3.0759895,0.02849783,0.27162302
0.6000000089406967,3.1159894,0.02876731,0.27162302
0.6099999994039536,3.1559892,0.028902052,0.27162302
0.6199999898672104,3.1399894,0.029036794,0.27162302
0.6299999803304672,3.1359892,0.029104166,0.2728438
0.6399999707937241,3.0839896,0.029171536,0.27406457
0.6500000208616257,3.0439897,0.029171536,0.27406457
0.6600000113248825,3.0799894,0.029238908,0.27528536
0.6700000017881393,3.0999894,0.029238908,0.27650613
0.6799999922513962,3.1439893,0.029306278,0.27772692
0.689999982714653,3.159989,0.029306278,0.27772692
0.6999999731779099,3.1959891,0.029306278,0.28016847
0.7099999636411667,3.1919892,0.02937365,0.28016847
0.7200000137090683,3.159989,0.02937365,0.28138924
0.7300000041723251,3.1079895,0.02937365,0.28261003
0.739999994635582,3.0959895,0.02944102,0.2838308
0.7499999850988388,3.0519896,0.02944102,0.2838308
0.7599999755620956,3.0679896,0.02950839,0.28505158
0.7699999660253525,3.1319892,0.02950839,0.28627235
0.7800000160932541,3.1959891,0.02957576,0.28627235
0.7900000065565109,3.2119892,0.02964313,0.28749314
0.7999999970197678,3.2359889,0.02964313,0.2887139
0.8099999874830246,3.227989,0.029710501,0.2899347
0.8199999779462814,3.203989,0.029777871,0.2899347
0.8299999684095383,3.1479893,0.029845243,0.29115546
0.8400000184774399,3.1319892,0.029979985,0.29115546
0.8500000089406967,3.1519895,0.030047355,0.29115546
0.8599999994039536,3.1639893,0.030114727,0.29237625
0.8699999898672104,3.1879892,0.030114727,0.293597
0.8799999803304672,3.2319891,0.030249469,0.293597
0.8899999707937241,3.2799888,0.030384209,0.293597
0.8999999612569809,3.2799888,0.030518953,0.293597
0.9099999517202377,3.255989,0.030586319,0.2948178
0.9199999421834946,3.2399888,0.030721063,0.29603857
0.930000051856041,3.2319891,0.030855803,0.29603857
0.9400000423192978,3.2159889,0.031057918,0.2948178
0.9500000327825546,3.2719889,0.031327397,0.2948178
0.9600000232458115,3.3879883,0.031798996,0.29237625
0.9700000137090683,3.487988,0.032472704,0.2887139
0.9800000041723251,3.5799878,0.03321378,0.28505158
0.989999994635582,3.6399877,0.03382012,0.28138924
0.9999999850988388,3.6679876,0.034224343,0.28016847
1.0099999755620956,3.6479874,0.0345612,0.27894768
1.0199999660253525,3.6199877,0.03489805,0.27772692
1.0299999564886093,3.6359875,0.03510016,0.27772692
1.0399999469518661,3.6599874,0.035234902,0.27772692
1.049999937415123,3.7159872,0.035302274,0.27772692
1.0600000470876694,3.783987,0.035369642,0.27894768
1.0700000375509262,3.843987,0.035437014,0.28016847
1.080000028014183,3.8759866,0.035504386,0.28016847
1.0900000184774399,3.827987,0.035504386,0.28138924
1.1000000089406967,3.771987,0.035571758,0.28261003
1.1099999994039536,3.7639873,0.035639126,0.28261003
1.1199999898672104,3.7159872,0.035706498,0.2838308
1.1299999803304672,3.7079875,0.035706498,0.28505158
1.139999970793724,3.7399871,0.035706498,0.28627235
1.149999961256981,3.803987,0.03577387,0.28627235
1.1599999517202377,3.851987,0.03590861,0.28627235
1.1699999421834946,3.8919868,0.036043353,0.28749314
1.180000051856041,3.9319866,0.03611072,0.28749314
1.1900000423192978,3.9319866,0.03611072,0.2887139
1.2000000327825546,3.847987,0.03611072,0.2899347
1.2100000232458115,3.779987,0.036178093,0.29115546
1.2200000137090683,3.779987,0.036312837,0.29115546
1.2300000041723251,3.8159869,0.036380205,0.29115546
1.239999994635582,3.855987,0.036447577,0.29237625
1.2499999850988388,3.9039867,0.03658232,0.29237625
1.2599999755620956,3.9799867,0.03671706,0.29237625
1.2699999660253525,3.9719865,0.036851805,0.293597
1.2799999564886093,3.9599864,0.036986545,0.293597
1.2899999469518661,3.9359868,0.036986545,0.2948178
1.299999937415123,3.8959866,0.037053913,0.2948178
1.3100000470876694,3.855987,0.037053913,0.29603857
1.3200000375509262,3.8399868,0.03712128,0.29725936
1.330000028014183,3.887987,0.037188653,0.29725936
1.3400000184774399,3.9599864,0.037188653,0.29848012
1.3500000089406967,4.0079865,0.037256025,0.29970092
1.3599999994039536,4.0279865,0.037323397,0.29970092
1.3699999898672104,4.0479865,0.037390765,0.30092168
1.3799999803304672,4.0039864,0.03752551,0.30092168
1.389999970793724,3.9639864,0.03759288,0.30092168
1.399999961256981,3.9359868,0.037794992,0.30092168
1.4099999517202377,3.9759865,0.038064476,0.30092168
1.4199999421834946,4.0119863,0.0384687,0.29970092
1.430000051856041,4.079986,0.039007667,0.29603857
1.4400000423192978,4.1799855,0.03947926,0.2948178
1.4500000327825546,4.2719855,0.039816115,0.293597
1.4600000232458115,4.3119855,0.04022034,0.29115546
1.4700000137090683,4.3079853,0.040691935,0.2899347
1.4800000041723251,4.3319855,0.04109616,0.28749314
1.489999994635582,4.343985,0.041500382,0.28627235
1.4999999850988388,4.335985,0.041769866,0.28627235
1.5099999755620956,4.3479853,0.041971978,0.28505158
1.5199999660253525,4.411985,0.04210672,0.28627235
1.5299999564886093,4.4759846,0.042308833,0.28505158
1.5399999469518661,4.5079846,0.042376205,0.28627235
1.549999937415123,4.5479846,0.042443573,0.28627235
1.5600000470876694,4.5559845,0.042510945,0.28749314
1.5700000375509262,4.5279846,0.042578317,0.28749314
1.580000028014183,4.4959846,0.042645685,0.2887139
1.5900000184774399,4.483985,0.04278043,0.2899347
1.6000000089406967,4.483985,0.04278043,0.2899347
1.6099999994039536,4.483985,0.0428478,0.29115546
1.6199999898672104,4.5279846,0.04298254,0.29115546
1.6299999803304672,4.599984,0.04318465,0.29115546
1.639999970793724,4.659984,0.043454133,0.2899347
1.649999961256981,4.675984,0.043656245,0.2899347
1.6599999517202377,4.687984,0.0439931,0.2887139
1.6699999421834946,4.687984,0.044397324,0.28749314
1.680000051856041,4.703984,0.044868924,0.28505158
1.6900000423192978,4.711984,0.045340516,0.2838308
1.7000000327825546,4.755984,0.04574474,0.28138924
1.7100000232458115,4.8319836,0.046148963,0.28016847
1.7200000137090683,4.8999834,0.04655319,0.27772692
1.7300000041723251,4.975983,0.046890046,0.27650613
1.739999994635582,5.055983,0.047226895,0.27528536
1.7499999850988388,5.1119823,0.04756375,0.27406457
1.7599999755620956,5.0879827,0.04769849,0.27406457
1.7699999660253525,5.051983,0.047765862,0.27528536
1.7799999564886093,5.0439825,0.047833234,0.27650613
1.7899999469518661,5.019983,0.047900606,0.27650613
1.799999937415123,5.039983,0.047900606,0.27772692
1.8100000470876694,5.051983,0.047900606,0.27894768
1.8200000375509262,5.123983,0.047967974,0.28016847
1.830000028014183,5.1199827,0.047967974,0.28016847
1.8400000184774399,5.1319823,0.048035346,0.28138924
1.8500000089406967,5.139982,0.048102718,0.28138924
1.859999880194664,5.1199827,0.048170086,0.28261003
1.8700001090765,5.0799828,0.048237458,0.2838308
1.8800000995397568,5.0639825,0.04830483,0.2838308
1.8900000900030136,5.0719824,0.04830483,0.28505158
1.9000000804662704,5.0879827,0.0483722,0.28627235
1.9100000709295273,5.1199827,0.04843957,0.28627235
1.9200000613927841,5.1519823,0.04850694,0.28749314
1.930000051856041,5.1959825,0.04850694,0.2887139
1.9400000423192978,5.179982,0.04850694,0.2899347
1.9500000327825546,5.1519823,0.048574314,0.2899347
1.9600000232458115,5.1359825,0.048641685,0.29115546
1.9700000137090683,5.123983,0.048709054,0.29115546
1.9800000041723251,5.0959826,0.048709054,0.29237625
1.989999994635582,5.0959826,0.048776425,0.293597
1.9999999850988388,5.1119823,0.048776425,0.2948178
2.0099999755620956,5.159982,0.04891117,0.2948178
2.0199999660253525,5.1879826,0.04904591,0.2948178
2.0299999564886093,5.219982,0.049113277,0.29603857
2.039999946951866,5.2159824,0.049180645,0.29603857
2.049999937415123,5.207982,0.04931539,0.29725936
2.05999992787838,5.1719823,0.04945013,0.29725936
2.0699999183416367,5.1759825,0.049584873,0.29725936
2.0799999088048935,5.1879826,0.049786985,0.29725936
2.0899998992681503,5.2239823,0.049989097,0.29725936
2.099999889731407,5.295982,0.050393324,0.29603857
2.109999880194664,5.395982,0.05086492,0.293597
2.1200001090765,5.479981,0.051471252,0.2899347
2.1300000995397568,5.5879807,0.052279703,0.28627235
2.1400000900030136,5.6479807,0.05322289,0.28016847
2.1500000804662704,5.7519803,0.054368198,0.27406457
2.1600000709295273,5.85598,0.055513497,0.2667399
2.170000061392784,5.86398,0.05618721,0.2630776
2.180000051856041,5.87198,0.05652406,0.2618568
2.190000042319298,5.87598,0.056591433,0.2618568
2.2000000327825546,5.8879795,0.056658804,0.2630776
2.2100000232458115,5.95998,0.056658804,0.26429835
2.2200000137090683,6.071979,0.056726173,0.26551914
2.230000004172325,6.135979,0.056726173,0.2667399
2.239999994635582,6.123979,0.056793544,0.2667399
2.249999985098839,6.083979,0.056860916,0.2679607
2.2599999755620956,6.0399795,0.05692829,0.2679607
2.2699999660253525,5.9759793,0.05692829,0.26918146
2.2799999564886093,5.89998,0.056995656,0.27040225
2.289999946951866,5.87998,0.056995656,0.27162302
2.299999937415123,5.9439797,0.056995656,0.27162302
2.30999992787838,6.0359797,0.056995656,0.27406457
2.3199999183416367,6.0959797,0.05706303,0.27406457
2.3299999088048935,6.1479793,0.05706303,0.27528536
2.3399998992681503,6.1479793,0.057130396,0.27650613
2.349999889731407,6.083979,0.057130396,0.27772692
2.359999880194664,5.9919796,0.05719777,0.27772692
2.3700001090765,5.9719796,0.057265136,0.27894768
2.3800000995397568,5.94798,0.057265136,0.28016847
2.3900000900030136,5.96798,0.057265136,0.28138924
2.4000000804662704,6.0119796,0.057265136,0.28138924
2.4100000709295273,6.091979,0.057265136,0.2838308
2.420000061392784,6.111979,0.05733251,0.2838308
2.430000051856041,6.131979,0.05733251,0.28505158
2.440000042319298,6.0959797,0.05739988,0.28627235
2.4500000327825546,6.0759797,0.05739988,0.28749314
2.4600000232458115,5.9959793,0.05753462,0.28749314
2.4700000137090683,5.9439797,0.05753462,0.2887139
2.480000004172325,5.96798,0.05753462,0.2899347
2.489999994635582,6.0159793,0.05753462,0.2899347
2.499999985098839,6.0679793,0.05753462,0.29115546
2.5099999755620956,6.135979,0.05753462,0.29237625
2.5199999660253525,6.163979,0.057601992,0.293597
2.5299999564886093,6.151979,0.057601992,0.2948178
2.539999946951866,6.0999794,0.057601992,0.29603857
2.549999937415123,6.0519795,0.057601992,0.29725936
2.55999992787838,6.0119796,0.057601992,0.29848012
2.5699999183416367,5.9799795,0.057669364,0.29848012
2.5799999088048935,5.9759793,0.057669364,0.29970092
2.5899998992681503,6.0519795,0.057736732,0.30092168
2.599999889731407,6.123979,0.057804104,0.30092168
2.609999880194664,6.163979,0.057871476,0.30214247
2.6200001090765,6.163979,0.057871476,0.30336323
2.6300000995397568,6.139979,0.057938848,0.30336323
2.6400000900030136,6.0879793,0.057938848,0.3058048
2.6500000804662704,6.02798,0.057938848,0.3058048
2.6600000709295273,5.9999795,0.058006216,0.30702558
2.670000061392784,6.0319796,0.058006216,0.30824634
2.680000051856041,6.063979,0.058006216,0.30946714
2.690000042319298,6.0799794,0.058073588,0.30946714
2.7000000327825546,6.155979,0.05814096,0.3106879
2.7100000232458115,6.2039785,0.0582757,0.3106879
2.7200000137090683,6.2239785,0.05847781,0.3106879
2.730000004172325,6.2039785,0.058679927,0.3106879
2.739999994635582,6.2079787,0.05915152,0.30824634
2.749999985098839,6.255979,0.059825227,0.3058048
2.7599999755620956,6.323979,0.060768418,0.29970092
2.7699999660253525,6.419978,0.06157687,0.2948178
2.7799999564886093,6.5439777,0.06211583,0.29237625
2.789999946951866,6.5799775,0.06231795,0.29237625
2.799999937415123,6.5399776,0.06231795,0.293597
2.80999992787838,6.531978,0.062385317,0.293597
2.8199999183416367,6.5599775,0.062452685,0.2948178
2.8299999088048935,6.5639777,0.06252006,0.29603857
2.8399998992681503,6.5799775,0.062587425,0.29603857
2.849999889731407,6.611977,0.06265479,0.29725936
2.859999880194664,6.6519775,0.062856905,0.29603857
2.8700001090765,6.6719775,0.06312639,0.29603857
2.8800000995397568,6.6879773,0.06346325,0.2948178
2.8900000900030136,6.747977,0.063800104,0.293597
2.9000000804662704,6.751977,0.06413695,0.29237625
2.9100000709295273,6.739977,0.06433907,0.29115546
2.920000061392784,6.7679768,0.06460855,0.29115546
2.930000051856041,6.831977,0.06487803,0.29115546
2.940000042319298,6.871977,0.06514752,0.2899347
2.9500000327825546,6.9399767,0.06555174,0.28749314
2.9600000232458115,7.023976,0.06615807,0.28627235
2.9700000137090683,7.127976,0.06689915,0.28138924
2.980000004172325,7.1759753,0.067505494,0.27894768
2.989999994635582,7.1799755,0.067774974,0.27772692
2.999999985098839,7.1639757,0.067774974,0.27894768
3.0099999755620956,7.127976,0.067774974,0.28016847
3.0199999660253525,7.083976,0.06784235,0.28016847
3.0299999564886093,7.1119757,0.06784235,0.28138924
3.039999946951866,7.1759753,0.06784235,0.28261003
3.049999937415123,7.2359757,0.06784235,0.2838308
3.05999992787838,7.2599754,0.06784235,0.28505158
3.0699999183416367,7.251975,0.06790972,0.28627235
3.0799999088048935,7.2399755,0.06804446,0.28627235
3.0899998992681503,7.187976,0.06811183,0.28627235
3.099999889731407,7.147976,0.06811183,0.28749314
3.109999880194664,7.1359754,0.06824657,0.2887139
3.1200001090765,7.1639757,0.06831394,0.2887139
3.1300000995397568,7.2119756,0.068448685,0.2887139
3.1400000900030136,7.2799754,0.06858343,0.2887139
3.1500000804662704,7.351975,0.0686508,0.2899347
3.1600000709295273,7.375975,0.06878554,0.2899347
3.170000061392784,7.367975,0.06898765,0.2899347
3.180000051856041,7.335975,0.06925713,0.2887139
3.190000042319298,7.331975,0.06952662,0.2887139
3.2000000327825546,7.2999754,0.0697961,0.28749314
3.2100000232458115,7.323975,0.07020032,0.28627235
3.2200000137090683,7.395975,0.070469804,0.28505158
3.230000004172325,7.4759746,0.070671916,0.28505158
3.239999994635582,7.519974,0.07087403,0.28505158
3.249999985098839,7.5839744,0.07107614,0.28505158
3.2599999755620956,7.615974,0.07121088,0.28505158
3.2699999660253525,7.615974,0.071412995,0.2838308
3.2799999564886093,7.6039743,0.07161511,0.2838308
3.289999946951866,7.591974,0.07195196,0.28261003
3.299999937415123,7.619974,0.07235619,0.28138924
3.30999992787838,7.687974,0.072827786,0.27894768
3.3199999183416367,7.755974,0.07323201,0.27772692
3.3299999088048935,7.819973,0.073366754,0.27772692
3.3399998992681503,7.8359733,0.07343412,0.27894768
3.349999889731407,7.8359733,0.07343412,0.28016847
3.359999880194664,7.8279734,0.07350149,0.28016847
3.3700001090765,7.8079734,0.07350149,0.28138924
3.3800000995397568,7.8039737,0.07350149,0.28261003
3.3900000900030136,7.7839737,0.07350149,0.2838308
3.4000000804662704,7.7679734,0.07350149,0.28505158
3.4100000709295273,7.7999735,0.073568866,0.28627235
3.420000061392784,7.8239737,0.073568866,0.28749314
3.430000051856041,7.8359733,0.073568866,0.28749314
3.440000042319298,7.819973,0.073636234,0.2887139
3.4500000327825546,7.8319736,0.0737036,0.2899347
3.4600000232458115,7.8239737,0.073838346,0.2899347
3.4700000137090683,7.7959733,0.07390572,0.2899347
3.480000004172325,7.819973,0.07397309,0.29115546
3.489999994635582,7.839973,0.07397309,0.29237625
3.499999985098839,7.8359733,0.07404046,0.29237625
3.5099999755620956,7.8479733,0.074107826,0.293597
3.5199999660253525,7.875973,0.074107826,0.2948178
3.5299999564886093,7.9119735,0.074175194,0.29603857
3.539999946951866,7.8919735,0.074175194,0.29603857
3.549999937415123,7.883973,0.07424256,0.29725936
3.55999992787838,7.883973,0.07430994,0.29725936
3.5699999183416367,7.8519735,0.074377306,0.29848012
3.5799999088048935,7.8439736,0.074444674,0.29970092
3.5899998992681503,7.839973,0.07451205,0.29970092
3.599999889731407,7.8919735,0.07457942,0.30092168
3.609999880194664,7.899973,0.07464679,0.30092168
3.6200001090765,7.8919735,0.07471416,0.30214247
3.6300000995397568,7.935973,0.074848905,0.30336323
3.6400000900030136,7.963973,0.07491627,0.30336323
3.6500000804662704,7.9599733,0.075118385,0.30214247
3.6600000709295273,7.971973,0.0753205,0.30214247
3.670000061392784,8.003973,0.075589985,0.30092168
3.680000051856041,8.031973,0.07592683,0.30092168
3.690000042319298,8.071973,0.076331064,0.29848012
3.7000000327825546,8.143972,0.07673529,0.29725936
3.7100000232458115,8.211972,0.07707214,0.29603857
3.7200000137090683,8.243972,0.077409,0.2948178
3.730000004172325,8.255972,0.07781322,0.293597
3.739999994635582,8.311972,0.07821744,0.29115546
3.749999985098839,8.363972,0.07868903,0.2899347
3.7599999755620956,8.403972,0.079228,0.28749314
3.7699999660253525,8.455971,0.07976697,0.2838308
3.7799999564886093,8.503971,0.08010382,0.2838308
3.789999946951866,8.535971,0.080238566,0.2838308
3.799999937415123,8.527971,0.080238566,0.28505158
3.80999992787838,8.535971,0.080305934,0.28505158
3.8199999183416367,8.559971,0.08037331,0.28627235
3.8299999088048935,8.563971,0.08037331,0.28749314
3.8399998992681503,8.555971,0.08044068,0.28749314
3.849999889731407,8.575971,0.080508046,0.2887139
3.860000118613243,8.595971,0.080508046,0.2899347
3.869999870657921,8.575971,0.080508046,0.29115546
3.8800000995397568,8.563971,0.08064279,0.29115546
3.8899998515844345,8.56797,0.08071016,0.29115546
3.9000000804662704,8.583971,0.08071016,0.29237625
3.909999832510948,8.587971,0.08071016,0.293597
3.920000061392784,8.57997,0.08077753,0.2948178
3.929999813437462,8.627971,0.0808449,0.29603857
3.940000042319298,8.655971,0.08091228,0.29603857
3.9499997943639755,8.627971,0.080979645,0.29725936
3.9600000232458115,8.64797,0.08104701,0.29725936
3.969999775290489,8.63597,0.08111439,0.29848012
3.980000004172325,8.63197,0.08118176,0.29848012
3.989999756217003,8.599971,0.081249125,0.29970092
3.999999985098839,8.623971,0.08138387,0.29970092
4.010000213980675,8.65997,0.08151861,0.29970092
4.0199999660253525,8.667971,0.081720725,0.29970092
4.030000194907188,8.69997,0.08185547,0.29970092
4.039999946951866,8.76397,0.08212494,0.29970092
4.050000175833702,8.80797,0.08232705,0.29848012
4.05999992787838,8.81997,0.08266391,0.29725936
4.070000156760216,8.83197,0.083000764,0.29603857
4.0799999088048935,8.87597,0.08333762,0.29603857
4.090000137686729,8.90397,0.0836071,0.2948178
4.099999889731407,8.91997,0.08387659,0.293597
4.110000118613243,8.97997,0.08428081,0.29237625
4.119999870657921,9.067969,0.0847524,0.2899347
4.130000099539757,9.159968,0.08549348,0.28627235
4.1399998515844345,9.259969,0.0863693,0.28138924
4.1500000804662704,9.347968,0.08711038,0.27772692
4.159999832510948,9.387968,0.08758198,0.27528536
4.170000061392784,9.379968,0.08805357,0.2728438
4.179999813437462,9.411968,0.08852517,0.27162302
4.190000042319298,9.4879675,0.08899676,0.26918146
4.1999997943639755,9.531967,0.089333616,0.2679607
4.2100000232458115,9.587967,0.08953573,0.2679607
4.219999775290489,9.651967,0.08973784,0.2667399
4.230000004172325,9.719967,0.09000733,0.2667399
4.239999756217003,9.775967,0.09020943,0.2667399
4.249999985098839,9.755967,0.09047892,0.2667399
4.260000213980675,9.767966,0.09068103,0.26551914
4.2699999660253525,9.771967,0.09101788,0.26429835
4.280000194907188,9.791966,0.09142211,0.2618568
4.289999946951866,9.835966,0.091826335,0.26063603
4.300000175833702,9.915966,0.092095815,0.26063603
4.30999992787838,9.987966,0.09223056,0.26063603
4.320000156760216,9.951966,0.09223056,0.2618568
4.3299999088048935,9.987966,0.09229793,0.2618568
4.340000137686729,9.987966,0.0923653,0.2630776
4.349999889731407,9.963966,0.0923653,0.26429835
4.360000118613243,9.931966,0.0923653,0.26551914
4.369999870657921,9.915966,0.0923653,0.2667399
4.380000099539757,9.911966,0.0923653,0.2679607
4.3899998515844345,9.919966,0.0923653,0.26918146
4.4000000804662704,9.923966,0.0923653,0.27040225
4.409999832510948,9.943966,0.0923653,0.27040225
4.420000061392784,9.971966,0.0923653,0.27162302
4.429999813437462,9.971966,0.0923653,0.2728438
4.440000042319298,9.943966,0.09243267,0.27406457
4.4499997943639755,9.9359665,0.09243267,0.27528536
4.4600000232458115,9.943966,0.09243267,0.27650613
4.469999775290489,9.931966,0.09243267,0.27772692
4.480000004172325,9.923966,0.09243267,0.27894768
4.489999756217003,9.947967,0.09250004,0.27894768
4.499999985098839,9.943966,0.09250004,0.28016847
4.510000213980675,9.955966,0.09250004,0.28138924
4.5199999660253525,9.959966,0.09250004,0.28261003
4.530000194907188,9.975966,0.092567414,0.2838308
4.539999946951866,9.931966,0.092567414,0.28505158
4.550000175833702,9.907967,0.092567414,0.28627235
4.55999992787838,9.923966,0.092567414,0.28749314
4.570000156760216,9.931966,0.09263478,0.28749314
4.5799999088048935,9.947967,0.092836894,0.28749314
4.590000137686729,9.967967,0.09297164,0.28749314
4.599999889731407,10.023966,0.09310638,0.28749314
4.610000118613243,10.043966,0.09330849,0.28749314
4.619999870657921,10.047965,0.093510605,0.28749314
4.630000099539757,10.079966,0.09371272,0.28749314
4.6399998515844345,10.139966,0.09404957,0.28627235
4.6500000804662704,10.1599655,0.09438642,0.28505158
4.659999832510948,10.195965,0.094790645,0.28261003
4.670000061392784,10.223965,0.0951275,0.28138924
4.679999813437462,10.303965,0.095464356,0.28016847
4.690000042319298,10.3319645,0.09573384,0.28016847
4.6999997943639755,10.351965,0.09593595,0.28016847
4.7100000232458115,10.399964,0.09607069,0.28016847
4.719999775290489,10.391965,0.096205436,0.28016847
4.730000004172325,10.363965,0.09634017,0.28016847
4.739999756217003,10.375965,0.096542284,0.28016847
4.749999985098839,10.427964,0.09681177,0.28016847
4.760000213980675,10.491964,0.097215995,0.27772692
4.7699999660253525,10.531963,0.09762022,0.27650613
4.780000194907188,10.595964,0.09802445,0.27406457
4.789999946951866,10.655964,0.09842867,0.2728438
4.800000175833702,10.679963,0.09869815,0.27162302
4.80999992787838,10.671964,0.09890026,0.27162302
4.820000156760216,10.679963,0.098967634,0.2728438
4.8299999088048935,10.691963,0.099035,0.2728438
4.840000137686729,10.6879635,0.09910237,0.27406457
4.849999889731407,10.703964,0.099169746,0.27406457
4.860000118613243,10.767963,0.099237114,0.27528536
4.869999870657921,10.807963,0.099237114,0.27650613
4.880000099539757,10.787963,0.099237114,0.27772692
4.8899998515844345,10.759963,0.09930448,0.27772692
4.9000000804662704,10.763964,0.09937186,0.27894768
4.909999832510948,10.731963,0.099439226,0.28016847
4.920000061392784,10.707963,0.099439226,0.28138924
4.929999813437462,10.719963,0.099439226,0.28138924
4.940000042319298,10.731963,0.0995066,0.28261003
4.9499997943639755,10.735963,0.09957397,0.2838308
4.9600000232458115,10.787963,0.09964134,0.2838308
4.969999775290489,10.807963,0.09970871,0.28505158
4.980000004172325,10.819963,0.09977608,0.28505158
