"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","5-2026-01-08-11-24-42.mtwData","2026-01-08","11:24:42","2026-01-08 11:24:42.627","2026-01-08 11:24:42.684","5","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.016","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.4601249941624701,-0.007999972,0.0,0.070194714
0.4701250144280493,0.003999986,0.0,0.07141549
0.48012500489130616,-0.03199989,0.0,0.07263627
0.490124995354563,-0.007999972,0.0,0.07385705
0.5001250156201422,0.007999972,0.0,0.075077824
0.5101250060833991,-0.003999986,0.0,0.0762986
0.5201249965466559,-0.015999945,0.0,0.07751938
0.5301249870099127,-0.003999986,0.0,0.07874016
0.5401249774731696,-0.007999972,0.0,0.079960935
0.5501250275410712,-0.027999906,0.0,0.08118171
0.560125018004328,-0.027999906,0.0,0.08240249
0.5701250084675848,0.0,0.0,0.08240249
0.5801249989308417,-0.007999972,0.0,0.08362327
0.5901249893940985,-0.019999932,0.0,0.084844045
0.6001249798573554,-0.011999959,0.0,0.08606482
0.6101249703206122,0.003999986,0.0,0.0872856
0.6201250203885138,-0.019999932,0.0,0.08850638
0.6301250108517706,-0.019999932,0.0,0.089727156
0.6401250013150275,0.011999959,0.0,0.09094793
0.6501249917782843,-0.007999972,0.0,0.09216871
0.6601249822415411,-0.011999959,0.0,0.09338949
0.670124972704798,0.007999972,0.0,0.09461027
0.6801250227726996,-0.003999986,0.0,0.095831044
0.6901250132359564,-0.019999932,0.0,0.09705182
0.7001250036992133,-0.015999945,0.0,0.0982726
0.7101249941624701,-0.019999932,0.0,0.09949338
0.7201249846257269,-0.03199989,0.0,0.100714155
0.7301249750889838,-0.015999945,0.0,0.10193493
0.7401250251568854,0.0,0.0,0.10193493
0.7501250156201422,-0.003999986,0.0,0.10437649
0.7601250060833991,-0.03599988,0.0,0.10437649
0.7701249965466559,0.003999986,0.0,0.105597265
0.7801249870099127,0.003999986,0.0,0.10681804
0.7901249774731696,-0.015999945,0.0,0.10803882
0.8001250275410712,-0.015999945,0.0,0.1092596
0.810125018004328,-0.015999945,0.0,0.110480376
0.8201250084675848,-0.023999918,0.0,0.11170115
0.8301249989308417,-0.039999865,0.0,0.11292193
0.8401249893940985,-0.015999945,0.0,0.11414271
0.8501249798573554,-0.011999959,0.0,0.115363486
0.8601249703206122,-0.03199989,0.0,0.116584264
0.8701250203885138,-0.011999959,0.0,0.11780504
0.8801250108517706,-0.007999972,0.0,0.11902582
0.8901250013150275,-0.019999932,0.0,0.1202466
0.9001249917782843,-0.003999986,0.0,0.121467374
0.9101249822415411,0.011999959,0.0,0.121467374
0.920124972704798,0.007999972,0.0,0.12390893
0.9301250227726996,-0.015999945,0.0,0.12390893
0.9401250132359564,-0.015999945,0.0,0.12635049
0.9501250036992133,-0.015999945,0.0,0.12635049
0.9601249941624701,-0.03199989,0.0,0.12757127
0.9701249846257269,-0.007999972,0.0,0.12879205
0.9801249750889838,-0.007999972,0.0,0.13001283
0.9901250251568854,-0.015999945,0.0,0.1312336
1.0001249560154974,-0.027999906,0.0,0.13245438
1.0101249464787543,-0.03599988,0.0,0.13367516
1.0201250561513007,-0.019999932,0.0,0.13489594
1.0301250466145575,-0.04399985,0.0,0.13611671
1.0401250370778143,-0.015999945,0.0,0.13733749
1.0501250275410712,0.0,0.0,0.13855827
1.060125018004328,-0.019999932,0.0,0.13977905
1.0701250084675848,-0.015999945,0.0,0.14099982
1.0801249989308417,0.007999972,0.0,0.1422206
1.0901249893940985,0.003999986,0.0,0.14344138
1.1001249798573554,-0.003999986,0.0,0.14344138
1.1101249703206122,0.011999959,0.0,0.14588293
1.120124960783869,0.011999959,0.0,0.14588293
1.1301249512471259,0.0,0.0,0.14710371
1.1401249417103827,-0.011999959,0.0,0.14832449
1.150125051382929,0.011999959,0.0,0.14954527
1.160125041846186,-0.015999945,0.0,0.15076604
1.1701250323094428,-0.003999986,0.0,0.15198682
1.1801250227726996,-0.003999986,0.0,0.1532076
1.1901250132359564,0.007999972,0.0,0.15442838
1.2001250036992133,-0.011999959,0.0,0.15564916
1.21012499416247,0.003999986,0.0,0.15686993
1.220124984625727,0.023999918,0.0,0.15809071
1.2301249750889838,0.0,0.0,0.15931149
1.2401249655522406,0.015999945,0.0,0.16053227
1.2501249560154974,0.023999918,0.0,0.16175304
1.2601249464787543,0.0,0.0,0.16297382
1.2701250561513007,-0.003999986,0.0,0.16297382
1.2801250466145575,-0.003999986,0.0,0.16541538
1.2901250370778143,0.003999986,0.0,0.16541538
1.3001250275410712,-0.011999959,0.0,0.16663615
1.310125018004328,-0.011999959,0.0,0.16785693
1.3201250084675848,0.007999972,0.0,0.16907771
1.3301249989308417,-0.007999972,0.0,0.17029849
1.3401249893940985,-0.011999959,0.0,0.17151926
1.3501249798573554,-0.007999972,0.0,0.17274004
1.3601249703206122,-0.003999986,0.0,0.17396082
1.370124960783869,-0.007999972,0.0,0.1751816
1.3801249512471259,-0.011999959,0.0,0.17640238
1.3901249417103827,0.003999986,0.0,0.17762315
1.400125051382929,-0.011999959,0.0,0.17884393
1.410125041846186,-0.007999972,0.0,0.18006471
1.4201250323094428,0.007999972,0.0,0.18128549
1.4301250227726996,-0.003999986,0.0,0.18250626
1.4401250132359564,-0.011999959,0.0,0.18250626
1.4501250036992133,0.015999945,0.0,0.18494782
1.46012499416247,0.011999959,0.0,0.18494782
1.470124984625727,0.007999972,0.0,0.18738937
1.4801249750889838,-0.007999972,0.0,0.18738937
1.4901249655522406,0.015999945,0.0,0.18861015
1.5001249560154974,0.007999972,0.0,0.18983093
1.5101249464787543,-0.011999959,0.0,0.1910517
1.5201250561513007,0.027999906,0.0,0.19227248
1.5301250466145575,0.007999972,0.0,0.19349326
1.5401250370778143,0.0,0.0,0.19471404
1.5501250275410712,-0.003999986,0.0,0.19593482
1.560125018004328,0.003999986,0.0,0.1971556
1.5701250084675848,-0.015999945,0.0,0.19837637
1.5801249989308417,0.0,0.0,0.19959715
1.5901249893940985,0.011999959,0.0,0.20081793
1.6001249798573554,0.007999972,0.0,0.2020387
1.6101249703206122,-0.019999932,0.0,0.2020387
1.620124960783869,0.007999972,0.0,0.20448026
1.6301249512471259,-0.015999945,0.0,0.20448026
1.6401249417103827,-0.011999959,0.0,0.20692182
1.650125051382929,-0.015999945,0.0,0.20692182
1.660125041846186,0.011999959,0.0,0.2081426
1.6701250323094428,-0.003999986,0.0,0.20936337
1.6801250227726996,-0.011999959,0.0,0.21058415
1.6901250132359564,0.003999986,0.0,0.21180493
1.7001250036992133,-0.007999972,0.0,0.2130257
1.71012499416247,-0.011999959,0.0,0.21424648
1.720124984625727,0.019999932,0.0,0.21546726
1.7301249750889838,0.015999945,0.0,0.21668804
1.7401249655522406,0.007999972,0.0,0.21790881
1.7501249560154974,-0.015999945,0.0,0.21912959
1.7601249464787543,0.0,0.0,0.22035037
1.7701250561513007,0.007999972,0.0,0.22157115
1.7801250466145575,-0.007999972,0.0,0.22279193
1.7901250370778143,0.0,0.0,0.2240127
1.8001250275410712,-0.007999972,0.0,0.2240127
1.810125018004328,-0.007999972,0.0,0.22645426
1.8201250084675848,-0.007999972,0.0,0.22645426
1.8301249989308417,-0.007999972,0.0,0.22767504
1.8401249893940985,0.007999972,0.0,0.22889581
1.8501249798573554,0.0,0.0,0.23011659
1.8601249703206122,0.007999972,0.0,0.23133737
1.870124960783869,0.007999972,0.0,0.23255815
1.8801249512471259,-0.007999972,0.0,0.23377892
1.8901249417103827,0.011999959,0.0,0.2349997
1.900125051382929,0.011999959,0.0,0.23622048
1.910125041846186,0.003999986,0.0,0.23744126
1.9201250323094428,0.0,0.0,0.23866203
1.9301250227726996,0.003999986,0.0,0.23988281
1.9401250132359564,0.0,0.0,0.24110359
1.9501250036992133,-0.011999959,0.0,0.24232437
1.96012499416247,-0.003999986,0.0,0.24354514
1.970124984625727,0.011999959,0.0,0.24354514
1.9801249750889838,0.011999959,0.0,0.2459867
1.9901249655522406,0.003999986,0.0,0.2459867
2.0001249560154974,0.011999959,0.0,0.24720748
2.0101249464787543,-0.003999986,0.0,0.24842826
2.020124936942011,0.007999972,0.0,0.24964903
2.030124927405268,0.0,0.0,0.2508698
2.040124917868525,0.011999959,0.0,0.25209057
2.0501249083317816,-0.003999986,0.0,0.25331137
2.0601248987950385,-0.003999986,0.0,0.25453213
2.0701248892582953,0.003999986,0.0,0.25575292
2.0801251181401312,-0.023999918,0.0,0.25697368
2.090125108603388,-0.007999972,0.0,0.25819448
2.100125099066645,0.015999945,0.0,0.25941524
2.1101250895299017,0.0,0.0,0.26063603
2.1201250799931586,-0.003999986,0.0,0.2618568
2.1301250704564154,0.003999986,0.0,0.2630776
2.1401250609196723,0.003999986,0.0,0.2630776
2.150125051382929,-0.007999972,0.0,0.26551914
2.160125041846186,-0.003999986,0.0,0.26551914
2.1701250323094428,0.011999959,0.0,0.2679607
2.1801250227726996,-0.003999986,0.0,0.2679607
2.1901250132359564,-0.007999972,0.0,0.26918146
2.2001250036992133,-0.007999972,0.0,0.27040225
2.21012499416247,0.0,0.0,0.27162302
2.220124984625727,-0.011999959,0.0,0.2728438
2.2301249750889838,-0.003999986,0.0,0.27406457
2.2401249655522406,0.0,0.0,0.27528536
2.2501249560154974,-0.003999986,0.0,0.27650613
2.2601249464787543,-0.007999972,0.0,0.27772692
2.270124936942011,0.003999986,0.0,0.27894768
2.280124927405268,-0.015999945,0.0,0.28016847
2.290124917868525,-0.015999945,0.0,0.28138924
2.3001249083317816,-0.011999959,0.0,0.28261003
2.3101248987950385,-0.007999972,0.0,0.28261003
2.3201248892582953,-0.011999959,6.7370755E-5,0.2838308
2.3301251181401312,-0.007999972,6.7370755E-5,0.28505158
2.340125108603388,0.007999972,6.7370755E-5,0.28627235
2.350125099066645,-0.003999986,6.7370755E-5,0.28749314
2.3601250895299017,-0.007999972,6.7370755E-5,0.2887139
2.3701250799931586,0.007999972,6.7370755E-5,0.2899347
2.3801250704564154,-0.003999986,6.7370755E-5,0.29115546
2.3901250609196723,-0.019999932,6.7370755E-5,0.29237625
2.400125051382929,-0.007999972,6.7370755E-5,0.293597
2.410125041846186,0.0,6.7370755E-5,0.2948178
2.4201250323094428,-0.007999972,6.7370755E-5,0.29603857
2.4301250227726996,-0.023999918,6.7370755E-5,0.29725936
2.4401250132359564,-0.011999959,6.7370755E-5,0.29848012
2.4501250036992133,-0.011999959,6.7370755E-5,0.29848012
2.46012499416247,-0.015999945,6.7370755E-5,0.30092168
2.470124984625727,0.003999986,6.7370755E-5,0.30092168
2.4801249750889838,-0.007999972,6.7370755E-5,0.30214247
2.4901249655522406,-0.011999959,6.7370755E-5,0.30336323
2.5001249560154974,-0.019999932,6.7370755E-5,0.30458403
2.5101249464787543,-0.007999972,6.7370755E-5,0.3058048
2.520124936942011,-0.011999959,6.7370755E-5,0.30702558
2.530124927405268,-0.019999932,6.7370755E-5,0.30824634
2.540124917868525,0.011999959,6.7370755E-5,0.30946714
2.5501249083317816,0.011999959,6.7370755E-5,0.3106879
2.5601248987950385,-0.015999945,6.7370755E-5,0.3119087
2.5701248892582953,-0.011999959,6.7370755E-5,0.31312945
2.5801251181401312,-0.007999972,6.7370755E-5,0.31435025
2.590125108603388,-0.003999986,6.7370755E-5,0.315571
2.600125099066645,-0.007999972,6.7370755E-5,0.3167918
2.6101250895299017,0.003999986,1.3474151E-4,0.3167918
2.6201250799931586,0.0,1.3474151E-4,0.31801257
2.6301250704564154,-0.007999972,1.3474151E-4,0.31923336
2.6401250609196723,-0.007999972,1.3474151E-4,0.32045412
2.650125051382929,0.003999986,1.3474151E-4,0.3216749
2.660125041846186,-0.003999986,1.3474151E-4,0.32289568
2.6701250323094428,0.0,1.3474151E-4,0.32411647
2.6801250227726996,-0.003999986,1.3474151E-4,0.32533723
2.6901250132359564,-0.011999959,1.3474151E-4,0.32655802
2.7001250036992133,-0.019999932,1.3474151E-4,0.3277788
2.71012499416247,0.015999945,1.3474151E-4,0.3277788
2.720124984625727,0.003999986,2.0211225E-4,0.32899958
2.7301249750889838,-0.011999959,2.6948302E-4,0.33022034
2.7401249655522406,0.019999932,2.6948302E-4,0.33144113
2.7501249560154974,0.027999906,2.6948302E-4,0.3326619
2.7601249464787543,0.0,2.6948302E-4,0.3338827
2.770124936942011,0.007999972,3.3685373E-4,0.3338827
2.780124927405268,0.027999906,4.042245E-4,0.33510345
2.790124917868525,0.04399985,4.7159527E-4,0.33510345
2.8001249083317816,0.047999837,4.7159527E-4,0.33632424
2.8101248987950385,0.06399978,5.3896604E-4,0.337545
2.8201248892582953,0.083999716,6.7370746E-4,0.337545
2.8301251181401312,0.09599967,8.08449E-4,0.337545
2.9301250227726996,1.3719953,0.0066697043,0.30824634
3.030124927405268,1.5279948,0.006737075,0.31923336
3.1301250704564154,1.5319948,0.007006558,0.32899958
3.2301249750889838,2.0319932,0.010307725,0.31801257
3.3301251181401312,2.695991,0.013137297,0.30946714
3.4301250227726996,2.7479906,0.013339409,0.32045412
3.530124927405268,3.1639893,0.0151584195,0.31923336
3.6301250704564154,3.9599864,0.01886381,0.30458403
3.7301249750889838,3.9079866,0.018998552,0.315571
3.8301251181401312,4.055986,0.019335406,0.32411647
3.9301250227726996,4.5959845,0.021760752,0.31923336
4.030124927405268,5.1359825,0.024590323,0.3119087
4.130124832037836,5.1199827,0.024994548,0.32045412
4.230125213507563,5.307982,0.025533514,0.3277788
4.330125118140131,5.671981,0.027015671,0.33022034
4.4301250227727,6.531978,0.03139477,0.3106879
4.530124927405268,6.659977,0.032135848,0.3167918
4.630124832037836,7.2799754,0.034628566,0.3119087
4.730125213507563,8.183972,0.03860344,0.2948178
4.830125118140131,9.05197,0.04278043,0.27772692
4.9301250227727,9.283968,0.043656245,0.2838308
5.030124927405268,9.339968,0.044195212,0.29115546
5.130124832037836,9.435968,0.04486892,0.29848012
5.230125213507563,9.883966,0.046957415,0.2948178
5.330125118140131,10.439964,0.049248017,0.29115546
5.4301250227727,10.451964,0.04945013,0.30092168
5.530124927405268,10.403965,0.04945013,0.31312945
5.630124832037836,10.503963,0.049921725,0.32045412
5.730125213507563,10.787963,0.05120177,0.32289568
5.830125118140131,11.235962,0.053357635,0.32045412
5.9301250227727,11.93596,0.056254577,0.3119087
6.030124927405268,11.97596,0.0566588,0.32045412
6.130124832037836,12.207958,0.057601992,0.32533723
6.230125213507563,13.095955,0.061442126,0.3106879
6.330125118140131,13.331954,0.062385317,0.315571
6.4301250227727,13.359954,0.062856905,0.32289568
6.530124927405268,13.431954,0.063328505,0.33144113
6.630124832037836,13.555954,0.06386747,0.33998656
6.730125213507563,14.83195,0.069189765,0.31435025
6.830125118140131,14.927949,0.069459245,0.32411647
6.9301250227727,15.095948,0.07053717,0.3277788
7.030124927405268,17.035942,0.078554295,0.2838308
7.130124832037836,17.819939,0.08151861,0.27528536
7.230125213507563,17.819939,0.08151861,0.28627235
7.330125118140131,17.78794,0.08151861,0.29848012
7.4301250227727,17.739939,0.08158598,0.30946714
7.530124927405268,17.69994,0.08165335,0.32045412
7.630124832037836,17.67194,0.08178809,0.33022034
7.730125213507563,17.84394,0.08273128,0.33632424
7.830125118140131,19.347935,0.08845779,0.30824634
7.9301250227727,19.363934,0.08852517,0.31801257
8.030125404242426,19.435934,0.088862024,0.3277788
8.130124832037836,19.875933,0.09101788,0.32411647
8.230125213507563,20.72793,0.09438642,0.31312945
8.330124641302973,20.663929,0.0946559,0.32289568
8.4301250227727,21.251928,0.09708125,0.31801257
8.530125404242426,22.035925,0.09977608,0.3106879
8.630124832037836,22.031925,0.09997819,0.32045412
8.730125213507563,22.039925,0.10024767,0.33022034
8.830124641302973,22.215923,0.10132561,0.3338827
8.9301250227727,23.46392,0.10631104,0.3106879
9.030125404242426,23.983917,0.108062685,0.3106879
9.130124832037836,25.023916,0.11230704,0.29237625
9.230125213507563,25.219913,0.11325023,0.29725936
9.330124641302973,25.743914,0.11554084,0.293597
9.4301250227727,26.595911,0.11863989,0.28261003
9.530125404242426,26.53591,0.11870726,0.2948178
9.630124832037836,26.523909,0.118909374,0.30458403
9.730125213507563,26.599909,0.11944834,0.31312945
9.830124641302973,27.455906,0.12288425,0.29970092
9.9301250227727,27.839907,0.1241643,0.30214247
10.030125404242426,27.763905,0.1241643,0.31435025
10.130124832037836,27.687904,0.1241643,0.32655802
10.230125213507563,27.739906,0.12463588,0.3338827
10.330124641302973,28.011906,0.1257812,0.337545
10.4301250227727,28.695904,0.12854339,0.33022034
10.530125404242426,29.5399,0.13144033,0.3216749
10.630124832037836,29.591898,0.13191193,0.33022034
10.730125213507563,29.979897,0.13386568,0.3277788
10.830124641302973,31.035894,0.13757108,0.31435025
10.9301250227727,31.027893,0.13790792,0.32289568
11.030125404242426,31.699892,0.14100698,0.31312945
11.130124832037836,34.39588,0.1503715,0.25941524
11.230125213507563,34.299885,0.1503715,0.27162302
11.330124641302973,34.227882,0.1503715,0.28261003
11.4301250227727,34.135883,0.1503715,0.2948178
11.530125404242426,34.059883,0.1503715,0.3058048
11.630124832037836,34.007885,0.15043889,0.3167918
11.730125213507563,33.967884,0.150641,0.32655802
11.830124641302973,34.051884,0.15117997,0.33510345
11.9301250227727,35.591877,0.15710859,0.3058048
12.030125404242426,35.81188,0.15771493,0.31312945
12.130124832037836,36.347878,0.16014028,0.30702558
12.230125213507563,36.811874,0.16175717,0.30824634
12.330124641302973,36.719875,0.16182454,0.31923336
12.4301250227727,36.675877,0.16195929,0.33022034
12.530125404242426,36.803875,0.16276774,0.33510345
12.630124832037836,36.975872,0.16350882,0.34242812
12.730125213507563,37.687874,0.16640575,0.3338827
12.830124641302973,38.82787,0.17031327,0.31801257
12.9301250227727,39.631866,0.17374916,0.3058048
13.030125404242426,40.23186,0.17603979,0.30092168
13.130124832037836,40.163864,0.17617452,0.3119087
13.230125213507563,40.971863,0.17947568,0.30092168
13.330124641302973,41.723858,0.18217051,0.293597
13.4301250227727,42.059856,0.18385479,0.293597
13.530125404242426,42.947853,0.18715595,0.28261003
13.630124832037836,42.855854,0.18715595,0.293597
13.730125213507563,42.763855,0.18722332,0.30458403
13.830124641302973,42.707855,0.18722332,0.3167918
13.9301250227727,42.643856,0.18742543,0.32655802
14.030125404242426,43.06385,0.1891097,0.32655802
14.130124832037836,43.92785,0.19247822,0.31435025
14.230125213507563,44.42785,0.19422987,0.31435025
14.330124641302973,44.47585,0.19476883,0.3216749
14.4301250227727,44.91985,0.19665523,0.32045412
14.530125404242426,45.871845,0.20009112,0.30824634
14.630124832037836,45.863842,0.20042798,0.3167918
14.730125213507563,45.899845,0.20076483,0.32655802
14.830124641302973,45.931843,0.20130381,0.3338827
14.9301250227727,46.627842,0.20413338,0.32655802
15.030125404242426,47.59984,0.20736717,0.315571
15.130124832037836,47.715836,0.20831037,0.32045412
15.230125213507563,49.815834,0.216058,0.27772692
15.330124641302973,50.695827,0.21942653,0.2667399
15.4301250227727,50.583828,0.21942653,0.27772692
15.530125404242426,50.475826,0.21942653,0.2899347
15.630124832037836,50.36783,0.21949391,0.30092168
15.730125213507563,50.33183,0.21962865,0.3106879
15.830124641302973,50.267826,0.21969602,0.32289568
15.9301250227727,50.33183,0.22016762,0.33022034
16.03012445056811,52.083824,0.22650047,0.29848012
16.130124832037836,52.099823,0.22670257,0.30824634
16.230125213507563,52.07182,0.22697206,0.31801257
16.33012559497729,52.60382,0.2293974,0.31312945
16.430124069098383,53.39582,0.23209225,0.3058048
16.53012445056811,53.33182,0.23222698,0.3167918
16.630124832037836,53.275818,0.23249646,0.32655802
16.730125213507563,54.571815,0.23748189,0.30336323
16.83012559497729,54.767815,0.2381556,0.30946714
16.930124069098383,54.727814,0.23829035,0.32045412
17.03012445056811,54.727814,0.23869458,0.32899958
17.130124832037836,54.89181,0.23963776,0.3338827
17.230125213507563,56.483807,0.24529691,0.30702558
17.33012559497729,57.231808,0.24839596,0.29725936
17.430124069098383,57.755806,0.25041708,0.2948178
17.53012445056811,57.719803,0.25061917,0.30458403
17.630124832037836,57.731804,0.2510908,0.31312945
17.730125213507563,57.847805,0.2517645,0.31923336
17.83012559497729,59.4478,0.25755838,0.29115546
17.930124069098383,60.235794,0.26085955,0.27894768
18.03012445056811,60.319794,0.26133114,0.28749314
18.130124832037836,60.235794,0.26139852,0.29848012
18.230125213507563,60.139793,0.26153326,0.30946714
18.33012559497729,60.079796,0.261668,0.32045412
18.430124069098383,60.187794,0.26227432,0.3277788
18.53012445056811,60.387794,0.26335225,0.33144113
18.630124832037836,60.63579,0.26449758,0.33510345
18.730125213507563,61.72379,0.2683377,0.32045412
18.83012559497729,61.651787,0.26853982,0.33022034
18.930124069098383,61.80779,0.269483,0.33510345
19.03012445056811,62.11179,0.2708978,0.337545
19.130124832037836,63.47578,0.27561373,0.315571
19.230125213507563,63.375782,0.27581584,0.32655802
19.33012559497729,63.439785,0.27648956,0.3326619
19.430124069098383,66.11178,0.2862583,0.27650613
19.53012445056811,66.65177,0.28827944,0.27406457
19.630124832037836,66.53178,0.28827944,0.28627235
19.730125213507563,66.39977,0.28834683,0.29725936
19.83012559497729,66.283775,0.28841418,0.30824634
19.930124069098383,66.25977,0.28868368,0.31801257
20.03012445056811,66.23978,0.28888577,0.3277788
20.130124832037836,66.74777,0.29124376,0.32411647
20.230125213507563,67.83177,0.29488176,0.30946714
20.33012559497729,67.73577,0.29494914,0.32045412
20.430124069098383,67.69977,0.29521862,0.33022034
20.53012445056811,68.09577,0.297105,0.3277788
20.630124832037836,69.151764,0.300743,0.31435025
20.730125213507563,69.17177,0.3012146,0.32289568
20.83012559497729,69.259766,0.30202305,0.32899958
20.930124069098383,70.86776,0.30768222,0.30214247
21.03012445056811,70.75576,0.30781698,0.3119087
21.130124832037836,71.17175,0.3098381,0.30946714
21.230125213507563,72.43975,0.31435192,0.2899347
21.33012559497729,73.21575,0.31758574,0.27894768
21.430124069098383,73.24775,0.31812468,0.28749314
21.53012445056811,73.13575,0.31819203,0.29848012
21.630124832037836,73.02375,0.31825942,0.30946714
21.730125213507563,72.95575,0.31839418,0.31923336
21.83012559497729,73.15175,0.31940472,0.32411647
21.930124069098383,73.28375,0.32028055,0.33022034
22.03012445056811,74.671745,0.3254007,0.3058048
22.130124832037836,75.103745,0.327085,0.3058048
22.230125213507563,75.04375,0.3272871,0.315571
22.33012559497729,75.32374,0.32883662,0.3167918
22.430124069098383,75.95975,0.33112726,0.31312945
22.53012445056811,75.83574,0.331262,0.32289568
22.630124832037836,75.79174,0.33132935,0.3338827
22.730125213507563,75.93174,0.33227253,0.3387658
22.83012559497729,76.27574,0.33382207,0.33998656
22.930124069098383,77.607735,0.33840328,0.31923336
23.03012445056811,77.52773,0.33874014,0.32899958
23.130124832037836,77.55573,0.33921173,0.337545
23.230125213507563,77.815735,0.34055915,0.33998656
23.33012559497729,79.18773,0.3452751,0.31801257
23.430124069098383,79.15974,0.34588143,0.32533723
23.53012445056811,81.43572,0.35416806,0.28016847
23.630124832037836,82.41972,0.35787344,0.26551914
23.730125213507563,82.235725,0.35787344,0.27772692
23.83012559497729,82.07172,0.35787344,0.2887139
23.930124069098383,81.943726,0.35787344,0.30092168
24.03012445056811,81.81572,0.35787344,0.3119087
24.130124832037836,81.71172,0.3579408,0.32289568
24.230125213507563,81.65972,0.35827765,0.3326619
24.33012559497729,83.02371,0.3636673,0.30702558
24.430124069098383,83.34371,0.36467788,0.3106879
24.53012445056811,83.53572,0.36589053,0.31435025
24.630124832037836,84.65571,0.3699328,0.29725936
24.730125213507563,84.49571,0.37000015,0.30824634
24.83012559497729,84.41171,0.3701349,0.31923336
24.930124069098383,84.35972,0.37040436,0.32899958
25.03012445056811,85.155716,0.37377295,0.3167918
25.130124832037836,85.9037,0.3761983,0.3119087
25.230125213507563,85.81571,0.37640038,0.3216749
25.33012559497729,85.82371,0.37687197,0.33022034
25.430124069098383,86.37571,0.37943205,0.32411647
25.53012445056811,87.4717,0.38320482,0.30946714
25.630124832037836,87.411705,0.38360906,0.31801257
25.730125213507563,88.691696,0.3883924,0.29725936
