"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","DF-1C-2026-01-30-15-24-04.mtwData","2026-01-30","15:24:04","2026-01-30 15:24:04.004","2026-01-30 15:24:04.059","28","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.82","0.901","70.120","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.9999999850988388,6.003979,0.02950839,0.3167918
1.0099999755620956,6.0479794,0.029710501,0.3167918
1.0199999660253525,6.083979,0.029845241,0.3167918
1.0299999564886093,6.0999794,0.030047353,0.3167918
1.0399999469518661,6.1479793,0.030384209,0.315571
1.0500000566244125,6.2279787,0.03065369,0.31435025
1.0600000470876694,6.2879786,0.031057915,0.31312945
1.0700000375509262,6.3679786,0.03159688,0.3106879
1.080000028014183,6.515978,0.03220322,0.30702558
1.0900000184774399,6.675977,0.032809556,0.30458403
1.1000000089406967,6.739977,0.03321378,0.30336323
1.1099999994039536,6.7759767,0.03341589,0.30214247
1.1199999898672104,6.871977,0.033618003,0.30214247
1.1299999803304672,6.9159765,0.033887487,0.30092168
1.139999970793724,6.9399767,0.034022227,0.30214247
1.149999961256981,6.9399767,0.0340896,0.30214247
1.1599999517202377,6.9519763,0.0340896,0.30336323
1.1700000613927841,6.9599767,0.03415697,0.30458403
1.180000051856041,6.967976,0.034224343,0.3058048
1.1900000423192978,6.955976,0.034224343,0.3058048
1.2000000327825546,6.975976,0.03429171,0.30702558
1.2100000232458115,6.9719763,0.03429171,0.30824634
1.2200000137090683,6.9839764,0.03429171,0.30946714
1.2300000041723251,6.9839764,0.034359083,0.30946714
1.239999994635582,6.9519763,0.034359083,0.3106879
1.2499999850988388,6.987976,0.034359083,0.3119087
1.2599999755620956,6.975976,0.034426454,0.31312945
1.2699999660253525,6.947976,0.034426454,0.31435025
1.2799999564886093,6.947976,0.034493823,0.315571
1.2899999469518661,6.999976,0.034493823,0.315571
1.3000000566244125,6.9919763,0.034561194,0.3167918
1.3100000470876694,6.979976,0.034628566,0.3167918
1.3200000375509262,6.975976,0.03469594,0.31801257
1.330000028014183,7.0039763,0.03483068,0.31801257
1.3400000184774399,7.0479755,0.034965422,0.31801257
1.3500000089406967,7.095976,0.03510016,0.31923336
1.3599999994039536,7.083976,0.035234902,0.31923336
1.3699999898672104,7.099976,0.03530227,0.31923336
1.3799999803304672,7.147976,0.035437014,0.31923336
1.389999970793724,7.139976,0.035504382,0.32045412
1.399999961256981,7.1599755,0.035639126,0.32045412
1.4099999517202377,7.183975,0.035841238,0.32045412
1.4200000613927841,7.2559757,0.03611072,0.32045412
1.430000051856041,7.311975,0.036312833,0.31923336
1.4400000423192978,7.319975,0.036514945,0.31923336
1.4500000327825546,7.371975,0.03678443,0.31923336
1.4600000232458115,7.4519744,0.037053913,0.31801257
1.4700000137090683,7.5079746,0.037390765,0.3167918
1.4800000041723251,7.611974,0.037929732,0.31435025
1.489999994635582,7.7599735,0.03867081,0.3106879
1.4999999850988388,7.923973,0.039411888,0.3058048
1.5099999755620956,8.075973,0.040085595,0.30336323
1.5199999660253525,8.215972,0.04055719,0.30092168
1.5299999564886093,8.299972,0.041028786,0.29848012
1.5399999469518661,8.367971,0.04136564,0.29725936
1.5500000566244125,8.403972,0.04143301,0.29725936
1.5600000470876694,8.3799715,0.04143301,0.29970092
1.5700000375509262,8.383971,0.041500382,0.29970092
1.580000028014183,8.403972,0.041500382,0.30092168
1.5900000184774399,8.407971,0.041500382,0.30214247
1.6000000089406967,8.391972,0.04156775,0.30336323
1.6099999994039536,8.375972,0.04156775,0.30336323
1.6199999898672104,8.411972,0.041635122,0.30458403
1.6299999803304672,8.431971,0.041702494,0.3058048
1.639999970793724,8.435971,0.041769866,0.3058048
1.649999961256981,8.455971,0.041837234,0.30702558
1.6599999517202377,8.439971,0.041837234,0.30702558
1.6700000613927841,8.407971,0.041904606,0.30824634
1.680000051856041,8.411972,0.041904606,0.30946714
1.6900000423192978,8.427971,0.041971978,0.3106879
1.7000000327825546,8.431971,0.042106718,0.3106879
1.7100000232458115,8.447971,0.04217409,0.3106879
1.7200000137090683,8.459971,0.04230883,0.3106879
1.7300000041723251,8.483972,0.0423762,0.3119087
1.739999994635582,8.507971,0.042578313,0.3119087
1.7499999850988388,8.60797,0.04291517,0.3106879
1.7599999755620956,8.67197,0.04331939,0.30946714
1.7699999660253525,8.76397,0.043858357,0.30702558
1.7799999564886093,8.935969,0.044599436,0.30214247
1.7899999469518661,9.1319685,0.045609996,0.29725936
1.8000000566244125,9.339968,0.046553187,0.29115546
1.8100000470876694,9.591968,0.047563747,0.28505158
1.8200000375509262,9.787967,0.04843957,0.28016847
1.830000028014183,9.911966,0.048911165,0.27772692
1.8400000184774399,9.955966,0.049180645,0.27772692
1.8499998897314072,9.971966,0.049315386,0.27772692
1.860000118613243,10.007965,0.04945013,0.27772692
1.8700001090765,10.011966,0.04958487,0.27772692
1.8800000995397568,10.027966,0.049786985,0.27772692
1.8900000900030136,10.087965,0.049989097,0.27772692
1.9000000804662704,10.135965,0.050123837,0.27772692
1.9100000709295273,10.171966,0.05025858,0.27772692
1.9200000613927841,10.223965,0.05039332,0.27894768
1.930000051856041,10.251965,0.050528064,0.27894768
1.9400000423192978,10.259965,0.050730176,0.27894768
1.9500000327825546,10.319964,0.05093229,0.27772692
1.9600000232458115,10.343965,0.05120177,0.27772692
1.9700000137090683,10.375965,0.05140388,0.27772692
1.9800000041723251,10.415964,0.051471252,0.27772692
1.989999994635582,10.403965,0.051538624,0.27894768
1.9999999850988388,10.339965,0.051538624,0.28016847
2.0099999755620956,10.355966,0.051605992,0.28016847
2.0199999660253525,10.387964,0.051605992,0.28138924
2.0299999564886093,10.391965,0.051605992,0.28261003
2.039999946951866,10.383965,0.051673364,0.2838308
2.049999937415123,10.411964,0.051740736,0.2838308
2.05999992787838,10.431965,0.051808108,0.28505158
2.0699999183416367,10.451964,0.051875476,0.28505158
2.0799999088048935,10.471965,0.051942848,0.28627235
2.0899998992681503,10.447965,0.05201022,0.28749314
2.099999889731407,10.479964,0.05214496,0.28749314
2.110000118613243,10.487965,0.05221233,0.28749314
2.1200001090765,10.491964,0.052279703,0.2887139
2.1300000995397568,10.4639635,0.052414443,0.2887139
2.1400000900030136,10.483964,0.052549187,0.2887139
2.1500000804662704,10.567965,0.05281867,0.2887139
2.1600000709295273,10.623964,0.05315552,0.28749314
2.170000061392784,10.675964,0.053425003,0.28627235
2.180000051856041,10.739964,0.053627115,0.28627235
2.190000042319298,10.7799635,0.053694487,0.28749314
2.2000000327825546,10.787963,0.05376186,0.28749314
2.2100000232458115,10.795963,0.05382923,0.28749314
2.2200000137090683,10.823962,0.0538966,0.2887139
2.230000004172325,10.811964,0.0538966,0.2899347
2.239999994635582,10.771964,0.0538966,0.29115546
2.249999985098839,10.783964,0.0538966,0.29237625
2.2599999755620956,10.791964,0.05396397,0.293597
2.2699999660253525,10.783964,0.05396397,0.293597
2.2799999564886093,10.787963,0.05396397,0.2948178
2.289999946951866,10.751964,0.05396397,0.29603857
2.299999937415123,10.723964,0.05396397,0.29725936
2.30999992787838,10.759963,0.05396397,0.29848012
2.3199999183416367,10.787963,0.05396397,0.29970092
2.3299999088048935,10.751964,0.05396397,0.30092168
2.3399998992681503,10.735963,0.05396397,0.30214247
2.349999889731407,10.743964,0.05396397,0.30336323
2.360000118613243,10.743964,0.05396397,0.30458403
2.3700001090765,10.747963,0.054031342,0.3058048
2.3800000995397568,10.747963,0.054031342,0.30702558
2.3900000900030136,10.707963,0.054031342,0.30702558
2.4000000804662704,10.691963,0.054031342,0.30824634
2.4100000709295273,10.707963,0.054031342,0.30946714
2.420000061392784,10.715964,0.054031342,0.3106879
2.430000051856041,10.703964,0.054031342,0.3119087
2.440000042319298,10.683964,0.05409871,0.31312945
2.4500000327825546,10.711964,0.05409871,0.31435025
2.4600000232458115,10.683964,0.05409871,0.315571
2.4700000137090683,10.679963,0.05409871,0.3167918
2.480000004172325,10.703964,0.054166082,0.3167918
2.489999994635582,10.731963,0.054233454,0.31801257
2.499999985098839,10.715964,0.054233454,0.31923336
2.5099999755620956,10.703964,0.054300826,0.31923336
2.5199999660253525,10.719963,0.054368194,0.32045412
2.5299999564886093,10.735963,0.054368194,0.3216749
2.539999946951866,10.731963,0.054435566,0.3216749
2.549999937415123,10.739964,0.054502938,0.32289568
2.55999992787838,10.751964,0.054637678,0.32289568
2.5699999183416367,10.775963,0.05483979,0.32289568
2.5799999088048935,10.843963,0.054974534,0.32289568
2.5899998992681503,10.871963,0.055109274,0.32289568
2.599999889731407,10.899963,0.055378754,0.32289568
2.610000118613243,10.951962,0.055648237,0.3216749
2.6200001090765,11.0439625,0.055985093,0.32045412
2.6300000995397568,11.127962,0.05652406,0.31801257
2.6400000900030136,11.259961,0.057265136,0.31435025
2.6500000804662704,11.479961,0.058073588,0.30946714
2.6600000709295273,11.695961,0.058949407,0.3058048
2.670000061392784,11.871959,0.059757855,0.29970092
2.680000051856041,12.031959,0.060498934,0.29603857
2.690000042319298,12.167958,0.060970534,0.293597
2.7000000327825546,12.207958,0.061037906,0.2948178
2.7100000232458115,12.231957,0.061037906,0.29603857
2.7200000137090683,12.199959,0.061037906,0.29725936
2.730000004172325,12.191959,0.06110527,0.29725936
2.739999994635582,12.171959,0.06110527,0.29970092
2.749999985098839,12.199959,0.06110527,0.29970092
2.7599999755620956,12.191959,0.06110527,0.30092168
2.7699999660253525,12.183958,0.06110527,0.30214247
2.7799999564886093,12.231957,0.061172646,0.30336323
2.789999946951866,12.223958,0.061172646,0.30458403
2.799999937415123,12.191959,0.061172646,0.3058048
2.80999992787838,12.167958,0.061240014,0.3058048
2.8199999183416367,12.2039585,0.061240014,0.30702558
2.8299999088048935,12.211958,0.06130738,0.30824634
2.8399998992681503,12.179958,0.061442126,0.30824634
2.849999889731407,12.187959,0.061509494,0.30946714
2.860000118613243,12.187959,0.06157687,0.30946714
2.8700001090765,12.2039585,0.06157687,0.3106879
2.8800000995397568,12.235958,0.061711613,0.3106879
2.8900000900030136,12.247958,0.06184635,0.3106879
2.9000000804662704,12.267959,0.061981093,0.3106879
2.9100000709295273,12.3359585,0.062183205,0.3119087
2.920000061392784,12.383958,0.062385317,0.3106879
2.930000051856041,12.423958,0.0626548,0.3106879
2.940000042319298,12.495957,0.06312639,0.30824634
2.9500000327825546,12.639956,0.06359799,0.3058048
2.9600000232458115,12.739957,0.064002216,0.30458403
2.9700000137090683,12.771956,0.06433907,0.30336323
2.980000004172325,12.859957,0.06460855,0.30214247
2.989999994635582,12.9159565,0.06487804,0.30092168
2.999999985098839,12.947956,0.065012775,0.30214247
3.0099999755620956,12.971955,0.065214895,0.30092168
3.0199999660253525,13.027955,0.065484375,0.30092168
3.0299999564886093,13.075954,0.06568649,0.30092168
3.039999946951866,13.127955,0.06582123,0.30092168
3.049999937415123,13.171956,0.065955974,0.30092168
3.05999992787838,13.151956,0.06609071,0.30092168
3.0699999183416367,13.187955,0.06615808,0.30214247
3.0799999088048935,13.239955,0.06622545,0.30336323
3.0899998992681503,13.219955,0.066292815,0.30336323
3.099999889731407,13.1799555,0.066292815,0.30458403
3.110000118613243,13.203955,0.06636019,0.3058048
3.1200001090765,13.211954,0.06636019,0.30702558
3.1300000995397568,13.207955,0.06642756,0.30702558
3.1400000900030136,13.159955,0.06642756,0.30824634
3.1500000804662704,13.199955,0.066494934,0.30946714
3.1600000709295273,13.235955,0.066697046,0.30824634
3.170000061392784,13.279954,0.06689916,0.30946714
3.180000051856041,13.303955,0.067033894,0.30824634
3.190000042319298,13.327955,0.06716864,0.30946714
3.2000000327825546,13.359954,0.06716864,0.30946714
3.2100000232458115,13.363955,0.06730338,0.3106879
3.2200000137090683,13.379954,0.06737075,0.3106879
3.230000004172325,13.375955,0.067438126,0.3119087
3.239999994635582,13.391954,0.067505494,0.3119087
3.249999985098839,13.407954,0.06764024,0.31312945
3.2599999755620956,13.415954,0.06790972,0.3119087
3.2699999660253525,13.467954,0.06811183,0.3119087
3.2799999564886093,13.563953,0.06831394,0.3106879
3.289999946951866,13.603953,0.06858343,0.3106879
3.299999937415123,13.619953,0.068920285,0.30946714
3.30999992787838,13.711953,0.06932451,0.30824634
3.3199999183416367,13.871953,0.069863476,0.3058048
3.3299999088048935,13.991952,0.070402436,0.30336323
3.3399998992681503,14.095951,0.0709414,0.30092168
3.349999889731407,14.203951,0.07127826,0.29970092
3.360000118613243,14.251951,0.07154774,0.29848012
3.3700001090765,14.339951,0.071884595,0.29725936
3.3800000995397568,14.411951,0.072154075,0.29603857
3.3900000900030136,14.43595,0.07228882,0.29603857
3.4000000804662704,14.427951,0.07242356,0.29725936
3.4100000709295273,14.483952,0.0725583,0.29725936
3.420000061392784,14.48795,0.072625674,0.29725936
3.430000051856041,14.483952,0.07269304,0.29848012
3.440000042319298,14.491951,0.07269304,0.29970092
3.4500000327825546,14.511951,0.07276042,0.29970092
3.4600000232458115,14.507951,0.07276042,0.30092168
3.4700000137090683,14.479951,0.072827786,0.30214247
3.480000004172325,14.507951,0.072827786,0.30336323
3.489999994635582,14.49995,0.072895154,0.30336323
3.499999985098839,14.50395,0.07296253,0.30458403
3.5099999755620956,14.507951,0.0730299,0.3058048
3.5199999660253525,14.53995,0.07316464,0.3058048
3.5299999564886093,14.531951,0.07323201,0.3058048
3.539999946951866,14.55595,0.07323201,0.30702558
3.549999937415123,14.563951,0.073299386,0.30824634
3.55999992787838,14.551951,0.073366754,0.30824634
3.5699999183416367,14.575951,0.0735015,0.30946714
3.5799999088048935,14.615951,0.073568866,0.30946714
3.5899998992681503,14.615951,0.073636234,0.3106879
3.599999889731407,14.61195,0.07370361,0.3106879
3.610000118613243,14.64795,0.07377098,0.3119087
3.6200001090765,14.655951,0.073838346,0.3119087
3.6300000995397568,14.655951,0.07390572,0.31312945
3.6400000900030136,14.667951,0.074107826,0.31312945
3.6500000804662704,14.71195,0.07424257,0.31312945
3.6600000709295273,14.71595,0.07430994,0.31312945
3.670000061392784,14.75195,0.07451205,0.31312945
3.680000051856041,14.82795,0.07471416,0.31312945
3.690000042319298,14.85995,0.07505102,0.3119087
3.7000000327825546,14.923949,0.07538787,0.3106879
3.7100000232458115,15.039948,0.075859465,0.30946714
3.7200000137090683,15.135948,0.076263696,0.30702558
3.730000004172325,15.219949,0.07646581,0.30702558
3.739999994635582,15.2639475,0.07666792,0.30702558
3.749999985098839,15.287949,0.07673529,0.30702558
3.7599999755620956,15.295948,0.07687003,0.30702558
3.7699999660253525,15.3159485,0.0769374,0.30824634
3.7799999564886093,15.327949,0.077004775,0.30946714
3.789999946951866,15.339948,0.07713951,0.30946714
3.799999937415123,15.359947,0.07720689,0.30946714
3.80999992787838,15.407948,0.07747637,0.30946714
3.8199999183416367,15.423948,0.077745855,0.30824634
3.8299999088048935,15.507947,0.0780827,0.30702558
3.8399998992681503,15.599947,0.07848693,0.3058048
3.8500001281499863,15.731946,0.07895852,0.30336323
3.859999880194664,15.755947,0.079295374,0.30214247
3.8700001090765,15.839946,0.07956486,0.30092168
3.8799998611211777,15.923945,0.07990171,0.30092168
3.8900000900030136,16.003946,0.080238566,0.29970092
3.8999998420476913,16.071945,0.08057542,0.29848012
3.9100000709295273,16.131945,0.0808449,0.29725936
3.919999822974205,16.203945,0.08118176,0.29603857
3.930000051856041,16.267944,0.08151861,0.2948178
3.9399998039007187,16.379944,0.08199021,0.29237625
3.9500000327825546,16.503942,0.08252917,0.2899347
3.9599997848272324,16.615944,0.08306814,0.28749314
3.9700000137090683,16.735943,0.08353973,0.28627235
3.979999765753746,16.827942,0.08380922,0.28505158
3.989999994635582,16.859943,0.08401133,0.28505158
4.000000223517418,16.903942,0.08421344,0.2838308
4.009999975562096,16.967943,0.08448292,0.2838308
4.020000204443932,16.987942,0.0845503,0.2838308
4.029999956488609,16.975943,0.0845503,0.28505158
4.040000185370445,16.967943,0.08461767,0.28627235
4.049999937415123,16.995943,0.08461767,0.28749314
4.060000166296959,16.955942,0.08461767,0.2887139
4.069999918341637,16.975943,0.08461767,0.2899347
4.080000147223473,16.971941,0.08461767,0.29115546
4.08999989926815,16.959942,0.08461767,0.29237625
4.100000128149986,16.943943,0.08461767,0.293597
4.109999880194664,16.935942,0.084685035,0.293597
4.1200001090765,16.907942,0.084685035,0.2948178
4.129999861121178,16.919943,0.084685035,0.29603857
4.140000090003014,16.927942,0.084685035,0.29725936
4.149999842047691,16.939943,0.084685035,0.29848012
4.160000070929527,16.883942,0.084685035,0.29970092
4.169999822974205,16.871943,0.084685035,0.30092168
4.180000051856041,16.899942,0.084685035,0.30214247
4.189999803900719,16.871943,0.084685035,0.30336323
4.200000032782555,16.883942,0.084685035,0.30458403
4.209999784827232,16.879942,0.08475241,0.30458403
4.220000013709068,16.875942,0.08475241,0.3058048
4.229999765753746,16.859943,0.08475241,0.30702558
4.239999994635582,16.851942,0.08475241,0.30824634
4.250000223517418,16.851942,0.08475241,0.30946714
4.259999975562096,16.827942,0.08475241,0.3106879
4.270000204443932,16.823944,0.08475241,0.3119087
4.279999956488609,16.831944,0.08475241,0.31312945
4.290000185370445,16.827942,0.08475241,0.31435025
4.299999937415123,16.819942,0.08475241,0.315571
4.310000166296959,16.831944,0.08475241,0.3167918
4.319999918341637,16.827942,0.08475241,0.3167918
4.330000147223473,16.803944,0.08475241,0.31923336
4.33999989926815,16.799942,0.08481978,0.31923336
4.350000128149986,16.803944,0.08481978,0.32045412
4.359999880194664,16.807943,0.08481978,0.3216749
4.3700001090765,16.803944,0.08481978,0.32289568
4.379999861121178,16.791943,0.08481978,0.32411647
4.390000090003014,16.755943,0.08481978,0.32533723
4.399999842047691,16.751944,0.08481978,0.32655802
4.410000070929527,16.771942,0.08481978,0.3277788
4.419999822974205,16.767942,0.08481978,0.32899958
4.430000051856041,16.723944,0.08481978,0.33022034
4.439999803900719,16.735943,0.08481978,0.33022034
4.450000032782555,16.751944,0.08481978,0.3326619
4.459999784827232,16.723944,0.08488715,0.3326619
4.470000013709068,16.723944,0.08495452,0.3338827
4.479999765753746,16.783943,0.08508927,0.3338827
4.489999994635582,16.799942,0.085224,0.3338827
4.500000223517418,16.843943,0.08549349,0.3326619
4.509999975562096,16.903942,0.08576297,0.3326619
4.520000204443932,16.963942,0.08596508,0.3326619
4.529999956488609,17.039942,0.08630193,0.33022034
4.540000185370445,17.095942,0.08657142,0.33022034
4.549999937415123,17.143942,0.08677353,0.33022034
4.560000166296959,17.207941,0.087110385,0.32899958
4.569999918341637,17.331942,0.08758198,0.32655802
4.580000147223473,17.471941,0.08818831,0.32411647
4.58999989926815,17.59594,0.08899677,0.31923336
4.600000128149986,17.75994,0.0896031,0.3167918
4.609999880194664,17.951939,0.090074696,0.31435025
4.6200001090765,18.051939,0.09061366,0.3119087
4.629999861121178,18.131939,0.091085255,0.30946714
4.640000090003014,18.275938,0.091556855,0.30702558
4.649999842047691,18.379936,0.0918937,0.3058048
4.660000070929527,18.443937,0.09223056,0.3058048
4.669999822974205,18.479937,0.09243267,0.30458403
4.680000051856041,18.507936,0.092567414,0.30458403
4.689999803900719,18.531937,0.09263479,0.3058048
4.700000032782555,18.555937,0.09270216,0.3058048
4.709999784827232,18.535936,0.09270216,0.30702558
4.720000013709068,18.527937,0.09270216,0.30824634
4.729999765753746,18.551937,0.092769526,0.30946714
4.739999994635582,18.571938,0.09290427,0.30946714
4.750000223517418,18.579937,0.09297164,0.3106879
4.759999975562096,18.563936,0.09310638,0.3106879
4.770000204443932,18.635937,0.09330849,0.3106879
4.779999956488609,18.699936,0.09357798,0.30946714
4.790000185370445,18.755936,0.09391483,0.30824634
4.799999937415123,18.811935,0.09438642,0.3058048
4.810000166296959,18.947935,0.09492539,0.30458403
4.819999918341637,19.067934,0.09532961,0.30214247
4.830000147223473,19.159935,0.09566647,0.30092168
4.83999989926815,19.195934,0.09586858,0.30092168
4.850000128149986,19.211935,0.096003324,0.30092168
4.859999880194664,19.279934,0.09613807,0.30092168
4.8700001090765,19.315935,0.09634018,0.30092168
4.879999861121178,19.355934,0.09660966,0.29970092
4.890000090003014,19.415934,0.09701388,0.29848012
4.899999842047691,19.539934,0.09735074,0.29725936
4.910000070929527,19.607933,0.09755285,0.29725936
4.919999822974205,19.631933,0.09775496,0.29725936
4.930000051856041,19.651932,0.097957075,0.29603857
4.939999803900719,19.707932,0.09815919,0.29603857
4.950000032782555,19.763931,0.09829392,0.29603857
4.959999784827232,19.703932,0.09829392,0.29725936
4.970000013709068,19.711933,0.09829392,0.29848012
4.979999765753746,19.755934,0.0983613,0.29970092
4.989999994635582,19.739933,0.0983613,0.30092168
5.000000223517418,19.723932,0.0983613,0.30214247
5.009999975562096,19.707932,0.0983613,0.30336323
5.020000204443932,19.711933,0.0983613,0.30458403
5.029999956488609,19.747932,0.0983613,0.3058048
5.040000185370445,19.727932,0.09842867,0.3058048
5.049999937415123,19.703932,0.09842867,0.30702558
