"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","22-2026-01-08-15-43-50.mtwData","2026-01-08","15:43:50","2026-01-08 15:43:50.067","2026-01-08 15:43:50.116","22","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.032","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
14.900125289801508,60.415794,0.23640396,0.3106879
15.000124717596918,61.655792,0.24078307,0.29115546
15.100125099066645,61.543793,0.24085043,0.30214247
15.200124526862055,61.45179,0.2409178,0.31312945
15.300124908331782,61.43979,0.24125466,0.32289568
15.400125289801508,61.64779,0.24239996,0.32655802
15.500124717596918,63.083782,0.2473854,0.30336323
15.600125099066645,62.97579,0.24745278,0.31435025
15.700124526862055,62.947784,0.24778962,0.32411647
15.800124908331782,63.195786,0.2490023,0.32655802
15.900125289801508,64.61578,0.25405508,0.30336323
16.000125671271235,65.215775,0.25674993,0.29603857
16.10012414539233,65.75178,0.25870368,0.2948178
16.200124526862055,65.62778,0.25877106,0.30458403
16.30012490833178,65.52378,0.25877106,0.3167918
16.400125289801508,65.43178,0.2589058,0.3277788
16.500125671271235,65.507774,0.25951213,0.33510345
16.60012414539233,65.92778,0.26133114,0.3338827
16.700124526862055,67.59577,0.267125,0.30458403
16.80012490833178,68.31177,0.2699546,0.29725936
16.900125289801508,68.34777,0.27056092,0.30458403
17.000125671271235,68.26377,0.2706957,0.31435025
17.10012414539233,68.25176,0.2710325,0.32411647
17.200124526862055,68.30377,0.27163887,0.33144113
17.30012490833178,68.59577,0.2729863,0.3338827
17.400125289801508,69.32376,0.2759506,0.32533723
17.500125671271235,69.93176,0.27810648,0.3216749
17.60012414539233,69.95976,0.27871278,0.32899958
17.700124526862055,70.25576,0.28012758,0.33022034
17.80012490833178,71.319756,0.2840351,0.31435025
17.900125289801508,71.19976,0.28410247,0.32655802
18.000125671271235,71.19176,0.28443933,0.33510345
18.10012414539233,71.31576,0.28544986,0.33998656
18.200124526862055,73.52775,0.29326487,0.29725936
18.30012490833178,74.587746,0.29723975,0.28138924
18.400125289801508,74.41575,0.29723975,0.29237625
18.500125671271235,74.27575,0.29723975,0.30458403
18.60012414539233,74.13574,0.29723975,0.315571
18.700124526862055,74.00775,0.29723975,0.3277788
18.80012490833178,73.91575,0.2973071,0.3387658
18.900125289801508,74.03575,0.29811558,0.34486967
19.000125671271235,75.62775,0.30411157,0.31435025
19.10012414539233,75.83174,0.30485266,0.32045412
19.200124526862055,76.843735,0.30896226,0.30336323
19.30012490833178,77.00374,0.3097707,0.30946714
19.400125289801508,76.883736,0.3098381,0.32045412
19.500125671271235,76.83574,0.3102423,0.33022034
19.60012414539233,77.175735,0.3118592,0.33022034
19.700124526862055,78.467735,0.31637305,0.3106879
19.80012490833178,78.39173,0.31664252,0.32045412
19.900125289801508,78.471725,0.31745097,0.32655802
20.000125671271235,78.94373,0.31960684,0.32289568
20.10012414539233,79.77172,0.32284063,0.3119087
20.200124526862055,80.81172,0.327085,0.2948178
20.30012490833178,81.37173,0.32924086,0.29115546
20.400125289801508,81.263725,0.32951036,0.29970092
20.500125671271235,81.29573,0.33018404,0.30702558
20.60012414539233,81.87972,0.33267677,0.30214247
20.700124526862055,82.459724,0.33496737,0.29725936
20.80012490833178,82.36772,0.33523685,0.30702558
20.900125289801508,82.38372,0.33570844,0.31435025
21.000125671271235,83.05572,0.33860537,0.30702558
21.10012414539233,83.755714,0.34116548,0.29970092
21.200124526862055,83.67571,0.341435,0.30946714
21.30012490833178,83.73971,0.34210867,0.3167918
21.400125289801508,84.33172,0.34473613,0.3106879
21.500125671271235,85.059715,0.34743097,0.30336323
21.60012414539233,84.98371,0.34776783,0.3119087
21.700124526862055,84.97971,0.34817204,0.32045412
21.80012490833178,85.20371,0.34938473,0.32411647
21.900125289801508,86.4477,0.35389856,0.30458403
22.000125671271235,86.3397,0.35416806,0.31435025
22.10012414539233,86.34771,0.354707,0.32289568
22.200124526862055,88.4717,0.36245462,0.28016847
22.30012490833178,89.6757,0.36703584,0.25941524
22.400125289801508,89.431694,0.36703584,0.27162302
22.500125671271235,89.291695,0.36703584,0.28261003
22.60012414539233,89.12769,0.36703584,0.2948178
22.700124526862055,88.983696,0.36703584,0.3058048
22.80012490833178,88.9077,0.36730534,0.315571
22.900125289801508,89.35169,0.36932644,0.31312945
23.000125671271235,90.3837,0.37303182,0.29848012
23.10012414539233,90.29969,0.37323397,0.30946714
23.200124526862055,90.20369,0.37350345,0.31923336
23.30012490833178,90.81569,0.3761983,0.3119087
23.400125289801508,91.66769,0.37922996,0.30214247
23.500125671271235,91.511696,0.37922996,0.31312945
23.60012414539233,91.403694,0.37929735,0.32533723
23.700124526862055,91.52369,0.3802405,0.33022034
23.80012490833178,92.87569,0.38522595,0.30702558
23.900125289801508,92.77568,0.38549542,0.3167918
24.000125671271235,92.81568,0.38610178,0.32411647
24.10012414539233,93.86768,0.39048088,0.30458403
24.200124526862055,94.68367,0.3936473,0.2948178
24.30012490833178,95.48367,0.39688107,0.2838308
24.400125289801508,95.37567,0.39715058,0.293597
24.500125671271235,95.25168,0.3972853,0.30458403
24.60012414539233,95.29567,0.39795902,0.3106879
24.700124526862055,95.283676,0.39843065,0.31923336
24.80012490833178,96.76367,0.40395504,0.29237625
24.900125289801508,96.67168,0.40415713,0.30336323
25.000125671271235,96.54767,0.40422451,0.31312945
25.10012414539233,96.50367,0.40462872,0.32289568
25.200124526862055,97.235664,0.4077278,0.31312945
25.30012490833178,97.56367,0.40907517,0.31435025
25.400125289801508,97.511665,0.40941206,0.32411647
25.500125671271235,97.535675,0.41001838,0.33144113
25.60012414539233,97.735664,0.41116372,0.33510345
25.700124526862055,98.791664,0.41540807,0.3167918
25.80012490833178,99.03166,0.416486,0.32045412
25.900125289801508,99.135666,0.4173618,0.32655802
26.000125671271235,99.94366,0.42093247,0.31435025
26.10012414539233,100.29966,0.42234722,0.31435025
26.200124526862055,100.15966,0.4224146,0.32655802
26.30012490833178,100.01166,0.4224146,0.337545
26.400125289801508,100.15166,0.42349255,0.34242812
26.500125671271235,102.19166,0.43090332,0.30214247
26.60012414539233,103.283646,0.43521506,0.2838308
26.700124526862055,103.09965,0.43528244,0.2948178
26.80012490833178,102.90365,0.43528244,0.30702558
26.900125289801508,102.74365,0.43528244,0.31801257
27.000125671271235,102.60765,0.43528244,0.32899958
27.10012414539233,102.47565,0.43528244,0.34120736
27.200124526862055,102.64765,0.43636036,0.34486967
27.30012490833178,104.283646,0.44235635,0.31435025
27.400125289801508,104.199646,0.44262585,0.32533723
27.500125671271235,104.883644,0.44585964,0.31435025
27.60012414539233,105.37565,0.44781336,0.3119087
27.700124526862055,105.219635,0.44788074,0.32289568
27.80012490833178,105.215645,0.44841972,0.33022034
27.900125289801508,105.75164,0.45091245,0.32533723
28.000125671271235,106.70364,0.4544157,0.3119087
28.10012414539233,106.64764,0.45488733,0.32045412
28.200124526862055,106.73964,0.45583048,0.32533723
28.30012490833178,107.551636,0.45919904,0.31435025
28.400125289801508,108.26363,0.4622307,0.30458403
28.500125671271235,109.239624,0.4661382,0.2887139
28.60012414539233,109.03563,0.4662056,0.29970092
28.700124526862055,108.90762,0.46634033,0.3106879
28.80012490833178,108.85163,0.46674457,0.31923336
28.900125289801508,109.03963,0.46795723,0.32289568
29.000125671271235,110.195625,0.47260582,0.30214247
29.10012414539233,110.34362,0.47348163,0.30702558
29.200124526862055,110.40762,0.47442484,0.3119087
29.30012490833178,111.183624,0.47765863,0.30092168
29.400125289801508,111.295616,0.4786018,0.30702558
29.500125671271235,111.16762,0.4786018,0.31801257
29.60012414539233,111.00362,0.4786018,0.32899958
29.700124526862055,110.87962,0.4786018,0.34120736
29.80012490833178,111.03162,0.47967973,0.34486967
29.900125289801508,112.08362,0.4839241,0.3277788
30.000125671271235,112.55162,0.4857431,0.32655802
30.10012414539233,112.53162,0.48628208,0.3338827
30.200124526862055,113.15561,0.48924637,0.32533723
30.30012490833178,113.907616,0.49207595,0.3167918
30.400125289801508,113.815605,0.49248022,0.32533723
30.500125671271235,114.16361,0.49443394,0.32411647
30.60012414539233,117.0316,0.5049437,0.2630776
30.700124526862055,116.9156,0.50521326,0.27162302
30.80012490833178,116.6836,0.5052807,0.2838308
30.900125289801508,116.511604,0.505348,0.2948178
31.000125671271235,116.47961,0.505887,0.30214247
31.10012414539233,117.7796,0.5109398,0.27894768
31.200124526862055,117.635605,0.51100713,0.2899347
31.30012490833178,117.5156,0.5112093,0.29970092
31.400125289801508,117.4476,0.51154613,0.30946714
31.500125671271235,118.055595,0.51444304,0.30092168
31.60012414539233,118.735596,0.5170032,0.2948178
31.700124526862055,118.57959,0.5170705,0.3058048
31.80012490833178,118.44759,0.5171379,0.3167918
31.900125289801508,118.2716,0.5171379,0.3277788
32.000125671271235,118.1796,0.5171379,0.33998656
32.10012414539233,118.23959,0.51808107,0.34486967
32.20012643421069,119.807594,0.5236728,0.3167918
32.30012490833178,119.7716,0.5242118,0.32533723
32.400123382452875,120.779594,0.52852356,0.30702558
32.500125671271235,122.11158,0.5339132,0.28138924
32.60012414539233,122.26758,0.5349238,0.28505158
32.70012643421069,122.07959,0.53499115,0.29725936
32.80012490833178,121.92758,0.53505856,0.30824634
32.900123382452875,121.80759,0.5352606,0.31801257
33.000125671271235,122.01159,0.5364733,0.32045412
33.10012414539233,123.47158,0.542065,0.293597
33.20012643421069,123.29958,0.54213244,0.30458403
33.30012490833178,123.13558,0.5422672,0.315571
33.400123382452875,123.25958,0.5432103,0.32045412
33.500125671271235,124.17158,0.54684836,0.30702558
33.60012414539233,124.02758,0.54691577,0.31801257
33.70012643421069,123.84358,0.54691577,0.33022034
33.80012490833178,123.743576,0.5469831,0.33998656
33.900123382452875,123.91158,0.54819584,0.34486967
34.000125671271235,124.619576,0.55129486,0.3338827
34.10012414539233,125.483574,0.55459607,0.32289568
34.20012643421069,125.53557,0.5554045,0.32899958
34.30012490833178,126.219574,0.5587056,0.3167918
34.400123382452875,126.64357,0.56052464,0.3167918
34.500125671271235,126.551575,0.5608615,0.32533723
34.60012414539233,127.89556,0.56638587,0.29848012
34.70012643421069,128.40356,0.5686765,0.2948178
34.80012490833178,128.35956,0.56935024,0.30092168
34.900123382452875,129.13556,0.5727861,0.2887139
35.000125671271235,129.03157,0.5730556,0.29848012
35.10012414539233,128.86757,0.573123,0.30946714
35.20012643421069,128.72356,0.5732577,0.32045412
35.30012490833178,128.67157,0.573662,0.32899958
35.400123382452875,128.94356,0.5750767,0.33022034
35.500125671271235,130.31155,0.5803316,0.3058048
35.60012414539233,130.22356,0.5806685,0.315571
35.70012643421069,130.71956,0.583296,0.30824634
35.80012490833178,131.26355,0.58558655,0.30458403
35.900123382452875,131.11955,0.58578867,0.31435025
36.000125671271235,130.98755,0.5859908,0.32533723
36.10012414539233,131.20755,0.5873382,0.32655802
36.20012643421069,132.52754,0.59245837,0.30336323
36.30012490833178,132.43155,0.5928626,0.3119087
36.400123382452875,132.37555,0.5933342,0.31923336
36.500125671271235,132.71555,0.59522057,0.31801257
36.60012414539233,133.41554,0.59831965,0.30824634
36.70012643421069,134.05154,0.60128397,0.29970092
36.80012490833178,134.63554,0.6039788,0.29237625
36.900123382452875,134.45555,0.6039788,0.30336323
37.000125671271235,134.25554,0.6040461,0.31435025
37.10012414539233,134.11554,0.6040461,0.32655802
37.20012643421069,134.05954,0.6044504,0.33510345
37.30012490833178,134.39954,0.6061346,0.33510345
37.400123382452875,135.80754,0.61165905,0.30824634
37.500125671271235,135.79553,0.61233276,0.315571
37.60012414539233,136.36754,0.61509496,0.30702558
37.70012643421069,136.79553,0.6171161,0.30458403
37.80012490833178,136.61153,0.6172508,0.315571
37.900123382452875,136.58754,0.61772245,0.32411647
38.000125671271235,136.82753,0.61933935,0.32411647
38.10012414539233,137.78354,0.62317944,0.30946714
38.20012643421069,137.63553,0.62338156,0.31923336
38.30012490833178,137.61952,0.6239879,0.32655802
38.400123382452875,137.62354,0.62452686,0.33510345
38.500125671271235,138.87952,0.6297818,0.3106879
38.60012414539233,138.91953,0.63038814,0.3167918
38.70012643421069,139.16353,0.63213974,0.3167918
38.80012490833178,141.09952,0.63961786,0.27650613
38.900123382452875,141.73552,0.64271694,0.2667399
39.000125671271235,141.46751,0.64271694,0.27772692
39.10012414539233,141.25153,0.64271694,0.2899347
39.20012643421069,141.05551,0.64271694,0.30092168
39.30012490833178,140.90752,0.6428517,0.3119087
39.400123382452875,141.08351,0.64419913,0.31435025
39.500125671271235,142.44351,0.6493867,0.2899347
39.60012414539233,142.22351,0.64945406,0.30092168
39.70012643421069,142.12352,0.64985824,0.30946714
39.80012490833178,142.9275,0.65349627,0.29603857
39.900123382452875,143.15952,0.65477633,0.29848012
40.000125671271235,142.98352,0.65484375,0.30946714
40.10012414539233,142.85551,0.65511316,0.31923336
40.20012643421069,142.9555,0.65605634,0.32411647
40.30012490833178,143.9635,0.6604355,0.30458403
40.400123382452875,144.04752,0.66117656,0.3119087
40.500125671271235,143.89151,0.6613786,0.3216749
40.60012414539233,143.89551,0.6619176,0.32899958
40.70012643421069,144.9795,0.6667683,0.30702558
40.80012490833178,146.17549,0.671619,0.28505158
40.900123382452875,146.2035,0.6724274,0.29115546
41.000125671271235,146.0075,0.6724274,0.30336323
41.10012414539233,145.8035,0.6724948,0.31435025
41.20012643421069,145.6235,0.6724948,0.32533723
41.30012490833178,145.5115,0.67269695,0.33632424
41.400123382452875,145.6475,0.67384225,0.3387658
41.500125671271235,146.9075,0.67923194,0.31312945
41.60012414539233,147.7835,0.68287,0.30092168
41.70012643421069,148.0955,0.6846216,0.29970092
41.80012490833178,147.87549,0.6846216,0.3106879
41.900123382452875,147.69951,0.6846889,0.3216749
42.000125671271235,147.5875,0.68489105,0.3326619
42.10012414539233,147.5755,0.6854974,0.33998656
42.20012643421069,147.8795,0.6871143,0.33998656
42.30012490833178,148.98749,0.691965,0.31801257
42.400123382452875,149.00749,0.6925713,0.32533723
42.500125671271235,149.12349,0.69385135,0.3277788
42.60012414539233,150.11548,0.697961,0.3106879
42.70012643421069,149.91148,0.69809574,0.3216749
42.80012490833178,149.8395,0.69856733,0.33022034
42.900123382452875,150.3355,0.7013969,0.3216749
43.000125671271235,151.61948,0.70651704,0.29725936
43.10012414539233,151.51949,0.7071234,0.30458403
43.20012643421069,152.01547,0.7098856,0.29725936
43.30012490833178,152.17949,0.71109825,0.30092168
43.400123382452875,151.95947,0.711233,0.3106879
43.500125671271235,151.77948,0.711233,0.32289568
43.60012414539233,151.78748,0.7120415,0.32899958
43.70012643421069,152.54749,0.7156795,0.315571
43.80012490833178,153.09949,0.7181722,0.30946714
43.900123382452875,152.92348,0.7183743,0.31923336
44.000125671271235,153.33948,0.72086704,0.31435025
44.10012414539233,154.03148,0.7238313,0.30458403
44.20012643421069,153.81548,0.72396606,0.315571
44.30012490833178,153.75148,0.7245724,0.32289568
44.400123382452875,154.50348,0.72821045,0.30946714
44.500125671271235,154.89548,0.7301642,0.30702558
44.60012414539233,154.70747,0.7304337,0.3167918
44.70012643421069,154.73947,0.7313095,0.32289568
44.80012490833178,154.91548,0.732859,0.32289568
44.900123382452875,155.46747,0.73555386,0.315571
45.000125671271235,155.80347,0.73757493,0.31312945
45.10012414539233,156.27147,0.7403372,0.3058048
45.20012643421069,156.81946,0.7430994,0.29848012
