"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","18-2026-01-08-15-19-00.mtwData","2026-01-08","15:19:00","2026-01-08 15:19:00.005","2026-01-08 15:19:00.055","18","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.032","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
17.80012490833178,68.84777,0.28066656,0.3106879
17.900125289801508,70.13576,0.28544986,0.2887139
18.000125671271235,70.08776,0.28565198,0.29848012
18.10012414539233,69.98776,0.28571936,0.3106879
18.200124526862055,69.955765,0.28605622,0.31923336
18.30012490833178,70.011765,0.2865952,0.32655802
18.400125289801508,70.807755,0.28982896,0.3167918
18.500125671271235,71.43575,0.2920522,0.3119087
18.60012414539233,71.46776,0.29259118,0.32045412
18.700124526862055,71.555756,0.29326487,0.32655802
18.80012490833178,72.735756,0.29784608,0.30702558
18.900125289801508,72.73175,0.2980482,0.3167918
19.000125671271235,72.63576,0.29811558,0.3277788
19.10012414539233,72.65175,0.29851982,0.33632424
19.200124526862055,72.679756,0.29905877,0.34486967
19.30012490833178,74.05175,0.30438104,0.31923336
19.400125289801508,74.407745,0.30559373,0.32289568
19.500125671271235,76.11574,0.31206134,0.2887139
19.60012414539233,77.67973,0.31772044,0.2618568
19.700124526862055,77.49174,0.31772044,0.2728438
19.80012490833178,77.33574,0.31772044,0.28505158
19.900125289801508,77.20773,0.31772044,0.29603857
20.000125671271235,77.07974,0.31772044,0.30824634
20.10012414539233,76.99174,0.31772044,0.31923336
20.200124526862055,76.92774,0.31805733,0.32899958
20.30012490833178,78.663734,0.32439017,0.29603857
20.400125289801508,78.68373,0.32465965,0.3058048
20.500125671271235,78.65574,0.32506385,0.31435025
20.60012414539233,79.87173,0.32951036,0.29603857
20.700124526862055,79.73173,0.3295777,0.30702558
20.80012490833178,79.675735,0.32977983,0.3167918
20.900125289801508,79.60773,0.32998195,0.32655802
21.000125671271235,79.84373,0.331262,0.32899958
21.10012414539233,81.263725,0.3362474,0.30702558
21.200124526862055,81.12772,0.3362474,0.31801257
21.30012490833178,81.055725,0.3365169,0.3277788
21.400125289801508,81.10372,0.33705586,0.33510345
21.500125671271235,82.555725,0.34258026,0.30946714
21.60012414539233,83.55172,0.3464878,0.293597
21.700124526862055,83.76372,0.34749833,0.29725936
21.80012490833178,83.631714,0.34763306,0.30824634
21.900125289801508,83.56771,0.3478352,0.31923336
22.000125671271235,83.57572,0.34837416,0.32655802
22.10012414539233,84.03171,0.35046265,0.32289568
22.200124526862055,85.399704,0.35524598,0.30214247
22.30012490833178,85.2637,0.3553807,0.31312945
22.400125289801508,85.23971,0.35571757,0.3216749
22.500125671271235,85.967705,0.35881662,0.3119087
22.60012414539233,86.21171,0.35989454,0.315571
22.700124526862055,86.107704,0.3600293,0.32655802
22.80012490833178,86.04371,0.3602314,0.33632424
22.900125289801508,86.28371,0.3614441,0.33998656
23.000125671271235,86.771706,0.3637347,0.33510345
23.10012414539233,87.7357,0.3671706,0.32289568
23.200124526862055,87.9517,0.36845064,0.32533723
23.30012490833178,89.08769,0.37289712,0.30702558
23.400125289801508,89.0957,0.37330133,0.315571
23.500125671271235,89.331696,0.3747161,0.3167918
23.60012414539233,90.92369,0.3807121,0.28749314
23.700124526862055,90.9277,0.38131845,0.2948178
23.80012490833178,90.90769,0.3817227,0.30336323
23.900125289801508,91.95969,0.38589966,0.28505158
24.000125671271235,91.84369,0.38589966,0.29725936
